X	Y
0	0
0	6000
6000	0
6000	6000
1099.92	165.96
1066.146341	186.0487805
1046.384615	188.3846154
1059.296296	199.5185185
1084.404762	200.4761905
1090.4	201.4
1086.296296	205.2222222
1093.075472	204.9622642
1080.0625	204.78125
1091.771429	210
1081	209.8695652
1061.928571	209.2857143
1085.142857	211.4285714
1028.72093	210.1395349
1080.758621	214.3793103
1071.076923	214.2307692
1088.090909	216.5909091
1092.785714	225.505102
1102.041667	215.9166667
1098.266667	218.0666667
1078.18	218.88
1057.45098	222.5882353
1063.548387	220.9677419
1104	220.9215686
1100.228571	225.1428571
1033.727273	224.5
1081.411765	226
1066.441176	228.4926471
1075.216216	236.1689189
1100.642857	230.2857143
1071	232.2352941
1084.15625	232.59375
1050.5	233
1125.791667	233.25
1090.805556	235.8888889
1085.25	237.3
1079.888889	238.3333333
1101.984375	236.203125
1058.011905	236.7142857
1081.636364	242.2424242
1017.272727	242.4545455
1085.846154	242
1007.684211	245.2631579
1013.875	247.4583333
1082.037037	247.037037
1054.3	249.7
1145.595238	248.7857143
1008.688889	251.4222222
1025.792079	251.2376238
1088.5	251
1016.642857	251.7142857
1079.819444	252.3888889
1112.061224	251.4285714
1020.510204	255.6530612
1158.1	255.55
1078.619048	258.1428571
1062.560976	264.6585366
1056.728261	262.7717391
1061.942308	271.1730769
1065.760563	285.7323944
1060.811321	291.1320755
1106.962963	301.7777778
927.7142857	358.952381
1165.945946	790.5675676
1163.956522	807.0217391
1168.633333	810.1666667
1171.842105	807.3157895
1164.733333	814.2333333
1162.52	819.16
1162.95	827.85
1220.444444	1059.555556
1278.805556	1065.861111
1287.943662	1071.690141
1279.194805	1073.831169
1156.827586	1075.758621
1163.424242	1077.424242
1292.625	1077.34375
1155.464789	1083.366197
1292.5	1082.178571
1160.380952	1081.47619
1165.307692	1082.5
1284.444444	1081.494949
1277.05	1085.825
1281.4	1087.5
1163.5	1089.333333
1145.333333	1092.196078
1138.447059	1095.329412
1145.384615	1096.846154
1157.477273	1095.761364
1135.054945	1103.703297
1162.465517	1102.12069
1149	1100.358974
1129.603448	1100.362069
1144.530612	1103.653061
1152.684211	1105.052632
1157.285714	1103.75
1141.09434	1108.886792
1148.6	1109.8
1266.235294	1109.078431
1165.833333	1112.047619
1250.777778	1113.425926
1277.166667	1113.416667
1283.05	1115.7
1166	1118.111111
1265.36	1115.92
1277.083333	1116.75
1156.926829	1119.243902
1158.681319	1113.197802
1269.101124	1120.539326
1163.230769	1121.769231
1252.150943	1119.283019
1275.066667	1120.2
1280.333333	1121.777778
1258.904255	1132.010638
1284.333333	1125.333333
1253.138889	1127.222222
1289.297297	1127.486486
1261.181818	1130.727273
1253.923077	1132
1280.625	1131.420455
1250.076923	1131.846154
1269.222222	1138.111111
1235.06383	1143.595745
1256.571429	1142.571429
1263.285714	1143.5
1351.243243	1144.135135
1346.942857	1145.114286
1245.153465	1145.435644
1261.666667	1147.68254
1333.975309	1147.876543
1269.444444	1150.444444
1235.333333	1152.190476
1327.92	1151.8
1257.483871	1151.741935
1252.740741	1155.62963
1257.166667	1155.5
1239.5	1155.866667
1247.708333	1158.125
1329.740741	1156.666667
1264.163636	1154.454545
1342.083333	1155.9375
1163.692308	1159.115385
1263.444444	1160
1258.868421	1160.315789
1266.473684	1160
1339.785714	1161.857143
1334.333333	1162.666667
1251.867647	1162.426471
1267.8	1163.2
1338.780822	1168.739726
1262.77027	1167.121622
1250	1166.666667
1271.022222	1166.8
1275.461538	1168.884615
1338.491228	1176.859649
1250.363636	1171.75
1259.432836	1173.313433
1266.333333	1173.051282
1243.766667	1170.983333
1235.253521	1176.732394
1241.466667	1175.733333
1234.555556	1175.333333
1241.780488	1180.634146
1245.588235	1177.705882
1326.777778	1177.922222
1252.05102	1181.040816
1287.678571	1183.678571
1341.955882	1182.823529
1327.2	1185.85
1331.066667	1185.244444
1336.464286	1187.142857
1246.5	1190.071429
1331	1193.415094
1324.042857	1193.028571
1232.115385	1204.057692
1340.954545	1204.272727
1254	1208.37037
1268.840909	1217.386364
1224.25	1216.9375
1262.714286	1216.632653
1275.032258	1219.258065
1262.75	1222.886364
1241.466667	1223.666667
1253.35	1225.65
1249.395833	1230.8125
1244.46	1231.46
1193.058824	1231.411765
1182.419355	1236.370968
1188	1233.837838
1191	1237.794118
1195.916667	1236.527778
1216.540541	1238.216216
1179.705882	1241.117647
1180.75	1244.5
1195.391304	1242.565217
1203.983051	1241.016949
1211.791667	1243.5
1190.466667	1243.666667
1194.46875	1246.5625
1203.8125	1247.3125
1191.435897	1250.538462
1198.771429	1250.314286
1205.880597	1252.238806
1250.714286	1251.5
1352.885246	1251.032787
1272.769231	1251.692308
1275.654545	1254.945455
1285.034483	1255.034483
1340.025974	1252.961039
1138.511111	1254.333333
1339.6875	1258.3125
1139.045455	1259.772727
1135.315789	1260.052632
1325.411765	1260.117647
1287.932367	1264.89372
1143.5	1264.352941
1210.805556	1264.861111
1274.765957	1266.425532
1205.945946	1265.689189
1279.916667	1267.708333
1285.470588	1271.529412
1298.571429	1266.571429
1144.35	1271.65
1216.72	1271.76
1294.424242	1276.090909
1151.153846	1274.230769
1290.916667	1275.333333
1300.060606	1275.333333
1167.266667	1274.866667
1133	1278.075
1340.692308	1283.948718
1345.79661	1282.644068
887.8148148	1285.592593
1312.875	1286.5
1223.385714	1288.814286
1316.090909	1289.590909
1325.018519	1289.537037
1320.416667	1291.041667
1188.24031	1297.186047
882.880597	1294.014925
1181.244898	1297.510204
1225.066667	1295.266667
855.3623188	1294.971014
1236.16	1295.28
1322.275862	1296.241379
1315.685714	1295.085714
1325.375	1298.375
1320.566292	1306.660674
1230.391304	1297.782609
1250.407407	1297.962963
1311.814815	1298.592593
1194.47619	1299.238095
1285.933333	1301.422222
1305.578947	1299.315789
1334.947368	1299.491228
1279.247525	1303.19802
1233.757576	1302.575758
1289.526316	1301.631579
1185.692308	1305.230769
1193.125	1303.125
1202.627907	1303.209302
1302.985075	1304.597015
1200.64	1306.44
1190.73913	1307.347826
1195	1308.521739
1172.428571	1308.642857
1233.916667	1309.833333
1285.117647	1310.27451
1277.361111	1315.083333
1179	1315
1290.503597	1315.464029
1319	1316.404762
1324	1318.8
1330	1318.4375
1225.65	1318.575
1301.258065	1315
1193.904762	1321.809524
1212.717391	1323.043478
1225.490196	1324.960784
1192.142857	1324.571429
