X	Y
0	0
0	6000
6000	0
6000	6000
954.5	257.2857143
914.5384615	266.8461538
941.3846154	273.6153846
1000.909091	296.0909091
916.3235294	297.0882353
893.3846154	333.7692308
1213	506
1150.888889	511.8888889
1079.5	523.5
1119.157895	542.1578947
1302	544.826087
1133.230769	550.1538462
1145	550
1123.090909	553.0909091
1209.173913	554
1163	557.5
1090.909091	561.9090909
1101	562.5
1063.909091	563.0909091
1178.30303	563
1148.666667	564.7916667
1072.763158	574.5526316
1055.909091	578.9090909
997.1111111	585.2777778
1100.565217	585.0869565
1127.1	584.95
1050.666667	588.6444444
1066.05	592.2
951.5625	592.0625
1010.6	592.725
1167.413793	596.0689655
1065.53125	599.34375
1155.081081	603.6486486
1040.913043	604.7826087
1127.459459	607.0810811
951.1428571	607.5
968.6944444	609.4444444
1147.157895	609.1578947
1002.935484	610.4193548
1207.3	618.1
1090.911111	619.2888889
995.875	620.15625
1123.5	620.8
1107.025	622.075
998.8421053	623.4210526
963.7096774	625.4516129
1023.478261	626.7826087
1007.435897	626.4615385
955.8	628.2
939.047619	634.1904762
1113.787879	634.3636364
1018.5	635.625
1156.586207	635.4482759
1006.189189	636.8108108
1131.615385	638.6153846
1126.326087	639.9347826
1030.564103	642.5641026
1106.3125	643.25
1011.133333	644.0222222
1087.571429	643.5714286
1149.5	644
919	649.5
991.1578947	650.2105263
1046.285714	650.5
1065.666667	651
1199.410256	651.9487179
1005.189189	654.9459459
1213.633333	657.3666667
993	658.5
947	659.5
1018	659.7352941
980.875	665.875
1092.451613	667.7096774
986.4210526	672.8421053
972.9821429	672.5178571
1021.8	675.5
1212.954545	675.7272727
1127.823529	677.2941176
1179	683.5
1037.552632	685.5
1017.575758	696.4242424
1073.5	699.5
1114.090909	698.4545455
1066.5	702
1054	705.5
980.3913043	709.7826087
1081.15625	716.28125
1135	937.2
1233.307692	937.5
1272.5	973
1114.413793	989.5862069
1251.789474	1000.631579
1163.2	1004.44
1160.076923	1014.435897
1347.782609	1013.304348
1243.5	1015
1212.764706	1018.382353
1260.5	1020
1115.5	1023
1204.864865	1024.864865
1130.1	1035.95
1202.5	1036.5
1125.875	1037.666667
1176.888889	1044.666667
1287.783784	1046.459459
1241.068966	1054.413793
1141.848485	1054.69697
1291	1064.333333
1183.090909	1065.909091
1309.533333	1067.866667
1261.393939	1070.030303
1184.478261	1070.73913
1275.5	1072.714286
1168.633333	1079.633333
1230	1081.5
1107.222222	1086.703704
1212.885714	1092.114286
1237.678571	1093
1292.045455	1095.272727
1226.0625	1096.09375
1278.25	1096.666667
1176.882353	1100.588235
1308.413793	1101.413793
1214.5	1109.5
1239.5	1110.5
1158	1116.5
1153	1128
1125.1	1129.3
1124.9	1134.05
1021.071429	1150.892857
1307.368421	1157.973684
1129.027778	1166.388889
1158.2	1168.666667
1260.413793	1168.551724
1273.636364	1172.909091
1295.116279	1172.976744
1305.581395	1177.534884
1145.9	1178.3
1140.714286	1179.571429
1301.962963	1182.777778
1308.090909	1185.090909
1286.971429	1186.828571
1165.275862	1188.517241
1151.842105	1188.842105
1258.585366	1192.853659
1291.76	1195.92
1175.804878	1204.121951
1265	1204
1086.75	1204.75
1417.424242	1205.575758
1215.756098	1207
1173.542857	1210.914286
1113.380952	1215.52381
1156.357143	1225.404762
1260.676471	1227.352941
1179.5	1230.2
1153	1231.5
1200.075	1234.025
1141.5	1235.5
1185.694444	1235.138889
1321.666667	1240.888889
1331.157895	1240.842105
1256.666667	1243.055556
1252.085106	1243.361702
1303.391304	1244.217391
1272.5	1245.8
1199.837838	1246.756757
1328.875	1247.875
1246.475	1249.075
1298.5	1252
1198.333333	1258.5
1132.217391	1262.391304
1125.84375	1266.625
1146	1266.5
1194.451613	1266.709677
1132.117647	1274.235294
703.1	1277.3
1290.451613	1276.709677
1240.166667	1280.785714
1294.733333	1282.666667
1206.785714	1287.285714
1338.388889	1292.138889
1180.551724	1294.586207
1281.230769	1294
1164.153846	1296.230769
1285.806452	1295.967742
685.5	1313.5
1156.259259	1314.407407
1114.466667	1315.133333
1175.114286	1315.685714
685.1176471	1317.411765
693.3846154	1317.384615
673.7333333	1318
1112.235294	1318.411765
1164.809524	1318.047619
1230.191489	1320.255319
1176.083333	1320.916667
644.4615385	1322.153846
1133.4	1322.4
1219.291667	1322
1205.090909	1325.090909
1110.083333	1328.083333
1326.941176	1328.823529
1189.880952	1332.404762
1233.451613	1334.419355
1161.307692	1334.961538
1333.6	1335.4
1284.111111	1338.166667
1135.157895	1342.157895
1139.418605	1347.139535
1103.451613	1347.709677
1264.907692	1348.630769
1220.625	1352.75
1025.714286	1358.5
1255	1361
714.6666667	1362.111111
1242.833333	1362.916667
1251.380952	1365.238095
1266.333333	1366.111111
1255.157895	1367.736842
711	1369.173913
1259.285714	1368.5
1255.866667	1371.466667
1282.7	1369.7
1096.407407	1377.074074
1182.3	1379.5
1052	1380.5
1134	1383.5
710.1	1386.95
1210.575758	1387.424242
1131.5	1388
1313.9375	1388.3125
1054.384615	1388.615385
1095.588235	1390.117647
1253.3	1393.4
1071.25	1394.05
1296.5	1395.5
1162.5	1397.5
1247.230769	1398
1257.884615	1398.173077
1033.9	1400.05
1223.217391	1399.608696
1076.272727	1401.772727
1130.157895	1402.210526
1292.5	1402.777778
1089.380952	1405.47619
1103.036364	1404.345455
1304.346154	1404.134615
1028.666667	1406.111111
1159.282051	1405.102564
1122	1406.875
1033.5	1409.214286
1067.107143	1408.678571
1193.4	1409.4
1245.531915	1410.93617
1106	1410.708333
1339.5	1414
1063.115385	1415.307692
1259.666667	1417.066667
1041.5	1418.5
1213.5	1417.5
1233.090909	1418.909091
1102.157895	1420.947368
1304.611111	1420.944444
1123.2	1424.75
1293.517241	1425.310345
1336.888889	1425.333333
1126	1427.68
1297.375	1429.25
1033.6	1430.066667
1053.214286	1432.642857
1185.5	1431.5
782.5789474	1434.894737
1258.184211	1436.947368
1283.5	1438
1342.538462	1438.153846
1145.633333	1439.633333
1097.742857	1439.514286
1194.465116	1439.930233
1289	1441
1293.25	1440.166667
1134.478261	1442.608696
1208.366667	1442.633333
1214.157895	1443.157895
713.5625	1444.75
1213.708333	1449
1231.636364	1449
1179	1452
1288.366667	1451.633333
1171.421053	1452.894737
1102.236842	1454.263158
1240.460317	1457.015873
1259.5	1459.5
1020.615385	1464.384615
1276.827586	1465.103448
