X	Y
0	0
0	6000
6000	0
6000	6000
1197.947368	65.05263158
1206.25	67.58333333
1003.5	70.78571429
1209	70.66666667
1000.35	75.3
987.7666667	83.43333333
1006.625	81
1000.12	83.38
989.75	86.125
992.4545455	88.45454545
1151.657143	96.62857143
1158.645161	98.09677419
1147.795455	99.31818182
1155.5	104.125
1145.357143	104.4285714
1132.037037	106.8888889
1140.756098	107.1463415
1151.230769	110.0769231
1134.611111	111.5555556
1127.797101	116.5289855
1118.08046	118.3218391
1141.6	116.4375
1154.591837	118.6462585
1178.5625	121.53125
1135.735294	125.8088235
966.2857143	124.2142857
1080.769231	122.2307692
1155.777778	124.4166667
1124.363636	124.7272727
1164.181818	126.030303
1184.058824	126.9191176
1092.982456	124.4912281
1099.714286	126.0178571
1130.5	126.5
1117.777778	127.2222222
1109.642857	127.3869048
1152.826087	127.9130435
1095.367647	132.0220588
1141.243902	129.9878049
1196.75	130.5
1074.880597	128.9253731
1083.274194	129.6290323
1147.24	128.08
972.6071429	132.3928571
1123.354839	130.2258065
1158.914141	137.3080808
1079.1	135.44
1150.0625	135.8125
1190.888889	133.5555556
1069.0875	134.7375
1128.803279	133.6885246
1121.142857	135.4285714
1113.735849	138.1698113
1123.576923	139.9230769
1139.418605	137.7906977
1166.768293	138.2317073
1101.682759	142.3793103
1169.857143	140.1428571
1110.066667	141.4333333
1118.959596	142.1212121
1075.690909	141.4545455
1083.297872	141.0212766
1091.5	142.3656716
1176.2	141.8
1212.633803	142.4366197
1130.882979	140.2978723
1143.12	141.4
1070.631579	146.6052632
1137.16129	143.1935484
1148.756351	160.2933025
1085.896552	147.2068966
1083.470588	148.3529412
1080.555556	148.9166667
1133.745098	147.9607843
1072.229885	153.8045977
1110.951456	149.3495146
1120.666667	152.9333333
1175.857143	149.7380952
1080.955556	154.7333333
1102.972222	152.9444444
1125.339623	149.8490566
1169.02439	151.8130081
1091.083333	154.1770833
1115.851852	155.7037037
1203.166667	154.9166667
1065.5	155.6666667
1112.074074	160.8888889
1130.282353	155.2352941
1106.6875	165.515625
1093.8	159.8266667
1099.62069	158.0344828
1120.235294	158.5294118
1215.202532	156.9746835
1184.448598	159.3971963
1059.307692	162.0769231
1127.186813	168.9340659
1169.741935	163.1419355
1202.5	161.5
1075.419355	165.8064516
1082.809524	162.5714286
1095.711111	168.6444444
1211.619377	166.9550173
1160.470588	166.1764706
1119.773196	166.3917526
1196.855769	167.3653846
1166.8875	173.8125
1057.931624	168.4529915
1072.42	170.84
1188.666667	170.25
1137.498039	182.8039216
1178.847716	172.5888325
1067.962687	177.0597015
1110.398148	175.6018519
1208.703704	178.2314815
1077.076923	176.3076923
1131.789474	177.4473684
1189.090909	176.3636364
1193.870588	176.6470588
1086.071429	178
1219.819048	177.6666667
1184.928571	179.6071429
1156.009009	181.6756757
1189.5	181.5909091
1104.705882	181.7058824
1127.135593	185.0338983
1142.6	182.6
1211.666667	182.2222222
1075.909091	182.6363636
1147.5	183
1163.657143	181.1714286
1093.235294	185.6470588
1184.820513	184.7692308
1164.115385	188.4230769
1173.857955	186.5681818
1082.397436	185.3974359
1194.948905	188.8321168
1156.7	191.6666667
1096.241935	193.5
1183.029703	191.8316832
1072.97619	191.5952381
1084.440789	194.625
1204.26	193.96
1162.142857	195.7142857
1117.435484	197.8387097
1146.944444	197.8333333
1154.701754	198.1052632
1122.133333	200.5333333
1129.032468	198.4545455
1166.807692	199.7692308
1180.897959	200.4081633
1174.350877	200.0350877
1208.35	200.7
1070.235294	203.9411765
1187.028777	205.6906475
1197.893491	200.4615385
1149.099174	207.1157025
1173.608696	205.5869565
1122.25	206.375
1133.96	206.48
1160.339286	207.7261905
1213.454545	208.2727273
1206.126126	209.6486486
1189.943359	223.0371094
1128.875	212.125
1180.363636	210.3030303
1171.244898	211.1632653
1144.636364	213.7272727
1172.571429	216.5306122
1208.679012	217.308642
1180.466667	218
1113.457831	217.0963855
1139.105263	217
1215.208333	217.7291667
1202.086957	219.2173913
1171.380952	220.9285714
1145.59542	221.7099237
1202.56338	225.4647887
1134.269231	225.0480769
1157.81338	224.0140845
1173.289474	227.4298246
1140.714286	227.5238095
1112.830986	230.1690141
1118.090909	232.3636364
1140.8	231.9
1145	232
1167.741935	231.9677419
1125.507246	231.2028986
1153.545455	233
1184.18	237.94
1111.615385	236.6923077
1129.095238	236.1666667
1198.25	236.75
1120.541176	238.7176471
1137.125	236.5288462
1148.598039	237.7254902
1175.576923	238.3076923
1190	238
1163.595041	238.6942149
1194.777778	241.2666667
1110.208333	242.9375
1171.161765	246.3897059
1154.19469	247.4424779
1185.085714	244.3285714
1145.166667	247.2777778
1086.5	248
1135.562963	247.5259259
1162.268657	250.2985075
1082	249.5
957.5	253
1180.222222	252.7777778
1187.464286	254.1071429
1134.615385	255.3846154
1083.109091	256.9090909
1088	258.375
1199.8125	256.2708333
1091.677419	259.3548387
1146.409091	260.5454545
1154.339181	264.3216374
952.2222222	299.5555556
937.1904762	316.5714286
814.5384615	635.8461538
744.5	782
737	806.5
710.7659574	896.0638298
704.7777778	896.2222222
718.4285714	896.3736264
724.0909091	901.6818182
716.9	903.1
725.7037037	909.7407407
718.1842105	910.7105263
728.18	915.98
709.2553191	919.0957447
716.4423077	917.6346154
688.8181818	921.7272727
716.05	924.225
695.8064516	926.1612903
712.3421053	928.5526316
736.3166667	930.6166667
717.7586207	930.7586207
707.442623	932.9836066
699.2876712	933.0684932
731.125	932.5
714.5	935.8478261
739.1111111	935.3333333
681.5789474	936.3157895
690.9902913	935.9708738
725.3815789	935.9078947
699.6037736	940.490566
717.68	939.12
720.3333333	941.6666667
726.1568627	941.4313725
734.6	942.7333333
716.7391304	945.5
728.8253968	947.6349206
710.5	953.1078431
752.875	949.7916667
680.4571429	950.2
735.8375	953.75
690.1521739	953.2173913
695.0833333	953.8333333
743.8703704	950.1481481
1210.5625	953.5625
1212.4375	957.4375
702.3257576	958.8333333
673.3636364	960.8961039
769.7234043	962.0851064
721.8	963.5
679.7105263	964.0526316
687.8333333	963.3205128
702.3928571	965.5714286
706.75	966
710.8947368	968.2736842
702.2307692	970.9230769
669.9146341	970.8780488
713.05	973.4
780.2222222	972.8888889
674.9	974.3666667
693.7222222	975.4074074
1293.083333	974.5166667
1302.166667	976.8333333
1258.868687	978.020202
668.8	980.025
676.4925373	980.9402985
