X	Y
0	0
0	6000
6000	0
6000	6000
1221.5	83.125
1225.166667	84.5
1084.857143	112.0918367
1213.178571	118.6071429
1175.410256	127.3076923
1060.115385	151.0384615
1065.777778	156.3777778
1242.428571	158.1428571
1013.4	160.325
1244	162.6388889
1238.54717	165.1320755
1161.833333	167.4166667
1042.709677	171.2903226
1051.322581	172.1612903
1078.607143	174.2142857
1164.015152	175.8636364
1147.8	179.5
1230.25	179.4722222
1162.708861	182.5443038
1157.784615	185.5846154
1179	203.5
1099	208.5294118
1093.230769	211.2307692
1201.707317	219.3902439
1015.741935	221.8064516
1209.875	223
1205.318182	226.1363636
1217.083333	229.4166667
1205.870968	231.6451613
1090.9	232.95
1195.755556	234.3111111
1206	236.5
1199.569892	239.0645161
1253.533333	247.4533333
980.0909091	247.7272727
1198.854167	249.9791667
982.1818182	252.5454545
1294.375	252.25
989.4705882	254.2352941
1198.136364	254.2727273
976.5952381	257.4761905
1201.113636	258.4772727
974.16	263.56
1066.864407	275.2372881
1375.4	275.4571429
1367.62	276.88
1361.95122	279.8292683
1355.266667	282.1777778
983.7777778	284.7
990.6842105	285.8947368
996.76	286.8
1395.670213	287.9893617
1327.195122	290.4634146
1389.186047	296.1627907
982.2424242	318.9393939
1172.538462	326.3846154
1421.83871	327.5483871
995.1538462	330.5
1115.55102	329.5714286
1283.5	331.5
1169.897059	333.7205882
1177.622222	332.9555556
1376.035714	335.4285714
1386.458333	334.9722222
1381.225806	339.4193548
1378.45	342.475
1373.363636	343.7727273
1368.76087	347.3478261
1365.553191	350.8085106
1360.645161	354.1827957
1044.666667	360.5757576
1051.583333	363.35
1033.972603	378.9863014
1358.514286	385.3142857
1364.62766	385.0106383
950.6666667	391.6666667
1359.454545	391.0909091
1364.740741	392.9259259
980.2234043	395.106383
1361.017857	397.8214286
951.3461538	397.2884615
935.5	399
1367.097561	399.8536585
1440.122807	400.4385965
985.8181818	401.1212121
1436.15	407.475
1047.75	408.35
1041.359551	410.741573
1468.121622	412.2297297
1051	415.16
1472.054545	419.8181818
1139.379747	423.5443038
1472.055556	424.4444444
914.125	426.875
924.0677966	427.1355932
1138.842105	429
920.4565217	432.2173913
1472.22093	430.2325581
1313	434.7142857
1478.882353	436.7941176
1114.878788	449.5757576
1110.117647	453.1617647
973.1975309	457.5185185
961.15	460.075
966.6	460.2333333
1487.660714	461.3571429
967.0441176	467.6470588
1076.033333	472.7333333
1220.877193	476.2631579
1190.210526	479.2894737
987.6785714	480.0357143
966.3095238	480.9047619
951.9565217	482.7826087
957.2857143	482.1428571
994	481.5
940.1764706	482.5
946.575	483.475
999	483
1003.1	484.3
931.2903226	487.2419355
1191.560976	487.2926829
1248.617021	488.9148936
925.804878	492.804878
1194.3	492.55
1030.735294	497.0294118
1364.122449	498.9183673
1399.967742	499.1290323
1206.269231	499.6538462
1539.92	503.74
1507	522.4545455
1351	528.15
1513.959459	526.8918919
1509.358974	532.3846154
1450.295455	535.9545455
935.637931	537.9310345
1505.216667	538
1531.910256	537.7051282
1454.483871	542.2258065
1500.594595	543.4864865
1494.983333	547.8166667
1471.416667	560.6944444
1453.677966	562.0169492
1571.230769	562.4615385
1461.903614	564.9518072
1451.977778	567.8888889
1235.940299	572.880597
1444.855072	571.115942
1024.35	573.1
1233.449438	581.3595506
1140.428571	583.2571429
971.4880952	588.9761905
1234.5	588.2857143
1551.384615	596.1538462
1149.030303	602.0909091
1547.642857	602.6071429
884.0714286	604.1428571
1584.666667	606.6111111
1539.923077	614.4615385
1536.166667	618.6111111
1133.962025	621.0759494
1530.678571	622.7857143
986.9060773	626.6187845
1067.898305	629.1694915
1062.086957	628.7391304
1519.966667	633.4555556
1512.37931	638.9655172
837.5090909	641.9818182
1498.5	643.5
1267.90625	643.96875
1095.923077	649.6538462
1099	652
1101.833333	652.9166667
1106.636364	655.6363636
1111.85	659.45
1588.962963	663.7777778
1612.57971	664.7391304
944.7802198	673.2307692
1616.396552	676.0862069
824.6259542	673.5114504
952.5238095	674.6190476
1050.368421	674.7631579
1368.814815	677
1615.142857	686.0714286
1622.636364	688.5454545
978.4833333	692.0833333
1627.490566	698.6792453
1635.764706	700.1764706
1628.225	707.45
1634.490196	707.4117647
1123.142857	714.0714286
1635.344262	715.7213115
1632.369048	721.1547619
1118.875	720.875
1371.585859	722.8989899
1379.558824	724.9411765
1629.333333	726.3541667
1621.348837	726.4883721
828.1666667	735.2666667
1310.246575	734.0273973
1218.815789	743.4736842
1223	746.5882353
1537.957447	749.4148936
1215.583333	748.6666667
966.6206897	752.8275862
1276.525253	752.6262626
1223.428571	756.9220779
1535.740741	756.3703704
1532.05	759.5
1214.015625	758.96875
1272.733333	762.3333333
1277.745098	762.8039216
1537.7	763.2
1218.375	765.7083333
1513.270833	767.5208333
1525.173077	768.1538462
1206.222222	771.5555556
1213.364341	774.5503876
1290.096774	775.8064516
1202.454545	775.8636364
1665.823529	776.3529412
1207.15	779.05
1606.568182	780.7045455
1201.90625	781.6875
1669.315789	782.7105263
1215.089552	785.2089552
997.6666667	785.4404762
1411.869565	786.9347826
781.0217391	788.2608696
1128.131579	789.8947368
1590.26087	788.7717391
771.5	789.5
1190.451613	786.2903226
1185.428571	789.7142857
1514.0625	789.375
1133.384615	790.6153846
801.3636364	791.1363636
1182.882353	792.1764706
1223.645833	791.2291667
1177.875	792.25
1511.153846	793.1923077
902.0862069	794.8103448
1306.2	795.5
1176.666667	798.1666667
927.0925926	801.1111111
1303.758621	800.6896552
1230.47619	801.4444444
1178.409091	803.7121212
1208.56	806.22
1188.826087	807.3188406
1197.595745	808.7234043
1302.916667	808.8333333
1316.148148	819.037037
1324.759259	819.9814815
1343.979592	819.7346939
1428.918919	828.5405405
1634.384615	828.6153846
1434.962963	829.7777778
1070.6	831.1111111
793.0408163	832.6122449
988.4545455	835.6727273
1066.071429	835.1666667
1622.565217	837.1956522
1624.458333	840.7916667
1062.833333	840.8
1612.944444	845.2222222
932.6	845.9714286
1550.076923	850.8461538
1605.272727	851.3181818
1377.258065	854.9354839
1555.772727	855.9848485
937.88	853.04
1564.619048	857.1666667
1380.702703	860.027027
1574.965517	859.5689655
1557.280702	861.9473684
768.75	866.5833333
772.516129	865.7419355
1164	870
1161.8125	876.375
1714.666667	879.1666667
1644.642857	882.3333333
1060.028571	886.1714286
1064.366667	888.8666667
