X	Y
0	0
0	6000
6000	0
6000	6000
934.5	12.95652174
950.5769231	12.26923077
972.1052632	12.42105263
977.8378378	13.18918919
958.9285714	14.14285714
954.7777778	15.18518519
945.3538462	16.78461538
965.8076923	16.48076923
972.6363636	18.75
939.2941176	20.76470588
927.7625	22.6375
974.7058824	23.35294118
1044.307692	27.5
936.7777778	26.38888889
920.9354839	30.32258065
931.4210526	34.61403509
917.7857143	35.53571429
935.3541667	57.14583333
908.2272727	61.54545455
904.3888889	69.78703704
1056.931034	106.5172414
1054.913043	111.9565217
1144.6875	114.078125
1138.166667	118.1666667
981.74	143.46
1093.480769	148.5192308
1073.886364	150.8181818
1163.846154	154.4230769
1159.5	160.8181818
930.4285714	164.6326531
1150.5	189.6
938.1428571	191.4285714
1154.909091	192.2424242
1051.782609	195.1956522
1158.793103	195.5862069
1221.822222	203.3333333
1044.25	206.375
982.5	207.0833333
1086.769231	210.1538462
1012.5	226.5
1238.829787	226.1489362
1010.818182	231.4545455
1004.722222	234.1666667
1042.109091	234.9090909
1096.413793	236.4137931
1001.666667	239.0175439
1010.540816	239.377551
1225.941176	246.4117647
1016	246
1220.5	244.5
1011.5625	246.75
883.7922078	248
893.2173913	247.9275362
874.3555556	254.7111111
1015.193548	257.8225806
981.8297872	270.7446809
1124.272727	271.5
974.28125	274
1017.847826	275.0652174
895.9777778	280.0888889
1268.37069	289.0862069
950.9	287.9
956.8333333	291.2083333
1261.944444	297.8888889
1266.416667	298.5555556
1215.854545	299.6909091
1163.566038	304.2641509
1263.059701	305.0895522
1162.25	312.05
1166.736842	313.3947368
1260.783333	317.8333333
1163.878049	319.7073171
1169.263158	318.8947368
1258.674419	324.6511628
1303.725	324.375
1167.903846	327.9807692
864.6111111	327.3888889
1070.65	330.8
1007.837209	340.1162791
1182.071429	354.1666667
900.1578947	358.1578947
1186.102564	359.2307692
1217.563636	360.6909091
1209.789474	363.6578947
1191.532258	364.6129032
1199.407407	368.037037
1290.275862	369.7413793
1203.416667	371.1666667
1213.163636	371.1363636
1193.821429	372.6785714
1198.35	374.475
1261.361111	374.625
1286	375.2307692
1203.813953	377.4651163
1281.939394	378.2727273
1273.925926	379.4074074
1268.666667	379.5833333
1350.953846	379.2153846
1352.615385	384.0769231
1354	386
1355.363636	389
1356.036145	396.1807229
1358.545455	401.8181818
1355.928571	407.2857143
1099.757576	416.3636364
1339.4	417.4
927.7209302	417.2790698
934.375	418.0892857
1347.829268	422.0731707
1101.684211	421.3684211
1336.041667	424.8333333
1100.6	426.2
1017.318182	426.0151515
852.125	427.9166667
845.440678	430.8813559
1292	431.3333333
1341.847826	430.4782609
852.974359	436.5128205
1289.967742	436.7096774
1100.161765	435.9558824
1227.5	436
857.9166667	440.6666667
1062.85	446.05
1056.925	447.975
1063.830189	452.3018868
1281.466019	446.9902913
1270.265823	460.4050633
1357.551724	460.3103448
1404.586957	469
863.097561	469.8780488
947.3684211	478.1842105
953	479.8064516
974.0136986	480.3287671
959.1714286	481.3142857
966.7	481.9
1319.390244	491.9512195
1134.725	500.075
824.3157895	503.6842105
917.3333333	506.75
902.972973	511.6216216
1371.12	516.6
907.1282051	526.8717949
1043.133333	530.4666667
819.0357143	546.6071429
1240.6	548.0666667
1367.84	562.78
1233.470588	564.6470588
1363.448276	567.6896552
1355.117647	574.7647059
1097.487179	576.2307692
1351.166667	577.6666667
1444	579.5294118
1101.5	584.9444444
1249.538462	591.3846154
1276.421053	601.2105263
1259.285714	602.3928571
1273	602.5833333
882.484375	605.875
1265.47561	606.097561
806.0666667	607.8166667
1061.864865	609.8378378
812.1219512	613.4878049
816.1803279	619.0655738
822.1851852	619.7777778
824	623.2608696
970.9230769	624.4871795
1173.711538	624.2115385
829.0153846	626.4769231
965.7575758	628.6969697
1172.5625	632.3958333
1173.25	639.7083333
1169.733333	641.1666667
880.8737864	648.1553398
878.2142857	653.3571429
1040.142857	652.8571429
752.171875	655.46875
1169.022222	652.7777778
1168	658.28
1374.473684	659.3421053
1373.818182	664.9772727
952.173913	665.3478261
1370.827586	670.0344828
947.1878453	672.640884
1260.446809	672.2978723
1167.5	675.5
1467.395349	675.5116279
1370.183486	679.8348624
805.0793651	681.4761905
813.4347826	682.7173913
1166.28	683.08
1371.76	689.28
1037.645833	692.2916667
1370.176471	697.0588235
736.974359	699.5384615
1404.47619	703.952381
1367.730769	706.4871795
731.4625	709.0875
765.0909091	710.6969697
891.5	713
1040.980392	713.0196078
1228.153846	715.2307692
769.9090909	715.6363636
840.2105263	715.6578947
848.037037	716
776.5	718
765.125	718.125
888.1320755	719.6037736
779.4705882	719.8823529
862.1111111	719.6111111
785.125	723.5
1496.451613	723.8387097
724.2	724.4285714
799.15	729.475
808.7368421	732.3684211
804.3529412	732.5294118
718	735.3333333
714.9814815	743.4074074
903.4117647	743.3529412
898.8372093	747.9302326
872.2	750.4857143
878.8333333	750.0555556
866.5625	752.59375
1351.137931	756
1343.44	755.48
706.3888889	761.2777778
784.7727273	762.9090909
1341.666667	766.025641
1102.241758	766.5934066
1336.157895	770.2631579
1546.253333	768.4
1175.342105	772.6052632
951.5625	772.6875
1096.384615	773.1923077
1329.333333	773.7692308
1545.518519	777.1481481
954.9375	776.125
1168.73913	775.6086957
1403.607143	777.1071429
1093.736842	780.3333333
1176	777.3333333
1114.595506	779.6853933
1409.1	778.175
700.8684211	778.1842105
958.4333333	779.3
1435.166667	779.2222222
1441.685714	778.7142857
1446.2	780.1
1545.294118	782.6470588
1170.272727	781.6060606
1009.237624	782.3960396
1441.5	783
1141.357143	782.1785714
1323.772727	782.4090909
1450.777778	783.6984127
962.3333333	783.7407407
1542.333333	783.7222222
696.7213115	785.5737705
1166.142857	784.9285714
1316.097561	785.5731707
887.3829787	787.4255319
1140.529412	786.6470588
1149.166667	788.125
1171.802632	787.9473684
1135.363636	790.6666667
1141.818182	790.6666667
962.9130435	791.6304348
1245.258065	791.1612903
1165.481481	792.1481481
695.4193548	793.4193548
1131.555556	793.3333333
1159.681818	796.0681818
1249.447368	795.9210526
1152.181818	798.4545455
1507.297297	798.7027027
692.1428571	798.7380952
689.8333333	805.1481481
714.15625	806.75
830.9101124	810.741573
1417.128205	812.2820513
826.4285714	814.7619048
1424.067797	815.2711864
1019.604167	814.8958333
1432.758242	818.4615385
686.4333333	819.7333333
1189.266667	819.8333333
