X	Y
0	0
0	6000
6000	0
6000	6000
1434.64	557.76
1458.090909	561.4848485
1365.366667	579.3666667
1451.586207	581.4137931
1424.970588	583.7941176
1391.214286	594.5
1381	603.1935484
1335.333333	604.875
1315.666667	614.875
1153.071429	617.3571429
1324.529412	616.6470588
1317.333333	621.5
1245.8	626
1358.714286	627.5
1475.740741	634.0740741
1244.125	643.3333333
1500.952381	643.8095238
1214.117647	649.5882353
1223.666667	654.1428571
1229.928571	653.1428571
1471.8	655
1504.24	655.2
1362.038462	656.6153846
1319.391304	660.7826087
1277.393939	663.4848485
1516.76	662.96
1223.181818	663.6969697
1209.266667	665.4
1534	666.5
1423.382353	669.1176471
1446	671
1419.5	678.2222222
1311.172414	679.8965517
1364.5	680.1875
1370.083333	682.0833333
1498.190476	686.1428571
1196	686.5
1421	687.173913
1298.4	688.96
1319.9375	691.09375
1327	695.1428571
1331.133333	695.6
1231	695.6969697
1487.448276	695.6896552
1294.517241	697.8275862
1300.909091	697.9090909
1309.347826	698.9130435
1533.571429	702.6190476
1378.5	708
1486.103448	707.9655172
1351.724138	714.4137931
1496.5	723.5
1413.090909	725.0909091
1353.533333	726.1333333
1491.5	732.5
1315.952381	740.1904762
1277.466667	747.1333333
1246.555556	752.3333333
1255.222222	756.5
1403.24	759.96
1419.04	761.6
1429.782609	764.9130435
1303.44	769.92
1307.583333	780.0416667
1372.363636	788.6666667
1277.173913	791
1403.5	791.7142857
1300.5	795.7857143
1482.9	797.05
1322.090909	800.9090909
1402.892857	812.9285714
1413.666667	817.8222222
1335.888889	828.2777778
1373.692308	828
1360.214286	837.5
1193.086957	874.4347826
1258.5	883
1183.565217	903.173913
1491.5	907
1243.5	916
1011.333333	957.7037037
1243.142857	967.5238095
1462.222222	1076.5
1440.066667	1080.233333
1521	1087
1530.25	1089.333333
1468.592593	1090.925926
1523.235294	1095.5
1505.521739	1097.391304
1011.285714	1117.5
1056.083333	1118.166667
1018.3125	1119.0625
1438.44	1121.08
1363.5	1123.714286
1534.5	1124.5
1454.2	1141
1468	1149.5
1495.466667	1149
1490.947368	1163.473684
1455.954545	1186.272727
1405.5	1187.5
1425.434783	1186.826087
1337.578947	1204.105263
1377	1212.5
1439.764706	1218.882353
1289.625	1220.25
1375.56	1221.08
1402.857143	1227.571429
1383.290323	1232.451613
1407.972973	1232.837838
1477.666667	1254
1419.733333	1260.333333
1291.5	1268.2
1408.771429	1267.628571
1473.142857	1274.428571
1444.75	1288.75
1195.5	1297.8
1470.5	1300.777778
1453.769231	1303.923077
1462.090909	1308.909091
1394.548387	1310.516129
1424.947368	1312.368421
1444.5	1319.714286
1409.588235	1334.882353
970.5	1342.5
1424.875	1347.041667
1452.173913	1346.73913
1376.285714	1349.642857
1438	1362.2
1433.842105	1364.263158
1359.285714	1371.5
1410.5	1376.5
1394	1377
1393.76	1382.2
1445.548387	1382.419355
1432.809524	1389.857143
1319.5	1394
1436.47619	1398.857143
1079.5	1404.5
1402.6	1415.6
1422.2	1419.5
1505.666667	1422.75
1390	1428.5
1433.25	1429.05
1457.692308	1430.961538
1465	1431
1641.434783	1433.913043
1457.545455	1437.363636
1433.272727	1445.954545
1406	1447.2
1326.2	1449.666667
1488.346154	1451.769231
1503.724138	1462.793103
1410.692308	1464.115385
1230.8	1467.5
1423.96	1468.4
1411.407407	1469.074074
1438.083333	1478.083333
1381.263158	1480.842105
1468.5	1480.411765
1378.954545	1484.090909
1447.5	1484.5
1359.238095	1494.047619
1404	1500
1140.909091	1506.636364
1478.090909	1508.636364
1421.12	1514.56
1381.294118	1515.235294
1494.166667	1518.916667
1165.684211	1521.842105
1397.142857	1524.333333
1335.333333	1526.125
1037.619048	1536.571429
1394.666667	1538.875
1327.5	1540.5
1297.96	1544.16
1469.5	1550.285714
1435.592593	1550.925926
1411.5	1561.285714
1193.642857	1566.214286
1401.941176	1570.352941
1412.222222	1570.5
1486.529412	1572.352941
1053.157895	1576.842105
1347.5	1580
1274.1	1581.3
1309.5	1587
1267.333333	1592.619048
1292.6	1592.4
1292.142857	1597.071429
1104.538462	1601.269231
1470.214286	1605.357143
1141.153846	1606.461538
1248	1612.5
1174.590909	1616.863636
1298.785714	1622.642857
1303.565217	1651.086957
1307.4	1651.4
1295.230769	1651.615385
1250.666667	1660.757576
1248.695652	1665.391304
1297.142857	1666.571429
1306.6	1669.4
1310	1669.5
1102.5	1675.5
1299.5	1706.714286
1258.380952	1718.952381
1253.615385	1720.076923
1255.25	1729.333333
1250	1732
1282.4	1772.68
1290.875	1773.5
1395.5	1774
1463.608696	1776.217391
1477.357143	1775.738095
1291.88	1777.88
1247.5	1779.5
1417.2	1792.5
1203.5	1793.5
1325.782609	1793.913043
1357.333333	1798.875
1445.228571	1798.571429
1424.290323	1799.709677
1129.1	1802.3
1412.222222	1802.5
1227.285714	1802.5
1405.62069	1803.827586
1445	1806
1367.888889	1809.722222
891.5	1813.5
1350.75	1814.464286
1413.321429	1816.571429
1457.384615	1818.615385
1379.6	1831.04
1506.263158	1847.368421
1178.5	1859.785714
1415.526316	1868.842105
1183.153846	1895.538462
799.4	1905.4
1342.666667	1965.555556
1254.384615	1973.384615
1564.117647	1981.411765
1256.615385	1988.384615
1633.466667	1987.866667
1260.517241	1991.103448
1252.380952	1996.428571
1318	2011.826087
1698	2013.833333
1325.5	2020.5
1219.615385	2023.384615
1532.5	2033.5
1513.47619	2038.714286
1296.318182	2058.909091
963.5	2086.5
1502.125	2238.875
1598.5	2246.222222
1557.5	2305.5
1511.470588	2309.352941
1493.444444	2311.388889
1457.090909	2315.090909
1443.875	2326.333333
1468.5	2327
1572.291667	2333.041667
1556.411765	2336.882353
1315.090909	2343.363636
1435	2348
1514.5	2349.5
1595.05	2352.1
1526	2354.296296
1581.833333	2359.472222
1600.421053	2360.421053
1526.945946	2361.432432
1573.411765	2362.323529
1365.05	2362.75
1289.714286	2364.5
1414.25	2364.333333
1505.28	2367.76
1478.785714	2371.5
1568.785714	2373.357143
1395.5	2374.833333
1293.35	2378.3
1405.321429	2379.357143
1497.054054	2379.324324
1503	2380.380952
697.3684211	2384.473684
1312.21875	2385.125
1586.5	2386.5
576.1764706	2387.647059
1566.090909	2389.090909
1269.533333	2391.766667
1286	2391.678571
1291.16129	2392.451613
589.5882353	2393.882353
641	2394
1259.5	2394.285714
1470	2394.625
1498	2395.5
1281.913043	2397.043478
1436.714286	2397.5
1388.153846	2398.538462
1284.315789	2400.210526
1299.5	2401.2
1468	2401.5
1338	2402
1416.448276	2401.586207
1311.342857	2402.942857
1462.275862	2402.586207
1601	2404.2
1505.5	2407
1341	2408.321429
1198.090909	2409.090909
1581.285714	2409.5
1403.3	2409.466667
1385.428571	2412.095238
1243.333333	2413.466667
1260.136364	2414.772727
1548.030303	2415.818182
1585.333333	2416.25
1202.363636	2417.090909
585	2418
1557.6	2422.7
1251.068182	2427.295455
1444.846154	2425.538462
646.7179487	2429.179487
1478	2430.2
707.625	2431.15625
1425.666667	2431.125
667.5	2431.8
