X	Y
0	0
0	6000
6000	0
6000	6000
1041.7	37.3
1040.94	44.88
1034	48.5
1044.605263	49.86842105
1038.658537	56.53658537
1038.185185	62.07407407
1037.592593	67.7037037
1031	80.1875
1036.575221	84.38938053
1035.804878	99.92682927
1069	100.5
1073.973684	104.8421053
1069.540541	107.2432432
1034.107692	106.5692308
1024.555556	108.2222222
1074.666667	111.5333333
1030.918367	113.0204082
1027.916667	119.3333333
1031.325581	131.6511628
1027.340909	136.6363636
1033.555556	138.7777778
979	180.5
983.6415094	184.3773585
1225.25	204.6136364
1228.609756	210.5121951
1107.5	210.4615385
1030.055556	209.7777778
1273.8	216.0666667
1231.642857	217.3333333
1274.758621	222.1034483
1098.1	225.8
1139.666667	234.125
979	236
1028.017544	235.6140351
971.6451613	238.9354839
1139.454545	241.8484848
1148	244
1323.5	246.6
1142.809524	247.4047619
1078.975	251.725
1210.25	271.5666667
1279.074074	271.1851852
1215.2	274.1
1275.36	277.3
964.0434783	274.9347826
1045.47619	282.8571429
1275.730769	285.1346154
1273.77551	292.2244898
976.4615385	294
1131.897436	296.3589744
972.5882353	299.6470588
1131.3	302.2
1261.069444	304.9305556
1271.6	305.8666667
1275.592593	304.8888889
1133.75	306.0625
1268.153846	303.6769231
1254.625	307.875
1274.095238	310.5238095
1267.611111	312.7638889
1272.222222	318.2592593
1129.578947	318.1842105
1347.25	322.2884615
1047.685714	330.4285714
1362.162791	342.8604651
1256.5	355.5
1304.71134	363.1237113
956.2631579	366.7719298
973.7333333	367.2
1329.423077	378.1538462
964.3243243	386.4054054
1159.1	390.05
962.7058824	391
1320.482759	391.5517241
969.8846154	400
963.5581395	400.3255814
968.8783784	406.5405405
1220.09375	407.484375
1228.903226	408.1612903
962.1764706	409.8529412
973.5555556	412.2222222
1224.058824	411.7647059
967.7666667	414.9666667
1229.142857	413.5238095
1216.064516	415.4516129
1053.333333	415.1111111
1225.5	416.7619048
1045.481481	418
1220.487179	420.8461538
1211.301887	421.6415094
1216.8125	423.4375
1214.869565	430.4565217
901.5	432.2857143
1445.392857	463.6428571
1428.454545	466.4545455
1435.366667	466.3333333
1407.909091	467.6363636
1415.529412	468.2941176
1422.5	468.5
1443.318182	468.0681818
1437.25	470.5416667
1316.695652	472.2173913
1441.535714	473.75
1403.652174	476.9565217
914.8333333	478.4722222
1390.318182	478.4090909
1377.251969	478.0472441
1163	481.7560976
1394.470588	484.1176471
1111.583333	489.9833333
1018.5	495.5
1020.736842	499.6315789
1191.105263	500.6842105
1113.904762	500.4642857
1119.952381	499.6666667
1187.404762	503.3809524
1116	509.2
1142.969697	514.0606061
875.46875	516.46875
1111.142857	517.6666667
975.4150943	521.3584906
922.4444444	522.6666667
879.2631579	534.3157895
1135	537.75
1138.368421	537.3684211
1292.783784	542.5540541
1403.617021	549.9361702
1253.727273	557.1363636
935.6794872	560.6666667
927	563.6923077
1028.363636	572.3181818
1029.319149	576.7659574
902.9166667	578.1666667
1034.258621	580.5
898.5714286	580.2571429
886.5	584.75
895	586.6111111
1034.384615	586.3846154
902.25	588.375
1039.814815	588.3333333
886.8923077	589.0461538
876.8333333	591.3333333
865.9393939	592.2222222
994.625	592.0208333
988.5	594.3
1274.222222	604.7555556
1157.454545	606.7121212
1489.460526	610.6710526
1115.125	613.6666667
1002.875	622.625
954.4166667	626.5833333
1408.469388	625.8367347
943.6363636	626.9545455
1001.916667	627.625
868.2419355	629.6290323
995.3823529	629.1470588
874.4	629.9333333
948.1857143	631.1571429
910.4545455	664.3636364
1299.893939	664.8181818
905.4468085	667.6382979
912.5762712	668.8305085
1408.125	671.9375
1414.333333	674.2592593
1419.157895	676.9473684
1097.75	683.5
1093.742424	689.1969697
1279.338983	689.4915254
1524.195122	688.0121951
1519.888889	692.6666667
1528.34375	695.53125
1275.703704	696.1296296
1005.759494	698.1392405
1478.473684	702.3157895
1475.730769	706.1923077
939.3448276	708.6206897
1472.52	709.76
941.7307692	712.4230769
949.6666667	713.5555556
1198.59375	713.3125
1465.84	714.08
1245.266667	717.0333333
1251.692308	716.9230769
1460.333333	718.6666667
1197.6	718.8571429
937.25	719
945.2638889	719
1454.591837	721.122449
1252.181818	721.6363636
1228.657143	722.7428571
1448.714286	723.8095238
1442.23913	727.4130435
1162.933333	731.3666667
1091.333333	733.1212121
1166.882353	735.7941176
1162.731707	740.7195122
1170.37931	740.3793103
1153.111111	742.1111111
1175.923077	743.6153846
1169.875	745.2083333
836.9206349	745.7619048
887.2	746.76
1149.151515	746.5151515
1170.833333	749.3333333
1163.407407	748.4074074
1051.804878	751.4878049
1092.315789	751.1578947
1147.35	750.9
1566.981132	751.7735849
1154	751.8
1168.6	753
1143.712121	756.2121212
1163.833333	753.7777778
1505.179487	754.3589744
814.3728814	756.2033898
1162.809524	760.1904762
1247.125	764.375
1257	763.6666667
1144.451613	764.8064516
1251.933333	766.5666667
1150	766.5
1241.631579	766.7894737
1234.918919	768.8918919
1156.333333	769.6111111
1226.673469	770.5918367
1151.030303	771.0909091
956.1818182	772.7272727
966.6590909	771.9090909
961.2739726	777.1369863
1260.454545	775.4090909
1231.846154	777
1255.805556	778.3333333
1246.566038	780.2830189
1235.530612	780.7755102
1260.8	783.1
858.8717949	784.4615385
956.8269231	785.9038462
1206.561404	787.4035088
854	790.6842105
861.76	790.2
859.7647059	795.6764706
1424.422222	794.9777778
1185.281553	796.3883495
864.4347826	796.7391304
866.76	800.44
1568.088608	800.4810127
871.9716981	807.1226415
1569	807
1196.833333	822.3888889
770.8888889	822.6666667
1624.5	823.2321429
776.5681818	823.5
1302.767442	825.4883721
1470.632075	827.9339623
1484.694915	831.0508475
837.5925926	832.0740741
1489.923077	835.0769231
1503.64	837.04
1494.37931	841.7586207
1130.421053	843.5
1491.35	848.9
1489.34375	852.5
1581.692308	852.0384615
1174.02381	853.9047619
1562.777778	856.2777778
1143.466667	857.9466667
1483.903226	857.3870968
1149.2	860.3333333
1313.333333	863.1111111
760.9259259	866.4444444
1313	866
1575.5	867.5
1306.785714	871.5
1058.042553	886.5744681
978.4	893.8
1054.826087	893.5652174
982.25	895.825
986.9473684	897.8947368
1053.473684	898.1578947
790.5588235	899.2352941
1042.8	899.5
1050.333333	901.0277778
1218.396226	899.3584906
923.5	902.5
793.2105263	904.3157895
900.3333333	906.3333333
930.5714286	906.1904762
883.65625	907.21875
