X	Y
1073.423077	851.5
549.2	853.4181818
1049.277778	853.5555556
850.5555556	853.6111111
416.2592593	854.9259259
776.0166667	856.6833333
922.02	854.96
1067.137931	856
947.9672131	857.8360656
848.7241379	857.5862069
916	858.9117647
504.9444444	858.8333333
1073.692308	861.8041958
416.5689655	861.3103448
632.7857143	861.1785714
635.6086957	859.7391304
722.5	860.2
912	860.5
521.9259259	860.6666667
908.75	861.625
524.5625	863.9375
781.5882353	864.0588235
1075.487179	874.8461538
415.1538462	867.3846154
947.35	867.05
522.4509804	869.6078431
415	871.5
571	871.5
651	871.5
529.031746	874.7460317
948.8076923	872.7307692
923	875
415	875
949.7333333	877.2
1080.516129	877.0322581
582.6436782	878.5747126
956.8888889	879.7777778
588.96	883.04
949.3103448	881.6206897
1082	881.625
711.4117647	881.8823529
1009.0625	881.78125
791	883
952.6363636	884.3939394
583.5925926	884.6666667
646.2857143	884.952381
866.125	884.875
418.3636364	884.9090909
412	886.0909091
800.5967742	888.5806452
1006.409091	889.3636364
1081.371795	893.1025641
1073.92	890.82
415.043956	892.5054945
727.2	894
732.6666667	892.8181818
929.5	893.7142857
1068.607143	894.9285714
1062.695652	896.826087
416.3333333	897.6666667
1071.526316	898.6315789
1076.571429	897.4285714
531.8928571	899.2142857
663.8378378	897.6756757
1075.380952	901.4285714
415.2	901.9333333
1021.9	902.2
411	902
1030.05814	903.744186
1076.083333	904.5
408.1	904.8
1081.075	906.05
1038.632353	907.5441176
1076.714286	907.5
641.9090909	908.4545455
1045.211538	910.2692308
413.3793103	913.6896552
877.1428571	912.4285714
938.2692308	911.6538462
1080.10219	916.3430657
875.3	916.5666667
930.75	917.7291667
403.3	918.7
411	918.7777778
1045.366667	917.1333333
929.9	920.9
828.9090909	923.7272727
411.2222222	926.3888889
415.0833333	925.6666667
1082.692308	924.8461538
832.3035714	928.7678571
1066.818182	925.9090909
406.8636364	927.8181818
1046.5	929.5
960.4210526	930.4473684
400.03125	930.65625
1083.64	931.24
684.4166667	932.25
955.125	932.65625
1078.583333	931.6666667
403.9512195	933.195122
681.0909091	934.3636364
677.875	934.875
411.0416667	937.2083333
912.1138211	943.3373984
402.5	938.8
471.8888889	940.3333333
945.1714286	939.2285714
404.9166667	941
1086.159664	940.9915966
804.3846154	943.3846154
395.6428571	944.7142857
1038.058824	942.9411765
402.7407407	943.7777778
399.5769231	946.6153846
868	946
1038.04	947.12
806.25	948.3333333
491.75	948.875
901.5454545	948.8787879
497.2580645	950.8709677
1090.709845	956.9430052
393.4210526	951.1052632
766.2888889	951.3777778
1038.675676	956.4864865
898.3333333	953.4166667
1033.446809	952.5531915
393.6363636	954.9090909
529.5714286	953.5714286
507.7941176	956.1176471
524.0277778	956.3055556
544.2666667	955.9333333
770.3076923	956.1538462
724.8888889	956.6666667
904.6388889	958.1111111
399.796875	959.921875
463.125	958.875
899.1428571	959.1785714
546.1666667	961.4444444
723.2307692	962.4423077
859.5238095	960.9047619
898.6428571	966.7857143
395.952381	967.3333333
807.6153846	967.6153846
892.6666667	970
896.4285714	969.2142857
1094.66129	969.9354839
722.6666667	969.1111111
1026.516854	969.6404494
432.9090909	970.6363636
896.7777778	972
958.6764706	971.4411765
418.1111111	972.3333333
554.875	973.25
457.8461538	973
433	975.3157895
435.8888889	974.1666667
455.75	974.875
401.5882353	974.9411765
496.5333333	976.1333333
896.8571429	975.3809524
655.9047619	977.2142857
809.3137255	979.8039216
1095.848485	976.6666667
1034.363636	981.0909091
657.025	982.95
1095.111111	985.345679
566.1428571	982.5714286
744.3571429	983.2142857
813.4137931	982.2068966
1039.977778	983.1333333
627.3015873	982.4285714
779.7209302	985.0232558
383.4117647	985.1764706
887.1538462	984.2820513
1035.8	985
387.125	987.125
1023.875	986.875
810.7826087	988.3043478
882.2307692	990.3626374
1099.611111	992.5277778
396	993.5
808.36	995.14
382.1914894	995.9148936
999.5	998.7777778
780.1538462	1000.769231
380.4166667	1002
439.1111111	1001.666667
811.48	1003.44
390.6923077	1003.923077
693.8	1004
1098	1001.56962
378.6818182	1005.136364
583.7317073	1005.439024
505.5555556	1007.111111
624.0909091	1007.909091
593.4117647	1007.676471
1098.514706	1010.602941
376.825	1011.325
584.5	1011.8125
698.4210526	1009.140351
800.8181818	1014.363636
700.042328	1021.232804
804.2	1015
383.4473684	1016.157895
621.8536585	1015.853659
952.2786885	1016.639344
590.5517241	1016.655172
956.5789474	1017.105263
959.9090909	1016.613636
377	1018
584.0666667	1018.066667
694.5846154	1014.538462
619.25	1026.285714
585.6296296	1022.185185
373.5263158	1021.157895
810.6363636	1021.909091
376.5263158	1022.947368
783.9166667	1022.333333
1098.278351	1019.175258
947.4285714	1023.857143
801.3636364	1025.454545
816.2666667	1025.333333
1092.645833	1027.625
943.1724138	1027.241379
517	1028.5
1100.343137	1030.294118
373.8913043	1029.608696
528.5	1030
