X	Y
604.18	1807.48
759.7142857	1808
554.9090909	1809.363636
683.0869565	1808.565217
736.3636364	1810
664.0434783	1811.543478
546	1812.2
871	1813.375
951.8484848	1813.69697
598.25	1815.375
653.2857143	1816.5
692.0384615	1815.692308
834.8909091	1816.363636
575	1817
530.1875	1818.625
645.3333333	1821.083333
725.24	1820.04
805.452381	1820.380952
826.3809524	1822.428571
483.5882353	1823.882353
783.952381	1823.619048
589.4642857	1824.5
648.6666667	1825.333333
768.5	1824.5
800.2083333	1825.875
630.4705882	1828.647059
671.25	1828.785714
621.4666667	1829.566667
522.3333333	1830.583333
555.375	1831.333333
654.5555556	1831.888889
770.037037	1831.777778
512.5	1833.5
598.2857143	1834.5
685.9	1834.85
806.1111111	1834.666667
754.6923077	1835.461538
706.4	1836.6
725.5862069	1836.413793
629.640625	1839.375
643.8928571	1838.035714
815.8421053	1838.473684
663.8965517	1839.413793
566.6153846	1840.384615
620.5	1839.5
906.7142857	1840.285714
833.0869565	1841.391304
755.4	1842.48
673.9285714	1844.464286
720.5675676	1844.945946
737.575	1844.75
769	1846.5
787.5333333	1847.3
860	1847.5
641.2916667	1847.708333
755.1578947	1849.157895
813.24	1849.36
554.1956522	1850.869565
806.9047619	1850.47619
629.4050633	1852.64557
682.3333333	1853.333333
765.3125	1853.125
845	1853.285714
870	1853
947.4074074	1855.444444
703.3333333	1856.466667
910.5	1856.5
615.5882353	1857.117647
783.2727273	1858.151515
760.3846154	1858.615385
796.1818182	1859.181818
821.125	1859.333333
874.3703704	1859.222222
723.4	1860.057143
524.2916667	1860.708333
533.6	1861.6
601.1	1862.05
485.8888889	1863.666667
559.5	1864.5
517.8	1865.44
620.5	1865
667.9393939	1865.666667
775.0810811	1864.702703
817.2222222	1867.37037
845.9583333	1868.875
627.3846154	1868.423077
568.9090909	1870.090909
878	1870.5
658.7058824	1871.264706
781.5	1871
895.0465116	1870.046512
870.4615385	1872.153846
580.4642857	1873.357143
741.56	1873.68
811	1874.285714
885.5	1874
547.2592593	1874.925926
843.2173913	1875.913043
587.8095238	1877.047619
915.2926829	1877.04878
766.5625	1879.25
857.7307692	1878.961538
930.8421053	1878.842105
537.7	1880.3
798.6666667	1880.125
845	1880.5
692.875	1881.125
726.1428571	1881.285714
756.2352941	1883.764706
555.5862069	1884.275862
575.6190476	1883.52381
622	1886.911765
811	1888.8
655.8695652	1890.456522
566.1818182	1891.318182
746.5714286	1890.619048
853.4285714	1892.6
620.3333333	1894.888889
576.9473684	1895.631579
693.1666667	1897.166667
765.0526316	1898.842105
518.0333333	1901.733333
905.1176471	1902.411765
881.6666667	1904
650.4	1906.04
821.3636364	1906.545455
716.2075472	1907.924528
1030.833333	1906.833333
808	1908.5
689.5	1908.714286
758.5	1910.5
814.0909091	1911.69697
972.8095238	1910.952381
265.7142857	1912
533.3571429	1912.892857
619.2333333	1914.066667
643.7790698	1914.372093
768.3947368	1913.657895
883.04	1914.6
872.4761905	1916.190476
658.5	1917
670.8076923	1917.538462
567.75	1917.638889
743.3333333	1918
754.8275862	1918.103448
854.5	1918.5
701.5757576	1919.818182
813.0470588	1920.529412
1021.5	1919.5
724.637931	1920.913793
733.5	1921.727273
836.6296296	1922.074074
710	1923.5
866.575	1924.475
894.2222222	1924.740741
855.5	1925.5
639.1904762	1926.97619
823.3	1927.7
791.3333333	1928.25
621.32	1928.76
667.4074074	1929.518519
651	1930.5
838	1930
733.9545455	1931.409091
802.6041667	1932.1875
852.875	1933.875
882.25	1934.25
550.3214286	1935.535714
609	1935
655.6875	1934.875
790.2105263	1935.368421
819	1935
573.1428571	1937.809524
767	1938
887.5	1938
817.5517241	1939.413793
586.75	1940.666667
754.5454545	1940.363636
828.9666667	1940
630.7272727	1941
618.3548387	1942.193548
681.84375	1942.375
788.0967742	1943.677419
917.6333333	1943.5
816.125	1945.75
929.3666667	1944.733333
800.7777778	1947.185185
857.40625	1947.21875
891.2105263	1948
706.9295775	1949.725352
641.25	1951.5625
686.9259259	1951.407407
836.5	1955.8
672.3333333	1956.125
554.3214286	1957.428571
613.2380952	1957.619048
731.1304348	1959.217391
717.5	1960
786.1818182	1961.590909
539.6666667	1966.083333
234.5	1969
613	1970.714286
592.125	1971.333333
844.4166667	1971.25
808.9642857	1974.035714
829	1974
609.7307692	1975.653846
568.5	1976.166667
845.8333333	1975.833333
878.9333333	1976.4
673	1977.285714
774	1977.5
745.6428571	1979.785714
795.6842105	1980.473684
854	1983.8
613.5	1984.214286
635.5568182	1987.113636
822	1986
731.2857143	1987.5
869.9090909	1987.363636
661.8181818	1988.090909
684	1988.5
655.96	1990.76
679.0555556	1994.888889
702.5945946	1995
581.6153846	1997.384615
830	1997.5
590.8	1998
694	1999.2
850.5333333	2000.133333
724.9090909	2001.909091
675.8181818	2003.818182
773.4666667	2002.866667
1092.111111	2003.666667
537.6153846	2004.615385
