X	Y
0	0
0	6857
6857	0
6857	6857
729.5	122.5
727.8	143
731.5	149
689.5	169.2857143
695	173.5
714.2	217
795.4166667	218.25
819.375	220.4375
754.7333333	228.3333333
801	264.6923077
818	291
829.047619	293.4285714
832.15	296.25
819.0666667	299.2666667
822	331.7272727
825.5	334.8571429
840.4166667	336.75
849.2608696	344.2173913
832.5909091	346.6590909
854.1111111	348.6111111
834.1896552	352.8448276
816.5	353.7142857
825.7352941	352.7352941
847.1538462	355.8076923
822.739726	362.3630137
844.1363636	358.2272727
829.8823529	360.7352941
805.8666667	362.4666667
836.1206897	362.5
828.64	368.36
837.7241379	370.8275862
825.1176471	373.5
846.125	370.75
817.3214286	373.1071429
832.3076923	372.9615385
822	374.3571429
828.6190476	376
825.1153846	380.1538462
810.5869565	377.4347826
831.952381	378.5238095
820.030303	379.3030303
804.2708333	381.5625
817.2638889	384.2777778
812.0857143	384.4
829.4166667	383
837.7857143	381.2857143
840.8888889	382.2962963
832.9032258	389.0322581
824.9491525	387.4576271
839.8181818	389.5454545
816.2307692	392.2307692
822.6666667	392.7916667
814	396.2727273
820.9111111	397.6888889
811.7	400.9
832	402.5
823	407
814.875	475.125
797	479.5
809.4318182	482.5909091
804.125	484.875
800.4117647	487.6470588
810.4	487.9333333
817.0909091	489.6363636
788.36	490.88
797.0833333	490.8333333
803.8947368	491
811.7241379	493.8275862
808.34375	495.96875
802.8095238	497.2619048
807.1666667	502.4791667
795.8	501.7272727
813.9487179	500.5384615
787.3333333	504.0555556
790.4090909	503.4090909
801.68	506.76
767.125	507.125
784.53125	506.71875
797.3214286	509.7857143
782.5333333	509.7333333
789.8888889	509.3333333
808.245283	511.8679245
813.8947368	511.1052632
802.025	513.55
777.5555556	513.1111111
783.5	515.6888889
789.4166667	514.75
794.1384615	515.3230769
805.9090909	517.0909091
809.6363636	518.3636364
798.9146341	521.9512195
778.3611111	521.4722222
787.2911392	524.3670886
767.125	526.125
781.0434783	525.6521739
789.8059701	531.5522388
770.975	527.825
796.2	528.12
776.6785714	527.7142857
810.4324324	527.4594595
753.7647059	529
784.4666667	532
761.0645161	532.2580645
765.4	532.4
803	532.5
774.1891892	533.5945946
784.3275862	536.7413793
755.8	536.5
760.8666667	539.4666667
778.3781818	547.3636364
807.8571429	540
748.68	541.68
764.9777778	542.9555556
783.6	542.2
757.7	543.9333333
787.0227273	544.2272727
797.037037	545.0740741
805.0952381	543.7619048
764.6078431	549.0784314
791.5740741	547.2962963
803.375	548.45
740.4347826	548.826087
756.2222222	548.1111111
759.8636364	551.8409091
770.2	552.4857143
753.9210526	552.0789474
799	554.5
804.9166667	554.125
790.4074074	556.8703704
750.5245902	557.3278689
819.9473684	558.1578947
805.2105263	558.9473684
757.65625	559.1875
781.65	559.025
809	559.5
762.6923077	560.6923077
776.9090909	560.9090909
722.8181818	562.4545455
766	563.4705882
802.1111111	563.1111111
754.0576923	564.25
775.1891892	566.2972973
786.7115385	565.3461538
780.4642857	568.4464286
792.5862069	566.5862069
753.2142857	569.8928571
723.7179487	567.5641026
746.4375	569.53125
733.1388889	572.4166667
749.8666667	573.6333333
772.125	572.8333333
776.3913043	575
803.0714286	574.0357143
763.5833333	574.75
724.3333333	576.8
728.1034483	576.4482759
797.9444444	577
817	576.7272727
789.725	575.05
784.3076923	579.6923077
791.5	583.9390244
812.1071429	580.6071429
776.9166667	581.9166667
798.6666667	581.6111111
759.2333333	584.3333333
771.7413793	584.2758621
780.7777778	585.9555556
803.7179487	584.4871795
751.0444444	585.4444444
754.8461538	585.6153846
799.3	587.8
758.1975309	590.8888889
778.7096774	590.1612903
771.9555556	592.1111111
795.6363636	593.0909091
803.8322148	595.5167785
789.4444444	595.5972222
815.0769231	595.0384615
776.4883721	596.3488372
782.6811594	595.9275362
771.2380952	598.0952381
752.5277778	599.8333333
796.0727273	600.5090909
812.9428571	600.9142857
774.7837838	602.3513514
752.3673469	606.1428571
818.2105263	602.5789474
697.7674419	604.7906977
726.2	604.9
744.9166667	605.1666667
792.8	607.7272727
759.5	605
705.3333333	607.4393939
747.3076923	602.4871795
799.7941176	608.1470588
754.9230769	610.6538462
681.5757576	611.3333333
760.875	611.875
700.5897436	611.5897436
799.8780488	614.9512195
705.0277778	615.5555556
746.1234568	614.7037037
694.3965517	613.6982759
669.2222222	620.6666667
772.0882353	622.7941176
704.7391304	622.826087
733.7	623.8
699.0229885	626.3333333
712.3333333	627.8571429
706.6666667	629.3333333
814.44	632.64
768.2149533	630.5607477
774.0434783	634.6086957
652.125	633.875
717.5	636.5
874.125	636.875
752.8571429	640
785.9811321	642.7641509
810.3684211	643.2631579
814.32	645.24
845.8888889	645.6666667
722.952381	647.4761905
809.2	647.7666667
663.5	650.3181818
803.9736842	650.9736842
704.125	652.125
714.0930233	652.627907
720.6621622	653.2567568
778.0555556	654.1111111
845.1	653.6
752.0714286	655.1428571
810.2891566	654.3012048
745.875	655.875
882.9090909	655.6363636
707.0909091	657.4393939
599.3333333	658
725	657.5
832.4102564	657.8547009
751.25	659.6666667
712.4814815	661.1851852
776.8181818	663.1818182
845.7916667	662.3958333
703.0731707	665.902439
854.6792453	665.6792453
893.8888889	666.4444444
703.0326087	671.8369565
715.0508475	668.0423729
834.9568733	681.916442
844.7777778	668.1111111
826.1694915	669.4915254
806.2941176	670.6470588
821.3125	672.1875
841	673.21875
846.875	673.875
703.173913	678.1304348
710.6410256	676.3846154
871.5	677
670	677.952381
808.0769231	679.3846154
812.9	677.95
820.4461538	677.9076923
875.3846154	677.6153846
825.6923077	679.4615385
713.4255319	681.8510638
853.5384615	680.7692308
719.3846154	683.6153846
823.3684211	684.1578947
830.5	681.4117647
705.0862069	684.1551724
816	686
830.75	685.5
844.2941176	687.7647059
689.2857143	688.5
711.9285714	688.4
872.1304348	688.7826087
673.1111111	690.6666667
708.4827586	693.5172414
829.55	692.6
718.5365854	695.8292683
832.6	698.925
824.8163265	698.0816327
846	698.5
721.2222222	700.6666667
810.5188679	701.3207547
816.3392857	701.8392857
835.2413793	704.4827586
813.4056604	711.4622642
829.7906977	706.0232558
851	706.8
882.7	709.3
819.5416667	706.0833333
824.2903226	707.5322581
780.875	711.25
828.826087	712.3913043
767.2	712.0333333
859.2	713
631	713.5
817.76	716.24
807.6	715.88
790.5294118	717.7647059
849.1111111	717.6666667
883.3636364	718.4545455
824.5833333	719.7222222
829.72	720.8
814.5714286	720.9795918
808.7105263	722.0263158
735.2142857	723.5
801.3214286	725.5
813.4375	726.625
826.7	727.1
837.5238095	736.952381
930	830
928	835.5
969	848.5
900	870.7058824
890.6666667	885.1666667
886	893.5
890.7692308	896.2307692
921.5384615	902.1538462
873.2	1008
673	1052
926.5217391	1065.130435
923.4230769	1067.769231
682.6363636	1070.090909
761	1077.5
757.5555556	1080.722222
779.6666667	1085.111111
909.8888889	1085.666667
735.98	1086.4
752.5	1085.5
777.3636364	1089.090909
908.5	1089.8
747.875	1091.125
737.5	1091.5
913.8888889	1093.944444
951.9285714	1097.142857
727.8108108	1099.864865
745.7391304	1099.434783
758.5263158	1099.631579
783.6	1101.5
750	1102
946.6666667	1102.733333
731.125	1103.125
766.6666667	1103.666667
737.4166667	1104.166667
756.6363636	1104.454545
761.9444444	1104.194444
744.65625	1107.34375
944.25	1107.375
765.6666667	1109.575758
985.1818182	1110.363636
707.6666667	1111.6
749.1666667	1111.083333
739	1112.375
756.483871	1114.387097
935.1111111	1115.666667
745.402439	1117.158537
752.2631579	1119.210526
758.6153846	1120.461538
762.7647059	1122.882353
741.9459459	1124.189189
951.9090909	1125.363636
705.8333333	1128.416667
719.2142857	1128.5
724.875	1128.125
766	1127.5
712.8958333	1128.6875
734.8666667	1128.533333
993.3333333	1129
744.1	1129.966667
728.9230769	1130.692308
738.3846154	1130.615385
707.8823529	1132.411765
992.8	1133
741.5384615	1133.384615
780.8181818	1133.545455
731.05	1134.65
936.0869565	1134.782609
720.0638298	1136.234043
736.9074074	1136.296296
747.2666667	1136.666667
769.2962963	1135.87037
743.5384615	1138.269231
709.5384615	1139.846154
716.0322581	1140.935484
750.5172414	1142.896552
727.6382979	1146.06383
767.7857143	1146.928571
731.9361702	1148.659574
717.46	1148.02
713.4782609	1154.57971
735.3414634	1153.317073
721.9662921	1154.853933
728.2857143	1157.514286
913.4	1157.6
687	1162.470588
968	1163.2
751.75	1165
704.8846154	1165.730769
760	1166
710	1167
730.125	1166.875
694.8666667	1167.866667
701.3877551	1169.183673
722.5106383	1167.680851
749.9090909	1167.363636
727.2666667	1168.933333
751.25	1170.25
706.6341463	1171.707317
715.7647059	1171.294118
724.2	1172.933333
730	1172.222222
685.7142857	1173.857143
696.5	1174.5
719.1428571	1174.642857
731.8461538	1175.692308
743.3076923	1175
750.6428571	1175.785714
722.1764706	1176.941176
787	1177.2
700	1177.565217
772.35	1182.25
798.3913043	1181.956522
808.2857143	1182.5
754.0833333	1183.75
693.375	1184.4375
713.7222222	1186.111111
761.9375	1186.90625
772.875	1186.125
700.2	1187
695.8636364	1186.590909
794.6730769	1186.076923
684.1818182	1190.454545
663.75	1190.666667
688.125	1191.875
812.3529412	1193.411765
666.75	1195.625
705.1578947	1199.157895
761.8	1200.44
686.4285714	1200.885714
678.9166667	1201.333333
699.8035714	1203.660714
691.3777778	1204.422222
685.0666667	1205.666667
681.4848485	1208.181818
760.3529412	1209.588235
684.3529412	1211.588235
695.3783784	1216.972973
682.6315789	1218.947368
745.1333333	1218.533333
666.68	1223.4
791.25	1225.4375
786.7692308	1226.230769
677.2631579	1227.263158
676.1538462	1231.615385
681.7647059	1234
700.2857143	1234.214286
864	1234
670.6153846	1236.461538
711.8780488	1240.585366
668.8461538	1243.192308
691.7777778	1241.777778
701.3	1243.4
790.3928571	1245.107143
674.6046512	1245.651163
690.76	1248.16
665.5	1251.5
670.7857143	1252.47619
694.1428571	1255
675.2857143	1256.5
712.3846154	1258.538462
804.9452055	1260.410959
671.3333333	1259.62963
672.9655172	1264.37931
848.9014085	1264.15493
808.7368421	1265.947368
833.9285714	1264.607143
707.92	1266.44
813.804878	1266.195122
855.047619	1267.52381
681.3478261	1267.913043
847	1268.933333
838.3333333	1268.814815
843.5	1269.25
655.8888889	1272.555556
679.0526316	1272.526316
672.6111111	1275.055556
800.1	1275.4
806.3883495	1279.300971
681.2857143	1277.5
812.0652174	1278.673913
701.96	1282.72
669.1308411	1283.953271
811.4545455	1288.030303
679.36	1288.7
684.3333333	1288.444444
664.975	1291.75
689.8378378	1290.081081
675.2727273	1293.090909
702.9565217	1292.391304
767.5	1296
838.7222222	1294.944444
842.6	1295.4
660.1	1297.783333
704.5208333	1298.104167
732	1298.5
668.8181818	1298.727273
835.6486486	1300.135135
686.6363636	1301.909091
665.6666667	1303.444444
655.5512821	1305.282051
663.75	1305.583333
696.8	1303.88
647.65625	1306.25
809.826087	1304.478261
680.73	1309.06
695.7941176	1308.264706
757.6666667	1310.055556
661.15625	1313.5
832.5333333	1311.666667
650.5348837	1313.27907
711.7142857	1312.619048
763.2727273	1314.2
700.4782609	1316.826087
708.3076923	1317.076923
842.0833333	1317.833333
705.1666667	1319.722222
662.5	1319.714286
810.3333333	1322.111111
746.8333333	1325
674.6216216	1326.459459
821.6091954	1328.425287
655.4117647	1327.882353
670.3684211	1329.789474
685.5384615	1330.384615
816.2941176	1330.264706
820.625	1332.25
748.2105263	1333.157895
667.4615385	1334.384615
755	1334
829.16	1333.64
659.125	1334.875
676.8461538	1335
745.3333333	1335
760.8024691	1338.604938
870.7058824	1339.470588
675.75	1340.5
744.25	1344.59375
764.3076923	1342.769231
662.1176471	1344.411765
669.2258065	1344.741935
680.3333333	1347.066667
664.5	1349.5
684.4375	1348.8125
880.1304348	1349.565217
667.7142857	1351.571429
680.4	1351.866667
807.8461538	1353.461538
685.4861111	1354.958333
692.6923077	1357
840.8125	1357.625
845.2857143	1357.5
666.3870968	1357.741935
932	1359.272727
930.875	1361.875
832.6	1363.4
847.8918919	1363.432432
965.3846154	1363.615385
897.2222222	1365.222222
879.4090909	1367
902.3	1366.95
735.2954545	1369.772727
848.5333333	1368.666667
874.3777778	1370.022222
892.3793103	1369.137931
864.5333333	1370.333333
886.8666667	1370
927.875	1369.791667
828.2592593	1371.222222
884.097561	1372.195122
731	1372
793.4864865	1374.108108
845.2647059	1372.352941
859.5	1374.1
892.4347826	1374.130435
913.1176471	1374.529412
850	1374
864.0909091	1374.636364
875.8571429	1374.333333
972.9333333	1374.466667
880.3846154	1375.846154
918.4	1375
825.5333333	1377.555556
900.6666667	1376.555556
1007.125	1376.875
795.3478261	1377.652174
841.3076923	1377.230769
800.75	1378.583333
874.1363636	1378.545455
998.5	1379
843.4098361	1381.491803
949	1380
859.1904762	1381.642857
887.2682927	1380.195122
892.3529412	1380.294118
921.9166667	1381.833333
671.125	1383.125
744.4545455	1381.454545
883.2083333	1383
912.28	1383.56
726.9677419	1384.548387
