X	Y
0	0
0	6857
6857	0
6857	6857
611.8888889	278.2777778
702.1176471	284.4117647
793.25	299.25
661.1538462	300.6153846
832.3870968	304.4516129
827.9	306.05
830.5116279	310.7209302
821.6444444	311.5666667
812.9438202	316.011236
811.3269231	320.6538462
744.4615385	320.2307692
797.9305556	320.6805556
791.2083333	324.0833333
783.6289308	332.8238994
803.3559322	324.3050847
796.4042553	329
728.1363636	328.0454545
786.483871	335.2096774
725.3888889	330.0555556
572.1818182	330.9393939
779.483871	330.6129032
775.0625	333.46875
771.1818182	334
767.6326531	336
574	336
762.775	337.875
757.2711864	340.2881356
773.9047619	341.2857143
771.3518519	344.3518519
749.755814	342.3488372
764.25	345.4375
767.5769231	349.7307692
756.2929293	349.7676768
777.6153846	350.6153846
764.7222222	353.6111111
752.3928571	355.75
757.9090909	355.9090909
699.8947368	444.8947368
713.1428571	498.8571429
713.5789474	507.5789474
612.6666667	509.1111111
894.25	541.4166667
710.6666667	554.2777778
704.5135135	556.2162162
708.9375	558.125
507.95	596.75
621.7	600.3
740.5	600.5
434.3333333	612.3333333
610.5909091	613.8181818
597	630.55
602.8461538	632
544	632.5
494.3333333	661.2777778
496.6666667	663.2222222
501.1428571	663.0714286
489.2	691
598.1666667	699.9583333
562.05	711.25
690.8823529	715.4705882
390	726.8
380.5	749.2857143
410	754.8
412.0625	758.25
487.2105263	759.5789474
415.4285714	762.9642857
375.6666667	764.4
661.625	768.75
558.25	778.4
618.6666667	779.9333333
987	784.5
603.6842105	790.3157895
372.6521739	791.826087
935.4166667	809.75
548.7	843.3
726.375	843.3125
548.5789474	852.1052632
547.8787879	857
545.6153846	865.5384615
544.7692308	870.4615385
539.8181818	871.5454545
545	879
355.5	882.5
1040.181818	883.2727273
618	894.1071429
821.6	895.6
932.7631579	895.1315789
620.4285714	898.0714286
930.3235294	897.7352941
620.65	903.55
585.2142857	913
826.125	913.4375
667.0967742	916.2580645
406	919.8888889
409.7272727	922.8181818
675.3636364	928.0909091
568.1012658	929.8607595
413.6037736	932.5471698
572.3333333	936.9333333
414.2666667	938.8
414.8	943.56
416.6923077	947.9230769
480.0833333	947.8333333
331.5357143	950.8214286
326.7692308	952.7692308
418	955.5
419.1851852	959.1851852
422.1081081	963.8918919
341.5555556	965.7777778
422.1875	968.0625
614	966.5
636.6666667	965.8888889
427.0526316	971.4210526
423.4583333	972.0833333
617.125	972.875
846.1176471	987
802	1042.666667
781.1818182	1049.545455
967.875	1056.125
892.875	1056.875
296.0909091	1064.363636
291.0909091	1066.636364
1053.333333	1068.266667
564.625	1077
803.3636364	1080.181818
802.6875	1085.0625
367.2857143	1086.642857
546.8636364	1089.977273
800.4375	1088.5625
723.5652174	1091.73913
729.5	1091.5
549.6875	1096.03125
545	1098.153846
800.5	1100.5
513	1102.5
549	1103.04878
546.1428571	1106.464286
930.4705882	1106.411765
551.3333333	1107.777778
545.9259259	1111.111111
551.2647059	1112.735294
545.9473684	1117.473684
515.9090909	1114.636364
516	1118.2
665.625	1117.75
550.1166667	1122.733333
664.4666667	1121.733333
759.1111111	1128.666667
757.8461538	1134.769231
285.5714286	1141.142857
714.1428571	1144.190476
401.8	1146.133333
890	1149.5
527.6	1150.933333
415.3333333	1153.888889
533.875	1159.125
286.8888889	1161.333333
467.9285714	1163.142857
286.6428571	1165.714286
468.0909091	1167.363636
285.3636364	1170.5
284	1176.6
761.48	1180.16
487.6875	1182.8125
283.3125	1183.1875
312.8421053	1185.842105
281.1538462	1188.807692
813.125	1194.75
831.1333333	1195.066667
279	1195.333333
275.8636364	1199
272.25	1203.321429
269.4090909	1210.045455
548.9710145	1216.536232
811.6190476	1217.761905
541.8095238	1220.933333
547.2941176	1224.117647
617.6363636	1240.909091
253.5555556	1256.777778
792.0666667	1263.4
254.6	1264.066667
618.3846154	1272.307692
698	1278
760	1280
834.6363636	1280.090909
468.1428571	1281.821429
648.75	1283
472.8378378	1283.783784
347.1707317	1284.926829
789.6086957	1286.086957
527.4166667	1287.25
258.0909091	1288.363636
530.3	1289.7
407.0833333	1290.75
655.8235294	1291.058824
659.0769231	1292.769231
838.7567568	1292.351351
278.9423077	1295.173077
843.72	1293.24
922.1176471	1293.411765
407.7096774	1295.709677
833.56	1294.6
283.1777778	1297.866667
412.5	1296.2
245.3611111	1294.222222
344.5	1297.125
663.7419355	1299.645161
745.1025641	1298.179487
250.2959184	1302.897959
599.8888889	1299.666667
254.9230769	1302.076923
849.0588235	1301.764706
403.6363636	1302.909091
738.9285714	1302.571429
479.6666667	1304.266667
350.4027778	1303.027778
257.56	1306.88
870.5909091	1307.636364
478.2647059	1309.264706
483.92	1312.16
669.6774194	1313.806452
416.8888889	1317.333333
433.5555556	1317.333333
665.6666667	1317.111111
456.8214286	1320.142857
461.6	1323.8
459.8076923	1331.730769
265.125	1331.875
267.6153846	1340.384615
271.6666667	1340.083333
494.3333333	1340.888889
466.125	1347.125
1089.875	1347.875
269.2068966	1348.793103
1085.5	1352.361111
270.1666667	1355.694444
831.8888889	1357.111111
508.6666667	1358.416667
685.6875	1360.625
270	1362
679.0434783	1374.304348
790.2	1374.9
476.0526316	1376.210526
681.7096774	1379.483871
792.625	1384.541667
685.6363636	1384.5
695.137931	1390.310345
285.8787879	1388.515152
571.5957447	1389
289.4074074	1394.814815
680.4545455	1392.363636
700.4594595	1398.027027
687.9444444	1400.398148
696.0952381	1401.285714
291.5454545	1400.69697
692.8333333	1404.833333
976.8	1402
295.6363636	1406.484848
694.4615385	1407.615385
298.7777778	1410.722222
1083.166667	1413.333333
300.9047619	1416.380952
1080.962963	1420.814815
310.7142857	1428.238095
1077.166667	1438.333333
1022.411765	1444.941176
762.2857143	1446.785714
1021.875	1448.875
603.875	1456.125
1073	1457.5
1043.421053	1461.473684
1078.916667	1464.083333
1012.5	1466
362.0384615	1470.807692
1075.3	1472.6
989.5	1474.5
985.4615385	1478.153846
371.8055556	1480.611111
1080.875	1481.125
467.125	1493.125
470.9375	1492.6875
418	1503.5
688.5	1508
532.875	1512.875
963.3939394	1524.484848
465.5	1537.5
338.4117647	1540.294118
923.6511628	1540.906977
950.8846154	1540.076923
914	1542.5
360.9655172	1542.896552
919.2142857	1543.357143
344.2	1546.7
352.9333333	1546.4
918.3846154	1547.384615
761.704918	1552.803279
755.5813953	1556.860465
762.3636364	1559.472727
756.8461538	1561.923077
415.3846154	1570.384615
426.9041096	1570.09589
784.0540541	1576.216216
427.3684211	1573.526316
441.5384615	1576.230769
567.2686567	1576.940299
870.6190476	1594.761905
919.3846154	1594.615385
896.3846154	1626.461538
824.7692308	1630.384615
895.3846154	1632.846154
448.6363636	1634.909091
454.12	1636.8
459.5813953	1639.44186
988.4736842	1640.842105
516	1642
369.875	1648.125
478.6666667	1651.555556
1067.5	1655
433.2727273	1671.848485
278.0625	1678.125
859.0227273	1706.340909
251	1712.5
250.2777778	1718.444444
845	1736.5
297.5454545	1737.181818
489.3333333	1749.111111
484.2857143	1761.214286
536.9444444	1778.111111
878.3	1779.3
212.4166667	1779.208333
275	1785
413	1798
709.8275862	1800.896552
704	1810.346154
711.1111111	1811.722222
703.125	1814.875
427.2105263	1824.315789
431.8823529	1828.941176
258	1831
220.8181818	1835.136364
388.7	1842.7
453.1111111	1851.666667
536.1666667	1853.583333
930.6315789	1861.315789
227	1865.259259
935	1866
232.1538462	1868.538462
939.5384615	1875.692308
359.8	1879
265.6666667	1883.888889
271.2	1885.266667
943.9615385	1884.961538
362.6666667	1884.866667
276.0769231	1888.615385
192.4545455	1889.363636
1004.875	1890.125
193.75	1892.583333
279.875	1894.5
412.6666667	1917.111111
646.3333333	1924.789474
655.3018868	1926.037736
650.7037037	1929.12963
488.5454545	1930.818182
655.2058824	1935.852941
330.5	1932.714286
485.5	1933
646.7692308	1934.128205
652.25	1934.916667
641.62	1934.04
645.9545455	1941.931818
651.2571429	1939.942857
641.6190476	1943.333333
655.7916667	1944.520833
643.375	1946.5
650.7619048	1946.761905
653.4545455	1951.575758
640.625	1950.75
646.6341463	1949.95122
648.5238095	1956.380952
644.0408163	1957.265306
644.6538462	1963.961538
429	1967.136364
647.12	1968.12
421.3888889	1969.277778
1066	1991.111111
794.75	2014.4375
724.1333333	2024.6
575.4	2026.05
404.3571429	2029
502.8461538	2029.538462
572.3333333	2029.666667
584.875	2029.875
719.0625	2029.8125
578.8	2030.327273
504.6923077	2033
728.8421053	2033.526316
823.7727273	2034.590909
722.1818182	2033.927273
717.8	2037.2
469.78125	2038.0625
531.125	2039.875
820.375	2040.675
579.5	2040.722222
819.875	2046.125
1075.75	2052.125
251	2053.642857
1070.166667	2055.888889
526.4166667	2061.416667
1032.111111	2061.333333
561	2072.5
342.52	2074.32
345.3157895	2079.736842
288.3846154	2080.538462
840.6363636	2081.454545
706.5	2090
404.5555556	2092.888889
408.6	2093.5
1056.333333	2099.25
1051.04	2100.44
209.1176471	2111.411765
990.05	2126.9
317.0909091	2132.363636
952.5	2141.5
1053.5	2144.5
883.3	2145.7
886.6296296	2149.703704
297.6666667	2151.25
641.125	2155.125
887.1428571	2156.071429
883.8	2156.8
1113.117647	2175.705882
1108.6875	2176.375
211.1904762	2176.714286
458.5789474	2176.684211
565.1538462	2179.230769
1106.166667	2179.583333
253.6666667	2182.333333
562.4482759	2182.655172
557.6041667	2184.666667
568.71875	2183.5
551.7878788	2185.757576
460.2105263	2192.157895
1027.148148	2218.37037
919.1111111	2221.333333
1029.7	2221.7
953.0909091	2223.636364
674.1333333	2228.333333
743.3255814	2230.72093
309.75	2232.375
741.4285714	2235.571429
1095.529412	2238.176471
225.2666667	2242.2
259.3636364	2250.090909
831.6363636	2276.909091
540.0909091	2278.636364
571.0769231	2278.692308
241.4	2281.3
244.3846154	2280.615385
893.8461538	2288.538462
302.875	2291.125
891.6315789	2294.421053
892.7692308	2297.615385
1007.916667	2300.666667
363.6875	2309.4375
572.6666667	2310
433	2313
570	2313
980	2320.5
275.6734694	2323.326531
1004.588235	2323.352941
723.375	2327.25
659.8333333	2331.625
718	2332
1021	2332.2
934.125	2334.875
532.5	2338
1035.125	2339.125
580.4347826	2342.086957
1034.5	2345
569.8888889	2352.666667
924.6363636	2355.909091
564	2359
724.9166667	2358.583333
698.7058824	2364.411765
216.5	2364.611111
564.0232558	2365.093023
582.3636364	2371.272727
561.125	2371.625
579.3	2373.35
705.875	2372.875
710.625	2373.75
556.3333333	2373.761905
697.2173913	2375
348.125	2376.125
551.4782609	2377.695652
557.0666667	2378.4
346.1666667	2379.25
556.6190476	2383.142857
545.2857143	2383.5
375.9166667	2385.25
380.5555556	2385.333333
690.6923077	2387.692308
703.1538462	2387.461538
279.25	2389.25
289.875	2391.125
705	2392
711.3392857	2394.017857
700.3846154	2395.615385
772	2399.333333
779.057971	2401.492754
708.25	2404.416667
1159.090909	2404.090909
186.5	2405
1154.363636	2407.181818
1145.782609	2407.913043
937.9090909	2417.636364
689.3636364	2420.090909
986.6666667	2430.888889
1108.916667	2445.916667
331.6	2448.9
490.3333333	2451.888889
213.25	2453.5
489.6111111	2455.166667
267.3333333	2476.111111
556.25	2478.166667
835.2280702	2482.596491
775.5555556	2487.111111
828.1363636	2488.127273
460.875	2488.125
836.6666667	2488.8
411.125	2491.125
821.9714286	2492.485714
561.6111111	2494.277778
223.5	2496
422.6363636	2495.909091
520	2496
359.5	2498.5
517.625	2498.25
594.6470588	2509.058824
596.3125	2516.0625
779.7	2514.7
783	2516.904762
493	2518
692	2520.5
595.6666667	2522.566667
775.5	2540.5
895	2550
779.0909091	2553.272727
569.6666667	2564.777778
1100.3125	2565.125
257.25	2569.125
433.875	2568.875
1094.555556	2568.666667
493.3333333	2576.111111
141.5	2581
638.8181818	2583.181818
377.3333333	2589.111111
530.972973	2589.648649
719.875	2589.875
248.5	2592.5
253	2592.5
729.5714286	2592.571429
806.8181818	2602.818182
134	2604
761.2666667	2603.933333
789.0714286	2606.428571
785.2	2608
558.3	2612.2
231.2307692	2614.576923
554	2614.5
560.3333333	2614.888889
567.7857143	2614.642857
262.9310345	2617.655172
664.75	2617.035714
274.3958333	2618.916667
281.5	2618.5
632.3636364	2618.30303
257.0952381	2619.761905
268.76	2620.12
252.7857143	2621.428571
264.05	2621.3
277.9230769	2622.692308
634.8095238	2623.571429
663.1875	2622.6875
469.7837838	2624.648649
281.3125	2625.3125
418.5454545	2624.818182
524.6923077	2626.461538
1189.375	2625.75
632	2626.8
517.76	2629.24
677.125	2629.875
520.375	2632.375
111.9090909	2634.363636
285.5	2634.714286
343.7647059	2637.176471
165.6666667	2638.111111
450.4444444	2639.148148
546.875	2638.125
596.7777778	2639.148148
456.5416667	2642.583333
541.3636364	2644.181818
517	2645
564	2646.5
751.6666667	2646.074074
821.975	2645.7
544	2646.931034
538.375	2648.25
903.5652174	2656.217391
459	2657.25
153.375	2667.4375
411.4193548	2667.580645
524.3333333	2667.666667
419.8181818	2668.863636
