X	Y
0	0
0	6857
6857	0
6857	6857
710.75	51.375
676.1515152	85.42424242
706.1785714	111.1071429
730.7820513	142.1923077
695.875	168.875
758.5833333	168.8333333
651.9615385	170.7307692
764.5625	172.25
764.8666667	179.4
761.0909091	180
718.0757576	185.8939394
821	189
760.625	191.125
757.5882353	194.1176471
763.5510204	195.8979592
764.5434783	202.5434783
755.8461538	207.3846154
737.2244898	206.7959184
732.7037037	209.8148148
786	217
718.3333333	221
745.68	221.44
721.1428571	225.6785714
632.5833333	231.1666667
743.2647059	232.0882353
637.7	232.8
712.4222222	240.2222222
706.5060241	238.1445783
702.9791667	248
711.1617647	248.5294118
789.0666667	245.7333333
706.1923077	250.6153846
706	255.3181818
799.5517241	254.3103448
711.7857143	263.2142857
686.037037	266.037037
678.254902	273.9803922
788.9318182	286.0227273
779	294.5
787.4166667	293.75
782.5510204	300.8571429
666.5	319
659.3703704	320.8518519
556.5909091	324.6363636
818.9428571	329.2857143
798.3846154	331.3846154
815.5526316	333.2631579
654.3157895	343.6842105
648.6470588	362.8823529
786.8666667	377.1428571
782.987013	384.7012987
779.8039216	390.5490196
593.6363636	393.4545455
613.75	392.5
600.5294118	393.7058824
608.32	393.28
910.9090909	399.6363636
912.2307692	403.3846154
814.2105263	418.8947368
820.5	422.125
724.8333333	431.9166667
654.82	435.24
654.9411765	443.3529412
653.3809524	449.1428571
508.25	449.6666667
507	453.8823529
901.5	451.5
654	454.5
902.1666667	455.1666667
766.7142857	464.5
765.6	467.7
545.3888889	467.6666667
539.8	471.2666667
764.2666667	471.7333333
507.2692308	477.75
724.8823529	495.0588235
726.35	499.3
721.4054054	498.4324324
729.3939394	500.7272727
717.2608696	502.3043478
556.8275862	506.7241379
720.6944444	509.1944444
562.5	507
724.875	506.5
728.0277778	507.9722222
502.5	512
720	514.3333333
727	514.5217391
717.9583333	519.4791667
723.2777778	521.4722222
624.7727273	528.2272727
720.3026316	529.7631579
750.0769231	534.6923077
876.9722222	540.8796296
502	537.9
505.3636364	537.4545455
511.3333333	538.9333333
745.7272727	539.6363636
748.2937063	555.2342657
484.0444444	541.3777778
716.5932203	543.779661
735.5227723	576.4277228
744.0909091	544.7727273
883.0689655	543.7241379
733.0862069	549.7241379
743	550.5
713.4761905	549.1428571
717.7530864	553.3333333
728.9	553.3333333
724.4814815	554.8518519
722	559.8461538
717.0740741	560.4444444
725.8918919	560.4324324
753.8064516	568.8064516
752.2790698	575.3488372
743.137931	585.4137931
748.6594595	592.8378378
558.4166667	584.6666667
739.8	590
925.7692308	590.6923077
930.7586207	594.3103448
738.1315789	593.7631579
743	600.3636364
509.2619048	601.4285714
937.75	602.5833333
485.6363636	607.9090909
748.92	609.44
616.6	610.0666667
747.3	611.9
745.7788462	613.2884615
738.6304348	618.6086957
746.4418605	621.5581395
739.0689655	623.6896552
749.6098131	641.3878505
721.6129032	629.1612903
754.6	631.45
782.2307692	634.4615385
737.0263158	635.5
463.5833333	639.5625
740.8	640.4
741.097561	647.8170732
812	652.5
741.627451	655.9607843
580.7368421	667.3684211
607.5	669
924.1538462	668.3846154
460.9649123	673.5263158
644.6666667	680.5333333
814.3928571	684.0714286
893.8125	684.5
632	687
850.3333333	688.1333333
745.0645161	691.0645161
816.3888889	689.7222222
607.625	690.1875
699.6428571	692.7142857
949.8	695.2333333
695.1707317	695.9512195
701.3220339	698.0169492
655.5142857	700.1
609.375	701.5
660.7142857	703.2857143
465.6666667	704.0666667
652.1578947	705.6315789
643.875	709.125
910.6153846	708.8076923
841.5	712
583.125	712.125
580	715.1923077
844.8	714.7
909.9545455	714.9090909
848.0714286	716.7857143
853.0625	719.125
701.28	743.08
710.6	744.6
847.5263158	744.7368421
695	750.5
666.0512821	753.3333333
692.5555556	754.2222222
710.1904762	754.8095238
697.2564103	764.5641026
645.2173913	768.7826087
759.5245902	785.8688525
957.1153846	787
952.047619	788.2380952
967.6969697	789.2727273
486.125	790.125
961.5	790.2857143
901	797.0555556
897	808.6153846
621.5263158	809.6315789
553.52	825.24
662	844.9
735.0588235	849.6470588
463	850.3888889
462.1	854.2
735.0555556	854.8888889
461	857
548.2857143	858.9285714
698.8888889	859.3333333
735.2037037	861.4074074
475.9210526	875.8684211
1033.363636	882.3636364
833.0322581	884.9032258
1033.528302	887.7924528
1027.3	888.2
1024.083333	892.4166667
1027.052632	896.0526316
508.5	901.6666667
843.7	902.1
963.0285714	907.5714286
970.3428571	907.0857143
842.2972973	907.5135135
833.4871795	914.2564103
945.5945946	916.2162162
478.5128205	915.4871795
835.6923077	919.3461538
936.55	916.1
708.4285714	918.5714286
831.0714286	922.2857143
835.9393939	925.0606061
832.9367089	931.2151899
903.3571429	927.2142857
548.8823529	931.7647059
677.6	935.96
837.4745763	938.4067797
507.1707317	940.1219512
840.72	944.12
834.5384615	945.6923077
838.7777778	948.5555556
859.5294118	949.7647059
462.0666667	952.2666667
466.6666667	952
1022.723684	950.9868421
468.1666667	954.5
1027.647059	954.8235294
1023.851852	959.1851852
1030.047619	958.3809524
1034.9375	960.125
837.5581395	962.6511628
998.5454545	962.6363636
559.0909091	962.6363636
1065.913043	964.4347826
559.4090909	967.0454545
699.875	965.6666667
1079.235294	965.8823529
1072.25	967.40625
562	971.5
680.7777778	970.9444444
563	975.5
679.7	978.7
779.65625	982.390625
563.3478261	982
793.6363636	984.7272727
796.9	986.8
779	991.1875
681.0465116	992.0232558
673.25	996.0833333
612.6923077	998.8461538
672.125	999.875
819.9428571	998.7428571
574.6176471	1002.323529
697.125	1004.875
555.4035088	1006.824561
697.5909091	1011.227273
842.875	1011.875
528.6666667	1022.363636
1013.384615	1020.615385
1009.125	1021.875
778.24	1024.64
420.9047619	1025.52381
1000.515789	1027.231579
426.84375	1027.4375
534.7916667	1030.083333
430.6222222	1031.622222
661.2352941	1031
714.875	1035.125
434.5	1037
663.8846154	1035.807692
697.952381	1041.095238
658.5	1043.5
691.5238095	1044.214286
904.1136364	1044.159091
664.0434783	1042.347826
696.1428571	1044.428571
910.2173913	1044.652174
936.9	1046.2
666.9230769	1047.384615
909.2	1048
660	1048.75
929.6153846	1050.384615
1094.8	1050.9
1098.071429	1051.357143
1091.615385	1052.384615
661.8181818	1052.363636
921.4666667	1053.166667
663.3333333	1056
878.2325581	1054.255814
1099	1055.826087
402.2	1063
664.6363636	1063
396.7857143	1064.571429
400.1	1066.2
489.4615385	1079.384615
493.2	1080
824.875	1083.791667
863.8333333	1084.166667
867.826087	1088
1080.264706	1086.441176
860.90625	1088.71875
864.5	1092
857.8231707	1097.853659
656.6136364	1094.545455
820.2666667	1093.666667
867.4761905	1094.047619
907.1923077	1096.576923
868.4428571	1100.785714
905.9473684	1100.684211
855.1304348	1106.5
836.5882353	1105.352941
860.7	1106.6
724.7419355	1106.967742
657	1113
802.4545455	1111.636364
760.6666667	1112.888889
496.8695652	1115.608696
500.6666667	1118.277778
659.6666667	1118.481481
501.6451613	1123.645161
756.42	1123.24
660.6666667	1127.333333
664	1127.333333
501.3333333	1129.722222
991.2580645	1132.258065
502.3333333	1136.121212
1083.384615	1138.384615
986.9166667	1138.75
704.1666667	1145.416667
441.3272727	1144.545455
501.3684211	1146.473684
508.3170732	1145.804878
1064.8	1147.24
706.6666667	1148.111111
379.4864865	1151
640.8181818	1152.454545
707.44	1156.64
430.4333333	1160.066667
933.6428571	1160.214286
519.6190476	1161.119048
637.0512821	1165.435897
864	1165.5
431.6060606	1166.848485
520.2333333	1167.6
633.0833333	1165.791667
647.4545455	1168.886364
430	1172
631	1172
645.0882353	1175.882353
642.9090909	1182.227273
1043.227273	1191.454545
891.5	1195.35
487.3636364	1199.136364
373.5384615	1204.153846
382.0746269	1204.238806
938.4444444	1205.185185
834.6153846	1209.384615
936.5454545	1209.636364
485.5277778	1211.972222
757.7222222	1211.666667
891.4	1212.45
1114.5	1213
887.6666667	1214
932.5	1214.5
911.7692308	1216.923077
1104.261538	1216
1094.272727	1218.424242
1089.352941	1220.882353
610.6222222	1226.155556
607.961039	1233.753247
861.9622642	1230.188679
615.5245902	1234.081967
634.2222222	1231.333333
998.0909091	1231.363636
1046.47619	1235.904762
611	1235.111111
1021.823529	1238.823529
997.375	1242.1875
973.2068966	1241.931034
968.7631579	1243.026316
1040.565217	1247.565217
1039.44	1252.88
1043.916667	1253.666667
1043.538462	1259.435897
606.1304348	1271.456522
602.7460317	1275.920635
675.25	1282.5
783.8823529	1284.588235
905.8888889	1285.666667
381.3214286	1287.107143
505.173913	1287.76087
886.4285714	1286.928571
889.0555556	1289.388889
700.7692308	1295.230769
684.8505747	1298.701149
676.25	1298.25
697.5925926	1299.518519
490.5	1300
442.125	1307.875
448.5	1316
548	1317.5
679.5	1321
590.7692308	1322.384615
594.3636364	1323.090909
781.4736842	1323.105263
529.4	1325.866667
569.6470588	1326.431373
533.6190476	1330.238095
673.8888889	1333.666667
365.5428571	1335.057143
655	1338.8
787.4117647	1338.352941
823.8108108	1340.135135
646.3333333	1343.733333
861.6774194	1343.612903
855.3717949	1343.923077
983.6153846	1352.384615
426.5833333	1354.166667
761	1355.2
763.962963	1357.222222
418.875	1358.125
848.3636364	1358.772727
857.2135922	1359.873786
761.2631579	1360.842105
768.6	1361.08
416.3157895	1363.157895
763.9583333	1364.333333
793.0869565	1365
767.8	1365.6
850	1366.2
900.1538462	1364.846154
869.7	1366.8
771.9	1368.6
898.5102041	1369.979592
868.1578947	1371.473684
899.75	1375.1
379.5	1380.285714
383.3333333	1381.533333
693.4285714	1381.095238
385.125	1384.875
698.3125	1384.8125
694	1386.2
1031.619048	1404.904762
859.5	1408.5
853.8	1410.5
853.3333333	1415.166667
583.3333333	1416.444444
835.375	1422.25
857.96	1426.52
852.8333333	1427.222222
853.6	1431.4
793.1719745	1438.541401
800.6923077	1433.115385
803.1190476	1438.928571
799.6470588	1440.529412
807.122807	1438.350877
698.5	1442
807.5	1443.5
801.1702128	1446.765957
788.1818182	1446.581818
802.8461538	1450.666667
732.3846154	1449.076923
787.640625	1452.03125
590.8095238	1450.238095
785.7692308	1455.538462
796.84	1451.84
733.875	1452.875
794.974359	1456.128205
423.5454545	1456.181818
972.4444444	1457.333333
789.0833333	1461.133333
731.1714286	1459.742857
770.125	1460.125
536.625	1461.0625
589.8596491	1459.736842
443.875	1463.125
784.2380952	1464.52381
584.8421053	1466.789474
700.7051282	1479.064103
1043.533333	1477.866667
430.2352941	1478.647059
434.125	1481.0625
440.125	1481.125
389.8363636	1483.563636
694.1538462	1482.461538
439.25	1484.5
704.40625	1487.65625
736.25	1489.416667
703	1491.5
706.675	1494.175
691.9444444	1497.111111
387	1501
455.875	1504.791667
460.7142857	1505.071429
386.0555556	1506.666667
450.1891892	1506.027027
830	1507.666667
369.5128205	1507.205128
375.8571429	1507.571429
381.8367347	1507.387755
465.4571429	1507.828571
691.8	1510.7
716.3333333	1512.111111
647.8	1515
680.6666667	1515.333333
685.65	1517
869.3846154	1520.384615
391.6448598	1518.560748
641.7058824	1522
516.2941176	1523.411765
916	1528.2
591.72	1527.92
1076.153846	1528.461538
705.125	1532.875
651.6153846	1533.615385
1013.3	1532.15
398.5806452	1534.709677
580.6666667	1534.888889
709	1535
785.8461538	1535.230769
652	1537.5
695.90625	1539.65625
707.7272727	1539.727273
711.125	1539.875
578.25	1547.083333
652.3846154	1549.384615
437.2777778	1558.944444
650.1111111	1560.111111
653.875	1562.875
980.0909091	1563.363636
664.4	1564.6
657.6666667	1566.875
797.6875	1567.375
654.4	1569.55
605.3333333	1569.888889
662.4791667	1570.5625
502.6521739	1572.869565
792.0740741	1578.407407
1148.944444	1580.527778
523.6923077	1587.192308
866.3125	1585.9375
750.5652174	1602.086957
824.4166667	1610.25
349	1618
476.03125	1617.46875
816.5	1618
557.8983051	1618.915254
322.875	1621.125
320	1622.2
823.9444444	1622.722222
868.2857143	1630.5
974.5	1632
698.5238095	1634.857143
695.2727273	1639.204545
520.4561404	1641.649123
512.1944444	1642
927.5882353	1644.117647
526.9264706	1645.352941
692.5434783	1644.130435
922.4545455	1644.636364
611.9090909	1648.727273
922.0909091	1648.636364
960.2	1653.5
665.0338983	1652.016949
687.1	1654.9
690.5	1655
999.6363636	1655.090909
298.6923077	1657
628.8181818	1658.181818
999	1658
666.8596491	1660.859649
994.6428571	1658.785714
302.0555556	1659.611111
626.5	1660
391.8666667	1661.4
396.5	1661.5
695.3478261	1662.608696
1056.222222	1662.5
308.6	1663.75
1060.85	1663.55
1057.5	1666.285714
582.7804878	1676.073171
624.8947368	1680.5
748	1681
818.875	1680.875
746.7894737	1684.789474
803.875	1686.875
404.3414634	1689.878049
629.4166667	1688.805556
636.7428571	1691.142857
811.78125	1690.5
484.5	1691.5
728.75	1693.125
804.2666667	1692.933333
697.5454545	1694.818182
725.2068966	1697.37931
698.95	1699.3
1121	1699.714286
650.8148148	1699.925926
446.9583333	1705.208333
654.2142857	1706.785714
