X,Y
765.5714286,950.6785714
782.5,951.2857143
805.8571429,952.3333333
739.875,953.875
725.1884058,960.9130435
758.4074074,961.0740741
711.0909091,965.0340909
713.7368421,962.8421053
718.4137931,962.3448276
736.3404255,963.4042553
781.2391304,967.2173913
792.5806452,967.483871
719.5882353,967.8823529
787.5909091,969.0454545
784.5833333,971.5833333
792.2272727,971.8636364
305,972
298.5,972.8
843.4642857,978.875
712.9090909,978.3636364
848.9473684,979.3684211
1073,981
837.5384615,981.8461538
712.9090909,982.6363636
856.7666667,985.4833333
861.1538462,983
786.3611111,984.5
822.5,985
850.2424242,986.5151515
822.1578947,988.7894737
490.0555556,995.7222222
850.1428571,997.0714286
504.21875,999.09375
845.6,997.6
485.6578947,1002.342105
841,1002
851.25,1001.041667
507.8518519,1004.740741
501.5,1005
842,1005
492.4375,1006.25
819.5789474,1006.105263
478,1010
624,1010.5
478,1019
495.6315789,1024.026316
482.011236,1028.797753
476.8970588,1031.926471
515,1029
469.0701754,1031.982456
461,1032
749.8947368,1044.421053
829.0714286,1056.982143
754,1057
624.875,1061.125
835.5,1061
514.4285714,1061.571429
792.5882353,1063.117647
836,1065.5
526,1066
831,1067
823.6,1069.6
495.2553191,1073.042553
621.4074074,1074.074074
505.3076923,1073.384615
829.4059406,1075.633663
499.8,1076.1
511.6052632,1077.131579
815.6117647,1076.858824
505.4736842,1077.631579
824.5,1080
834.3157895,1083.868421
518.7272727,1085.636364
538.53125,1086.90625
308.4166667,1091.416667
790.8181818,1091.272727
521.5,1092.5
302.5,1094
344.3333333,1094
789,1094.2
792,1096
494,1098
516,1099
350,1102.5
512,1104
791.4146341,1105.02439
661.875,1105.5
666.2307692,1105.769231
432.24,1107
458.5,1107
377,1108
427.4166667,1108.5
453.575,1108.95
794.2,1110.8
435.5833333,1111.5625
667.5789474,1110.973684
514.4814815,1112.222222
461,1113
686,1114
792.6086957,1115.434783
447.5,1117
452.4871795,1117.051282
612,1120.5
522.975,1122.225
760.5,1122
551,1126
480.5789474,1127.894737
523.6111111,1128.555556
760.4,1128.6
339.125,1129.875
370.8,1130
827.9117647,1129.441176
832.1785714,1144.568452
756.4117647,1133.058824
779.5,1134.5
785,1135
807.7916667,1137.5
552.5,1137.363636
774.0740741,1137.407407
780.0909091,1138.636364
553.5,1141
775.6666667,1142.833333
453.8181818,1143.568182
780.6764706,1144.205882
447.1041667,1147.166667
759.45,1150.15
827.1111111,1150.111111
546.3333333,1150.611111
543.2666667,1152.466667
842.8958333,1153.625
847.55,1152.2
851.3222222,1156.066667
678.4285714,1153.857143
752.5,1152.5
548,1154
683.5555556,1157.888889
845.625,1162.020833
861.5,1160
722.2352941,1162.627451
836.7959184,1160.877551
495.6,1164.6
503.8947368,1166.421053
741,1166.193548
792,1166
803.5,1167
703.875,1168.875
824.0888889,1168.711111
745,1170
709.8055556,1169.777778
812,1175.5
815.6363636,1175.909091
820.5333333,1176.333333
476.2941176,1184.411765
472.6666667,1185.777778
493.5,1187.5
689.5,1194.285714
486.375,1203.5
809.6,1212.4
720.1111111,1215.333333
