X	Y
0	0
0	6000
6000	0
6000	6000
541.0645161	192.3548387
412.56	230.2
422.877551	230.1020408
439.1851852	232.9074074
433.5102041	231.3469388
411.2926829	235.3902439
417.6716418	235.5074627
429.6	235.9333333
402.1590909	237.7045455
407.3548387	240.5967742
423.2307692	238.5192308
412.4222222	244
417.3809524	244.2380952
401.8552632	246.1578947
423.7042254	247.6338028
441.2727273	248.8181818
439	251.5
406.7777778	251.9444444
410.8235294	250.8235294
422.2916667	253.2916667
372.7619048	254.9047619
390.9411765	253.9411765
397.016129	255.5967742
416.3428571	253.4285714
402.7777778	256.4444444
463.5392157	261
368.1621622	258.7837838
378.2325581	261.1162791
384.5257732	260.1237113
395.0444444	262.7111111
405.5217391	262.0289855
411.5833333	260.3472222
376.2692308	266.5384615
413.7619048	267.9880952
400.9423077	267.5576923
472.3913043	269.5
366.7818182	270.4363636
356.5342466	271.5205479
392.25	272.25
415.3571429	273.7142857
412.5	275
470.8541667	276.15625
486.8888889	279.0666667
469.8076923	282.0769231
474.4615385	282.1153846
354.6666667	283.2857143
482.2323232	284.4444444
492.627907	284.3488372
501.12	286
485.8	292
479.3076923	293.8846154
482.9032258	300.1935484
474.0526316	303.9473684
398.4827586	310.3103448
468.76	311.04
482.3076923	314.4615385
395.7446809	316.9787234
467.9375	316.6875
404.9130435	319.2608696
426.6666667	319.1449275
497.3333333	320.1754386
502.4090909	321.2272727
483.6734694	322.7346939
371.01	324.76
431.5142857	323.0857143
398.7761194	324.4776119
427.8	327.55
391.6666667	326.3809524
438.25	326.625
376.1666667	329.125
489.1052632	328.0526316
454.5423729	332.7288136
393.1609195	334.5747126
491.9142857	335.6857143
379.5	337.4
385.7941176	336.9411765
443.6326531	339.4693878
452.6865672	340.3731343
486.6666667	341
391.2931034	343.0517241
436.6451613	343.1935484
507.6857143	342.4857143
386.5952381	346.2619048
444.5483871	352.0967742
496.6666667	359
407.9767442	368.5813953
415.125	367.5
486.4545455	380.5454545
480.8723404	384.6595745
476.7916667	388.2916667
492.1864407	385.4237288
487.59375	388.625
497.3333333	389.5277778
483.2978723	391.893617
494.8974359	395.2564103
505.9285714	394.5357143
510.2244898	399.6530612
497.4090909	399.6363636
456.7727273	400.4090909
464.2142857	402.3571429
516.2244898	403.0408163
457.4259259	405.2037037
469.25	406.7857143
462.8444444	408.6444444
593.1132075	489.1132075
602.1538462	490.7692308
618.3958333	492.5
626.1666667	492.6666667
611.9333333	496.6666667
623.8846154	498.2692308
616.6666667	500.25
622.5238095	502.5238095
603.2307692	504.8461538
626.8055556	506.1666667
616.9859155	508.3661972
630.5483871	511.5806452
631.3333333	518.75
638.4166667	518.8125
632.1443299	531.814433
641.484375	529.421875
639.8648649	536.1081081
710.7384615	536.8153846
703.45	539.65
633	541.1481481
704.125	542.875
709.1875	543.09375
637.5365854	545.8536585
673.4666667	556.5333333
654.8214286	557.2142857
639.8409091	559.3409091
696.2307692	558.7692308
630.2	563.5
654.6388889	563.0555556
696.5882353	562.8823529
802.6511628	564.9302326
663.6976744	566.9767442
798.2307692	569.1282051
709.7826087	568.576087
806.0192308	570.8076923
660.6818182	571.4545455
668.5652174	572.1956522
718.9655172	570.9310345
714.5645161	576.016129
729.2051282	574.8205128
800.7419355	574.6451613
722.1052632	576.1052632
659.7952756	577.9685039
670.5454545	576.3636364
704.65625	576.25
735.5882353	578.5294118
672.3376623	580.8571429
720.0238095	581.2142857
775.9090909	580.0454545
797.8863636	582.6136364
803.7346939	585.4897959
1027.888889	585.3333333
777.1230769	586.2769231
809.875	589
781.06	591.4
821.4047619	589.9285714
817.1363636	593.8863636
747.9	599.65
834.8679245	600.4150943
723.4482759	602.2241379
820.1594203	601.4057971
698.6666667	602.6666667
751.0526316	603.6315789
859.48	602.8266667
717.6363636	604.6969697
743.6140351	605.1578947
801.3333333	606.9122807
825.3076923	606.9230769
833.7837838	608.4864865
838.1923077	607.1538462
813.6376812	607.9565217
863.1578947	609.6842105
727.7822581	611.5725806
748.2380952	609.4761905
754.1694915	609.6779661
822.5342466	610.8356164
868.0363636	609.3272727
802.8076923	612.6153846
720	614
809.3090909	614.0727273
735.0909091	617.6060606
811.4864865	618.3513514
818.0526316	616.9210526
756.3846154	618.8846154
688.1388889	619.5
714.0666667	622.0666667
718.4	620
723.1111111	621.7777778
706.86	623.18
717.6333333	627.1333333
878.4117647	626.4313725
712.2068966	633.6896552
881.2615385	633.7538462
744.7222222	634.3333333
749.5882353	635.1176471
875.3636364	634.6363636
868.0689655	635.7758621
863.1707317	642.0731707
704.3103448	642.8275862
770.4444444	643.1111111
869.9074074	642.5
881.6813187	642.6153846
886.8421053	647.4210526
829.2395833	647.8020833
751	650.125
771.21875	650.625
776.5606061	649.5454545
764.5172414	650.5862069
896.5531915	651
747.7142857	655.3214286
896.8536585	656.804878
758.4042553	656.4680851
816.9569892	657.1827957
828.0526316	660.6842105
754.2195122	660.5121951
748.1643836	663.3424658
847.6216216	664.7567568
913	667.5
756.5	668.6190476
886.5833333	668.5277778
751.625	671.5
757.5454545	675.2727273
762.8181818	674.8181818
876.6521739	673.2173913
882.5384615	675.1794872
870.2258065	675.3870968
848.4705882	679.5294118
804.28125	687.8125
892.773913	690.0347826
900.9302326	689.9302326
849.2580645	695.1397849
873.5833333	693.2777778
806.8518519	693.3333333
823.7142857	692.0982143
815.7234043	692.7659574
795.8333333	696
827.0909091	697.9090909
832.5903614	699.3493976
844.6969697	699.5757576
885.5454545	697.6363636
806.2666667	698.8888889
894.5	699
815.3518519	700.2962963
838.4	699.8857143
811.3	700.7
823.8421053	702.6140351
857	701.6
862.6818182	702.7727273
871.28	703
810.1290323	704.6451613
819.8148148	705.7407407
839.6206897	705.5862069
852.3770492	705.9344262
804.3939394	705.2424242
866.71875	706.375
814.2173913	708
817.75	710.8333333
803.3269231	711.8076923
861.1830986	710.6338028
811.6388889	712.9722222
834.825	710.4
820.6610169	714.4237288
877.2222222	712.3777778
830.6666667	716.2666667
841.0857143	716.5
833.9473684	718.5263158
887.4814815	719.4074074
845.4242424	722.0606061
870.2560976	721.195122
878.2820513	722.4102564
837.9230769	722.6153846
874.4054054	728.1081081
845	727.5
864.0681818	728.6931818
967.9333333	729.1333333
871.7560976	734.9268293
907	741.125
834.4	744.3333333
910.09375	746.3125
914.75	745.1875
913.25	751.4166667
823.6296296	805.8148148
