X	Y
0	0
0	6000
6000	0
6000	6000
438.5	319.5
446.0434783	323.3478261
443.5789474	329.2105263
449.4090909	334.2272727
408.38	335.5
405.3636364	340.8181818
388.1666667	370.8333333
391.2222222	376
384.1111111	377.6666667
507.9393939	381.969697
502.9041096	383.9863014
412.25	395.5
410.5806452	401.3225806
410.4	406.35
477.6363636	406.0909091
368.9565217	407
375.7037037	408.037037
366.877551	411.8571429
377.6363636	413.5
477.4	415.6736842
485.5675676	416.5945946
364.4482759	419.3793103
466.0857143	418.8571429
472.0606061	420.9393939
462.4375	421.90625
480.6296296	433.5555556
517	454.25
518.3478261	460.4130435
527.9777778	491.9666667
523.5185185	496.1111111
527.75	496.8571429
537.3461538	497.5
517.1428571	499.5
528.3846154	500.1538462
533.475	501.75
528	504
553.7916667	543.125
631.90625	573.5625
639.0882353	579.5294118
631.7272727	596.2121212
631.6969697	601.4242424
628.5862069	618.9310345
634.1428571	622.6904762
626.3571429	623.8571429
734.1034483	625.8965517
630.8043478	628
728.8461538	628.6923077
726.75	633.7142857
624.2	636.7
619	641.7142857
645.5	647.6428571
638.0684932	650.0821918
817.5	650.7272727
807	650.1764706
812.4821429	656.8392857
817.9333333	657.0666667
678.5	673.5
682.7317073	671.7317073
687.4705882	677.4201681
802.5	682.2
799.9107143	689.0357143
767.1	712.55
720.5	731.5
689.7101449	733.4927536
922.5	737
696.125	737.90625
920.2307692	743.8119658
921.3333333	752.1111111
755.5	755.5
762.1176471	764.2352941
931.5	764.7692308
912.4	775.5666667
943.7777778	782.4603175
948.1111111	786.3888889
954.6086957	785.7826087
958.9166667	786.1666667
951.3589744	790.8717949
967.175	790.275
950.9	794.3
859.1212121	796.8484848
944.8039216	797.6666667
984.3333333	799.6111111
885.6428571	801.5357143
950	801.5128205
856.625	801.3125
961.8115942	803.2463768
945.1851852	805.9259259
954.8103448	805.6034483
966.9411765	805.6470588
862.0566038	805.2641509
973.6027397	805.6849315
866.375	811.3333333
972.9333333	811.8
977.0588235	811.7058824
948	813.5
869.8214286	817.4821429
966.3636364	817.2272727
953.9428571	819.6285714
963.9230769	821.3333333
947.8	824.5333333
951.1	826.3
971	827.5
875.3793103	836.3793103
880.2258065	840.3225806
959.58	836.62
953.4761905	841.1428571
959.3571429	843.3571429
884	844.6923077
955.3783784	848.027027
870.016129	849.9032258
818.0789474	876.5263158
813.6986301	882.4109589
820.7391304	895.6304348
967.0416667	987.2916667
966.5135135	991.7567568
960.6097561	993.804878
972.0289855	1013.637681
975.3	1020.35
873.2105263	1022.947368
954.45	1023.65
991.5	1026.333333
978.2631579	1034.684211
975.6904762	1042.428571
994.1086957	1045.717391
959.35	1056.4
955.8125	1060.8125
963.870229	1060.152672
972.6363636	1061.636364
964.5714286	1065.657143
672.6666667	1168.466667
676	1172.644444
712.125	1172.45
662.6534653	1175.831683
647.2	1177
677.1785714	1177.678571
671.9615385	1177.884615
668.2173913	1182.826087
648.5333333	1180.666667
668.1666667	1191.555556
653	1198.115385
676.8125	1197.458333
657.7419355	1199.483871
640.6086957	1206.608696
638.0384615	1210.692308
642.75	1210.2
646	1212
696.1428571	1215.028571
693.8823529	1220.970588
651.75	1260.875
655.3684211	1261.263158
628.8055556	1266.537037
645.2285714	1266.742857
650.5714286	1268.142857
667.1176471	1266.617647
640.1034483	1270
647.44	1273.46
663	1271.5
628.1772152	1274.708861
635.1470588	1274.294118
640.6785714	1274.678571
643.3636364	1277.5
698.5714286	1285.380952
629.2083333	1289.208333
633.4264706	1288.205882
680.1090909	1303.181818
803.21875	1307.59375
683.25	1307.964286
798.2105263	1307.368421
795.2727273	1311.545455
801.5	1311.458333
870.7142857	1317.571429
874.4444444	1317.111111
795.96875	1321.6875
929.3913043	1333
907.9090909	1332.909091
933.25	1334.15
823.5897436	1334.384615
848.95	1336.1
718.4347826	1337.478261
928.3888889	1337.777778
843.775	1338.825
933	1339.902439
948.875	1338.9375
850.5238095	1340.619048
945.4444444	1340.222222
924.2051282	1341.128205
679.3968254	1340.095238
709.8823529	1342.147059
717.6764706	1343.294118
838.4	1343
845.9285714	1342.357143
816.1034483	1345.241379
938.9852941	1343.911765
821.28125	1345.21875
695.8	1347.5
703.4893617	1346.468085
841.2765957	1346.723404
847.5892857	1347.892857
818.3043478	1350.26087
699.375	1351.666667
840.862069	1352.517241
928.0769231	1352.307692
914.8571429	1354.52381
644.5517241	1356.758621
922.2045455	1357.704545
914.0833333	1358.916667
662.173913	1359.782609
920.3448276	1363.37931
954.0597015	1365.477612
915.0263158	1364.868421
667.2857143	1366.095238
907.5172414	1366.965517
670.125	1369.125
920.9347826	1368.717391
911.875	1370.90625
675.5	1371.5
919.8055556	1372.861111
690.3636364	1373.5
672.4333333	1377.433333
681.220339	1377.016949
676.3636364	1381.090909
717.6111111	1384.333333
811.7857143	1384.428571
815.45	1387.25
812.5357143	1390.642857
699.5	1389.6
837.84375	1392.8125
842.5555556	1392.5
703.2340426	1396.12766
842	1396.8
833.6842105	1396.947368
915	1396.826087
837.8235294	1397.941176
942	1399
986.5	1398.25
983.8333333	1402.5
888.4642857	1405.321429
894.05	1405.25
974.08	1407.8
949.6	1411.5
967.1666667	1411.203704
887.1515152	1414.939394
931.7352941	1414.911765
955.8095238	1415.333333
961.1891892	1415.081081
934.55	1417.25
972.9761905	1417.952381
951.3793103	1419.413793
672	1419.5
939.7560976	1417.95122
959.8181818	1419.409091
967.6491228	1420.298246
929.24	1421.4
938.8666667	1422.933333
850.4883721	1422.651163
954.58	1425.24
933.4464286	1424.303571
973.1666667	1424.25
846.09375	1426.3125
963.9183673	1427.142857
970.125	1426.875
852.6981132	1429.339623
811.5	1428.916667
911.4375	1429.625
977.3823529	1428.205882
982.6105263	1431.526316
940.7473684	1432.652632
973.1454545	1432.636364
934.6052632	1430.736842
888.8181818	1432.727273
950.6578947	1433.789474
966.3571429	1432.571429
848.5333333	1435.266667
860.5357143	1434.607143
907.5	1436
986.675	1435.775
854.3953488	1438.744186
947.3030303	1438.969697
987.5652174	1439.913043
858.75	1441.625
848.9285714	1444.071429
889.7083333	1449
886.125	1453.875
862.0769231	1466.794872
868.8888889	1467.111111
856.5	1470.896552
864.94	1472.52
873.7916667	1474.291667
887.5	1475.5
858.2380952	1476.380952
868.125	1477.125
927.862069	1483.931034
735.234375	1481.796875
959.6164384	1481.520548
