X	Y
0	0
0	6000
6000	0
6000	6000
290	75.86206897
281.3913043	78.60869565
392.3125	80.71875
429.7619048	86.38095238
267.5	89.28571429
176.6285714	92.31428571
259.5	92
450.8181818	92.18181818
459.5	94
162.875	97.33333333
343.3181818	97.34090909
220.4666667	98.73333333
170.1515152	102.5151515
190.047619	103.8333333
457.9	113.4333333
512.9347826	112.3478261
392.7	119.8
495	120.5
141.2321429	124.6071429
193.9714286	124.4
217.0217391	124.6086957
163.7142857	126.5102041
253.2340426	130.212766
280.9285714	134.6666667
504.275	134.275
414.1428571	137.8285714
516.2888889	146.8666667
487.1025641	149.8974359
374.9428571	151.1714286
426.8285714	152.2571429
143.4313725	152.5490196
536.8214286	154.7142857
597.92	155.22
191.7473684	156.6421053
249.8571429	160.9285714
325.4888889	161.8222222
285.3333333	165.3055556
454.245283	170.3018868
226.0571429	172.5714286
334.0606061	180.4242424
647.5909091	179.7727273
279.6666667	183.5897436
568.8	185.3090909
138.9444444	188.2037037
495.2173913	188.0434783
541.7045455	187.8863636
610.7021277	188.1276596
245.1777778	191.3333333
167.3333333	196.3888889
612.5517241	202.3793103
395.5178571	206.0535714
199.4137931	206.7241379
108	209.4
336.3863636	211.75
695.7575758	212.3030303
140	214.5625
578.2407407	214.3518519
615.952381	214.9285714
535.952381	225.7380952
179.7619048	241.2142857
445.7058824	244.5098039
634.2	246.8666667
649.32	248.84
345.4074074	253.0740741
708.5438596	254.1403509
160.2916667	256.2083333
504.3809524	259.8095238
260.8918919	260.3783784
331.8378378	265.1351351
351.952381	269.7857143
555.4561404	274.6666667
137.1714286	276.2285714
359.5510204	275.9387755
373.5	278.5
363.1142857	280.6285714
384.2258065	280.6451613
316.0746269	280.4626866
187.6923077	284.5
436	284
423.3333333	284.9555556
375.6538462	285.6923077
644.1351351	286.1891892
401.7142857	286.7714286
332.5925926	290.1851852
353.9491525	293.4745763
371.4137931	292.5517241
382.7090909	293.8181818
406.962963	293.2592593
431.0377358	295.1509434
335.0612245	296.2857143
365.7567568	296.2972973
402.1041667	295.3125
437.0666667	297.4
823.3235294	297.8529412
373.4761905	298.2380952
179.5	302
776.9333333	301.6333333
391.5	304
342.6666667	309
446.2173913	311.2391304
611.5	310.7777778
361.8809524	312.6904762
845.5	313.2727273
294.3823529	313.4411765
117.9166667	314.8333333
381.440678	315.9830508
421.4090909	316.6363636
454.3125	319.1875
471.625	319.5625
371.5714286	324.6190476
380.5128205	325.7692308
550.9491525	326.4576271
432.0952381	327.5238095
140.2647059	327.7647059
438.6923077	328.8846154
369.2647059	334.8235294
866.4285714	338.3809524
108.4615385	338.8461538
377.0666667	339.2
462.25	339.95
870.8888889	339.5555556
469.1578947	340.5789474
394.2941176	340.7647059
428.1111111	341.5185185
802.6862745	343.4705882
366.5454545	343.8636364
468	345
377.862069	346.4137931
504.1428571	348.6984127
426.5263158	349.4210526
355.5	350.5
705.2857143	351.5
578.2045455	352.0454545
476.3	353.05
377.2647059	356
596.1041667	355.6458333
497.96875	358.125
325.3	358
433.9772727	358.6818182
441.3333333	359.0666667
451.5	358.4545455
758.362069	360.4827586
411.7096774	360.5483871
613.673913	360.7173913
360.35	362.55
897.5263158	361.6315789
442.2352941	363.5
461.6590909	362.0227273
473.5	363.5
387.5	365.6153846
848.8888889	367.6666667
361.6122449	368.5306122
458.7878788	368.4545455
118.3333333	368.8888889
335.0322581	369.9354839
203.7916667	371.5
372.0645161	370.2903226
784.2727273	371.5
407.5	371.6666667
415.9782609	373.0217391
429.3333333	373.2857143
336.0714286	375.6428571
400.9677419	377.1290323
408.1153846	377.9615385
284.4615385	378.8461538
470.8421053	378.8421053
423.2105263	380.0526316
502.2272727	380.9090909
431.047619	381.8095238
600.2043011	383.0215054
126.0967742	385.1612903
354.16	384.8
803.9090909	386.2272727
922.9722222	386.3888889
410.85	388.7
404.5882353	391.7647059
925.5	395.5
182.1666667	395.6666667
932.8235294	396.4411765
125.375	396.625
327.6333333	396.3666667
821.1666667	397.2666667
467.5882353	398.1176471
406.875	399.125
897.8421053	400.1842105
471	401
202.4516129	403.2903226
607.9333333	403.5
771.0444444	402.7777778
414.5	405
422.5	406
289.1111111	407.0833333
311.25	409.1666667
366.9166667	411.6666667
376.4074074	411.9259259
462.6071429	411.8214286
501.0769231	412.7692308
349.8064516	416.1290323
611.4117647	414.6764706
364	415.8235294
424.8918919	415.7567568
507.3181818	416.1590909
403	417
463.75	416.8571429
649.0416667	418.7916667
715.2285714	420.0857143
766.5641026	419.9487179
900.2769231	419.6923077
414.5	422
439.6666667	421.7083333
478.6363636	422.0909091
613.4117647	421.6078431
448.25	424
491.0333333	424.7333333
428.7567568	425.9189189
508.4782609	425.3478261
627	427.5
786.6808511	428.9574468
131.8	429.5
496.2253521	434.3239437
453.0882353	433.6764706
266.0232558	436.7906977
313.0240964	437.9277108
476.5	438.5
411	439.4642857
557.8863636	440.3181818
959.326087	442.1956522
509	443.5
248	444
327.5555556	443.9444444
455.9259259	443.5925926
515.2380952	446.2619048
984.5526316	448.3947368
395.8235294	449.1176471
677.6	450.4
773.7368421	451.1578947
990.0833333	450.9166667
459.0882353	452.2647059
783.7222222	451.7777778
729.1230769	452.9846154
632.3	453.125
158.3684211	463.7894737
827.826087	467.2826087
770.4117647	468.7352941
437.2571429	469.7714286
514.6333333	472.3666667
630.2727273	472.2727273
772.125	473.2083333
758.85	478.65
1015.947368	477.9473684
445.2083333	478.5625
277.4285714	479.6285714
509.1125	480.1
979.5	482
210.1388889	482.6111111
548.6935484	484.0322581
330.6666667	484.6111111
678.972973	485.2702703
730.1206897	488.2758621
210.5384615	489.1538462
481.6111111	489.5555556
361.22	490.2
182.1666667	491.8333333
185.7777778	490.6111111
228.4358974	492.5641026
848.2682927	493.2195122
575.875	494.125
814.3230769	494.2
535.4705882	495.8529412
617.8823529	496.3529412
287.8947368	499.4210526
508.0232558	499.0232558
586.3333333	502.7435897
597.1315789	503.8157895
295.8196721	502.704918
310.119403	502.0746269
206.7096774	504.7096774
689.1666667	506.6666667
608.7333333	508.9666667
952.6351351	510.5540541
1011.909091	512.2272727
536.8222222	514.0222222
513.3333333	516.0222222
573.0606061	516.8484848
809.875	517.7916667
605.6	519.75
630.974359	522.8717949
276.7435897	525.3846154
534.3018868	524.3584906
875.025641	525.6666667
1052.026316	526.0526316
616.0363636	527.5272727
