X	Y
0	0
0	6000
6000	0
6000	6000
447.25	224.75
417.8939394	242.1060606
453	242.4666667
523.9285714	245.5857143
467.5223881	247.5522388
477.65625	246.78125
457.4545455	249.7878788
414.55	252.15
512.7727273	253.7878788
433.1052632	255.3947368
518.6666667	255.4444444
453.6056338	256.8591549
462.6276596	258.4255319
478.2413793	256.4310345
442.9354839	260.6451613
507.5230769	261.4307692
515.1509434	261.754717
422	262
522.1075269	263.8924731
435.8	264.7692308
415.9047619	263.1746032
478.8378378	266.1621622
417.6904762	268.9047619
498	270.6470588
490.9571429	273.5142857
414.7692308	274.7884615
421.5428571	274.2857143
468.1408451	272.5352113
428.3428571	275.5428571
406.9285714	275.8571429
447.4536082	276.4845361
520.0491803	275.704918
496.4821429	278.875
419.2926829	280.3902439
385.8823529	282.5
510.6461538	281.8769231
408.9830508	282.0847458
440.6428571	284.4761905
498.7272727	285
532.90625	285.25
412.6585366	286.1585366
475.2666667	285.9333333
373.5555556	286.6666667
398	289
508.9259259	288.5555556
462.22	289.96
453.92	291.66
526.2352941	290.745098
477.6483516	293.6483516
502.2545455	292.3818182
507.5172414	294.4827586
487.6	295.6
528.5909091	297.3181818
502.0526316	298.4736842
509.1304348	298.5217391
494.7922078	298.5844156
471.9324324	302.0135135
500.5	304.9814815
508.8050847	308.8050847
479.1111111	308.1481481
495.1588785	310
533.1818182	311.1414141
467.42	314.82
449	316.2
463	315
463.8225806	320.6290323
420.3589744	319.1025641
496.5967742	320.8064516
536.4347826	323.9565217
430.08	325.2
530.8245614	326.1578947
418.875	328.875
423.5277778	329.0277778
559.6071429	329.1785714
450	329.5125
553.547619	334.8690476
475.5	336.5
469.2380952	337.6666667
404.8666667	341.5333333
484.9130435	344.1304348
472.9772727	345.2272727
390.0869565	347.7826087
538.5862069	351.0344828
430.2666667	353.3333333
398.8611111	355.3888889
501.65625	354.71875
555.8	355.3142857
406.3571429	355.3571429
403.6756757	359.4864865
490.2307692	360.1538462
539.1904762	361.984127
440.4074074	363.9259259
555.6666667	368.0980392
470	371.5
403.6666667	376.2
572.5526316	382.3947368
570.5625	387.9375
438.7638889	388.9861111
410.3333333	389.5555556
490.6338028	393.056338
526.5714286	395.5535714
496.2708333	396.2291667
447.0172414	397.3793103
553.6857143	398.1714286
541.4782609	399.326087
455.92	399.44
461.375	401.6041667
437.3448276	405.0344828
520.3225806	403.9032258
471.1818182	406.4545455
523.8513514	411.1216216
547.0526316	408.7894737
442.5	412
467.25	411.9166667
554.2459016	412.4754098
475.1794872	413.6923077
546.1034483	415.3965517
497.8545455	414.9818182
453.9148936	418.8723404
472.6716418	421.7014925
503.4090909	425.2159091
534.0666667	425.3333333
497.6956522	427.5
509.2222222	426.5185185
553.3692308	435.9
465.125	436.3125
541.0677966	437.4745763
514.6842105	437.0657895
471.5882353	440.3235294
519.6904762	443.1904762
525.475	445.85
533.6354167	446.5
660.3368421	496.3578947
668.4029851	496.7164179
705.4444444	512.3333333
630.6774194	522.5645161
720.3157895	523.0263158
737.9268293	523.1707317
710.0638298	525.893617
728.0230769	525.7
651.8837209	526.8837209
691.5	526.7142857
681.442623	528
670.8695652	529.5217391
716.4117647	531.5
660.7087379	531.6213592
740.0357143	532.5714286
693.82	532.82
726.5652174	533.5869565
733.3333333	533.0740741
751.3	534.1666667
658.6190476	536.452381
688.3666667	535.6333333
720.6666667	538.1111111
675.0377358	540
768.0294118	539.6176471
654.5319149	540.4893617
683.4722222	541.8888889
699.6666667	542.0888889
728.4666667	542.3333333
646.9213483	542.3820225
712.8571429	543.5714286
810.875	544.5
679.3333333	545.8
700.9512195	548.5365854
806.6842105	551.5
654.0416667	555.1875
722.5806452	553.9677419
671.9404762	553.4761905
737.6086957	555.2608696
702.2534247	558.8767123
748.7806452	559.5677419
801.74	557.6
741.1842105	560.3684211
666.4625	558.975
811.4385965	559.754386
821.2077922	561.6103896
690.7341772	564.1898734
815.1132075	564.7924528
899.5853659	566.1707317
704.3559322	566.4915254
810	570
843.7894737	569.8157895
874.94	570.88
868.2366412	577.259542
672.1785714	578.0357143
712.9038462	577.9038462
722.1708861	584.9620253
868.65	584.1
731.1492537	586.1791045
724.9090909	595.2454545
892.14	588.38
663.5446429	589.875
788.3521127	591.1690141
711.3186813	591.4395604
737.0147059	594.9191176
885.4310345	591.9482759
694.7729084	596.7569721
702.175	594.875
913.2619048	594.3571429
905.1939394	595.0060606
688.1076923	593.2307692
731	597.3571429
845.9130435	597.6304348
674.2650602	598.3855422
915.9122807	600.6140351
765.2916667	602
864.975	602.325
849.3369565	604.1413043
901.9772727	604.5340909
835.5	604.5
892.7435897	605.1025641
916.7096774	607.1935484
841.6315789	609.2105263
898.9565217	610.8695652
791.2857143	613.1142857
870.5	610.2272727
866.968254	615.968254
687.4705882	617.5294118
774.6938776	617.0612245
699.030303	616.0707071
935.4137931	619.5172414
705.7375	621.3375
883.7777778	620.9444444
940.862069	621.6724138
768.8	621.7
840.1587302	622.4761905
885.3333333	624.5833333
724.1428571	626.7619048
873.2985075	625.3432836
888.1875	626.3125
760.6909091	625.9272727
839.4318182	628.4545455
783.2258065	627.1505376
713.7192982	630.4561404
746.8034188	629.7863248
884.1176471	633.4705882
956.253012	633.5783133
755.5263158	634.9210526
737.2839506	637.3703704
748.1176471	638.25
743.40625	641.46875
940.556391	639.0451128
845.4117647	643.8823529
951.0294118	643.6176471
963.5365854	643.097561
940.3846154	647.0549451
850.1428571	645.3571429
791.2894737	654.7631579
955.4507042	654.2957746
799.125	656.225
852.75	659.55
873.983871	660.1290323
932.5294118	659.7352941
761.5714286	663.75
973	665.3214286
846.7384615	664.4615385
940.4821429	666.4821429
819.3	668.85
851.9333333	668.2444444
824.962963	669.9814815
870.75	670.8
873.8888889	669.6666667
796.8285714	670.9714286
847.5522388	673.4776119
882.8194444	672.9722222
847.2	675.9
857.2380952	673.4603175
837.8	676
851.2380952	678.5714286
863.1538462	677.8461538
802.7142857	678.8571429
924.9382716	678.4197531
795.75	680.4166667
889.4375	681.1875
849.2692308	682.3461538
859.6349206	682.1587302
924.2285714	684
827.0882353	683.5147059
855.5675676	685
896.875	684.625
878.6491228	684.3157895
884.8181818	685.7727273
851.6888889	688.0222222
865.2619048	687.0714286
808.1111111	687.8148148
883.4137931	689.6896552
932.5714286	688.2857143
882.8032787	693.5409836
950.0882353	693.5882353
