X	Y
0	0
0	6000
6000	0
6000	6000
337.4255319	262.2340426
389.7333333	271.6666667
335.3953488	279.6046512
359.1111111	288.4814815
365.3333333	291.5
359.6923077	298.1648352
365.6923077	302.3076923
327.1186441	305.5423729
331.2941176	313.8235294
356.3829787	315.6808511
319.1621622	317.5405405
344	316.8421053
352.375	320.9
329.9807692	322.2307692
456.4615385	323.7692308
491.8205128	324.6410256
497.6545455	328.3272727
472.2777778	333
428.0740741	338.5925926
475.5	349.6
486.0677966	363.5423729
319.3333333	366.3555556
381.75	369.625
361.4561404	374.3333333
446.5	383.7
475.7428571	399.4571429
476.5	406.25
351.7027027	407.5945946
429.5813953	411.5813953
500.1515152	410.9393939
516.0357143	412.25
356.55	414.55
390.8181818	416.8636364
375.5	417.6413043
476.875	418.1666667
424.9130435	420.2173913
366.7826087	421.3768116
350.3333333	421.7619048
465.8412698	421.8730159
373.5833333	424.9166667
491.7419355	424.4516129
388.7419355	430.7419355
402.8518519	430.3333333
479.7142857	433.9285714
398.0909091	436.5272727
420.8333333	436.5
470.8214286	435.6785714
399.3870968	441.7096774
450.1081081	450.8648649
469.7826087	450.9565217
508.8285714	455.6285714
424.7272727	460.5
475.8571429	461.3809524
460.8333333	466.6333333
606.1578947	528.6578947
617.6666667	529.047619
576.8571429	531.5
620.5432099	541.8024691
630.5	552.25
644.1578947	555.8947368
679.4375	556.75
635.0769231	559.2692308
595.5	563
606.6470588	563.6176471
638.9333333	567.1333333
618.4038462	573.8076923
691.32	576.72
684.7692308	579.5
686.4745763	587.1864407
551.8636364	589.4772727
626.8684211	591.1578947
688	593
681.26	595.08
797.15625	596.15625
686.3529412	598.1764706
628.1454545	600.0363636
765.0588235	602.7058824
796.1219512	603.5853659
633.0178571	606.5178571
772.7352941	604.8676471
644.6037736	606.1509434
651.1428571	607.9285714
646.0185185	613.4259259
630.0227273	615.4545455
658.5862069	615.1724138
646.9272727	619.6545455
691.4	619.2857143
813.9166667	626.3333333
709.8974359	626.7179487
810.1428571	629.2142857
813.8235294	631.6470588
638.7741935	634.9354839
793.775	635.6375
759.6136364	638.7954545
787.1538462	639.7692308
733.974359	640.7051282
684.8888889	641.7037037
828.6043956	652.1318681
835	658.75
901.9846154	660.6153846
896.05	664.975
663.12	666.12
701.4074074	667.0740741
777.1290323	666.8064516
907	667.5
880.9210526	670.8421053
779.5	675.5882353
833.1666667	676.1111111
868.9393939	676.0606061
769	676.2727273
874.2037037	679.6296296
887.8	677.5
880.3229167	679.3854167
795.6	684.6
883.7346939	687.8571429
891.5882353	685.5882353
817.4705882	689.6470588
787.5	691.5
793.8378378	692.2432432
798.8061224	694.0816327
897.9047619	691.2380952
867	699.5
743.1142857	700.1428571
831.2894737	703.9736842
881.6144578	704.8674699
815.6341463	706.7804878
793.3333333	709.1666667
805.3478261	713.2391304
761.8421053	712.9157895
758.9019608	718.8627451
881.4444444	727.7777778
788.5810811	729.6891892
825.627451	732.3529412
883.25	733.375
876.8888889	735.8888889
877.9285714	745.2142857
891.5	747.5
807.7	753.3
829.5744681	757.2446809
818.8571429	758.625
942.3636364	758.9393939
793.9230769	762.7948718
829.25	778.4642857
822.7	786.2
847.5	787.5
817.1754386	793.2105263
871.3947368	827.8421053
858.6769231	829.5538462
846.7926829	830.1341463
834.325	832.725
820.6969697	832.969697
829.3888889	836.2777778
863.5454545	836.6909091
869.212766	841.0638298
839.4893617	843.0638298
845.6385542	845.0722892
853.8181818	843.7272727
818.65625	845.5625
861.9074074	849.4259259
867.2307692	852.5846154
845.375	853.4375
852.5833333	852.8958333
858.625	855
715.7833333	857.65
850.7844828	861.3534483
830.7377049	862.2295082
866.8529412	868.5882353
874.7258065	876.6774194
848.24	882.12
825.8717949	884.5726496
837.3432836	889.3880597
823.8461538	905.2307692
829	907
861.5555556	909.7777778
827.7183099	915.8169014
824.4	929.2307692
850.746988	935.7710843
824.4814815	938
800.3529412	964.7352941
811.4	966.8
827.2151899	967.3291139
806.6976744	971.5465116
705.0869565	1031.086957
713.4545455	1034.181818
691.8571429	1039.777778
707.6829268	1040.146341
717.8301887	1041.113208
699.1304348	1042.108696
661.3703704	1045
690.75	1047.875
697.0175439	1049.140351
687.2105263	1052.157895
742.0909091	1050.337662
745.3333333	1056.277778
692.6666667	1066.111111
698	1065.5
707.1034483	1068.767241
735.8923077	1070.476923
681.125	1072.333333
687.25	1071.1
726.6216216	1074.162162
697.8372093	1072.860465
719.5	1075
713.0909091	1075.568182
677.925	1077.3
743.6666667	1077.693333
687.66875	1080.03125
666.5588235	1080.235294
711.4883721	1081.534884
677.0882353	1083.441176
698.8301887	1081.283019
704.2990654	1081.64486
730.6760563	1082.422535
738.5340909	1085.409091
725.4189189	1089.148649
726.25	1094.833333
600.5531915	1095.659574
730.974359	1097.602564
681	1099.5
627.5862069	1100.465517
633.9411765	1100.235294
738.7160494	1101.148148
745.7241379	1101.724138
722.8	1104.166667
724.75	1106.375
729.9473684	1107.526316
714.9795918	1109.469388
675.3333333	1110.944444
635	1115.5
736.4456522	1121.48913
728.9090909	1122.363636
741.4	1128.258824
837.3888889	1127.861111
729.0113636	1131.045455
819.2293578	1135.908257
676.7777778	1138.222222
748.9285714	1141.642857
584.5952381	1146.357143
623.9591837	1148.367347
631.4482759	1151.287356
677.5666667	1153.088889
810.3809524	1153.714286
595.835443	1157.113924
582.0357143	1157.25
729.0961538	1162.115385
653.8666667	1162.533333
574	1167.166667
633.4081633	1165.489796
852.4940476	1168.607143
844.0888889	1166.844444
805.75	1169.625
841.3269231	1171.403846
837.5	1176.173077
851.8387097	1179.032258
610.2857143	1176.857143
682.0441176	1177.794118
618.3728814	1181.372881
845.5517241	1181.08046
606.0888889	1180.755556
612.1666667	1180.611111
871.9574468	1180.787234
684.3650794	1183.539683
839	1184.063492
814.2916667	1182.777778
688.2222222	1187.962963
670.5	1192.5
821.8849558	1191.115044
664.1956522	1193.347826
680.1728395	1192.82716
781.2727273	1194.5
824.1666667	1196.5
590.8688525	1192.95082
691.3939394	1197.515152
612.4382022	1199.58427
700.625	1201
815	1203.5
847.5	1203.5
597.8421053	1204.236842
660.4117647	1204.941176
686.3389831	1206.457627
774.4545455	1206.818182
893.9	1206.9
790.2380952	1207.857143
591.8709677	1210.451613
601.375	1214.041667
703.4666667	1214.177778
885.36	1217.56
838.6222222	1218.355556
