X	Y
0	0
0	6000
6000	0
6000	6000
317.5	45.71428571
348.1818182	50.81818182
177.1944444	53.34722222
159.1071429	55.85714286
186.7166667	56.84166667
373.88	54.56
364.2903226	55.5483871
299.7804878	57.14634146
145.9512195	58.90243902
370.5882353	63.25
138.1333333	63.78333333
145.5	65.45
272.6764706	65.58823529
132.5434783	66.34782609
415.8913043	68.36956522
123.5901639	70.83606557
212.9864865	74.06756757
441.0666667	76.66666667
437.2857143	78.10714286
445.6923077	78.76923077
461.4516129	82.5483871
304.2325581	86.51162791
413.4102564	87.8974359
392.2191781	89.45205479
246.1166667	90.23333333
104.8823529	92.78431373
281.6136364	92.52272727
130.0344828	93.66666667
98.5952381	100.1428571
475.7377049	102.3606557
511.1176471	102.4705882
493.2954545	106.6704545
242.8461538	110.5576923
89.94444444	113.1388889
534.6216216	113.1351351
85.22222222	119.0555556
156.704918	119.0163934
546.7777778	122.1111111
93.37704918	122.9508197
155	123.6153846
79.87272727	131.6545455
542.6329114	141.2151899
597.3636364	145.5
591.1506849	147.6849315
88.35135135	150.1621622
65.92592593	151.5925926
150.8888889	153.4814815
116.8974359	155.8717949
611.3888889	159.3888889
65.37254902	163.6078431
622.5	164.2727273
374.4385965	166.6666667
632.5365854	167.1219512
429.9367089	168.9113924
479.4189189	171.0945946
639.34	174.94
368.1803279	179.3934426
589.4	185.1
54.74468085	188
472	190
528.68	190.2666667
284.1764706	192.0147059
425.6060606	193
607.8461538	193.3076923
74.53658537	195.2926829
607.8076923	199
51.53703704	201.9259259
136.9078947	202.8157895
356.3670886	202.9873418
691.8095238	205.2380952
697.5405405	208.0810811
297.3625	208.2375
503.828125	212.09375
671.1470588	212.75
316.0657895	217.0131579
154.0131579	219.0921053
427.15	219.8
716.3846154	220.974359
423.9428571	223.3142857
723.2068966	222.0689655
735.5714286	228.8285714
52.42105263	232.1052632
94	232.5696203
522.6363636	234.1818182
351.0681818	234.9545455
442.3768116	236.0869565
561.2727273	240.4545455
710.7638889	239.5972222
366.5671642	241.4776119
296.4756098	244.2317073
435	243.1212121
260.3333333	245.3484848
349.6195652	244.6086957
397.4880952	246.4880952
651.421875	246.421875
649.25	249.9375
487.8947368	249.1052632
314.7413793	249.9482759
633.2142857	251.5
769.4210526	251.5789474
375.03125	254.34375
480.5777778	253.9111111
407.9428571	256.5714286
56.40740741	261.0740741
448.8070175	261.6315789
748.4285714	260.6285714
779	264.9607843
293.1639344	267.7213115
346.85	266.85
788.5238095	267.5238095
375.9777778	269.0222222
408.2962963	269.2222222
423.6666667	269.7857143
636.9787234	269.7234043
616.25	271.1666667
691.5	271.4545455
416.4186047	271.9534884
518.6	272.1
651.6493506	271.4675325
567.64	273.42
145.3333333	274.962963
769.0322581	275.8387097
512.1341463	277.5731707
394.6	279.5
58.22222222	282.7222222
439.875	283
368.8	287.5
710.1509434	286.9811321
304.5	289.0166667
389.8333333	289.4
322.7894737	291.2105263
575.9466667	289.5066667
399.0980392	292.6862745
358.1818182	294.5151515
411.075	293.3
387.225	294.9
432.5806452	296.2580645
770.9473684	295.6140351
820.9873418	295.6075949
236.1020408	297.6734694
270.5238095	297.7857143
408.4418605	298.6976744
294.1014493	302.3913043
353.5555556	302.3333333
412.25	305.0909091
819.7878788	304.2121212
330	304.6923077
389.7272727	305.0909091
538.1944444	305.6666667
339.1111111	306.8888889
835.5294118	307.4705882
430.4166667	307.8541667
784.122449	307.755102
125.1445783	307.746988
354.137931	309.3793103
634.7741935	309.9032258
380.6818182	311.7727273
662.8035714	311.25
332.326087	312.1086957
706.76	312.6933333
312.7777778	311.9722222
486.1282051	314.9487179
374.2666667	315.8666667
612.5272727	317.0727273
302.5060241	319.6144578
392.3333333	318.1111111
479.5833333	317.0416667
315.7741935	319.3870968
410.1785714	319.7857143
852.4864865	320.3783784
556.7	320.88
728.6166667	321.0833333
327.5555556	321.3055556
400.3913043	323.2173913
311.0547945	324.1917808
420.24	324.2
320.245614	325.8596491
391.3235294	326.0882353
503.05	325.8
410.5882353	329.1176471
77.35	330.05
295.0983607	330.1147541
434.5	331.5
318.4054054	332.4594595
333.6666667	332.0740741
378.9029126	332.2912621
292.9347826	336.326087
390.5689655	334.862069
342	337
361.4	337.8
872.25	338.9285714
167.6527778	338.7916667
125.060241	339.5301205
337.5526316	340.0526316
352.1578947	345.0526316
372.7857143	345.0952381
580.6216216	344.8378378
861.5694444	345.75
378.6	347.7714286
428.8333333	347.6296296
798.3770492	348.6557377
319.8942308	349.1826923
384.2105263	349.8947368
422.0833333	350.0833333
442.4851485	351.1881188
463.968254	350.3492063
641.369863	351.2054795
300.0638298	351.7659574
310.1587302	351
343.7727273	353
352	353.4333333
512.25	352.8863636
331.2368421	354.1315789
317.4242424	356.7575758
473.3	357.14
311.0909091	358.3636364
337.6236559	357.7849462
495.6851852	358.0555556
432.1176471	359.7058824
366.6857143	359.4571429
438.0625	359.9375
353.28125	360.5
375.1666667	361.0416667
393.3684211	361.7368421
867.862069	361.4137931
382.2328767	361.0273973
306.5238095	362.3809524
368.2181818	364.1636364
476.9090909	363.3636364
341.1	364.1
194.4285714	365.8035714
273	366
327.8333333	364.7619048
333.8888889	367.8412698
355.0243902	366.8780488
327.0666667	368.9333333
888.4583333	367.8333333
423.6760563	369.4225352
324.5862069	371.1034483
460.75	370.1785714
726.3488372	369.372093
893.8285714	370.3714286
437.6744186	371.4418605
447.5	370.25
347.8888889	371.5555556
903.9090909	372
295	374.6857143
405.68	374.24
429.8194444	375.2638889
318.1153846	374.1730769
775.3894737	374.3368421
351.2608696	376.4347826
908.1818182	376.4318182
397.44	379.68
848.4186047	377.4302326
323.9868421	380.5921053
746.7333333	381.3166667
363.6557377	381.9180328
426	382
432.3939394	384.1363636
351.0833333	385.25
198.175	387.05
354.7741935	386.9677419
542	386.6060606
425.0416667	388.9305556
454.8095238	388.1428571
396.0862069	390.2931034
378	389.2419355
383.4166667	390.75
295.4705882	392.3529412
366	392.6585366
414.362069	391.637931
435.8684211	392.3684211
150	392.5
290.0909091	392.8181818
325.2272727	393.1818182
470.8125	393.5625
501.4782609	392.673913
428.9607843	394.1960784
105.7387387	394.5855856
341.7323944	396
398.25	396.3333333
423.5	396.2857143
656.4756098	396.9878049
284.2941176	398.1960784
478.952381	399.3809524
315.0217391	400.2391304
335.2539683	401.6666667
432.8	401.4888889
