X	Y
0	0
0	5143
5143	0
5143	5143
1100.571429	22.14285714
1129.04	27.92
1143.326531	31.26530612
1119.533333	32.53333333
1130.105263	35
1206.696429	40.76785714
1092.529412	42.26470588
1104.363636	45.90909091
1056.863636	57.27272727
1154	57
1164.38806	58.82089552
1085.514706	59.47058824
1131.933333	59.6
1094.5	62
1087.888889	64.44444444
1163.5	66.35294118
1123.044776	66.8358209
1178.952381	67.14285714
1057.285714	68.19047619
1040.627907	68.79069767
1240	69.2
1036.342857	72.11428571
1045	71.33333333
1049	71.47826087
1186.578947	70.89473684
1110.422535	72.53521127
1035.513514	77.62162162
1059.35	78.05
1126.5	80.3
1207.309091	80.98181818
1190.439024	82.03658537
1020.622951	81.14754098
1065.155172	82.5862069
1053.158537	82.1097561
1200.869565	84.52173913
1041.405063	84.65822785
1113.846154	84.76923077
1017.333333	86.83333333
1026.835616	87.05479452
1009	89
1206.033333	88.16666667
1172.85	90.25
1168.088235	91.82352941
1214.428571	91.85714286
1222.885714	92.51428571
999.75	93.41666667
1209.772727	92.70454545
1200.777778	93.94444444
1080.65	94.7
1005.058824	96.58823529
988.6666667	98.27777778
1173.58	98.64
1191.363636	98.90909091
1203.985075	98.68656716
979.1111111	100.7222222
1228	106.2173913
1175.020408	109.1020408
1171	108.1923077
1226.04	110.24
990.2857143	113.1428571
1013.533333	114.4
972.7419355	120.2580645
1271.285714	123.5
1022.432099	127.4074074
1005.386667	131.44
1191.473684	131.8421053
957.9638554	131.626506
1019.190476	134.0952381
951.2432432	137.1891892
959.5764706	139.8235294
962.76	145.32
1065.371429	148.4
1187.5	150
1200.926829	156.6829268
1126.391304	155.7826087
1045.647059	158.1372549
1281.384615	158.6153846
1174	162.8
1090.454545	164.8636364
1214	166.875
919.6363636	170.0909091
945.9574468	169.1170213
1222.509091	175.6727273
1231.666667	175.9259259
940.7333333	176.6666667
1063.5	179.2857143
1230.226415	182.6037736
915.6666667	183.3333333
944.4230769	183.7692308
1239.041667	184.4583333
919.7096774	185.1935484
1249.392857	186.5
931.9056604	188.2075472
1232.387097	188.2903226
939.34375	192.1875
1027.615385	192.3846154
1233.678571	193.1071429
913.6216216	192.527027
930.3333333	193.4871795
1014.980769	194.3269231
986.3780488	197.0609756
1226.339623	197.5283019
903.5454545	200.9090909
910.4461538	203.6461538
1253.483871	202.483871
1028.428571	203.6785714
1243.625	204.25
1225.416667	206.2083333
1236.5	206.5
1248.12	207.44
1266.73913	208.0434783
926.2727273	210.3090909
1254.622222	210.2444444
1259.655738	211.1147541
905.516129	211.2903226
1244.444444	212.3333333
1267.3	212.8
1264.666667	214.75
914.7758621	216.9482759
1174.954545	216.3181818
904.4520548	217.4246575
1243.285714	219.3809524
1269.090909	219.6363636
892.4137931	222.2758621
897.5142857	220.5428571
1284.04	221.6
901.2739726	227.8767123
893.9268293	229.8170732
1263.384615	230
1213.333333	232.9166667
1167.438596	233.8245614
880.7777778	235.962963
896.9824561	236.6666667
1178	236.8
1040.5	241.4
1112.724138	242.862069
883.7826087	245.0869565
1004.83871	246.2258065
1188.322581	246.2258065
1168.1	247.3
874.3571429	257.3571429
915.2210526	254.9368421
1221.466667	257.2
990	257.5
1145.52	257.44
878.6	259.4
1100.493333	261.2133333
1031.2	261.5
864.6	262.9
892.5925926	261.8148148
893.0833333	266.7083333
866.1884058	270.1594203
1276.230769	280.1538462
1261.875	281.9375
1297.2	284.6
875.8688525	290.2377049
865.4814815	293.7777778
844.826087	293.7391304
1047.655738	298.3278689
1021.428571	305.3428571
1227.5	304
892.4038462	308.6730769
923.9333333	308.9333333
887.1428571	311.5714286
895.14	313.4
1019.478261	311.6521739
1108	310.6666667
1111.526316	312.0526316
1116.047619	312.5238095
914.8965517	314.8275862
1093	314.8
1269.55102	316.0204082
1278.316667	315.5
981.3636364	316.9090909
1085.15	316.65
1098.692308	317.6923077
844	318
1092.37931	319.137931
1110.204678	317.8187135
1166.538462	317.9230769
1068.4375	318.625
1149.8	320
1084.2	321.0666667
1108.444444	323.8222222
1085.695652	325.5072464
1100.666667	326.047619
1286.75	327.3333333
1268.967742	326.8387097
809.53125	330.171875
802	332.5
833.9534884	330.0232558
1286.277778	333.1111111
1131.37037	334.5185185
1043.25	338.5
814.1016949	340.5084746
905	343.5714286
1230.242424	343.3333333
1072.736111	345.5833333
1279.517857	347.0357143
806.5054945	347.8131868
820	348.5
1274.647059	351.2941176
1273.2	354
904.0714286	354.8571429
786.3333333	356.1666667
837.9772727	355.7727273
792.9076923	356.3692308
799.8666667	358.8
823.2051282	359.0512821
790.9411765	362.1470588
965.1142857	362.3142857
1051.5	363
780.8787879	368.6212121
781.0952381	375.5952381
791.5882353	379.1176471
1164.148148	378.3981481
908.3695652	382.0217391
1208.428571	383.6734694
1223	384
1114.533333	388.8666667
863.9090909	396.9090909
1281.928571	398.2857143
922.5	400
1034.916667	400.5833333
776.5694444	406.4722222
1076.2	407
1230.456522	406.826087
1285.48	407
770.125	407.625
1296.714286	408.5
1256.578947	409.8947368
1260.428571	410.3809524
1170.235294	412.7647059
846.6363636	413.5454545
1203.444444	415.6666667
1197.333333	417.7777778
758.34	419.1
1295.894737	419.5789474
818.4166667	421
753.7333333	424.35
771.0909091	426.8636364
902.4081633	427.0612245
928.75	427.05
755.62	429.38
742.0238095	430.25
754.5454545	433.0454545
904.1162791	433.8837209
1322.90625	438.03125
1102.05	444.4
1287.423077	443.9230769
750.7619048	450.1587302
1107.956522	450.5
1166.125	450.6875
796.6666667	452.3333333
1204.72	452.88
1294.043478	452.826087
1112.625	454
753.3333333	455.9090909
996.4615385	458.8461538
1209.205128	464.3333333
753.9375	465.625
978.12	465.32
713.25	466.6
974.8611111	468.1388889
1126.5	469
857	470
713.4189189	472.4459459
1056.111111	473.5555556
1278.714286	475.5
1046.875	476.625
1054.827586	478.0344828
1118.119048	477.452381
703.72	477.84
728.1470588	481.0294118
1061.153846	482.5641026
753.7222222	482.1111111
1088.5	482
1013.827586	483.2758621
721.3913043	484.3043478
1018.45098	483.5686275
1230.983051	486.7118644
840.1785714	486.7857143
722.7884615	489.8076923
1045.333333	489.2666667
1071.105263	489.5789474
752.4705882	489.6470588
756.4375	489.75
954.1538462	489.5384615
1258.5	494
939.1515152	498.1212121
1051.2	500.5
1291.047059	500.7411765
710.0574713	503.3678161
873.5	503.5
722.0217391	507.3478261
1085.193878	509.7142857
1280.615385	509.3846154
1005.904762	509.9047619
1060.923077	510.0769231
1287	510.5
690.9285714	510.8571429
843.5	511
1171.5	512
934.2830189	511.4716981
