X	Y
0	0
0	5143
5143	0
5143	5143
1280.57732	48.2371134
1295.243902	49.13414634
1263.16092	59.17241379
1157.031414	62.81151832
1249	60.89855072
1200.290541	61.27702703
1133.413972	68.40362225
1184.636364	69.13311688
1237.801047	67.45026178
1224.961538	73.85714286
1292.505017	75.80267559
1267.86921	77.20163488
1204.859756	75.26829268
1102.871795	82.35042735
1135.159915	90.14072495
1095.921569	93.87581699
1088.685714	91.45714286
1113.230248	90.4717833
1074.691919	99.22727273
1182.020979	96.74125874
1161.25	102.3602941
1191.560345	103.3534483
1199.681818	107.8545455
1068.145038	110.1183206
1088.53668	114.3088803
1110.167102	108.616188
1148.409722	110.4583333
1180.937705	113.9245902
1239.097826	124.0217391
1157.952703	118.6554054
1085.83165	125.2895623
1247.102564	124.1623932
1058.741123	125.2646048
1127.213439	115.2226614
1099.559271	131.5471125
1251.57	132.85
1030.851613	136.4
1059.052632	137.7210526
1266.125828	138.9668874
1163.316092	140.5747126
1108.409346	148.6897196
1216.285714	139.8406593
1188.349594	143.9593496
1141.301587	149.5793651
1292.811828	149.1505376
1270.101266	147.9620253
1042.475936	147.372549
1090.840278	151.7986111
1022.556863	153.027451
1207.775701	153.4859813
1066.530191	153.2606775
1309.464	152.488
1255.150838	155.4078212
1280.906977	162.2325581
1109.05	160.6833333
1346.662921	162.1235955
1077.329231	166.0461538
1019.186178	169.809591
1099.811628	170.3976744
1201.669903	172.0776699
1265.157534	172.9178082
1317.042105	172.9368421
1037.89726	165.6506849
1125.59507	175.9577465
1179.061856	175.9381443
1308.356436	175.9405941
1087.644444	178.4488889
1058.904762	173.6547619
1330.505618	178.5842697
1222.992857	181.2214286
1254.882353	176.7254902
1153.295238	182.6166667
1047.348571	180.1142857
1139.2	187.8125
1274.994624	182.0322581
1259.134454	184.1596639
1321.850467	184.8411215
1103.767123	189.5159817
1070.100437	185.5764192
1117.95	190.2461538
1237.038314	191.4789272
1021.530303	191.0808081
1088.668192	195.8512586
1341.266055	191.0091743
1000.258324	193.0275545
1041.04475	191.1325301
1181.755319	193.5957447
1307.364444	198.3333333
1069.969697	197.6181818
1245.475207	203.5289256
1327.769231	198.7521368
1042.46283	206.6091127
1132.83125	202.95625
1218.12426	199.591716
1339.007407	203.4296296
1176.113095	201.5059524
983.7627119	207.2344633
1063.848485	204.8333333
1291.605263	218.7916667
1351.481013	207.7468354
1202.839827	216.5974026
1016.201117	208.7625698
1271.187032	202.1783042
1234.317073	212.1463415
1304.480597	214.0238806
1085.329466	215.0139211
972.631068	216.2524272
1030.729927	218.3722628
1068.912821	219.9717949
1319.697947	212.4398827
1144.748072	224.5244216
1281.858491	223.509434
1008.748691	220.9528796
1216.876923	220.7153846
1264.20068	220.3435374
1355.64	223.0190476
1060.09375	224.1328125
1336.986547	228.5979073
1163.444444	228.787037
1254.478947	225.8105263
993.9117647	229.5220588
1227.17037	224.637037
1028.053506	233.0147601
1049.732181	230.950324
1119.088186	233.6921797
1194.406593	230.3846154
1007.435644	235.3415842
1318.942308	231.6410256
972.6439716	231.6851064
1280.721925	237.1229947
1065.247549	244.7818627
1263.730519	239.8279221
986.1463415	237.8536585
1363.414226	237.874477
1312.03397	238.8450106
997.9196429	244.4910714
1103.263441	245.0860215
1082.245383	244.7414248
1241.975639	248.1583435
954.0769231	252.0692308
1335.772727	251.2834225
968.4139785	256.2930108
1112.873333	249.5933333
1273.416	246.848
1150.722642	249.3415094
1301.1	254.4076923
1367.288425	252.654649
985.2079208	256.1254125
1038.290909	258.7272727
1131.974843	254.581761
1183.574257	254.2623762
1279.427586	258.0689655
1051.669202	256.3840304
1096.371728	261.5445026
1001.146396	262.3761261
1261.45082	261.2172131
1329.052778	265.8333333
1363.855814	269.8062016
957.056	270.28
1268.915194	274.3250883
1337.957627	272.9830508
1036.22807	273.7894737
1308.502762	273.5745856
1236	269.5578035
1284.89313	274.6068702
989.3070175	274.4210526
1048.528846	276.5
1106.279245	276.0566038
1154.06872	272.5805687
1295.448276	280.8333333
982.4545455	280.2575758
1136.122951	281.0245902
1320.657609	278.2826087
1345.015748	283.0334646
965.4934211	287.2335526
1088.653179	281.3699422
1209.45977	281.2950192
1122.817073	283.8658537
1374.919679	282.0522088
1102.348837	285.6511628
1159.87766	292.5351064
935.6092437	286.9411765
1253.366071	284.8660714
995.175	288.65
1198.908297	283.6943231
1286.212121	294.0189394
1269.668712	290.3742331
1113.233083	289.7218045
955.3367347	292.1938776
1357.029851	295
1304.070513	289.8653846
1379.378378	295.6240786
945.1517615	305.3888889
1041.33813	293.3956835
1101.827957	297.0215054
1128.523035	294.2737127
919.7904192	302.4251497
1212.531532	297.3243243
1224.828571	294.952381
1053	299.9090909
1200.75969	301.7751938
1324.211302	296.4152334
1278.719298	300.4035088
1335.120401	308.6622074
1305.5	302.932
984.7513514	304.0972973
999.1117318	304.2150838
923.7426901	308.9239766
965.2066667	305.24
1235.105882	304.6980392
1358.556962	307.9240506
1075.778761	307.0442478
970.4313187	316.9532967
1133.344913	309.0818859
1348.018657	306.7985075
1384.440909	310.4954545
1241.700855	316.8461538
1096.046683	319.2260442
1262.166667	313.6394558
1305.676087	318.6597826
1230.083333	318.4880952
1034.806122	314.7040816
1116.002364	317.0969267
1287.542254	320.1338028
988.9025641	317.3128205
929.1814672	322.6602317
1046.044369	320.1262799
911.7985948	325.8032787
985.676259	327.8561151
951.5205479	326.7077626
1063.937008	332.5826772
961.3352601	332.3872832
1290.748705	335.5233161
897.3495146	334.4757282
1099.478495	332.1344086
1342.870588	327.0666667
1261.405983	332.474359
1315.071429	335.3469388
1361.771186	332.8079096
1238.206704	338.0111732
1275.017316	334.1645022
1329.005682	333.0227273
939.0361111	335.2472222
928.3593429	348.1149897
1350.075472	344.9643606
906.0659898	342.928934
1072.720339	344.6271186
1308.215232	346.9801325
970.6464968	343.6273885
1026.151163	346.5930233
1057.1994	345.1514243
896.8377724	352.8159806
1091.512563	347.7286432
1329.429091	353.6145455
1384.172676	344.9886148
1037.069444	349.1770833
1233.8	349.3935484
1273.98543	353.1774834
947.9908676	353.4977169
1109.671141	353.0234899
877.5607843	359.5137255
1003.361183	355.9910026
1349.632075	358.0566038
1027.264368	357.6781609
1083.604938	359.037037
1308.504464	359.2723214
912.1091445	363.3510324
973.527897	369.2017167
1377.057143	363.4693878
934.7083333	365.1628788
1078	365.5285714
1357.527845	367.4891041
1020.5	369.1083333
1030.078571	372.5571429
1289.808411	372.1557632
1003.867257	371.9557522
1057.039146	365.4092527
864.2839506	374.6049383
1265.813333	369.9822222
