X	Y
963	347.5
997.0357143	346.6785714
1088.793103	346.4482759
1093.333333	347
1156.731707	347.5121951
1194.5	346.8
944.2941176	348.7647059
1007.173913	347.5652174
1080.16	348.04
1108.24	348.28
1147.28125	348.75
1117.323529	348.6470588
1123.225806	348.483871
1170.047619	348.8095238
969.1538462	349.5384615
1127.519231	351.6538462
1091.8	350.9
1142.5	351.1875
1175.678571	350
947.4545455	351.6363636
1055.65	352.175
1095.875	352.125
1153.043478	351.6521739
895	353.2
956.2727273	352.1818182
1065.806452	353.2903226
1079	353
1086.666667	354.125
1147.176471	353.8823529
1059.2	355.2
1072.333333	354.7777778
1103.129032	355.1935484
1135.352273	354.3522727
1171.241379	354.4482759
1098.375	357.125
1109.473684	356.8421053
1155.276923	358.4307692
1140.305556	359.1388889
1175.796296	358.4444444
1068.105263	359.4736842
1082.409091	359.7272727
1094.022727	359
1117.560976	358.4634146
1149.947368	359.4210526
1168.962963	360.3703704
1111.166667	363
1164.3	360.7
1173.655172	363.3103448
845.2666667	363.0666667
999.5	363
1104.828571	362.2857143
1139.095238	363.952381
1092.241379	363.9310345
1100.918367	364.7346939
1130.95	364.4
1084.777778	366.3333333
1144.023256	366
1165.5	367
1048.135135	368.8108108
1057.979592	367.6122449
1067.405405	367.3243243
1091	367.8611111
1115	367.8
893.0909091	369.3636364
898.5	368.5
1097.714286	368.6571429
1127.025641	369.2564103
1169.133333	368.0666667
1175.666667	368.8333333
887.05	369.75
1028.225	370.75
1087.2	369.65
1150.2	371
1212.466667	370.1333333
1084.114286	372.7428571
1090.64	373.24
1114.058824	372
1136.777778	371.7222222
995.7017544	375.3157895
1077.395833	373.6666667
1141.884615	373.1538462
1161.947368	372.7894737
1180.875	373.125
1207.75	373.4166667
1063.25	374.0357143
1070.333333	375.1333333
1109.166667	374
1131.7	373
1169.307692	373.6769231
1138	376.4285714
1124	375.5
1174.818182	376.2272727
1022.111111	377.0833333
1040.162791	375.0465116
1049.92	376.04
1060.212766	378.212766
1066.5625	377.1875
1095.578947	375.8070175
1162.807692	377.1538462
1190.770833	375.6458333
1185.307692	378.3076923
1089.615385	379.7435897
1142.590909	379.0909091
989.3846154	380
1031	380.0384615
1055.409836	381.8360656
1128.206897	380.0344828
1147.941176	380.5
1010.272727	380.5
1023.894737	381.2105263
1075.519231	381.6346154
1084.142857	379.4897959
1095.966667	382.3
1135.465517	381.0172414
1161.538462	381.8461538
1183.352941	382
1041.465517	382.7758621
1049.785714	382.9285714
1064.84375	383.4375
1122.04	382.76
990.3	384.3
1191.766667	383.2666667
1024.478261	385.2173913
1070.036364	384.0545455
1079.214286	384.6904762
1084.84375	387.09375
1187.407407	384.7777778
1019.8	385.05
1061.387097	386.9032258
1090.275862	385.8965517
1131.8	386.45
1162	387.8
1017.485714	389.5428571
843.5	390.2
1049.764706	390.1764706
1078.5	391.14
1109.9	390.2
1114.642857	389.6428571
1067.315789	390.6052632
1073.2	390.9333333
1090.409091	390.4090909
1103.357143	390.7142857
1125.275	390.2625
1137.15625	390.71875
1107	392
1131.125	390.9166667
1156.666667	391.5555556
1044.875	392.5
1111.631579	395.4736842
1051.83871	394.0967742
1062.784314	394.8039216
1072.285714	395.4285714
1107	395.6190476
993.7	395
1134.608696	395.6521739
987.3846154	397.3846154
1012.142857	397.0714286
1086.296703	396.0989011
1159.678571	397.3928571
1168.5	397
1050.916667	399.0833333
1146.27451	397.7647059
1001.346939	398.1632653
1069.185185	398.9259259
1093.782609	400.2173913
1129.418182	400.9454545
1172.35	399.75
1178.243243	400.3783784
1014.8125	401.25
