X	Y
0	0
0	5143
5143	0
5143	5143
1210.5	80.36363636
1235.722222	79.94444444
1230.474576	82.79661017
1291.526316	85.26315789
1287.225806	86.93548387
1220.22973	87.25675676
1281.836735	89.91836735
1219.628571	92.4
1275.756757	94.54054054
1219.458333	97.66666667
1270.5	97.16666667
1231.929412	99.16470588
1249.614379	98.91503268
1097.3	100.6
1295.318841	100.0434783
1277.275	101.575
1300.755556	103.4888889
1214.142857	104.3469388
1284.567568	104.9189189
1220.795181	105.5180723
1296.285714	106.6428571
1224.816327	111.244898
1218.888889	112.8888889
1289.705882	113.9705882
1238.956522	116.826087
1234.636364	118.9090909
1226.764706	126.0588235
1155.24	130.6
1192.837209	157.9069767
1288.447368	161.6315789
1246.619048	162.5714286
1291.777778	162.8148148
1241.352941	167.4705882
1259.576923	167.3076923
1244.636364	173.5454545
1094.875	176.125
1184.820513	176.7948718
1178.03125	181.75
1225.493976	180.9759036
1006.12	184.08
1271.555556	183.5833333
1092	184.0731707
1236.025316	183.6835443
1267.08	186.32
1244.775	188.775
1221.048387	218.3709677
1147.367347	219.5306122
1136.25	226.6428571
1143.317073	225.902439
1138.545455	232.0454545
1130.621212	234.8181818
1136.086207	238.2758621
1130.1125	245.9375
1123.416667	247.25
1156	251.5
901.5	251.5
884.8	254.5
1148.515152	256.6464646
885.5737705	263.1311475
901.7916667	262.625
1267	262.6551724
1122	265.8
1141.722222	268.1666667
880.1875	270.3125
1078.363636	272.0909091
1271.6	272.8
1077.891892	276.7297297
1084.847222	280.0138889
1088.2	275.7428571
1092.692308	277.7692308
879.6071429	279
1077.95122	281.7560976
1089.538462	281.8461538
1110.703704	280.1111111
1093.05	283.7
1207.863636	283.9545455
1202.772727	284.6363636
877.6875	285.46875
1110.666667	286.3333333
1107.282609	288.1086957
1134.857143	308.2142857
974.8461538	307.6538462
970.7619048	311
966.35	312.25
944.25	313.8333333
948.2	314.9
819	316
815.2307692	318.6153846
834.0277778	320.6944444
1065.8	320.7
1069.882353	326.1470588
1033	332.8
912.8571429	335.5238095
1043.363636	337.2727273
924.6153846	338.4769231
907.1058824	336.1529412
1140.777778	344.4444444
1109.588235	345.1176471
1113.923077	347.8846154
1107.5	352.7142857
1113	354.5
903.0588235	357.4117647
914.1	360.95
1181.214286	363.3571429
1178.24	366.2
897.5	367
917.6285714	367.3142857
922	371
925	372.6470588
1261.461538	371.9230769
927.6666667	374.25
785.8965517	375.8275862
932.4146341	375.5121951
1152.909091	376.3636364
1279.756098	375.902439
1272.816667	377.6166667
1263.5	377.3125
883.8125	384
1177.8125	384.8125
1252.244444	389.7333333
1249.862069	394.8965517
1006.428571	397.6190476
1253.625	397.9166667
1188.8	403.5
1253.4	402.12
797.6585366	406.1463415
1253.710526	407.3157895
746.0909091	409.3636364
1253.913043	412.6521739
972.4722222	413.8888889
1226.142857	415.8095238
1114.5	417.5
1257.076923	419.9230769
1114.833333	425.2833333
1256.297297	427.1351351
1108.652778	423.9444444
1110.421053	430.4736842
1251.411765	428.6176471
1086.938776	434.4285714
1027.615385	440.3846154
1033.2	440.1666667
1229	442.5
1225.6	444.3333333
1141.294118	447.4117647
1221.352941	447.4705882
1236.547619	446.7619048
803	456
804	459.826087
956.6363636	470.0909091
697.4444444	470.7037037
1263.864865	471.2972973
1310.585366	489.2439024
914.6	491.5
1233.972222	496.6944444
1243	499.5609756
812.09375	500.625
1249.952381	501.1428571
975.5	502.2
1273.178571	508.7857143
982.3636364	510.9090909
719.1923077	511.8076923
1057.615385	513.6153846
1177.052632	514.4210526
1325.5	513.7142857
899.2465753	514.5342466
849	515.1794872
1076.666667	517
847.2352941	519.5294118
1317.285714	520.5
987.6	521.6
782	522.5
1221.947368	523.3947368
1119.111111	533.6666667
1236.16	533.52
1319.25	539.1071429
1336.333333	538.8888889
1330.230769	541.8846154
1074.592593	547.5925926
1320.032258	547.0967742
720.46875	550.15625
1326.75	552.2727273
1069.666667	552.7619048
1208.8	558.5555556
1341.375	558.25
939.4615385	560.1538462
935.4583333	562.25
1296.5	563.5
939.3333333	565.0666667
1119.882353	564.4117647
935	566
1339.321429	567.5
1329.380952	571.7619048
672.5897436	573.4871795
696.1176471	574.4117647
1298.864865	573.3513514
1291.181818	577.0909091
1295.205882	578.7647059
1324.078431	577.8627451
1333.8	575.7764706
662.1923077	580.1153846
752.6595745	580.3829787
1339.157895	579.9210526
760.7407407	581.2592593
1115.5	581.2
1344.6875	581.4375
1327.969697	581.5454545
669.2647059	582.6764706
908.9375	583.6875
948.212766	585.2978723
1316.794872	584.7435897
1323.030303	585.7575758
821.2531646	587.0886076
952.5526316	589.3421053
1334.125	586.5833333
1340.666667	587.8666667
1344.636364	588.3181818
1315.5	592.7
1344	592.1428571
1323.631579	591.7894737
1166.861538	593.6615385
1241.769231	592.5
857.4615385	595.5
1311.076923	595.1538462
1057.615385	596.6153846
1290.916667	596.8333333
1304.366197	597.7605634
1343.15	596.3
1337.047619	599.5238095
1042.278689	601.3278689
882.5833333	601.75
1309.862745	603.6862745
1278.451613	604.4193548
1284.777778	604.5
1295.533333	603.8666667
1300.043478	605.173913
1304.44	604.36
1334.36	608.08
678.2241379	613.2068966
737.6363636	613.3181818
683.1515152	613.8787879
921.5	615.5
1184.529412	616.0588235
979.5	618.5
1270.892857	621.0357143
776.1666667	636.125
1078.210526	637
1342.153846	638.0769231
644.1166667	640.1666667
782.6666667	640.8333333
845.2857143	643.5
788.4090909	645.3181818
797.5652174	647.3478261
804.9245283	645.8301887
1277.052632	646.7894737
744.7857143	649.8214286
1242.291667	648.3333333
1004.102564	653.2051282
1014.166667	653.5
1278.1875	657.5
701.7631579	660.0263158
660.9	661.0333333
1120.888889	662.3333333
883.9318182	663.4772727
1127.074074	665.4074074
991	667.5
712	669
1124.6	683.6
872.25	688.625
1124.333333	688
881	689.3333333
679.1578947	689.1578947
877.1904762	691.047619
741.4	691.5
680.6666667	693.4666667
873.0625	692.6875
1234.5	693.7272727
889.5357143	695.4642857
875.5882353	697.0588235
949.2666667	697.3333333
977.2254902	695.2254902
848.7777778	699.1666667
870.4827586	699.9655172
1338.48	700.64
1332.681818	700.2727273
666.1333333	704.4666667
863.2631579	707
878.5735294	707.3382353
1097.56	707.4
871.9444444	708.3333333
835.5	708.8
1246.333333	710.875
861.4166667	712.1666667
1325.666667	712.9
869.5	712.7777778
1316.230769	714.7692308
1320.25	715.5
1155.384615	718.3846154
661.1052632	719.5789474
1323.818182	718.8181818
1310.689655	719.6896552
863	721
1210	721.6923077
1206.933333	724.8
