X	Y
464.3	1167.5
726.8888889	1166.888889
756.5333333	1167.133333
692.7272727	1167.181818
719.8	1167.9
731.0909091	1169.636364
775.5217391	1170.217391
694.7058824	1170.264706
701.0810811	1171.918919
726.8928571	1170.785714
763.8666667	1171.533333
736	1172.8
739.3913043	1172.347826
717.7096774	1174.322581
773.765625	1176.5
719.9090909	1178.181818
723.35	1178.3
804.5333333	1178.333333
696.4394904	1179.617834
710	1178.713287
787.1470588	1181
757.75	1181.583333
800.5365854	1181.878049
804.7	1184.8
693.4285714	1187.857143
771.7021277	1186.489362
849.6774194	1186.193548
710.125	1187.125
739.3571429	1187.285714
691.7142857	1193.5
695.5	1192.8
714.2142857	1192.071429
707	1193.4
705.3333333	1196.5
777.5	1196.5
693.7142857	1197.357143
720.4166667	1197.916667
724.3571429	1198.071429
736.96875	1197.75
808.6153846	1198.384615
742	1201.382353
783.2222222	1201.5
693.9642857	1203.035714
716.2523364	1201.738318
742	1205
725.2	1204
797.6901408	1204.830986
844.3333333	1204.111111
765.6666667	1204.666667
788.1	1202.5
739.2666667	1207.333333
791.326087	1206.73913
817.3	1206.7
825.1935484	1206.580645
767.4285714	1208.214286
716.9333333	1209.733333
703.1818182	1210.454545
707.9677419	1209.548387
874.1904762	1211.142857
797.9032258	1213
804.3333333	1213.111111
847.5714286	1213.952381
841.255814	1215.465116
986	1214.5
700.7234043	1214.851064
732.5	1216.147059
705.2608696	1221.521739
718.05	1218.85
725.6231884	1217.797101
737.6153846	1220.666667
825.4545455	1218.409091
711.0722892	1219.590361
801.5416667	1220.833333
980.5128205	1221.307692
682.375	1221.958333
847.1	1222.1
691.3934426	1223.098361
698.9722222	1221.916667
760.875	1223.125
786.6086957	1223.565217
860.4032258	1224.290323
974.7142857	1223.5
749.6666667	1224.190476
808.3934426	1223.114754
724.15	1225.3
754.16	1225.6
740.5	1227.5
802.6538462	1227.923077
844.6486486	1228.405405
679.75	1229.65
696.8115942	1232.195652
747.3333333	1229.533333
705.1641791	1234.58209
711.1290323	1230.139785
828.3333333	1231.222222
683.3	1232.15
854.875	1231.666667
797.2777778	1233.277778
843.7246377	1234.84058
766.3846154	1233.615385
790.5357143	1233.357143
694.6	1237.3
733.5757576	1235.848485
754.5	1236
761.6153846	1235.615385
776.9655172	1236.206897
747.5	1237.5
711.3529412	1239.294118
810.5	1238
681.4418605	1237.093023
728.8666667	1238.533333
794.40625	1239.03125
763.90625	1240.59375
776.75	1240.416667
955.4285714	1239.619048
680.6842105	1242.5
739	1241.5
768.7083333	1241.041667
716.3	1242.3
688.1818182	1243.787879
706.1034483	1243.172414
799.7352941	1242.735294
692.983871	1242.645161
731.5	1244.214286
742.6538462	1243.865385
756.5294118	1243.156863
699.6610169	1244.237288
709.1428571	1245.904762
763.6	1245.6
801.8484848	1247.272727
644.8	1246
957.5	1246.5
686.1578947	1247.894737
736.8823529	1247.058824
610.125	1247.875
748.25	1247.5625
792	1248
806.85	1249.6
836.7058824	1249.117647
665.0666667	1249.566667
680.8823529	1251.058824
706.6666667	1250.277778
713.9878049	1250.987805
743.8085106	1250.489362
689.7368421	1253.526316
811.8285714	1252.628571
724	1252.886792
739.6956522	1254.086957
801.2173913	1254.043478
699.6330935	1253.244604
815.1463415	1256.121951
829.1	1253.685714
842.1481481	1255.037037
734.8275862	1252.810345
747.3076923	1256.525641
855.875	1256.125
661.8133333	1256.92
669.8421053	1256.842105
710.6226415	1258.320755
732.92	1259.08
798.1111111	1257.666667
750.2777778	1260.444444
783.4	1258.6
826.6451613	1260.129032
834.9482759	1259.206897
846.122449	1259.387755
667.0909091	1260.363636
676.8203125	1259.546875
739.6	1259.4
664.75	1262.25
686.7241379	1260.827586
722.0625	1262.15625
758.5	1262.2
808.6022727	1261.443182
844.2941176	1263.294118
871.9666667	1262.3
698.6153846	1263.846154
731.1176471	1263.764706
706.9	1263.1
860.1428571	1263.809524
876.0493827	1264.987654
689.4583333	1265.416667
834.8974359	1266.25641
666.3888889	1265.527778
866.4509804	1267.176471
675.2037037	1267.240741
710.875	1266.5
683.4411765	1268.294118
700.8333333	1267.583333
734.0909091	1268.363636
788.7352941	1268.470588
808.5	1268
783.6315789	1267.842105
730.5	1270
846.7391304	1270.130435
703.875	1270.791667
778.0275862	1272.682759
831.3913043	1270.73913
842.8333333	1270.5
871.1818182	1271.181818
691.75	1271.625
808.5	1272.25
667.6938776	1272.846939
709.4821429	1273.196429
723.5384615	1272.846154
803.2142857	1272.642857
841.2	1273.466667
677.2258065	1273.5
682.4210526	1276.421053
715.7142857	1277.628571
831.9473684	1278.666667
813.2432432	1277.702703
739.9787234	1277.404255
657.890625	1280.40625
785.24	1280.72
804.5846154	1278.569231
665.7727273	1279.5
871.5	1279.826087
672.5555556	1280.577778
852.2051282	1281.397436
822.5	1282
681.2222222	1282.166667
689.6666667	1282.238095
