X	Y
0	0
0	6000
6000	0
6000	6000
912.2352941	10.43137255
907.6153846	16.30769231
952.6	16.6
911.2	19.65
908.9354839	23.12903226
914.0909091	22.63636364
873.6666667	24.94444444
934.030303	28.81818182
869.28125	32.65625
872.5	35
959.8253968	39.6031746
849.3636364	39.90909091
895.875	40.125
949.4761905	38.52380952
897.5	44.5
913.2777778	46.38888889
839.6530612	45.71428571
950.8888889	46.61111111
905.9411765	47.76470588
836.2941176	48.88235294
855.4545455	49.04545455
954.85	49.575
852.8125	53.1875
842.5	57.375
942.4166667	58.25
956.1	57.8
813.8571429	59.33333333
901.8181818	60.81818182
933	62.125
935.125	64.875
876.9047619	64.85714286
810.75	67
954.6470588	69.20588235
881.3636364	67.45454545
837	69.04545455
939.8235294	69.17647059
949.7692308	69.46153846
806.5	70.15384615
950	72
802.7894737	73
942.5	72.86363636
938.3	73.1
835.7272727	73.22727273
924.15	73.95
889.5925926	76.51851852
955.2962963	77.62962963
951.9	81.5
956	81
777.2040816	83.81632653
857.875	84.125
753.6666667	85.73333333
935.4358974	86.76923077
836.875	87.125
752.0909091	89.36363636
794.2352941	87.70588235
833.6842105	88.57894737
898.7083333	89.625
836.75	90.41666667
827.6153846	91.38461538
895.5384615	92.84615385
739.0769231	97.23076923
963.2121212	101.7878788
937.5	106.3181818
937.625	110.375
722.8333333	112
934.6363636	112.2727273
959.2	112
721.5625	115.125
923.875	113.875
955.7586207	114.6206897
931.9166667	116.125
921.1290323	117.5806452
693.0394737	118.6842105
926.2121212	116.0909091
759.8064516	120.7419355
882.8181818	124.4545455
823.9272727	129.0727273
923.8305085	131.559322
665.4	131.8
663.0714286	132.8571429
944.5	133.2857143
821	133.5
770	135.5
931.2077922	137.5714286
942.5	137.2857143
763.8	138.5
920.125	137.875
651.902439	138.7560976
767.2727273	139.4545455
773.2962963	138.6296296
683.4210526	140.6842105
873.1538462	140.5384615
870.7777778	143.3333333
820.3333333	144.1111111
875.2857143	143.8095238
952.9545455	142.2727273
644.2941176	145.1764706
648.2647059	145.0294118
871.8823529	146.5882353
771.7777778	146.3333333
950.6451613	145.8387097
642.4	148.6
652.8888889	148.9166667
775.3076923	149.2307692
799.1587302	152.1587302
773.8095238	153.047619
629.7029703	154.1782178
623.4324324	158.8378378
771.5609756	157.8292683
929	156.5925926
800.4666667	158.0666667
635	160
753.1111111	161.3333333
757	160.5
629.3809524	162.1428571
885.5	162.125
619.71875	163.5625
850.3	162.7
624.0909091	165.3636364
956.6666667	166.2666667
959.7272727	169.5
609.5	173
604	173.8571429
735.9090909	174.0909091
794.9375	173.1875
909.5	175.85
964.7592593	176.537037
711.4722222	176.4722222
777.8	176.3428571
781.6	178.3
907.125	177.875
611.8518519	178.9259259
710	180
904.9285714	180.2142857
623.125	184.125
962.6538462	187.2692308
603.1666667	189.4583333
578.1666667	191.6333333
910.6769231	190.2923077
574.3888889	192.3888889
899	192
591.5154639	194.1752577
626.28125	194.21875
847.8125	194.8125
850.8	194.6
897.3571429	195.0714286
584	194.3684211
596.7272727	196.7272727
620.2222222	194.8253968
575.75	196.5
629.2777778	197.7777778
617.6	200.35
563.5128205	198.5641026
573.4615385	198.3076923
955.5294118	199.8823529
576.3	200.4
572	202.5
621.125	202.125
655	202.6428571
954	203.5
556.2352941	204.5882353
743.6896552	204.0689655
866.8888889	206
870.6363636	205
895.7	208.3
638.3846154	208.6153846
869.2413793	209.3793103
930.3571429	211.0714286
638.3846154	212.3846154
619.6956522	214.8478261
533.7692308	217.9615385
551.2830189	216.5660377
539.8727273	216.3636364
555.9166667	219.3333333
959.8214286	220.1428571
851.5384615	221.6923077
954.6857143	223.0571429
606.5757576	223.6969697
701.2121212	225.1515152
609.2222222	227.6666667
843.75	226.5833333
956.1621622	227.3243243
950.8571429	228.2857143
536.1052632	228.8421053
845.826087	230.9130435
855.6842105	232.3157895
580.5833333	233.9166667
933.6976744	235.8604651
851.75	235.75
847.5	237.2777778
937.0833333	237.3333333
850.8333333	240.0833333
857.6666667	243.9166667
500.8	247.76
552.4324324	247.7837838
510.4482759	252.1724138
853.1875	253.8125
730.875	253.875
828	254
870.2857143	255.2857143
506.075	252.525
774.6666667	255.8888889
786.5714286	255.9047619
780.7333333	257.8
866.8666667	256.6666667
502.9090909	258.8863636
853	258.5
769.9411765	259.7647059
531.3142857	261.2571429
872.0967742	261.8709677
943.8928571	261.4285714
479.852459	262.5409836
623.3333333	263.1111111
854.625	262.25
866	263
533.6470588	264.7647059
621.7931034	266
943.5384615	265.9230769
927.8571429	268.6190476
620.5	269.2
874	270.3571429
529.7857143	272.9285714
624.5	272.5
929.4166667	271.5833333
894.7027027	273.3513514
666.6842105	274.2631579
664.0434783	276.173913
502.5416667	276.625
510	275.6956522
543.4285714	276.7857143
476.1454545	279.5636364
656.8275862	278.1724138
917.5714286	277.6190476
546.3571429	278.5714286
628.3095238	278.7380952
646.6153846	281.3846154
775.6153846	281.6153846
647.7	284.2
795.9333333	283.2333333
439	288
443.0666667	291.2666667
843.8181818	292.3636364
935.5357143	291.5357143
814.5	293
883.875	293.125
939.9090909	292.2727273
441.6363636	294.8636364
535.9285714	294.1428571
451.8333333	295.5555556
607.3	296.7
885.2727273	295.8181818
938.5555556	296.5555556
447.3666667	296.7333333
934.7307692	297.6923077
816	297.8
870.6153846	297.3846154
654.9	298.8
911	299
540.137931	297.6206897
571.4166667	300.1666667
907.9565217	301.4347826
482.9393939	302.3030303
541.2804878	303.0487805
503.3	305.7
867.21875	304.125
886.5	305
481.625	306.375
811.7058824	305.8823529
877.027027	306.5675676
505.1875	308.6875
969.125	307.875
643.9666667	309.2666667
447.9565217	309.5217391
416.3333333	310.8888889
430.7402597	309.6103896
424.4666667	313.0333333
448.3636364	315.9090909
447.8461538	319.3846154
684.3	319.375
502.9761905	321.3809524
970.3829787	322.4893617
875.5	321.7272727
979.8965517	324.4137931
975.9354839	326.3870968
410.1935484	327.0645161
675.3333333	326.1111111
678.7619048	326.952381
849.875	327.3333333
483.2183908	328.954023
895	328.3333333
909.875	328.25
906.6153846	329.3846154
980.25	329.0833333
407.65	330.65
402.5	332.3333333
910	333
871.6153846	334.3846154
874.6363636	334.2727273
889.1290323	333.9032258
986.6153846	332.8461538
503.5	338.3333333
539.6944444	336.9444444
892.4	337.9
626.7941176	337.6470588
630.4210526	339.0526316
