ImageNumber,ObjectNumber,Location_Center_X,Location_Center_Y,Number_Object_Number
1,150,1083.07857143,311.346428571,150
1,151,1158.75,306.75,151
1,152,1422.02439024,306.146341463,152
1,153,1438.46875,307.0,153
1,154,1140.67741935,311.494623656,154
1,155,1150.63529412,306.988235294,155
1,156,1049.31707317,311.243902439,156
1,157,1058.73809524,311.285714286,157
1,158,1110.87058824,311.235294118,158
1,159,1442.55696203,311.772151899,159
1,160,1120.12857143,312.242857143,160
1,161,1158.01550388,313.930232558,161
1,162,1167.671875,313.734375,162
1,163,1448.0,316.095238095,163
1,164,1212.18181818,316.181818182,164
1,165,1109.24444444,318.622222222,165
1,166,1185.82352941,316.882352941,166
1,167,1245.15789474,314.315789474,167
1,168,1147.09803922,316.470588235,168
1,169,1035.31007752,320.744186047,169
1,170,1250.2972973,319.0,170
1,171,1452.38888889,318.666666667,171
1,172,1129.25352113,319.882629108,172
1,173,1154.5,321.042857143,173
1,174,1256.75,320.625,174
1,175,1117.01538462,321.092307692,175
1,176,1146.61111111,322.166666667,176
1,177,1100.05882353,320.150735294,177
1,178,1140.69230769,322.794871795,178
1,179,1457.44871795,324.115384615,179
1,180,1114.046875,328.375,180
1,181,1152.35714286,329.053571429,181
1,182,1129.40625,329.70625,182
1,183,1157.79411765,325.970588235,183
1,184,1307.57894737,330.228070175,184
1,185,1463.125,329.975,185
1,186,1104.65384615,331.576923077,186
1,187,1033.66666667,331.958333333,187
1,188,1467.40350877,334.98245614,188
1,189,1147.6937799,334.660287081,189
1,190,1314.4125,337.55,190
1,191,1472.5,339.333333333,191
1,192,1032.52,340.96,192
1,193,1102.36363636,340.090909091,193
1,194,1160.11538462,336.134615385,194
1,195,1112.70588235,343.235294118,195
1,196,1476.7173913,343.369565217,196
1,197,1164.18518519,343.543209877,197
1,198,1179.3255814,346.953488372,198
1,199,1480.13636364,347.409090909,199
1,200,1438.89772727,349.590909091,200
1,201,1484.48780488,349.682926829,201
1,202,1028.94736842,347.771929825,202
1,203,1155.5,351.0,203
1,204,1168.00892857,351.821428571,204
1,205,1031.02777778,353.055555556,205
1,206,1487.52272727,354.340909091,206
1,207,1170.58823529,358.0,207
1,208,1026.05882353,357.735294118,208
1,209,1169.03125,363.666666667,209
1,210,1492.52702703,358.364864865,210
1,211,1178.36538462,358.826923077,211
1,212,1496.5,362.676470588,212
1,213,1024.53488372,364.744186047,213
1,214,1455.0,365.222222222,214
1,215,1175.15277778,369.291666667,215
1,216,1181.28571429,364.452380952,216
1,217,1500.43103448,366.534482759,217
1,218,1120.77272727,366.227272727,218
1,219,1180.23684211,371.552631579,219
1,220,1126.26744186,371.697674419,220
1,221,1164.57142857,371.857142857,221
1,222,1503.64285714,371.595238095,222
1,223,1021.6,372.526315789,223
1,224,1171.07407407,373.555555556,224
1,225,1180.26470588,376.323529412,225
1,226,1186.18181818,374.090909091,226
1,227,1508.85915493,376.323943662,227
1,228,1117.3630137,379.0,228
1,229,1078.7816092,378.08045977,229
1,230,1168.39344262,378.68852459,230
1,231,1387.5,378.5,231
1,232,1019.35416667,381.458333333,232
1,233,1087.0,379.333333333,233
1,234,1178.71428571,382.095238095,234
1,235,1094.51492537,384.231343284,235
1,236,1187.375,383.979166667,236
1,237,1016.14583333,386.625,237
1,238,1466.2,386.6,238
1,239,1106.38554217,386.542168675,239
1,240,1191.3559322,391.593220339,240
1,241,1112.78333333,392.066666667,241
1,242,1502.65137615,389.623853211,242
1,243,1013.31147541,393.344262295,243
1,244,1141.27419355,393.370967742,244
1,245,1520.41538462,390.530769231,245
1,246,1012.76470588,397.941176471,246
1,247,1514.68,396.96,247
1,248,1118.0625,397.6875,248
1,249,1524.05263158,399.894736842,249
1,250,1529.5,400.58,250
1,251,1011.46341463,401.048780488,251
1,252,1149.875,401.0,252
1,253,1518.58333333,404.25,253
1,254,1535.53658537,403.682926829,254
1,255,1010.8,407.435294118,255
1,256,1509.08823529,407.588235294,256
1,257,1541.83823529,408.852941176,257
1,258,1150.2244898,408.734693878,258
1,259,1142.84745763,410.593220339,259
1,260,1008.80645161,414.661290323,260
1,261,1041.71428571,412.464285714,261
1,262,1420.80808081,414.666666667,262
1,263,1549.27586207,415.310344828,263
1,264,1345.53164557,418.784810127,264
1,265,1519.02564103,418.769230769,265
1,266,1005.64864865,419.297297297,266
1,267,1526.8028169,418.704225352,267
1,268,1533.28125,423.40625,268
1,269,1554.63636364,421.309090909,269
1,270,1068.53333333,421.533333333,270
1,271,1523.37931034,422.206896552,271
1,272,1015.69354839,424.774193548,272
1,273,1001.75,425.375,273
1,274,1011.32,430.768,274
1,275,1562.03539823,428.389380531,275
1,276,1032.0,428.625,276
1,277,1176.47058824,428.68627451,277
1,278,1537.48387097,429.870967742,278
1,279,1221.07216495,429.051546392,279
1,280,1228.80851064,428.936170213,280
1,281,1000.265625,435.703125,281
1,282,1224.72727273,433.363636364,282
1,283,1183.51724138,434.086206897,283
1,284,1423.27272727,432.454545455,284
1,285,1023.90140845,431.450704225,285
1,286,1039.30232558,435.209302326,286
1,287,1178.11764706,435.470588235,287
1,288,1570.84415584,435.974025974,288
1,289,1033.29166667,437.833333333,289
1,290,1055.92948718,439.480769231,290
1,291,1578.85294118,439.147058824,291
1,292,1077.16666667,441.407407407,292
1,293,1557.06896552,442.586206897,293
1,294,1024.00833333,441.275,294
1,295,998.823529412,443.176470588,295
1,296,1017.508,450.4,296
1,297,1082.52631579,447.105263158,297
1,298,1584.26388889,446.083333333,298
1,299,997.356502242,454.273542601,299
1,300,1002.68421053,445.184210526,300
1,301,1048.28571429,445.5,301
1,302,1236.72,446.36,302
1,303,1018.8,447.0,303
1,304,1034.27272727,446.602272727,304
1,305,974.184615385,446.584615385,305
1,306,1041.87804878,447.926829268,306
1,307,1543.9137931,450.24137931,307
1,308,1576.2,449.35,308
1,309,1075.33333333,449.611111111,309
1,310,966.387931034,456.068965517,310
1,311,978.053333333,452.12,311
1,312,1001.76315789,451.236842105,312
1,313,1028.8015873,453.5,313
1,314,1091.84210526,451.263157895,314
1,315,1579.5,451.714285714,315
1,316,1050.67391304,452.217391304,316
1,317,1124.51851852,452.888888889,317
1,318,1066.11320755,452.924528302,318
1,319,1070.2,453.4,319
1,320,1114.52475248,453.603960396,320
1,321,970.714285714,456.25,321
1,322,1056.7027027,453.972972973,322
1,323,1439.1,454.86,323
1,324,1041.95714286,456.371428571,324
1,325,987.845070423,458.85915493,325
1,326,1022.56875,463.6625,326
1,327,1106.31343284,461.156716418,327
1,328,1563.36363636,457.545454545,328
1,329,983.457627119,462.728813559,329
1,330,1075.28787879,458.318181818,330
1,331,1113.64516129,459.096774194,331
1,332,1599.94366197,458.052816901,332
1,333,1013.39795918,462.816326531,333
1,334,1080.10810811,460.108108108,334
1,335,1088.1,459.7,335
1,336,1575.0,458.8,336
1,337,1586.95833333,458.888888889,337
1,338,1061.41666667,459.116666667,338
1,339,1237.01538462,457.061538462,339
1,340,1244.17647059,459.529411765,340
1,341,1114.775,463.85,341
1,342,1068.36842105,462.105263158,342
1,343,1230.65745856,464.685082873,343
1,344,1053.29850746,461.373134328,344
1,345,1240.67391304,465.195652174,345
1,346,1255.76923077,463.692307692,346
1,347,977.75,465.78125,347
1,348,1584.82608696,465.434782609,348
1,349,1590.17647059,464.764705882,349
1,350,1093.52727273,463.963636364,350
1,351,1615.9862069,467.689655172,351
1,352,962.894736842,465.842105263,352
1,353,1570.91467577,464.672354949,353
1,354,971.615384615,467.615384615,354
1,355,1039.87248322,466.946308725,355
1,356,1059.53061224,467.306122449,356
1,357,1078.27272727,467.636363636,357
1,358,1115.70833333,471.777777778,358
1,359,1203.26666667,470.066666667,359
1,360,1215.87610619,466.026548673,360
1,361,1578.98611111,469.180555556,361
1,362,992.215053763,470.172043011,362
1,363,1001.94594595,472.391891892,363
1,364,960.649122807,472.087719298,364
1,365,982.877192982,473.350877193,365
1,366,1071.76666667,469.416666667,366
1,367,1091.74074074,470.197530864,367
1,368,1020.24571429,475.948571429,368
1,369,1064.9125,470.975,369
1,370,1228.47826087,472.304347826,370
1,371,1248.08121827,471.614213198,371
1,372,1438.88571429,472.114285714,372
1,373,1031.05555556,474.666666667,373
1,374,1104.1827957,474.494623656,374
1,375,1110.31578947,474.710526316,375
1,376,1127.26315789,472.894736842,376
1,377,1282.12307692,473.492307692,377
1,378,1006.95348837,479.546511628,378
1,379,1143.91891892,473.594594595,379
1,380,1159.09615385,473.807692308,380
1,381,1336.35454545,474.409090909,381
1,382,1046.34202899,476.008695652,382
1,383,1074.82,475.34,383
1,384,1083.66197183,478.809859155,384
1,385,1185.0,475.0,385
1,386,1190.85714286,474.555555556,386
1,387,1236.7979798,479.696969697,387
1,388,1259.5257732,477.81443299,388
1,389,1328.77391304,477.043478261,389
1,390,1624.34210526,473.657894737,390
1,391,1317.91818182,476.6,391
1,392,1552.69230769,475.884615385,392
1,393,1619.14285714,476.342857143,393
1,394,1510.2,477.366666667,394
1,395,958.936170213,479.0,395
1,396,1059.3902439,479.0,396
1,397,1099.30898876,483.629213483,397
1,398,1174.25,477.4375,398
1,399,1216.10071942,477.974820144,399
1,400,1614.64285714,477.571428571,400
1,401,1120.77659574,478.414893617,401
1,402,1201.24444444,481.111111111,402
1,403,1242.35483871,481.193548387,403
1,404,1281.83870968,481.032258065,404
1,405,1288.07246377,477.405797101,405
1,406,1387.41791045,480.492537313,406
1,407,1112.36363636,480.681818182,407
1,408,1619.525,483.9625,408
1,409,1630.57954545,486.090909091,409
1,410,1017.22916667,484.916666667,410
1,411,1033.43646409,486.237569061,411
1,412,1069.1557377,481.106557377,412
1,413,1492.89583333,480.104166667,413
1,414,1052.66101695,483.288135593,414
1,415,1227.27710843,484.83935743,415
1,416,1246.13793103,488.482758621,416
1,417,1263.16,484.74,417
1,418,1321.11023622,484.826771654,418
1,419,1294.49350649,485.207792208,419
1,420,956.666666667,484.0,420
1,421,1281.22222222,486.5,421
1,422,1308.325,484.975,422
1,423,1439.1965812,486.230769231,423
1,424,1059.27083333,486.104166667,424
1,425,1084.63157895,487.157894737,425
1,426,1092.33333333,486.444444444,426
1,427,1112.6779661,484.983050847,427
1,428,1273.01204819,483.168674699,428
1,429,1505.42857143,486.785714286,429
1,430,1020.27777778,489.740740741,430
1,431,1509.35714286,488.214285714,431
1,432,1051.66666667,488.888888889,432
1,433,1072.88950276,489.049723757,433
1,434,1319.94029851,491.23880597,434
1,435,1623.875,488.875,435
1,436,1270.84210526,489.789473684,436
1,437,953.628571429,492.933333333,437
1,438,1029.12820513,491.051282051,438
1,439,1261.875,491.46875,439
1,440,1332.08333333,490.75,440
1,441,1481.33333333,490.75,441
1,442,1045.8,491.763636364,442
1,443,1446.53846154,492.323076923,443
1,444,1116.84466019,494.402912621,444
1,445,1338.3,492.8,445
1,446,1085.875,491.666666667,446
1,447,1105.86666667,493.966666667,447
1,448,1638.73684211,495.403508772,448
1,449,1080.03409091,496.443181818,449
1,450,1270.32978723,496.553191489,450
1,451,1089.96850394,496.88976378,451
1,452,1096.92424242,497.363636364,452
1,453,1643.33684211,502.242105263,453
1,454,1371.67567568,503.621621622,454
1,455,1101.98630137,501.945205479,455
1,456,1105.4742268,506.587628866,456
1,457,948.984,508.52,457
1,458,992.0,509.290322581,458
1,459,1650.12162162,511.094594595,459
1,460,1086.79081633,509.892857143,460
1,461,1100.59803922,513.558823529,461
1,462,1119.57268722,514.378854626,462
1,463,1431.35877863,515.954198473,463
1,464,1107.3255814,517.255813953,464
1,465,1655.76595745,519.085106383,465
1,466,945.342857143,520.257142857,466
1,467,1660.5,525.6,467
1,468,943.504761905,529.723809524,468
1,469,1634.34482759,534.655172414,469
1,470,1665.0,531.466666667,470
1,471,940.263157895,542.147368421,471
1,472,1002.38235294,542.441176471,472
1,473,1634.42857143,544.228571429,473
1,474,1669.37647059,541.388235294,474
1,475,1675.16666667,545.962962963,475
1,476,1666.18867925,553.018867925,476
1,477,936.054545455,552.490909091,477
1,478,934.319148936,560.0,478
1,479,1228.25274725,557.747252747,479
1,480,1641.14035088,556.192982456,480
1,481,1682.953125,556.59375,481
1,482,1520.72368421,560.855263158,482
1,483,1687.07407407,563.037037037,483
1,484,1645.2173913,564.695652174,484
1,485,1689.90322581,567.193548387,485
1,486,1654.55194805,569.448051948,486
1,487,930.438095238,571.20952381,487
1,488,1226.3125,572.0625,488
1,489,1693.53225806,571.951612903,489
1,490,1699.1875,580.225,490
1,491,954.217391304,578.086956522,491
1,492,1029.35365854,579.426829268,492
1,493,925.774193548,580.032258065,493
1,494,1225.53846154,583.009615385,494
1,495,932.222222222,585.0,495
1,496,926.853333333,587.946666667,496
1,497,1092.2,589.171428571,497
1,498,941.648760331,588.516528926,498
1,499,924.258064516,593.419354839,499
1,500,1706.475,592.95,500
1,501,921.465116279,597.162790698,501
1,502,932.653846154,598.326923077,502
1,503,1709.05882353,596.823529412,503
1,504,920.06779661,602.288135593,504
1,505,1710.93181818,601.340909091,505
1,506,916.392156863,608.588235294,506
1,507,1211.45945946,606.567567568,507
1,508,1715.15151515,606.606060606,508
1,509,1324.3,608.533333333,509
1,510,1718.125,611.21875,510
1,511,1722.77777778,617.555555556,511
1,512,913.470588235,615.558823529,512
1,513,912.0,619.0,513
1,514,910.866666667,622.1,514
1,515,911.0,625.666666667,515
1,516,1729.13978495,628.129032258,516
1,517,908.563636364,629.018181818,517
1,518,1570.73333333,627.7,518
1,519,1577.44186047,629.325581395,519
1,520,1086.41538462,632.953846154,520
1,521,1093.825,630.075,521
1,522,1285.8852459,631.426229508,522
1,523,1098.29661017,635.033898305,523
1,524,906.595238095,635.238095238,524
1,525,1632.95384615,633.2,525
1,526,993.225806452,637.709677419,526
1,527,1735.82608696,640.652173913,527
1,528,905.294117647,640.666666667,528
1,529,1110.10144928,640.217391304,529
1,530,1129.56637168,644.185840708,530
1,531,1117.25714286,643.657142857,531
1,532,1122.2,644.033333333,532
1,533,1697.18181818,646.0,533
1,534,900.757575758,644.757575758,534
1,535,1138.0,646.338235294,535
1,536,906.011764706,649.835294118,536
1,537,898.151515152,649.696969697,537
1,538,1352.77777778,650.222222222,538
1,539,1695.16666667,651.472222222,539
1,540,1740.72881356,650.169491525,540
1,541,895.5,653.222222222,541
1,542,1373.53658537,654.170731707,542
1,543,1350.88888889,656.111111111,543
1,544,899.405797101,657.347826087,544
1,545,1367.67088608,660.582278481,545
1,546,1344.59649123,659.403508772,546
1,547,1745.54411765,657.691176471,547
1,548,894.552631579,661.105263158,548
1,549,1346.47058824,664.205882353,549
1,550,1749.13793103,663.24137931,550
1,551,893.291666667,664.291666667,551
1,552,1353.38596491,667.035087719,552
1,553,1751.06451613,667.419354839,553
1,554,890.25,669.902777778,554
1,555,1342.05633803,668.070422535,555
1,556,1752.92592593,672.185185185,556
1,557,1340.94736842,673.543859649,557
1,558,1471.08823529,671.911764706,558
1,559,1754.2,677.971428571,559
1,560,1337.09459459,678.932432432,560
1,561,886.178571429,677.0,561
1,562,1344.65853659,679.731707317,562
1,563,883.78,682.82,563
1,564,1331.46666667,682.666666667,564
1,565,891.155555556,684.866666667,565
1,566,1759.48913043,685.891304348,566
1,567,1334.74137931,687.913793103,567
1,568,1341.94117647,686.147058824,568
1,569,886.647058824,688.205882353,569
1,570,879.759259259,690.425925926,570
1,571,1341.0,692.5,571
1,572,879.5,696.074074074,572
1,573,1763.21153846,696.875,573
1,574,875.4,700.7,574
1,575,1334.04,697.626666667,575
1,576,1024.16949153,701.711864407,576
1,577,1077.0,702.206185567,577
1,578,1066.17460317,704.055555556,578
1,579,1755.91304348,704.434782609,579
1,580,1766.03529412,704.094117647,580
1,581,1016.58333333,705.916666667,581
1,582,1692.71333333,704.86,582
1,583,1327.60714286,707.428571429,583
1,584,1333.04651163,707.093023256,584
1,585,1772.2,707.844444444,585
1,586,1338.87234043,708.744680851,586
1,587,880.542372881,709.203389831,587
1,588,1362.27272727,709.818181818,588
1,589,1766.98113208,713.132075472,589
1,590,1015.09090909,710.818181818,590
1,591,870.012658228,712.613924051,591
1,592,1329.41935484,714.129032258,592
1,593,1685.18604651,715.26744186,593
1,594,1774.33333333,713.0,594
1,595,1770.04166667,715.958333333,595
1,596,1679.34545455,723.218181818,596
1,597,1772.96703297,720.538461538,597
1,598,1777.28571429,722.464285714,598
1,599,1403.5,725.0,599
1,600,1318.0,725.8,600
1,601,862.803921569,726.450980392,601
1,602,1673.9047619,728.0,602
1,603,1778.42424242,729.454545455,603
1,604,1505.375,729.625,604
1,605,1324.90909091,730.636363636,605
1,606,1770.11111111,730.777777778,606
1,607,1512.82608696,731.956521739,607
