ImageNumber,ObjectNumber,Location_Center_X,Location_Center_Y,Number_Object_Number
1,59,1235.44117647,307.382352941,59
1,60,1374.0,306.577777778,60
1,61,1294.25581395,309.069767442,61
1,62,1273.0,310.69047619,62
1,63,1278.98076923,314.423076923,63
1,64,1270.23255814,316.720930233,64
1,65,1275.90322581,319.096774194,65
1,66,1278.625,323.75,66
1,67,1281.44,336.4,67
1,68,1276.21428571,342.0,68
1,69,1322.90322581,352.709677419,69
1,70,1143.95454545,410.090909091,70
1,71,1381.92307692,841.435897436,71
1,72,1380.51948052,860.818181818,72
1,73,1386.02985075,858.223880597,73
1,74,1378.14285714,869.371428571,74
1,75,1378.68085106,878.680851064,75
1,76,897.379310345,1027.10344828,76
1,77,892.0,1031.20689655,77
1,78,900.4,1044.08,78
1,79,897.84375,1050.375,79
1,80,896.944444444,1054.66666667,80
1,81,904.0,1057.06410256,81
1,82,882.571428571,1060.36363636,82
1,83,903.444444444,1064.88888889,83
1,84,885.234375,1067.59375,84
1,85,899.566666667,1070.16666667,85
1,86,887.051724138,1073.32758621,86
1,87,892.606060606,1074.84848485,87
1,88,893.723076923,1082.44615385,88
1,89,879.134146341,1083.67073171,89
1,90,884.477272727,1084.13636364,90
1,91,898.707317073,1087.85365854,91
1,92,898.115384615,1094.26923077,92
1,93,890.547619048,1095.0952381,93
1,94,865.166666667,1100.875,94
1,95,896.129032258,1103.80645161,95
1,96,888.168674699,1104.98795181,96
1,97,872.657142857,1107.82857143,97
1,98,878.833333333,1108.125,98
1,99,1436.20512821,1110.23076923,99
1,100,893.5,1112.26923077,100
1,101,861.319148936,1114.9787234,101
1,102,865.576923077,1115.96153846,102
1,103,1494.35897436,1116.76923077,103
1,104,1493.11363636,1123.52272727,104
1,105,1501.67741935,1122.61290323,105
1,106,1507.2,1123.56,106
1,107,1373.0,1126.28125,107
1,108,1496.55555556,1126.88888889,108
1,109,871.432835821,1127.34328358,109
1,110,853.11627907,1128.51162791,110
1,111,1379.1,1128.15,111
1,112,1500.73684211,1129.34210526,112
1,113,1374.09917355,1133.76859504,113
1,114,1501.57142857,1133.14285714,114
1,115,1508.0,1131.52112676,115
1,116,886.566037736,1133.73584906,116
1,117,865.2625,1135.0875,117
1,118,1493.19642857,1135.625,118
1,119,1498.27027027,1135.59459459,119
1,120,849.368421053,1139.05263158,120
1,121,1379.14814815,1140.11111111,121
1,122,881.037037037,1140.33333333,122
1,123,855.75,1144.73214286,123
1,124,872.266666667,1144.24444444,124
1,125,869.5,1147.0,125
1,126,863.905405405,1148.95945946,126
1,127,1355.41176471,1146.47058824,127
1,128,1373.43617021,1146.31914894,128
1,129,849.369369369,1150.51351351,129
1,130,1362.69444444,1145.80555556,130
1,131,1379.3125,1151.21875,131
1,132,1346.22972973,1150.43243243,132
1,133,843.411764706,1155.29411765,133
1,134,1351.3125,1153.5,134
1,135,1365.83333333,1153.8125,135
1,136,1374.40740741,1155.40740741,136
1,137,858.409090909,1154.15909091,137
1,138,1353.43220339,1158.1779661,138
1,139,851.28125,1158.78125,139
1,140,1356.66666667,1155.33333333,140
1,141,1366.19230769,1159.55769231,141
1,142,856.710526316,1158.86842105,142
1,143,1482.07272727,1160.07272727,143
1,144,842.453608247,1162.36082474,144
1,145,876.5,1162.875,145
1,146,1376.36986301,1162.39726027,146
1,147,1466.43396226,1164.28301887,147
1,148,1382.52173913,1166.60869565,148
1,149,1499.0,1166.5,149
1,150,1492.76923077,1165.38461538,150
1,151,1374.6875,1169.59375,151
1,152,853.303030303,1170.07575758,152
1,153,1467.88235294,1170.09803922,153
1,154,1484.56923077,1170.13076923,154
1,155,1496.05454545,1172.56363636,155
1,156,847.85,1175.2,156
1,157,1475.36538462,1174.48076923,157
1,158,1500.86956522,1175.7826087,158
1,159,839.019607843,1176.43137255,159
1,160,853.840909091,1176.65909091,160
1,161,1504.97435897,1178.61538462,161
1,162,1468.46875,1177.96875,162
1,163,1470.0,1182.2,163
1,164,1474.76744186,1180.86046512,164
1,165,1495.79452055,1181.69863014,165
1,166,1466.13793103,1183.03448276,166
1,167,1474.36619718,1186.57746479,167
1,168,836.71641791,1186.1641791,168
1,169,1459.03867403,1189.10497238,169
1,170,1477.31578947,1190.0,170
1,171,842.368421053,1191.26315789,171
1,172,1473.6984127,1193.57142857,172
1,173,1459.54748603,1198.70949721,173
1,174,1565.25373134,1195.94029851,174
1,175,1476.13636364,1198.47727273,175
1,176,1481.2,1199.15,176
1,177,1548.97894737,1199.47368421,177
1,178,830.553571429,1201.98214286,178
1,179,1470.29032258,1202.77419355,179
1,180,1483.68421053,1201.78947368,180
1,181,1451.13043478,1203.2173913,181
1,182,1464.11538462,1204.19230769,182
1,183,1551.75,1201.75,183
1,184,1474.15,1205.4,184
1,185,1464.76666667,1208.3,185
1,186,1456.90740741,1207.55555556,186
1,187,1544.11111111,1207.73611111,187
1,188,1552.17391304,1206.54347826,188
1,189,1559.96938776,1206.45918367,189
1,190,1480.41666667,1208.36111111,190
1,191,1379.5,1209.93333333,191
1,192,1474.83333333,1211.41666667,192
1,193,1555.54545455,1212.27272727,193
1,194,1468.55172414,1213.25862069,194
1,195,1551.0,1214.72916667,195
1,196,1467.16666667,1217.9,196
1,197,1479.75238095,1220.15238095,197
1,198,1487.48484848,1217.67676768,198
1,199,1560.41791045,1219.01492537,199
1,200,1458.87878788,1220.03030303,200
1,201,1547.87755102,1221.32653061,201
1,202,1554.88888889,1220.55555556,202
1,203,1466.375,1222.75,203
1,204,1556.79487179,1225.48717949,204
1,205,1453.5,1223.64705882,205
1,206,1550.5,1226.77777778,206
1,207,1475.25714286,1224.45714286,207
1,208,1459.69333333,1228.44,208
1,209,1453.88461538,1228.46153846,209
1,210,1541.94186047,1229.39534884,210
1,211,1463.18181818,1227.45454545,211
1,212,824.826086957,1230.0,212
1,213,1449.16666667,1230.375,213
1,214,1549.0,1231.08333333,214
