ImageNumber,ObjectNumber,Location_Center_X,Location_Center_Y,Number_Object_Number
1,166,714.75,583.95,166
1,167,735.0,584.0,167
1,168,806.0,583.5,168
1,169,691.666666667,586.966666667,169
1,170,776.46875,587.53125,170
1,171,815.684210526,589.026315789,171
1,172,825.395348837,592.313953488,172
1,173,791.344827586,591.827586207,173
1,174,811.073684211,595.305263158,174
1,175,801.337662338,596.454545455,175
1,176,818.625,597.375,176
1,177,660.591836735,600.06122449,177
1,178,665.777777778,599.444444444,178
1,179,773.438202247,599.97752809,179
1,180,679.188679245,602.518867925,180
1,181,754.428571429,600.285714286,181
1,182,800.642857143,605.214285714,182
1,183,686.0,601.636363636,183
1,184,663.933333333,604.4,184
1,185,756.592592593,605.074074074,185
1,186,777.125,605.125,186
1,187,745.574074074,607.407407407,187
1,188,752.235294118,607.058823529,188
1,189,826.125,607.125,189
1,190,775.518518519,610.796296296,190
1,191,646.625,610.541666667,191
1,192,663.5,610.8,192
1,193,750.657142857,613.428571429,193
1,194,647.708333333,615.875,194
1,195,834.4,615.4,195
1,196,643.0,616.944444444,196
1,197,755.5,619.407407407,197
1,198,666.425,620.95,198
1,199,729.533333333,625.866666667,199
1,200,754.0,627.5,200
1,201,826.666666667,628.80952381,201
1,202,836.533333333,628.866666667,202
1,203,703.7,629.7,203
1,204,637.24,632.1,204
1,205,726.0,630.5,205
1,206,810.0,631.352941176,206
1,207,667.517241379,634.482758621,207
1,208,636.363636364,635.090909091,208
1,209,672.1875,634.8125,209
1,210,762.384615385,636.384615385,210
1,211,842.523809524,637.0,211
1,212,684.176470588,637.823529412,212
1,213,827.888888889,637.333333333,213
1,214,664.5,639.5,214
1,215,772.833333333,638.433333333,215
1,216,777.170212766,639.510638298,216
1,217,887.586206897,639.586206897,217
1,218,679.840909091,640.659090909,218
1,219,738.875,642.875,219
1,220,699.111111111,644.333333333,220
1,221,748.615384615,645.384615385,221
1,222,831.132075472,646.075471698,222
1,223,818.5,647.0,223
1,224,786.5,647.777777778,224
1,225,852.6,647.333333333,225
1,226,741.181818182,649.590909091,226
1,227,824.434782609,648.217391304,227
1,228,841.662650602,646.554216867,228
1,229,847.0,645.347826087,229
1,230,890.258064516,648.419354839,230
1,231,782.860465116,649.697674419,231
1,232,609.24137931,650.793103448,232
1,233,650.916666667,651.729166667,233
1,234,680.8,652.0,234
1,235,687.125,653.333333333,235
1,236,724.159090909,654.318181818,236
1,237,856.4,654.3,237
1,238,827.138888889,655.777777778,238
1,239,851.956521739,656.086956522,239
1,240,740.811320755,657.377358491,240
1,241,808.359375,658.453125,241
1,242,727.5,660.5,242
1,243,839.702702703,659.810810811,243
1,244,794.054054054,660.648648649,244
1,245,762.3125,663.6875,245
1,246,698.333333333,664.958333333,246
1,247,756.090909091,664.909090909,247
1,248,833.87804878,662.536585366,248
1,249,800.714285714,666.081632653,249
1,250,847.043478261,665.260869565,250
1,251,830.483870968,670.470046083,251
1,252,850.566666667,667.7,252
1,253,842.935064935,668.38961039,253
1,254,720.9375,669.3125,254
1,255,837.59375,668.34375,255
1,256,785.4,671.866666667,256
1,257,775.675,670.625,257
1,258,794.0,672.0,258
1,259,802.117647059,672.588235294,259
1,260,856.111111111,672.333333333,260
1,261,768.1,673.8,261
1,262,668.0,676.5,262
1,263,789.486486486,676.27027027,263
1,264,829.829787234,677.936170213,264
1,265,692.882352941,677.411764706,265
1,266,804.5,677.0,266
1,267,849.597826087,677.010869565,267
1,268,837.887096774,680.612903226,268
1,269,697.875,680.125,269
1,270,788.318181818,681.568181818,270
1,271,795.5,682.21875,271
1,272,832.52173913,683.652173913,272
1,273,798.692307692,685.153846154,273
1,274,844.0,684.526315789,274
1,275,952.722222222,683.777777778,275
1,276,711.266666667,685.066666667,276
1,277,957.1,684.7,277
1,278,809.909090909,687.318181818,278
