X	Y
0	0
0	5143
5143	0
5143	5143
1153.722222	27.94444444
1161.55814	28.1627907
1168	29.46153846
1186.5	31.42
1143.033333	33.26666667
1223.2	44.4
1167.75	48.58333333
1212.181818	48.22727273
1235.21875	52.71875
1194.071429	57.64285714
1219	59.02631579
1047.066667	63.26666667
1211.214286	94.64285714
1205	96.33333333
1207.588235	101.1176471
941.9189189	110.7837838
936.5	115.55
1198.522727	117.9772727
930.1842105	121.1842105
1013.5	120.2857143
924.3333333	126.2
1201.214286	125
1210.2	125.6666667
1206	127.2222222
1235.851852	128.1111111
1015.363636	128.4545455
929.6153846	130.3846154
1017.7	130.4
921.2352941	130.9411765
1276.526316	135.3684211
915.3333333	138.5964912
1274.461538	139.1538462
918.2666667	144.1333333
905.3653846	149.3653846
909.7741935	157.483871
981.625	159.75
1125.384615	161.3846154
971.1875	161.3125
975.5517241	163.7931034
895.8461538	163.5384615
979.8928571	164.6071429
982.0952381	169.3809524
1259.5	178.5
880.3055556	183.0833333
992.48	188.52
1280.708333	191.3333333
994.5	195.5
1266.411765	196.8823529
1203.769231	203.1538462
1195.5	216.5
1125.285714	219.3809524
1242.4	229.4
1122.586207	257.7241379
1235.5	264
1065.081081	274.6756757
1006.833333	280.7166667
1067.75	280.75
1185.142857	283.9285714
1012.125	289.6666667
1029.266667	296.6
963	298
945.02	302.2
1003.5	302.5555556
923	304
932	304
918.5	308.5
1005.275862	309.4137931
795.5	310.25
1042.818182	322.1818182
1041.357143	326.7857143
906.5652174	331.7391304
1065.393939	331.969697
872.28	342.16
790.4545455	343.8181818
783	347.7222222
890.4375	350.75
781.3125	353.1875
1268.25	356.4642857
1071.666667	360.8333333
1155.888889	361.3333333
772.5454545	363.1818182
1229.636364	366.9090909
864	370
1238.115385	371.5769231
1232.285714	374.9714286
1228.416667	377.125
732.5	392
1165	394
1169.68	393.8
987.6086957	396.2173913
749.9565217	396.7391304
778.8076923	396.7692308
1167.952381	397.6190476
735.6363636	398.4545455
812.1	398.45
1161.888889	398.8888889
732.6666667	400.25
916	403
951.0526316	405.8421053
915.8965517	410.1724138
1194	411.2631579
1091	419
773.8214286	421.8214286
758.6	422.95
1232	424.75
731.7894737	427
1176.8	428.5
1003.415385	431.9538462
1011.52381	436.2857143
998.5714286	437.8163265
1133.517857	440.2321429
1000.577778	443.0222222
1007.134328	443.2835821
1213.5	442.5
1142.676471	446.7647059
1145.352941	450.4117647
790.125	450.875
997.9047619	452.047619
1138.66	452.78
1057.642857	454.2142857
996.3333333	456
935.1111111	459.5
897.1818182	460.5454545
1132.315789	460.7631579
737.6136364	462.2045455
1236.764706	465.8235294
1014.5	468.5
979	469.2758621
1010.263158	469.1578947
1035.96	470.24
1006.086957	471.9565217
969	475
983.8571429	474.6428571
991.5	477.5
999.68	480.2
976.047619	482.2142857
983.3548387	482.2903226
992.5	482.34375
1081.705882	482.5882353
1023.043478	482.6086957
1055.5	483.5
1017.515152	485.8181818
1085.772727	485.8181818
956	487.90625
963.1754386	485.9649123
1006.730769	487.4615385
1001.307692	488
994.9756098	489.902439
985.6388889	490.3888889
952.6923077	491.4615385
973	494.125
978	494
965.9166667	495.1666667
721.125	506.125
1148.714286	504.8571429
1031.615385	508.5384615
1072.864407	509.5254237
1067.357143	514.9285714
1223.095238	516.4285714
926.3783784	522.3243243
830.5	523.5
706	530
1019.136364	533.7272727
963.875	537.875
670	543.2
977.25	550.75
979.4375	553.25
681.7142857	557.5
734.3043478	559.1521739
742.2857143	561.9285714
753.5	565
932.625	572.8125
803.24	573.32
928.3478261	574
890.125	573.875
977.0172414	576.8103448
841.5454545	581.3636364
899	580.2352941
1232.083333	581.2083333
1226	581.5
1299.772727	580.0909091
667.85	583.45
1058.814815	584.1851852
1206.842105	583.7368421
1018.576923	588.2307692
1271.9375	591.3125
673.1818182	592.5
1261.809524	594.3333333
1266.777778	594.5
725	595.5
1310.348837	603.5581395
1316	606.4242424
1307.774194	608.9193548
1313.578947	611.8947368
1302.852273	613.4659091
1241.8	613.5
637.8	618
1308.490566	619.0566038
1316.466667	616.92
1313.205882	623.9117647
1304.645161	624.483871
1045.142857	625.8571429
1040.476923	628.4923077
1316.26087	628.826087
783.4444444	628.6666667
1047.261905	630.6666667
1306.473684	630.6947368
1321.25	630.5
733.2857143	632.5
1310.038462	634.5769231
1325.448276	633.9137931
1043.190476	635.1428571
1313.466667	635.4666667
1317.588235	635.8235294
1069.333333	636.8888889
988.1875	638.3125
1220.5	641.5
1099.708333	647.2083333
873.3809524	650.0952381
701	650.5
591.5588235	652.2941176
1147.789474	653
868.9166667	658.9166667
1285.636364	658.9090909
583.2105263	665.3157895
906.2222222	665.4444444
956.5	670.6666667
1318.2	670.5
676.25	676.25
958.5925926	675.5555556
875.5135135	678.0810811
659.5	680.8
851.25	681.3928571
863	682
833.5	684.2222222
896	683.8
865	686.2105263
900.0952381	686.4285714
908.8125	688.375
1072.5	689
1307.166667	690.8333333
836.3333333	694.1111111
875.44	695.32
855.4444444	696.1388889
911	696
651	698
849.8333333	698
904.0470588	699.1882353
707.6666667	703.6666667
909.7931034	703.7586207
905.4137931	707.0689655
1016.333333	707
909.625	709.2083333
858.4	710.6
884.05	712.4
682.7	712.6
1281.888889	713.3333333
839.4262295	715.9508197
893.53125	714.8125
981.5333333	715.1333333
858.9122807	718.7894737
831	718
846.7368421	718.4210526
851	719
863.2352941	723.2941176
856.3846154	723.6153846
885.3478261	723.3478261
765.8181818	725.8636364
1266.090909	725.0909091
1305.956522	724.7391304
1311.125	724.9166667
888.05	726.25
860.5	728.5
805.8571429	729.9285714
950.6153846	732.6153846
1300.105263	735
1032.2	735.5
875.5	746.3333333
1306.666667	749.2380952
1307.105263	753.4210526
845.6153846	754.3846154
876.3	755.65
873.5	758.0714286
732.8461538	760
853.3888889	759.7222222
930.1666667	759.7777778
838.9	761.2
1207.703704	762.1851852
694.9736842	764.2631579
840.7222222	764.3888889
561.6521739	769.8782609
591.1666667	771.5
642.1	772.2
1160	774.6666667
647.972973	776.8918919
654.8333333	776.5
569.7692308	779.1153846
548.6	779.0666667
678.7222222	779.3333333
1308.888889	778.6666667
563.9642857	780.8035714
1012	780.5
946.8571429	781.8095238
946.1333333	786.4666667
560.875	788.125
579.3181818	789.3181818
837.9166667	788.9166667
556.4084507	791.0985915
570.9090909	790.5
867.0909091	791.9090909
553.7021277	797.106383
837.3529412	794.5294118
1101.894737	794.8684211
772.0666667	797.6
837	798.8
1321.529412	799.6470588
657.8461538	800.7692308
680.125	801.875
1320.384615	803.6153846
