X	Y
0	0
0	5143
5143	0
5143	5143
1236.380952	87.04761905
1096	89.34042553
1236.166667	91.5
1259.388889	90.72222222
1097.68	94.8
1190.9	95.95
1258.659091	96.09090909
1202.5	97.5
1206.36	97.08
1074.571429	98.64285714
1197.692308	99.92307692
1255.608696	100.1304348
1202.217391	101.7826087
1237.148148	101.2037037
1197.5	104.7058824
1259.381818	105.1090909
1205.2	106.32
1203.880952	111.7380952
1258.920635	111.7460317
1126.454545	111.8181818
1129.2	116.2666667
1181	134.8888889
1260.08	141.44
1033.888889	149.2592593
1037.947368	151.8947368
1025.791667	153.5416667
1255.2	156.0444444
1257.090909	160.9090909
1262.588235	164.1176471
1274.512821	162.974359
1274.142857	167.5714286
1272.982456	171.3859649
1208.88	179.4
1187	178.7608696
1259.723404	181.4255319
1276	183.25
1257.631579	184.6315789
1153.125	184.875
1269.909091	185.9090909
1274.230769	188.6923077
1209.411765	191.1176471
1266.583333	191.25
1272.464286	192.3214286
1190.8125	193.1875
1254.733333	194.9666667
1278.225806	195.2903226
1230.333333	195
1220	198.25
1234.90625	196.875
1207.4375	201.25
1279.35	204.25
942.9	212.4
1275.8	213.5
981.25	214.8636364
943.6666667	217.2962963
907.5	219.8
1155.5	219
1111.44	219.88
1173.8	221
1102.052632	222.3684211
946.25	224.6666667
971.5	224
1160.111111	224.3333333
952.25	225.4166667
1135.931818	225.0909091
957.5714286	226.3571429
923.7777778	226.5
1107.734694	228.4489796
951.8333333	232
1150.714286	231.8571429
1276	231.8421053
978.2222222	233.5
1120.705882	232.3823529
1096.62963	234.5
1103.243243	233.2972973
1113.133333	235.5
907.3846154	233.8076923
1086.571429	234.6190476
1157.384615	236
913.0454545	235.6818182
965.2222222	236.2222222
1108.06383	237.7234043
1171.428571	235.6190476
1255.571429	235.4285714
1129.818182	236.969697
888.8	238.5
979.8709677	238.9677419
1090.125	238.7708333
1151.4	239.4285714
1052.111111	241.5555556
1123.617647	240.6764706
929.65625	239.578125
1145.125	241.265625
1168.210526	242
1246.560976	240.7073171
1258.2	241.7333333
1268.615385	241.6153846
886.6111111	242.6666667
910.3225806	243
1134.272727	242.5
1153.565217	244.1086957
889.125	246.0833333
1100.222222	244.8888889
1162.928571	244.8571429
914.7222222	245
1082.074074	245.4074074
1088.173077	245.9615385
1128.53125	245.5
1159.333333	245.1282051
1140.797101	246.9275362
896.9444444	247.6666667
916.9473684	248.8947368
921.3611111	247.9722222
933.1162791	248.1627907
1096.559322	247.0338983
938.4347826	249.173913
958.1578947	249.1578947
1100.846154	249.1538462
900.0625	250.125
1149.155556	250.6666667
1057.8	252
1073.625	252.2083333
1116	251.8636364
1134.416667	251.75
1153.526316	251.8421053
892.9166667	253.0833333
1104.439024	252.804878
1144.074074	252.7037037
917.4210526	253.8947368
1085.34375	253.28125
1156.076923	253.8461538
1109.448276	255.2413793
1140.842105	256.3157895
1090.375	255.75
932.4642857	257.5
954.1666667	257.8
1132.826087	257.3043478
1095.153846	257.2692308
1007.045455	257.8636364
1030.875	259.125
1073.612903	260.1935484
1088.195122	258.3170732
1104.708333	258.875
1113.5	259.5
1124.5	260.2058824
1059.722222	260.25
1100.205882	260.7058824
935.6956522	261.2608696
1066.657143	260.7714286
1127.933333	261.2
1137.25	260.75
903.9508197	262.9672131
1132	262.1428571
960.8571429	264
1096	263.1538462
979.3157895	266.3684211
1099.277778	266.1666667
1157.55814	264.4651163
1066.125	267.5
878.5	268.5
922.1538462	267.1846154
930.8333333	268.4166667
987.25	268.6666667
1082.928571	269.1428571
1087.125	269
1094.125	268.875
934.8	268.2666667
982.8888889	269.6666667
1008.6	268.95
1078.692308	269.8846154
1134.974359	269.7692308
1152.794872	271.7692308
932.1818182	273
1072.5	272.5
1096.983051	274.0338983
922.5277778	273.8611111
1079.833333	274.1666667
1084.96	274.2
1065.764706	274.8235294
1089.88	275.6
1120.5	275.6842105
981.7142857	275.5
1128.28	276.24
1100.36	277.64
1140.888889	277.6666667
1059.896552	278.3448276
1067.62069	279.1034483
1135.076923	278.9230769
937.4285714	280.3809524
1074.2	279.64
920.16	280.36
1079.683333	280.8
1109.047619	281.3809524
1117.788462	281.9230769
1086.808219	281.6849315
914.0769231	283.8076923
1073.964286	284.6428571
1097.058824	284.7647059
939.8928571	285.8571429
1222.368421	286.2105263
919.1578947	286.8421053
1070.229167	287.1875
1090.947368	286.9473684
1108.603448	287.6896552
889.48	288.32
1117.47619	287.6666667
1122.516129	288.4193548
1137.68	288
1080.391304	289.5217391
1085.826087	288.8695652
1095.333333	288.7666667
1101.75	287.2272727
1062.185185	291.1481481
1115.416667	291.4583333
1156.37931	291.4137931
1075.157895	292.4736842
1089.090909	291.3636364
1050.224138	293.9827586
1094.877551	293.4489796
1108.461538	292.8461538
1129.56	292.92
872.2777778	293.8888889
944.7727273	294.2272727
1070.052632	294.1578947
1102.809524	294.7380952
1117.5	296.2777778
890	297.6666667
963.5	296.5
1097.470588	297.4705882
1135.066667	296.8666667
1152.516129	296.8064516
1068.842105	299.9736842
1074.628571	297.6
1084.034884	296.4767442
1268.25	298.25
1062.2	298.5
1105.892857	301
1129.25	301.9545455
946.2307692	302.1538462
1016.75	301.8571429
1092.180556	300.9027778
1100.4	301.675
1081.612245	303.1020408
1008	303.4827586
1269.2	303.5
963.4444444	304.6944444
1014.5	305.5
1142.480769	305.2884615
1150.421053	304.9473684
1160.271739	304.4021739
1170.092593	305.9259259
1066.384615	305.7692308
1071.783333	305.75
1089.457143	305.9142857
1122.72549	304.9019608
954.1818182	305.0909091
1019.266667	307.3333333
1080.363636	307.1363636
1109.823529	307.2058824
1116.65625	306.4375
1185.777778	307.5
970.5882353	307.6470588
1075.875	308
1096	307.5
1101.876923	308.1846154
976.24	309.36
1049.038462	309.7115385
1090.135135	309.8108108
1134.95	309.75
1143.75	310.25
1154.76	310.48
1159.576923	309.8461538
1125.842105	311.6578947
1149.22807	311.3508772
959.7555556	312.1777778
1007.133333	312.4666667
1062.981818	311.4909091
1080.785714	311.6428571
896.3333333	312.8888889
1086.489362	313.1702128
1104.9	312.7
1109.375	313.1875
1120.692308	312.8461538
1165.8	313.8
867.7222222	313.8888889
965	313.5
1138.512821	312.8717949
1067.220339	314.4915254
1144.5	314.7777778
897.6111111	316.2222222
1013.391304	316.4782609
1058	317.8305085
1072.742857	315.1142857
1082.916667	316.9583333
1140.958333	316.625
860.8461538	316.6153846
891.9666667	316.9666667
967.5238095	317.3333333
1043.682927	317.9756098
1094.235294	315.3921569
1129.488889	316.8444444
855.1176471	318.4117647
