X	Y
0	0
0	5143
5143	0
5143	5143
1164.6	169.4
1217	219
1088	258.862069
1042.384615	278.6153846
1050.9	291.3
1060.666667	311.6666667
1089.296296	322.3703704
1036.815789	340.2105263
1086.09375	344.9375
1181.483871	355.3548387
1027.617647	355.7352941
1156.964286	376.3928571
1009.633333	385.6333333
1078.393939	390.5151515
1045.3125	393.9375
1153.956522	396.9130435
1091.382353	403.0294118
1036.84	413.6
1157.205882	419
1076.619048	421.5238095
984	425.3333333
1000.5	438.5
981.875	459.6666667
1084.16	461.6
997.2631579	469.8947368
1128.090909	473.3636364
1073.666667	475.6296296
1120.371429	476.7428571
983.7	479.6666667
1111.3125	482.0625
995.5	487.5
976.1153846	497.6923077
1103.8125	499.875
1010.137931	501.5862069
1018.95	502.075
1109.516129	502.0967742
1103.76	510.2
1138.421053	514.8947368
1104.103448	516
1219.785714	518.9642857
1117.25	521.3333333
1221.666667	524.3888889
962.1052632	525.8947368
1225.707317	528.2682927
1051.810811	536.3783784
1082.12	536.68
1086.8	539.65
1233	541
1114.5	546.1153846
940.173913	548
1001.5	555.5
1014.25	558.05
1087.235294	561.5294118
978.24	564.96
1112.854167	574.8125
1032.666667	579.3333333
901.8918919	582.5135135
1071.548387	582.6774194
930.4473684	584.9210526
1043	592
1012	598
1036.25641	599.1025641
1167.1	599.9
893.5	603.5384615
896.9615385	607.6923077
1089.285714	623.5
976.8461538	623.9230769
971.875	631.875
975.5357143	634.3571429
934.7333333	641.2
999.1304348	645.0434783
974.0869565	648.2173913
901.6470588	649.7058824
917.5555556	650.3333333
853.4117647	650.8823529
1007.138889	650.6111111
983.1891892	658.5675676
857.6315789	677.7894737
844.6666667	681.4102564
917.2068966	692.862069
859.8076923	693.0769231
863.32	695.56
880.3243243	717.9459459
932.875	730.125
894.9761905	745.3333333
1217.685714	775.0285714
1043.333333	777.875
1024.8	786.9
999.5789474	790.4210526
1030.548387	796.5806452
778.5	805.2727273
1041	811.5
1009.232558	815.2790698
1000.583333	816.4166667
974.2909091	826.2181818
1004	828.0277778
985.2	831.12
1066.869565	835.826087
960.195122	839.1707317
937.72	839.28
1073.657895	839.4473684
1055.974359	840.025641
939.5555556	843.8888889
987.5	845.2727273
897.6111111	848.1388889
1055.8	848
1012.125	849.625
1011.846154	854.6153846
1081.148148	856.4074074
997.6666667	863.9333333
1004.666667	864.2727273
927.4285714	866.8095238
936.71875	867.78125
993.8666667	868.8888889
1064.636364	869.6363636
954.0487805	871.1219512
954.96875	882.71875
1064.297872	883.9361702
964.9666667	895.2
1101.148148	895.2222222
907.0869565	899.0434783
958.2682927	899.2439024
982.8	901.3
968.1481481	918.1851852
1041.611111	919.4444444
1033.307692	920.5
1059.147059	920.8529412
950.8	923.5
976.0857143	930.3142857
1038.633333	934.6333333
1033.333333	939.3333333
1029.875	946.075
1056.355932	949.6779661
938	952.1944444
918.5238095	957.6666667
990.4516129	963.8387097
963.2142857	970.0714286
931.5714286	970.3809524
1027.461538	977.2564103
1089.78	980.2
973.25	979.9166667
1035.351351	980.6486486
1096.205128	980.6410256
1103.5	981.7857143
950.5333333	988.1333333
953.3928571	991.6071429
1108.5	994.5
949.6923077	994.9615385
1018.647059	1001.529412
1055.375	1004.78125
953.8135593	1007.423729
1018.294118	1008.176471
1056	1009.878788
1099.575758	1008.575758
1086.27027	1011.081081
1019.727273	1013.727273
961.6969697	1016.060606
949.7391304	1017.043478
1088.541667	1016.479167
1170.074074	1025.407407
969.4	1031.6
853.88	1036.28
1015.65	1036.3
989	1037.348837
1039.95	1038.925
981.5952381	1040.857143
1005.818182	1041.969697
963	1043.5
1011.12	1043.88
1021.875	1044.125
1041.485714	1045.228571
1053.727273	1045.818182
642.4137931	1053.551724
748.5526316	1054.578947
1082.489362	1056.148936
997	1057.285714
1075.963636	1058.727273
954.9756098	1062.804878
976.25	1063.375
1129.642857	1066.785714
967	1070.384615
1127.5	1075.5
1055.066667	1076.516667
666.5	1077.833333
988	1077.37037
913.8235294	1081.588235
1059.925926	1085.814815
1041.957447	1088.659574
1014.621622	1088.756757
1089.358974	1089.153846
992.1851852	1090.851852
569.0454545	1092.090909
999.4390244	1091.463415
577.3571429	1093.142857
737.3333333	1093.333333
1100.931034	1094.103448
1082.842105	1096.157895
1024.916667	1096.555556
568.2916667	1099.625
978.1707317	1100.121951
1001.884615	1100.153846
1132.275	1100.275
921.5	1100.777778
880.4242424	1101.424242
1097.333333	1103.111111
1075.529412	1104.735294
1125.5	1105.5
652.2173913	1106.608696
1161.466667	1108.533333
1088.75	1111.5
745.6363636	1111.863636
1139.5	1112.714286
909.5	1115.214286
721.7826087	1116.304348
1002.941176	1115.764706
935.875	1118.333333
1043.758621	1124.103448
1002.297297	1125.162162
569	1132
572.4210526	1131.894737
687.9545455	1134.681818
695.4285714	1135.619048
920.8	1136.44
1015.391304	1139.73913
692.7083333	1141
721.96	1142.88
926.7096774	1142.741935
1102.153846	1145.961538
543.5	1147.5
548.3703704	1147.037037
921.5	1150
1004.5	1150.5
557.5238095	1151.968254
998.9	1151.8
572.9555556	1154.333333
978.5	1153.727273
566.1111111	1154.444444
948.826087	1155
891.3571429	1156.166667
562.625	1157.03125
529.6896552	1157.448276
687.88	1157.52
979.0185185	1159.814815
1122.55	1159.675
1235.5	1160.466667
565.9767442	1160.906977
1093.267857	1160.821429
1063.5	1162
922.3947368	1163.368421
1003.5	1162.777778
535.1578947	1163.526316
555.1111111	1164.296296
906.5652174	1163.913043
941.7586207	1165.206897
936.9666667	1166.1
1019.909091	1172.272727
1003.960784	1172.960784
747.4193548	1174.451613
1123.666667	1174.966667
994.5517241	1176.413793
1019	1177
529.7254902	1177.27451
939.3888889	1178.722222
1047.5	1180.857143
542.6153846	1181.615385
491.6666667	1183.5
966.9090909	1185.363636
892.7058824	1187.470588
492.3	1187.9
1024.4	1188.6
1008.5	1189.272727
1018.432432	1189.216216
548.56	1190.88
568.8888889	1190.277778
517.3846154	1192.974359
846.9166667	1193.520833
976.7142857	1197
954.2142857	1198.452381
555.95	1201.05
729.9393939	1200.424242
773.0909091	1199.30303
900.5862069	1199.275862
719.4117647	1200.882353
751	1201.2
1056.666667	1200.888889
1074.086207	1201.775862
501.6190476	1204
856.2857143	1205.238095
1044.413793	1205.413793
505.1904762	1207.142857
781.1428571	1206.928571
1173.423077	1209.846154
511.5128205	1211.435897
602.1034483	1214.172414
954.7368421	1213.263158
558	1215
869.7407407	1214.666667
1066.4	1215.233333
998	1218.5
598.8846154	1218.961538
604	1219
1126.5	1219.5
