X	Y
0	0
0	5143
5143	0
5143	5143
1408.068441	66.38022814
1383.887579	71.55666364
1313.695028	77.30165746
1420.291667	66.9280303
1289.180921	76.47697368
1339.819905	71.54028436
1354.436364	74.30909091
1405.649573	79.96581197
1272.12766	80.44680851
1336.235955	81.91011236
1236.412478	86.59098787
1262.022422	86.16143498
1195.656304	91.56994819
1349.675258	91.33505155
1415.209016	89.7295082
1335.942966	93.36501901
1215.804734	97.33136095
1361.458647	88.44360902
1254.943005	97.53626943
1283.902111	94.65642994
1306.35443	99.60759494
1325.287234	99.30851064
1186.398693	110.8845316
1209.519435	107.0671378
1368.230392	102.5147059
1161.549425	110.9333333
1348.738095	105.0571429
1417.578082	106.9726027
1319.395238	108.1142857
1440.151899	109.3670886
1231.356618	110.9852941
1248.724706	115.9717647
1368.109827	115.4075145
1264.052632	117.1644737
1400.758893	115.0988142
1135.166667	119.8195592
1337.659574	114.8267477
1283.552448	120.7482517
1332.420896	125.9343284
1410.219409	128.4092827
1240.075	125.025
1420.090909	126.2348485
1265.55794	128.0643777
1212.603196	127.2902796
1305.559859	126.8802817
1359.729651	127.9186047
1196.892276	136.25
1392.227397	131.1479452
1282.680608	132.6425856
1111.463504	135.1021898
1336.387097	134.8790323
1156.154437	137.8583618
1425.754821	139.2644628
1441.259414	137.3640167
1180.520913	133.1140684
1123.45098	142.6666667
1241.67033	136.489011
1404.4375	139.8828125
1378.148418	133.1532847
1453.19086	142.4919355
1098.844595	148.7905405
1253	141.4366197
1466.286364	146.6
1184.126667	149.82
1272.819121	151.7700258
1354.443975	143.627907
1293.054264	147.9437985
1260.408397	146.4045802
1087.352273	152.8295455
1108.671171	157.1756757
1232.710549	153.4135021
1394.234807	153.4033149
1432.669565	158.7304348
1165.826087	155.0193237
1322.296253	146.1217799
1372.588785	154.0420561
1410.12426	155.4408284
1201.691076	157.4553776
1421.389313	158.3282443
1125.902326	155.7534884
1082.122642	163.259434
1301.396552	163.046798
1362.081081	163.2837838
1383.839744	160.3269231
1448.241888	162.2153392
1259.787611	163.4690265
1180.217617	162.1554404
1131.010217	167.7266922
1280.397959	166.1836735
1346.303213	162.6064257
1316.767677	167.1414141
1097.217391	167.3188406
1211.892857	170.9285714
1377.549153	173.4169492
1148.895105	173.8531469
1395	171.4748858
1194.608696	171.3985507
1264.567742	171.9741935
1083.534884	173.622093
1280.59375	174.109375
1461.677966	171.9788136
1162.873926	169.9255014
1245.300261	177.1618799
1063.328283	177.3989899
1446.764977	178.5253456
1364.576208	179.6245353
1330.782951	184.1868852
1103.367647	176.1617647
1471.346154	182.1038462
1403.56701	180.556701
1267.139535	182.1046512
1178.714545	184.2527273
1074.883065	188.7862903
1438.65625	189.7109375
1053.496063	191.5669291
1159.755556	188.6355556
1287.334385	190.7097792
1314.253886	195.253886
1126.030837	188.814978
1210.317997	187.3342355
1279.112245	189.744898
1143.785933	193.146789
1303.967033	192.1098901
1455.654723	191.5179153
1372.167382	190.695279
1429.707692	194.3769231
1227.798799	187.7927928
1361.770701	198.1783439
1442.448276	201.0747126
1183.585106	199.8404255
1264.378543	196.4574899
1389.316993	198.8202614
1036.710476	214.8590476
1082.470779	200.2792208
1296.555556	200.2430556
1479.404011	207.3997135
1245.396186	198.4766949
1364.515571	211.6782007
1164.228916	206.4337349
1206.195122	205.4101996
1119.220339	205.0460048
1334.21547	210.4309392
1270.131673	217.2384342
1234.36163	216.5500849
1396.616279	216.75
1047.672131	214.4590164
1090.022222	214.440404
1380.973856	214.5882353
1408.105978	224.6086957
1058.798544	211.7839806
1116.814696	219.4408946
1072.072165	217.0721649
1257.662069	215.2551724
1349.302469	214.0679012
1204.342742	220.0524194
1323.230769	220.3012821
1470.503311	225.9900662
1167.244094	222.2204724
1136.719101	224.0674157
1217.833333	226.2142857
1238.17	227
1372.598291	224.5982906
1419.726027	226.9178082
1490.941463	227.0292683
1288.636364	226.6515152
1340.934426	225.715847
1352.541667	228.6916667
1390.178571	230.3763736
1438.282051	228.5860806
1080.745342	229.7391304
1023.784946	232.3512545
1057.924107	232.8303571
1070.193548	234.9677419
1224.138655	236.0168067
1360.714286	236.1836735
1188.410588	225.7423529
1261.177596	234.7431694
1101.337748	237.589404
1489.910072	237.5251799
1162.510309	238.2835052
1148.75	240.61
1306.545455	238.9090909
1417.864516	239.7032258
1457.058725	239.6879195
1371.621951	244.1829268
1242.433404	243.1141649
1332.117363	237.5401929
1480.094595	252.2128378
1191.94832	250.2325581
1217.566176	247.9080882
1315.561934	249.2114804
1405.778351	245.5824742
1430.19898	244.6683673
1119.934272	248.6666667
1045.964739	246.0155148
1245.923077	253.4700855
1009.265973	249.0713224
1066.918129	254.245614
1038.869565	261.2915601
1418.346535	256.8316832
1109.728155	257.2427184
1017.418182	261.3090909
1164.0625	254.0892857
989.0098039	261.254902
1219.978417	260.352518
1303.47486	261.8603352
1231.719626	261.5420561
1007.299048	274.7466667
1084.85906	264.0402685
1364.302594	261.8981748
1154.529412	266.8681542
982.9583333	269.6625
1334.366667	266.2666667
1120.560166	267.2448133
1472.566038	265.9811321
1256.551546	268.1597938
1412.752033	270.3699187
1072.483721	271.0790698
1133.743243	266.3963964
1393.590476	276.3619048
1497.689214	266.7806216
1058.990148	272.3940887
1109.055762	274.3345725
1205.957447	268.3617021
1447.969512	272.9634146
1290.664516	275.0193548
994.9634146	277.2682927
1038.271845	275.3592233
1094.590106	267.0565371
1440.39759	281.6024096
975.5421687	278.5421687
1081.789189	278.0918919
1025.758929	274.2202381
1175.931937	279.6387435
1417.62766	278.5106383
1138.866521	281.7986871
1480.859275	278.9914712
1049.155689	282.1676647
1354.535714	279.296875
1461.937173	284.0942408
987.4155556	288.7266667
1118.861538	284.4076923
1153.714286	287.7892857
1374.244681	292.7819149
1323.072289	284.0722892
1039.047619	290.992674
1091.061728	288.6481481
1359.80916	290.6717557
1054.324723	295.0295203
1391.432161	291.0753769
1350.436842	299.8473684
941.5149912	302.3104056
1067.906143	297.4095563
965.626087	295.9826087
1193.043478	298.8509317
1492.133333	308.3916667
1382.925926	300.7777778
1422.06191	295.3053515
1468.498961	303.8659044
1083.077586	302.8793103
1025.450794	300.3666667
1173.909859	297.8422535
1439.672727	305.2227273
983.640678	302.6508475
1252.2	300.0857143
1134.408	305.696
1004.36255	304.2350598
1402.438986	305.1378764
1197.647799	308.4654088
1501.308219	308.1164384
1106.922499	309.2961249
966.4375	316.0117188
986.6350148	323.0178042
1148.688312	311.3467532
1167.468085	312.929078
1018.334802	313.5198238
1463.292135	312.6741573
1242.246269	316.1940299
911.6784314	317.9019608
1050.754237	315.7330508
1368.687198	316.2318841
1027.510989	318.6813187
1470.443262	324.4184397
924.2857143	319.8628571
942.4200542	318.4905149
1190.612903	321.8172043
1461.176471	329.377451
1000.582011	329.7089947
1423.625	323.1640625
1112.574144	333.1368821
1443.485493	328.5396518
948.0592593	330.0444444
1381.213534	330.275188
915.5824742	332.8917526
1016.454094	332.2531017
1035.166181	330.3381924
1163.412698	331.2103175
1493.832215	329.5637584
1057.192208	335.4181818
898.6570048	337.8019324
1074.379252	328.1309524
1399.553398	333.5825243
1416.101093	331.1284153
