X	Y
0	0
0	5143
5143	0
5143	5143
1137.448276	206.6551724
1144.9	204.7
1135.4	227.6
1290.272727	257.7272727
1283.5	258.2
1347.5	265
1181.058824	268.7647059
1180.2	273.24
1187.545455	276.1818182
1190.666667	278.9166667
1191	286.0714286
1250.75	286.5
1254.913043	288.3043478
1125.878788	291.7878788
1232.4	294.6
1136.333333	294.8888889
1266.363636	295.9090909
1168.681818	297.1818182
1064.5	298.5
1281.490566	298.1698113
1069	298.25
1207.107143	299.1428571
1119.861111	299.3888889
1266.863636	300.2727273
1163.52381	305.3809524
1220.633333	304.7666667
1226.2	307.1
1264.392857	306.8571429
1066.142857	309.7857143
1208.652174	309.7391304
1221.65	310.95
1267.384615	311.6923077
1234.741935	312.7096774
1278.133333	313.5333333
1113	315.5
1052.363636	316
1225.5	318.5
1241.5	319.5
1268.75	320.5
1046.5	320.5
1072	321.2
1261.722222	319.9722222
1255.190476	322.4285714
1240.875	326.125
1259.642857	327.8571429
1335.666667	327.2380952
1267.2	327.9
1253.9375	329.8125
1247.454545	332.2727273
1240.62069	333.862069
1256.875	332.5
1265.315789	332.2105263
1231.916667	333.1666667
1332.5	333.5
1166	335.5
1053.7	335.7
1222.888889	336.6666667
1239.3125	339.25
1075	338.5
1138.2	339.5
1195.5	338.7142857
1233.962963	340.037037
1247.769231	341.3076923
1262.2	341
1256.375	341.8333333
1250.434783	344.0869565
1269.884615	343.4230769
1058.395833	347.2083333
1241.916667	346.1666667
1264.5	347.2
1237.76	346.96
1175.904762	348.7142857
1247.833333	350
1230.894737	349.5789474
1258.633333	349.5
1076.833333	350.4444444
1138.8	350.5
1150.363636	351.1818182
1217.615385	350.5576923
1268.875	351.9642857
1275.321429	350.8928571
1262.733333	352.1
1251.9375	353.3125
1085.222222	354.1111111
1089.242424	354.6060606
1238.611111	354.7777778
1232.418605	355.9534884
1123.125	356.875
1248.909091	357.0606061
1104.4	357.8666667
1145.944444	357.6388889
1221	359.2
1288.15625	358.9375
1024.5	360
1082.357143	360.0714286
1260.208333	359.875
1279.351351	359.2162162
1240.645161	360.5806452
1248.333333	361.1904762
1273.821429	361.6785714
1204.421053	362.1052632
1040.933333	362.6
1030.092308	363.9076923
1063.111111	364.4444444
1120.4	363.8333333
1132.047619	363.6190476
1177.615385	363.3846154
1215.5	364
1225.923077	363.3076923
1251.421053	364.7894737
1227.111111	367.3333333
1139.32	367.24
1209.190476	367.047619
1256.809524	367.6904762
1022	368
1196.916667	368.0833333
1266.8	367.7
1181.666667	367.8666667
1294.615385	369.0769231
1194.52381	372.7142857
1251.444444	371.8888889
1287.103896	373.9220779
1016.75	373.25
1032.820513	373.0769231
1061.724138	372.5862069
1116.666667	373.9166667
1267.5	375.2222222
1296.166667	374.4333333
1018.5	376.85
1097.369565	376.4565217
1162.375	375.5625
1223.953488	374.9767442
1252.181818	376.9090909
1186.636364	378.0909091
1034.352941	378.7058824
1168.470588	378.8823529
1028.275	379.775
1038.877551	378.8571429
1175.212121	379.6969697
1203.52381	379.6190476
1245.727273	380.3636364
1046.28	381.36
1207.1875	381.625
1212.16	380.8
1227.894737	381.4210526
1071.857143	381.3571429
1190.925926	381.5555556
1164.34	383.76
1253.384615	383.3846154
1025.388889	384.2222222
1030.8	384.725
1036.111111	384.5185185
1052.62069	383.0689655
1170.55	384.15
1274.05	385.4
1181.5	386.4
1229.222222	385.9444444
1058.083333	386.6944444
1192.8	387.9
1246.516129	387.9677419
1188.814815	389.2222222
1212.4375	390.8125
1026.142857	391.3333333
1184.128205	391.9230769
1251.407407	390.5925926
1277.2	390.7333333
1020.619048	392
1083.5	391.8
1173.772727	391.3181818
1232.2	391.7
1236.666667	391.8222222
1068.666667	393.3888889
1178.263158	393.2631579
1246.882353	394.4411765
1024.666667	397.7555556
1031.578947	396.2631579
1183	397
1194.08	395.5
1230.1875	397.3125
1289.111111	396.6666667
1254.546875	398.265625
1239.11	399.16
1035.2	400
1075	399.5
1173.368421	399.6842105
1092.5	401
1202.853659	400.5121951
1274.75	401.125
1030.428571	402.5714286
1282.846154	402.5384615
1261.75	402.75
1302.611111	403.7407407
1175.181818	406.9393939
1019.5	407.2222222
1033.454545	406.8181818
1208.266667	407.0666667
1237.757576	405.6666667
1046.16	407.96
1068.555556	407.8888889
1139.368421	407.7894737
1186.030303	408.1818182
1227.333333	407.875
1197.071429	409.047619
1257.272727	408.6363636
1220.307692	410
1278.923077	409.9615385
1273.769231	411.8461538
1286.846154	411.2307692
1054.344828	411.6896552
1227.3	412.7
1034.117647	413.5882353
1166.47619	413.6190476
1252.888889	413.8888889
992.75	415.0833333
1050.392857	414.3571429
1060.034483	415.5517241
1198.791667	414.7083333
1285	415.2105263
1239.27551	420.255102
1006.05	417.9
1067.5	418.125
1113.642857	417.7857143
1168.5	418
1250.488889	418.2
1052.166667	419.0833333
1175.125	419.625
1233.411765	418.8823529
1256.583333	420
1057	421
1045.357143	423.3571429
1247.952381	424.047619
1103.333333	424.125
1196.628571	424.1142857
1262.266667	424.9
1305.2	424
1113.578947	424.8947368
1186.277778	425.1111111
1214.5	426.1
1223.142857	426
1253.5	425.5
1276.058824	425.8235294
1231.956522	427.5217391
1281.92	427.56
1162.333333	428.1333333
1171.892857	431.6428571
1253.272727	431.2727273
1178.5	431.7142857
1192.619048	431.4285714
1241.228916	431.9518072
1277.241379	432.2068966
1208.894737	433.7894737
1261.084746	434.0508475
1201.842105	435.5789474
1281.342105	434.7105263
1223.575758	435.969697
1246.413793	436.7586207
1256.294118	436.2352941
1187.846154	437.2307692
1275.038462	437.6923077
1217.882353	439.5882353
1270.764706	438.5882353
1279.294118	439.8235294
1105.333333	440.1111111
1210	439.40625
1244.95	440.6
1198.564103	441.5897436
1206.064516	441.0967742
1236.384615	442.6153846
1250	443.5714286
1163.358974	445.0512821
1172.8	444.8
1004.636364	445.5454545
1154.217391	446
1204.9	445.8
1274.769231	445.7692308
992.875	447.125
1135.428571	447.8928571
1232.852941	446.8529412
1280.2	447.6
1196.65	446.6
1242.533333	448.2666667
1183.595238	451.4285714
1190	450.1935484
1196.44	450.8
1245.763158	451.2368421
1101	451
1237.714286	449.2285714
1268.333333	450.6666667
1274.666667	451.5777778
1168.685714	452.0285714
1175.947368	452.6842105
1280.571429	453.3571429
1145.913043	453.7826087
1156.5	453.6111111
1128.068966	454.3793103
1166.535714	455.9642857
1172.6	455.3333333
1201.319444	454.6388889
1268.222222	454.6111111
1290.75	455.6875
1296.323529	453.7352941
1095.3	457.55
1137	457.5
1159.789474	456.4736842
1195.633333	456.6666667
1248	457
1116.142857	458
1129.631579	458.4736842
1182.382353	458.0294118
1190.36	457.02
1241.186047	458
1253.575758	457.6969697
1267.666667	459.5
1147.102041	459.7142857
1163.170732	461.7317073
1228.470588	460.1764706
1288.8	459.3
1170.958333	460.4583333
1295.396226	461.5849057
1130.142857	462.5238095
1175.463415	461.2439024
1185.465116	461.6976744
1190.571429	464.4285714
1196.5	463.25
1238.125	463.875
1267.678571	465.25
1197	466.6923077
1124.355556	465.0444444
1155.636364	466.9090909
1184.8	467.3
1220.177419	468.3870968
1173.45	467.9
1210	467.8636364
1215.142857	468
1231.09375	467.90625
1238.69697	468.4545455
1262.944444	468.7222222
