X	Y
0	0
0	5143
5143	0
5143	5143
1229.090909	386.0909091
1231	393.2
1195.916667	400.9444444
1200.2	403.5
1246.264368	404.2298851
1207.708333	403.0833333
1196.333333	406.5555556
1202.596154	409.7884615
1194.75	412.2
1185.097561	426.097561
1212.083333	426.75
1179.604651	428.9069767
1237.210526	428.9473684
1230.5	431.2777778
1200.676471	434.4117647
1227.857143	437.0714286
1216.957447	442.3297872
1208.519481	439.8051948
1191.758065	443.6290323
1254.8	444
1199.019417	442.3106796
1186.16129	446.8387097
1208.070423	447.8169014
1263.423841	447.0264901
1197.038462	452.9038462
1204.826087	454.0144928
1214.1875	451.5
1256.409091	450.4090909
1187.921348	452.1460674
1179.083333	456.9166667
1255.5	458.673913
1196.232558	462.6046512
1206.987654	467.2345679
1200.270833	470.0625
1182.363636	475.4545455
1195.365672	477.4701493
1209.23913	480.1086957
1252.8	483.9333333
1283.74	485.52
1295.80597	485.2238806
1194.970149	488.6119403
1262.484848	491.1111111
1286.625	494.375
1250.369942	490.1849711
1195.888889	496.2222222
1276.748691	494.7539267
1176.671875	495.1640625
1184.606061	496.7121212
1242.736842	496.8947368
1173.376238	502.990099
1234.424242	501.1515152
1250.875	502.25
1187.933962	504.6320755
1273.438462	507.7538462
1170.6	508.1454545
1180.241379	511.6896552
1186.461538	510.2307692
1237.242424	510.2424242
1243.3	511.3
1161.714286	512.0952381
1153.375	515.4861111
1180.111111	517.6666667
1238.606061	519.3333333
1165.780822	519.4109589
1252.125	520.875
1238.5	525.7777778
1262.352941	527.8823529
1246.512821	528
1270.75	530.3181818
1241.261905	533.3333333
1265.019231	536.3557692
1233.140351	535.5087719
1253.371728	532.1570681
1192	540
1227.3	542.5
1256.630769	542.2615385
1247.566667	544.8083333
1263.421053	545.0263158
1272.065934	544.6483516
1187.62963	547.437037
1238.287037	548.3981481
1230.384615	549.6153846
1261.776596	552.606383
1267.344828	551.7931034
1253.410714	554.75
1124.8	557.8444444
1132.754902	555.9901961
1233.473684	555.7368421
1259.976744	559.4186047
1146.482759	563.4137931
1231.286486	563.9783784
1141.041667	568.875
1243.350649	567.7662338
1270.304348	567.326087
1130.196721	570.4262295
1218.271605	569.4814815
1238.85	571.725
1230.960784	572.1568627
1178.96875	573.578125
1227.5625	577.30625
1247	577.125
1176.696429	582.1964286
1143.071429	585.0714286
1110.171429	585.6857143
1116.181818	583.9318182
1121.851852	588.7777778
1171.447368	589.2763158
1215.482143	591.7678571
1110.789474	593.1710526
1143.636364	593.1818182
1114.04	599.18
1119.295455	596.5227273
1235.028571	595.4
1126.730337	596.4494382
1165.98374	597.1544715
1135.651934	599.121547
1211.333333	597.5
1147.375	598.875
1215.727273	603.5
1174.666667	605.75
1262.05	608.05
1120.944	605.512
1168.71875	607.1875
1255.089552	606.9701493
1110.851852	608.3703704
1143.165289	608.9421488
1188.625	610.25
1156.162791	613.1860465
1130.140351	611.9122807
1218.423077	614.0384615
1123.761905	614.8888889
1247.785714	616.7785714
1114.763158	615.6052632
1147.691057	617.2520325
1107.735849	617.1132075
1134.462687	617.619403
1192.981651	617.0642202
1199.777778	622.5555556
1118.304348	622.5072464
1191.564103	626.3076923
1205.545455	625.1818182
1239.947368	625.2105263
1112	624.22
1124.923077	626.5934066
1140.413043	625.6521739
1154.43662	624.7183099
1131.024	631.224
1102.840164	630.4098361
1115.031915	631.4042553
1246.910891	628.990099
1137.176471	631.9411765
1141.777778	631.4166667
1148.892473	629.3333333
1229.745098	631.8431373
1177.906977	631.7906977
1222.904762	632.7619048
1232.25	635.5
1116.677419	636.6129032
1241.273743	638.1675978
1107.545455	640.2727273
1135.305085	639.2711864
1160.039216	640.2156863
1213.588235	641.3529412
1144.770992	640.6183206
1122.166667	641.7604167
1113.851351	643.9324324
1127.941176	647.0490196
1247.4	645.3333333
1252.625	646.65625
1137.349515	648.7669903
1117.17284	653.4567901
1233.395349	654.1162791
1125.645161	654.7096774
1141.324324	656.4594595
1195.24	658.96
1119.353846	659.7538462
1227.547368	660.1578947
1192.37037	664.8518519
1216.602151	665.4623656
1113.285714	667.5
1164	667.5
1224.875	667.65
1220.219512	671.7560976
1192.277778	674.6111111
1209.860465	674.4186047
1201.294118	678.4705882
1210.833333	678.3333333
1206.6875	680.5625
1214.5	680.3125
1115.5	683.5
1181.344828	683.0689655
1212.645161	684.4193548
1200.136364	684.7727273
1217.705882	687.2352941
1152.15625	687.5625
1205.506024	689.9819277
1187	688.9333333
1147	693.3870968
1213.785714	696.3928571
1196.111111	696.1111111
1147.5	698.1666667
1204.628571	699.3714286
1208.321429	698.2142857
1199.131579	701.8684211
1006.611111	816.8611111
1021.5	819.5
1005.153846	823.9846154
1071.421053	832.7192982
1039.04878	835.4146341
1059.152542	845.6271186
1068.903846	851.0384615
1187.25	958
1190.526316	960.9473684
1182	961.6031746
1179.3	967.0666667
1169.545455	968.4285714
1186.079208	969.2178218
1200.763158	972.3157895
1166.753086	973.4320988
1161.642857	975.6785714
1177.105263	977.7368421
1106	979.5
1158.534884	980.4418605
1182.25	981.6428571
1115.117647	985.4117647
1169.714286	983.5
1103.481481	989.5185185
1197.282051	998.4358974
1179.964286	999.25
1193.285714	1002.285714
1122.294118	1004.705882
1108.25	1010.375
1145.5	1011.5
1181.714286	1011.5
1068.148936	1012.553191
1085.755102	1012.020408
1195.701493	1009.970149
1164.458333	1015.625
1069.088235	1019.558824
1192.346154	1021.269231
1078.686275	1027.901961
1192.637931	1029.784483
1109.611111	1032.722222
1086.255319	1033.957447
1092.25	1036.25
1092.066667	1041.333333
1098.308824	1038.382353
1116.235294	1042.607843
1103.807018	1047.368421
1110.301887	1045.716981
1122.912281	1046.175439
1058.551724	1048.310345
1087.485714	1047.857143
1114.428571	1049.095238
1095.754386	1047.964912
1209.90625	1049.84375
1118	1052.876923
1097.493151	1055.630137
1126.634615	1053.326923
1136.785714	1057.214286
1200	1058.096774
1211.285714	1057.685714
1098.8125	1061.15625
1111.355556	1059.333333
1123.708333	1061.989583
1103.671875	1062.625
1219.961538	1063.653846
1169.786885	1068.803279
1128.555556	1070.083333
1177.952381	1069.15873
1120.939394	1073.828283
1114.386364	1079
1120.1875	1080.90625
1152.980392	1081.392157
1123.275	1086.7625
1131.407407	1086.925926
1154.125	1086.84375
1160.595238	1085.333333
1235.407407	1087.925926
1144.715909	1085.681818
1139.863636	1089.272727
1153.954545	1094.666667
1160.934211	1092.802632
1139.222222	1092.5
1148.854167	1095.25
1143.5	1094.222222
1219.125	1093.666667
1167.19469	1099.132743
1136.142857	1098.35
1146.192308	1101.564103
1158.12	1100.56
1152.857143	1103.071429
1162.681818	1104.181818
1137.495238	1106.885714
1159.181034	1109.689655
1166.375	1109.5625
1149.814286	1111.357143
1218	1116.8
1155.833333	1118.5
1142	1117.840909
1208.916667	1120.166667
1166.619048	1121.428571
1227.537037	1121.666667
1223.4	1126.4
1151.923077	1128.153846
1238.941176	1129.509804
792.8245614	1132.736842
1159.196429	1133.071429
1230.691489	1134.117021
787.6756757	1136.486486
764.2972973	1139.378378
781.9565217	1140.26087
1190.090909	1140.363636
1234	1141.111111
767.6814159	1145.831858
1219	1147
1256.375	1146.75
793.2980769	1149.307692
