X	Y
0	0
0	5143
5143	0
5143	5143
1231.567568	82.81081081
1205.714286	85.5
1219	84.90909091
1242.211268	85.49295775
1200.075269	89.29032258
1189.223529	88.38823529
1214	90.35294118
1232.487805	91.17073171
1240	90.6
1179.677966	91.10169492
1189.847059	96.12941176
1180.33871	97.16129032
1268.517857	96
1277.314286	95.31428571
1171.666667	95.57575758
1248.918919	96.86486486
1292.666667	96.11111111
1220.901786	97.4375
1202.04	98.54
1254.307692	98.84615385
1195.586957	100.2608696
1286.310345	98
1305.1	100.3666667
1290.02	103.78
1165.28169	102.7605634
1174.991736	103.7107438
1260.625	102.9791667
1302.538462	106.9615385
1275.916667	111.8333333
1157.808824	112.3676471
1271.421053	112.3157895
1270.134615	118.2692308
1148.026316	122.3684211
1243.07767	124.3495146
1270.285714	124.0714286
1351.7	123.75
1263.745763	125.5254237
1232.267327	127.6336634
1225.272727	128.5909091
1148.864407	129.1864407
1253.694915	127.6440678
1195	131.1351351
1261.714286	130.3571429
1139.125	132.15625
1278.894737	133.5789474
1174.096774	135.7258065
1242.181818	134.8181818
1251.206897	135.9655172
1174.948718	140.6153846
1197.111111	137.8888889
1181.970588	139.0588235
1138.918367	139.8163265
1239.964912	143.745614
1219.305085	142.1016949
1189.550459	141.9357798
1212.357143	143.2857143
1207.255814	144.7209302
1316.484848	144.3939394
1322.424242	146.4242424
1211.555556	148.1111111
1265.434783	147.173913
1119.298507	148.1641791
1246.444444	147.7777778
1286.105263	150.5789474
1291.5	152.1111111
1260.461538	154.1538462
1233.146341	157.1463415
1105.142857	156.5238095
1256.142857	157
1260.211538	161.2692308
1114.57377	160.6721311
1107.675676	160.5945946
1102.692308	162.3846154
1109.4	165.8
1104.333333	166
1301.642857	166.2857143
1211.659341	167.6593407
1103.098361	168.2131148
1099	172.2115385
1178.090909	178.1818182
1173.195122	178.6585366
1214.932432	178.9864865
1299.777778	179.5
1267.862069	180.5172414
1322.25	181.2321429
1098.021739	185.6304348
1189.375	187.5
1080.785714	189.2678571
1101.043478	188.8695652
1088	189.5
1235	190
1256.182609	195
1321.865385	195.7307692
1061.5	200.5
1328.137931	202
1149.851852	202.4814815
1261.155844	204.8831169
1162.088235	203.6764706
1063.030303	207.2424242
1153.307692	206.9807692
1324.4	207.6
1179.6	209.56
1359.285714	210.0714286
1327.814815	211.037037
1124	213.1851852
1119.413043	213.1956522
1052.148148	215.2592593
1280.555556	217.2962963
1351.153846	217.4769231
1289.588785	219.3364486
1088.512821	220.4102564
1115.764706	220.0588235
1122.716418	220.358209
1199.217391	220.173913
1258.54386	218.8596491
1052.861111	220.3888889
1206.928571	221.5714286
1229.888889	221.6666667
1062.014925	221.8656716
1339.471698	222.9056604
1275.941176	226.1176471
1345.558824	225.7941176
1116.727273	228.5
1341.209302	229.3023256
1126.348837	232.2790698
1159.515152	232.7575758
1115.658824	233.9882353
1130.3125	235.21875
1337.705882	236.5
1259.5	237.7777778
1248.269841	238.4761905
1095.674419	240.3488372
1245.333333	243.6190476
1359.368421	244.2894737
1337.794521	244.0958904
1355.166667	247.2708333
1107.1875	248.46875
1126.375	247.75
1135.929825	247.5438596
1025	248.4444444
1189.782609	248.3913043
1242.24	249.32
1205.171053	247.6973684
1335.090909	249.8181818
1306.190476	252.1428571
1326.829787	252.7234043
1124.481481	253.1111111
1057.65625	254.75
1020.177419	257.0967742
1127.913793	258.4310345
1058.383333	260.3833333
1357.52	259.88
1364.802632	260.0921053
1344.942029	266.6376812
1009.964286	265.8571429
942.625	268.65625
1013.714286	269.4464286
1094.423077	269.5384615
1308.146341	270.1463415
1242.957895	270.9263158
1372	277.8636364
1276.764045	278.1685393
1327.875	279.125
1337.325	281.1
1348.3125	282.8303571
1016.581395	284.5232558
1270.34375	285.625
1332.466667	285.5
1190.534884	286.4186047
1356.965517	286.9827586
1363.5	287
1293.882353	288.5882353
1135.206897	291.9655172
1373.583333	291.8333333
1219.04	294.24
1342.869565	294.1956522
1030.526316	295.1578947
1282.5	295.7857143
1370.849057	298.1886792
1361.5	299
1382	301.625
1183.111111	303.2592593
1210.571429	303.7755102
1330.411765	305.7058824
1353.567568	305.7567568
1133.705882	307.5
1295.06383	309.4893617
1017.636364	311.1136364
1214.765957	310.6595745
1339.5	312.1666667
1391.326923	313.0769231
1209.166667	314.2777778
978.6216216	318.7837838
1367.676471	319.5147059
1381.417722	318.7974684
983.8723404	320.9574468
1032.727273	319.5909091
1305.611111	320.75
1048.352941	322.0392157
1168.30303	322.2424242
1346.962963	321.7777778
1387.157895	323.9473684
985.9473684	326.4736842
978.6086957	328.173913
1113.688889	329.2
1207.5	329
1125.5	331.5
988.4411765	333.2205882
1290.44	332.6
1395.107143	333.1785714
969.6470588	335.5294118
1099.642857	338.2142857
964.6969697	338.0606061
981.5416667	338.7916667
1381.978261	339.9782609
988.6153846	340.8269231
1384.914286	344.6
1131.411765	344.8823529
1162.703125	344.984375
1047.875	346.375
1408.215686	344.745098
1375.367347	347.3061224
956.6	346.8333333
990.8444444	347.3777778
962.1282051	348.6666667
1207.244444	350.1333333
1399.766667	350.2444444
958.3611111	352.6666667
1411.363636	352
1305.166667	353
972.9736842	356.6315789
1241	357
1248.228571	357.4571429
1119.884615	357.8461538
1144.76	357.12
1352.861111	359.3888889
991.8181818	362.5909091
997.3529412	361.2352941
1056	363
1043.385965	363.754386
1144.708333	365.375
997.5925926	364.9259259
1133.05	364.75
947.4193548	365.9032258
1018.924731	366.516129
1165.538462	367.6666667
951.3888889	368.3888889
1129.377778	368.8666667
1154.28	369.12
1085.590164	369.6065574
942.5909091	372.0909091
990.1052632	371.4210526
1050.12963	371.1481481
948.3333333	372.7142857
1416.230769	374.5769231
1036.380952	374.5714286
928.5882353	375.1176471
1217.416667	379.6666667
935.5	378.6470588
1066.291667	379.2916667
1439.304348	379.3913043
1160.333333	379.875
928.2173913	382.6304348
1387.837209	384.9534884
1200.5	387.2
1047.166667	388.047619
934.4038462	389.1730769
1070.6	388.7333333
926.3404255	389.9361702
1218.583333	390.2222222
1263.551724	390.5172414
1414.203125	389.765625
930.25	392.6071429
973.9090909	391.0909091
1257.466667	392.7333333
1387.212121	391.9393939
968.3870968	394.4516129
1420	395.7407407
971.0952381	397.4285714
964.52	398.44
1264.725	401.15
882	400.5
1074.171429	400.0285714
927.5575221	403.2477876
936.1176471	404.5294118
947.5	404.2857143
1418.333333	406.1666667
924.98	409.4
1291.5	408.8
804.75	410.8571429
912.34	410.8
932.7272727	411
946.5555556	411.3333333
955.2875	411.65
940.7681159	417.9710145
1122.592593	416.1851852
913.3518519	417
978.3148148	418.7037037
1421.83871	419.9516129
1268.205128	421.4871795
1326.909091	423.8484848
893.1078431	425.9705882
987.1956522	426.5869565
1271.866667	427.4444444
1140.1875	426.8125
1375.404255	429.0851064
887.1578947	430.5789474
1135.914286	430.5714286
897.2564103	434.1623932
886.0412844	441.1559633
1035.5	437.2222222
876.0909091	440.9772727
979.6785714	440.0357143
1371.649123	440.7368421
871.0540541	443.3783784
1045.217391	443.0869565
1409.363636	443.5681818
1278.666667	443.8518519
894.5869565	446.3913043
1103.894737	448.4210526
1415.327273	447.8909091
1269.692308	448.7179487
867.88	451.04
