X,Y
0,0
0,5143
5143,0
5143,5143
1260.1875,142.9375
1200.090909,154.1363636
1206.338983,157.6271186
1238.757576,183.5757576
1241.5,188
1245.814815,189.2592593
1242.319149,195.7659574
1248.02439,205.2926829
1282.078947,212.0263158
1074.978723,228.2553191
1261.863636,231.5909091
1328.636364,245.2121212
1326.122807,250.7192982
1279.216216,255.4594595
1012.442857,262.6
1025.166667,262.75
1038.90625,263.28125
1283.474576,263.0338983
1032.111111,263.4444444
1045.785714,268.1785714
1071.061224,270.9795918
1053.975,271.725
1062.4,272.9428571
1244.25,277.625
1188.24,285.55
1266.734694,288.5714286
1347.018868,291.1509434
1183.571429,294.5
1331.657895,294
1066.392157,296.9607843
1123.315789,295.877193
1086,306
966.3846154,312.6153846
1324.083333,313.1666667
1096.896552,313.8275862
1111.339623,319.5471698
1222.703704,318.7407407
1321.456522,318.3043478
1312.625,323.875
1032.5,326.5
1117.84127,328.4603175
1371.894737,329.4210526
1267.5,331.5
1337.388889,335.1111111
1196.727273,336.8181818
1361.218487,339.1260504
1248.175,340.125
1383.571429,340.5714286
1195.45679,342.0617284
1287.173913,342.826087
1372.931034,344.1551724
1378.744186,346.2325581
1190.532258,346.7580645
1317.666667,347.2051282
1108.262295,347.6393443
944.5,351.5
1195.635135,351.8108108
1307,352.1176471
1255.22449,353.2857143
1187,356.8333333
1357.769231,358.7307692
1178.833333,361.1666667
1191.294118,362.8039216
1349.09375,362.21875
1392.263158,361.9649123
1020,363
1396.066667,367.2
1128.081081,367.2972973
1246.75,366.5227273
1179.211765,370.8235294
1145.666667,370.6666667
1149.333333,372.3333333
1395.5,374.5
1167.666667,376.8888889
1254.128205,377.1282051
1045.617647,379
1377.666667,382.7333333
1395.916667,385.3333333
1390.245614,388.7017544
1292.09375,388.53125
1019,390
1153.5,390.5
1160.88,392.04
1234.90566,396.2830189
1382.90625,395.25
1022.347826,396.2391304
1365.2,399.9333333
1132.054054,400.4054054
1353,401.5
1347.705882,401.8529412
1119.1875,402.8125
1174.866667,403.8
1230.539216,404.5490196
1241.225806,405.1612903
1393.545455,405.2727273
982.7,407.1
1367.944882,406.3622047
1223.911111,408.7111111
934.8095238,408.4761905
1123.625,410.75
1251.592593,410.3703704
1381.421053,409.6842105
1347.910714,410.1607143
1003.941176,411.4705882
1167.235294,410.8823529
1232.274194,411.7741935
1243.08,411.32
1264.741935,412.5483871
1330.043478,411.8043478
1318.186441,412.5423729
1381.4,414.1
1372.544304,415.4810127
1397.411765,412.9411765
1224.8,415.56
1234.9,418
1249.785714,416.4285714
1154.725,417.975
1194.969697,417.3939394
1367.475,419.975
1395.464286,417.7857143
1331,420.4117647
1378.225806,419.8064516
1005.682927,420.804878
1015.911111,418.9555556
1252.055556,421
1224.344262,424.9672131
1384.74026,424.4545455
1235.375,423.1666667
1180.8125,425.1875
1204.56,426.52
1161.965517,426.6551724
1317.733333,425.1666667
1195.567901,429.037037
1219.2,427.9
1393.045977,425.7356322
1010.787879,429.0606061
1021.583333,427.85
1252.15,427.65
1324.583333,428.8333333
1379.423077,430.4230769
1016.823529,431.7647059
1400.0625,429.640625
1316.813084,432.9345794
1404.071429,433.5714286
877.5384615,433.1538462
1247.863636,432.7727273
1239.370968,434.9354839
1258.689655,435.5517241
1384.9375,435.0416667
981.3103448,438
1231.377551,433.8571429
1405.066667,437.5333333
900.2162162,438.2432432
1006.375,438.25
1222.23741,437.1223022
1391,438.6111111
1235.066667,442.0666667
873.2,441.1066667
1011,443.2708333
1396.38,443.66
1246.342857,444.6142857
1239.647059,443.7941176
1252.925926,444.962963
1297.093333,443.9066667
867,447.5
888.6451613,446.9032258
1005.230769,446.8461538
1206.745098,445.4509804
1229.9,445.8142857
1285.633333,447.3
1021.888889,448.3333333
1407,447.8461538
1016.585366,449.8780488
1314.222222,448.2539683
1264.509434,451.5283019
970.9454545,450.9818182
1291.5,450.6666667
861.9032258,452.0322581
1232.085106,452.8085106
1241.434146,455.6439024
1383.86014,449.9300699
1251.075,453.825
1257.071429,454.3571429
1278.588235,455.0882353
857.1666667,458.7222222
1265.35,457.65
1230.428571,460.5571429
1252.771429,458.8
1222.884615,459.0384615
893.2777778,461.7407407
1010.030769,460.0923077
1263,462
862.9714286,463.1714286
870.0769231,463.4358974
854.8064516,463.4193548
1416.647059,465.1764706
912.6875,468.5625
898.425,469.9
1295.782609,468.826087
849.5063291,471.9493671
1270.406699,467.5502392
1310.04,469.92
903.2222222,471.037037
1258,472.76
1238.5,475.5
1263.738095,477.0714286
1280.466667,479.8555556
1291.478261,480.0434783
843.9615385,480.3846154
1334.255605,482.1883408
910.5904762,479.4
848.3043478,482.3913043
1266.73913,482.3043478
1273.490566,482.9716981
1333.228571,487.1714286
841.7454545,487.5272727
1237.428571,487.7428571
1246.178571,487.8035714
1257.210526,487.8947368
1273.894737,491.5263158
874.8305085,491.2711864
1262.6,491.0333333
851.1111111,492.4444444
1313.076923,492.1538462
859.8974359,491.7179487
1114.722222,494.3888889
840.877193,495.1491228
1247.666667,497.1212121
866.3333333,497.1666667
1277.37037,497.5185185
1023.041667,499.2916667
1070.291667,498.7083333
831.8039216,500.1764706
870.6,500
839.5555556,502.1777778
1251.541667,502.7916667
1257.933333,500.9333333
1272.136364,501.9772727
1316.111111,502.5555556
1235.888889,502.5555556
843.6190476,505.047619
1274.75,507.05
826.4313725,507.3333333
1238.337662,508.7922078
1345.195652,508.6086957
844.4871795,511.1025641
1248.4,512.8666667
832.8235294,512.6470588
1239.913793,514.2586207
824.2359551,515.7303371
1109.6,515.5
1422.485714,519.2285714
1412.897436,520.7179487
859.9827586,520.2586207
1112.5,523.5
1435.142857,522.4761905
1419.459459,524.6756757
1426.9375,530
1433.489362,529.8297872
811.1851852,531.1851852
823.9642857,531.4285714
1253.666667,530.8888889
1268.540541,535.7837838
1436.52,538.56
809.9375,540.5
1394.690476,538.952381
1431.837838,540.4054054
1262.56,540.52
1323.3125,541.625
1411.54386,544.2280702
1437.885714,544.3142857
1258.923077,544.9230769
1314.362319,545.2608696
815.75,547.75
1419.545455,546.8181818
1426.875,550.5
896.5789474,552.1578947
1438.553191,551.7659574
798.8421053,555.9473684
1420.760563,555.7746479
1293.611111,558.2777778
1439.25,560.6041667
1397.508475,560
793.1333333,563.4666667
870.5,566.0454545
1433.487805,566.3292683
1426.096774,566.6451613
812.7580645,568.2419355
1439.333333,569.7083333
1313.678571,569.6785714
1390.875,571.5
1430.008333,577.2583333
1404.461538,578.9230769
1415.787234,581.106383
838.3076923,583.7179487
843.7826087,582.8695652
1395.958333,582.5625
1278.214286,585.5
1438.535354,580.8989899
1429.254237,585.6440678
893.42,586.5
1421.72,587.84
1434.5,591.5
1284.235294,590.7058824
1415.148936,590.9148936
1285.391304,594.1304348
1438.594937,599.1392405
996.1818182,594.8181818
1290.923077,595.0769231
1426.742268,595.7319588
1298.178082,597.6164384
1419.559524,597.5952381
1304.298246,601.5438596
1431.333333,601.5641026
1401.209302,604.1627907
765.4473684,605.2631579
979.0697674,603.7906977
935.2686567,606.2835821
1389,604.5555556
1434.676471,606.4411765
1387.139535,606.7674419
983.9178082,608.6712329
992.4285714,610
997.9090909,610
1379.710526,610.3684211
