X,Y
0,0
0,5143
5143,0
5143,5143
1276.761905,111.4285714
1271.375,131.5
1295.540541,135.9189189
1230.9375,157.4375
1216.5,162.6571429
1185.333333,168.8571429
1214.439024,173.0487805
1224.916667,174.0833333
1316.90625,184.78125
1111.5,199.5
1328.210526,216.9473684
1243.5,238.5
1155.333333,254.9135802
1161.222222,258.5555556
1182.153846,258
1344.733333,266.6
1223.4,269.6857143
1061.206897,278.4482759
1398.9,284.65
1405.270833,288.8333333
1174.045455,301.4545455
1394.826087,305
1114.107143,306.0357143
1418.617647,316.2352941
1183.3,318.2
1028.923077,322.3076923
1017.086957,330.7826087
1017.863636,336.5454545
1406.75,338.0833333
1019.214286,344.2142857
1405.108108,343.2432432
1131.594595,346.4324324
1357.736842,352
1415.089286,354.4642857
1000.6,359.85
1287.540541,359.7837838
1001.282051,365.5641026
1058.823529,366.4705882
1007.475,370.65
1209.5,378
1422,384
1353.153846,392.1282051
1276.426471,397.1617647
1361.0625,396.875
1045.891304,399.1304348
1164.275,404.925
1424.5,406
1403.5,407.8
1293.377778,415.5777778
971.1153846,418.1153846
1048.673913,418.0869565
1034.05,421.65
1029.512821,421.4615385
1406.266667,432.2666667
995.5,438
1178.590909,444.1363636
948.3571429,448.4285714
1174.764706,447.9411765
1359.449275,447.2753623
950.3846154,459.3846154
1371.243902,464.9512195
1152.377778,471.2444444
1087.731707,477.6341463
1039.25,481.3571429
1260.480769,482.9038462
985.375,485
897.4736842,486.3684211
1350.731707,488.3658537
1188.916667,492.1666667
1279.54386,493.4385965
1346.444444,492.3333333
1342.901961,497.0392157
1395.209302,496.1860465
1408.020408,498.5510204
1418.913043,500.7173913
1008.986111,506.7916667
1097,507.0588235
1379.133333,506.8666667
1300.583333,508.7916667
1015.76,511.96
1326.842105,512.3157895
1224.705882,514.7647059
1267.52381,520.547619
1220.4,522.825
957.5405405,523.2162162
1224.875,523.8333333
1043.619048,524.5714286
1267.846154,526.2307692
1162.56,527.2
1222.623188,530.7681159
1438.066667,533.4
1366.159091,534.1590909
1218.87931,537.2413793
876.5789474,536.8947368
1150,537
1170.391304,536.9782609
1446.2,539.2
1165,540.56
1325.36,540.16
982.3166667,542.6333333
1173.875,543.9583333
939.2222222,545.5
1246.869565,548.5869565
1170.105263,551
1177.693548,552.7096774
1245.530864,555.4444444
1407.555556,555.7407407
1170.2,556.76
1248,560.3714286
1182.637931,563.2241379
887.5,563.6944444
1191.735849,563.2830189
1209.027397,564.1506849
1176.087719,567.7017544
1207.045455,571.5454545
1132.77551,572.1428571
862.5862069,573.2758621
920.75,573.0714286
1153.25641,577.5641026
1363.4,582.3142857
1159.083333,590.8333333
1262.162162,596.1891892
1143.068966,597.8505747
1333.828571,597.6571429
1380.580645,599.9354839
1092.542373,601.5423729
1261.730769,600.5
1395.1,601.6
1145.175,606.65
1086.54902,606.7058824
1132.222222,607.6190476
1139.733333,606.9166667
895.3235294,610.3529412
834.0606061,611.030303
1274.035714,617.8928571
1255.970588,620.2352941
848.2727273,624.4848485
1159.633333,623.6333333
824,632
1404.230769,634
1112.34375,636.3125
1291.685714,638.2285714
1407.928571,638
993.5,639.5
1134.52,640.2
1358,640.5
1176.886076,640.278481
1240.424242,642.969697
1142.911111,646.0444444
1174.063492,647.5079365
1231.333333,646.5
1101.267606,648.1549296
848.275,650.775
1247,655
1254.320988,656.9382716
1335.807692,662.8461538
859.0294118,665.3529412
1259.666667,666.125
1180.833333,667.8
1220.365079,669.2857143
1185.387755,671.877551
1223.727273,672.2272727
1380.147059,673.5294118
930.4137931,674.4482759
1073.705882,678.5588235
992.1836735,689.2040816
1101.1875,692.6875
855.8064516,696.1612903
1091.8125,696.03125
1356.75,698.6388889
1363.5,698.6363636
1438.571429,702.3809524
1378.403226,703
1374.911111,707.6222222
1258.75,708.75
1056.413793,710.5517241
1031,713.6785714
1243.086957,713.0434783
1002,717
1229.339623,716.5849057
1217.052632,720.5263158
1224.735294,723.9117647
1216.56,727.32
1221.064516,727.8709677
868.7586207,730.5517241
955.1081081,737.5810811
820.0454545,743.2727273
968.3170732,744.3170732
1263.642857,746.9285714
972.6585366,748.1463415
1256.633333,748.5666667
979.5875,750.2
1262.5,750.7857143
1356.585366,749.5853659
1334.081633,750.8571429
933.4545455,756.1272727
941.787234,756.8297872
1073.62069,757.2068966
1014.57971,760.6086957
1128.608696,762.5434783
1427.5,768.5
1224.275862,769.6551724
1294,770.8
1159,775.5
793.7164179,777.358209
803.5384615,776.9230769
861.6808511,776.6808511
881.9090909,778.0909091
1226.510204,778.0612245
768,781.5
1225.888889,783.1851852
1111.771429,783.4285714
1229.466667,785.6666667
1061.535714,786.9642857
1248.882353,790.4117647
1352.588235,790.1176471
1475.275862,790.6034483
1058.235294,791.6470588
977.3571429,794.4642857
1265.173913,794
890.1666667,795.5
1053.769231,796.1538462
1048.179487,797.8461538
1068.530612,800.6530612
1320.666667,802.9166667
1457.153846,804.4615385
1154.227273,811.9545455
926.1142857,814.3428571
768.7407407,814.5925926
837.7435897,814.8717949
1152.52381,817.2857143
1341.608696,816.2608696
1006.305556,819.3055556
1400.486111,828.0694444
957.5405405,836.1891892
1394.515152,839.5151515
1054.632653,839.5102041
1273.288462,839.7307692
1521.625,840.25
1428.869565,840.8695652
1046.677966,842.9322034
1484.166667,843.5
1523.916667,845.1666667
849.255814,848.2093023
888.6666667,848.25
1124.333333,847.4814815
1143.756757,848.1621622
1388.294118,846.5882353
1526.066667,849.1333333
1375.681818,850.6818182
1382.6,850.9777778
1528.076923,853.3076923
1041.968254,851.4603175
719.5205479,854.9315068
892.6888889,855.4
1010.565217,854.5
1506.272727,859.5
1016.428571,863.6190476
1534.181818,864.6363636
814.4117647,868.0196078
1307.321429,868.9642857
1371.53125,870.34375
1185.466667,873.5333333
933.125,875.3333333
973.4117647,874.6764706
887.2647059,877.0294118
1248.204082,878.7755102
1100.21875,880.0625
1020.481481,880.4814815
715.2763158,881.6447368
974.3529412,883.4509804
737.525,884.05
1535.957746,889.971831
825.1851852,890.4074074
1199.896552,894.8275862
1383.192308,894.8461538
1539.478261,896.5217391
1519.814815,899.1481481
1118.4,899.7666667
1114.352941,902.4117647
1174.65,902.55
1198.837838,903.5405405
1306.1,902.75
1502.761905,906.2619048
880.9565217,911.2608696
1258.451613,911.5806452
1223.785714,913.5
1482.173913,914.5652174
1122.837209,917.0697674
1426.030303,918.4242424
1114.25,918.6666667
1118.793103,922
1028.666667,930.6060606
1125.828947,930.8157895
1346.611111,934.25
904.5970149,934.4626866
1132.690476,936.5714286
1462.16129,937.8709677
818.125,938.9583333
986.5,938.7058824
1125.666667,943.9
1136.03125,942.875
914,949
776.4883721,950.1627907
1348.72,950.8
1056.5,951.7142857
1487.057143,952.3428571
1005.35,953.6
1249.857143,954.0857143
777.7368421,956.6315789
1057.222222,957.9259259
780.8611111,960.0277778
1175.264706,960.6176471
865.4057971,965.9275362
983.0882353,971.2058824
1356.214286,973.9285714
1511.172414,974.8275862
972.8510638,977
1456.583333,975.8333333
1507.058824,976.3529412
1482.263158,977.2368421
1505,980.0555556
840.4285714,980.9142857
1482.375,982.125
1493.37037,981.9814815
1464.03125,982.5625
1471.634146,982.5609756
