X,Y
0,0
0,5143
5143,0
5143,5143
1207.831579,110.6
1215.183673,110.8571429
1204.3125,113.5625
1094.7,119.1416667
1086,124.6666667
1079.020408,126.1836735
1085.625,128.625
1076.333333,131.3703704
1072.8,134.4
1070.703704,136.9259259
1270.455882,133.6764706
1065.8,139.3846154
1272.292308,141.4
1063.15,146.925
1267.083333,147.1666667
1095.954545,149.4772727
1056.095238,150.0952381
1068.802469,151.1604938
1272.839506,151.2716049
1052.923077,155.0961538
1048.833333,162.6111111
1289.8125,164.9583333
1282.416667,167.4166667
1326.214286,167.702381
1288.753846,174.1230769
1269.073684,176.1578947
1275.15625,174.078125
1279.258065,180.7903226
1290,182.625
1340.6,183.8666667
1304.815217,189.4347826
1277.986842,197.5526316
1271.948718,202.2564103
1346.125,208
1009.457143,216.5285714
1286.2,218.76
1269.958333,238.1666667
1201.348837,238.8139535
1184.632911,261.164557
1277.155556,261.5333333
1192.481481,262.1851852
980.1875,268.25
1283.727273,270.5
981.3809524,272.7142857
1258.0625,276.09375
969.96875,281.09375
1101.848485,283.9090909
1121.756757,286.2972973
1267.5,297.7
1216.069767,305.744186
1187.333333,309.3076923
1205.675676,310.0540541
1212.25,309.75
991.6111111,315.3333333
984.4857143,315.7142857
958.6470588,319.4705882
1207.391304,320.6086957
1240.617647,327.3235294
1196.888889,330.5555556
1198.4,328.56
1276.574468,327.7234043
1248.979592,332.9897959
1213.953125,334.5625
1238.194444,334.75
1196.87037,335.3148148
938.2142857,337.3571429
1188.74359,336.2564103
1223.037037,338.0555556
1207.585859,337.9292929
1217.272727,342.7727273
1185.917722,343.9810127
1223.547619,344.6904762
1227.9,343.9
1136.1,344.6333333
1201.666667,345.7777778
941.3589744,346.4358974
1270.815789,346.0526316
1268.261905,350.7619048
1185.625,351.75
1191.583333,351.1666667
1206.681818,351.7272727
1219.810811,352.972973
1229.915254,353.2542373
1061.842105,354.5263158
1194.4375,355.125
1261.671233,355.8767123
1269.173077,358.25
1186.232143,359.0714286
1065.37037,358.9753086
1160.030303,359.7575758
1225.447761,359.5970149
1248.666667,361.2666667
1239.407692,361.0769231
1273.419753,368.4074074
1159.642857,364.4642857
1176.960784,363.4607843
1206.970297,364.5445545
1229.793478,366.3369565
1195.870968,366.0967742
1217.89916,364.8235294
1264.294118,366.1512605
1279.351351,366.5405405
1166.702381,368.6071429
1188.411765,368.2058824
1217.409091,372.2272727
1180.126761,371.7042254
1174.038462,373.3076923
1201.144444,373.2222222
1223.136364,373.0227273
1267.421687,376.2891566
1283.48913,373.3695652
1233.473118,374.3010753
1170.449275,378.4782609
1176.875,378.0833333
1164.26087,383.4565217
1193.291045,379.119403
1206.625,378.25
1288.363636,378.5454545
1156.707317,379.7073171
1261.064516,379.5806452
1201.409091,382.3636364
1275.643478,381.1043478
1292.964286,382.4285714
1167.466667,382.7333333
1287.090909,383.0909091
1186.8125,384.15625
1318.381818,383.5454545
1358.84507,383.9577465
1173.555556,385.7777778
1241.441176,385.1470588
1371.333333,384.952381
1156.894737,386.8947368
1075.37037,386
1150.571429,387.2285714
1228.640625,386.640625
971.5,388.4545455
1180.505319,385.4946809
1074.382353,390.9117647
1132.777778,390.5740741
1157,390.9411765
1272.685714,389.1428571
1198.666667,392.7777778
1152.8,393.5
1167.40625,392.34375
1226.916667,392.9166667
1242.5,394
1290.448276,394.4137931
1009.666667,393.9
1182.946429,397.3214286
1205.666667,393.5555556
1220.046154,394.8307692
1163.335484,397.7741935
1268.910714,398.5178571
988.0857143,398.5428571
1003.454545,400.9636364
1195.565217,398.3478261
1143.546667,398.7466667
1176.043478,400.1956522
1209.94697,400.4166667
1227.985401,399.7080292
1421.115789,399.7052632
977.3214286,400.7857143
1247.058824,399.9411765
983.625,404.0625
991.5454545,404.038961
1154.818182,404.7575758
1189.5,404.3333333
1200.588235,403.4705882
1166.648148,406.7592593
1212.074074,406.3333333
1222.935484,406.1451613
1241.338462,407.4153846
998.3541667,405.9166667
1143.630137,408.4246575
1039.571429,411.2142857
1201.5,411.5
1210.382353,411.1176471
1246.787879,412.3030303
1194.134021,411.556701
1239.714286,413.7714286
1153.753086,415.9135802
974.9807692,416.5576923
999.8333333,414.9901961
1160.77551,416.3265306
1209.727273,416.4545455
1271.0875,415.0875
1190.303571,417.3571429
1229.421053,417.1052632
1236.38,417.34
1255.12,417.88
1011.776119,418.4626866
1166.846154,418.5
1139.380952,418.7380952
1183.189873,416.8860759
1218.017422,417.3379791
994.71875,420.1875
1176.831325,420.1445783
1196.1875,421.375
1229.4,421
1171.491228,422.8947368
1312.773256,422.3895349
1329.34,422.84
1189.613636,426.4772727
1202.406977,422.1976744
1234.520833,422.6875
1275.737705,422.147541
1182.352941,424.8529412
1219.310345,426.362069
1183.509804,429.0980392
1300.857143,427.7346939
1134.241071,428.0535714
1229,430.6315789
1275.5,430
1014,431.5833333
1231.9,430.8
1136.083333,435.9166667
1195.4,430.1826087
1186.947368,433.7368421
1142.625,434.75
1175.640777,433.0194175
1222.284483,437.6551724
1189.333333,438.6376812
1228.833333,437.9166667
1145.068493,444.7123288
1164.540541,442.0810811
1291.888889,441.1111111
1189.692308,444.3538462
1237.490909,444.6545455
1154.724138,446
1140.78125,448.9375
1212.5,447.7758621
1230.933333,451.5
1166.111111,452.3333333
1183.5,451.5
1279.633094,452.0935252
1151.75,454.6666667
1161.246269,453.6268657
1174.681416,455.8318584
1202.418605,456.372093
1332.285714,456.7619048
1123.459459,457.8378378
1152.5,458
1188.925,457.775
1165,464
1253.555556,461.7777778
1190.929293,462.3030303
1282.526316,463.3684211
1127.518519,464.4197531
1134.971429,465.5333333
1157.282828,464.2525253
1198.375,465.375
1311.262295,463.7704918
1303.934579,467.4018692
1319.789474,466.7368421
1192.921053,469.1842105
1199.875,469.125
1283.611111,469.7777778
1039.424242,471.6666667
1126.367647,473.3970588
1166.5,473
1296.26087,472.4782609
1291.324324,473.8918919
1119.345455,474.7090909
1192.234568,476.654321
1269.085714,476.4
1284.444444,476.5555556
1070.410256,479.4615385
1133.182692,478.3461538
1175.42029,478.7536232
1108.5,479.5
1039.454545,482.0909091
1124.065789,483.1184211
1102.111111,484.2222222
1132.166667,486.5833333
1094.711111,487.4
1187.973684,489.0263158
1244.468354,489.6075949
1114.465839,484.5465839
1170.111888,487.3496504
1102.394366,489.1549296
1152.5625,491.0625
1160.2,492.3047619
1285,491.6363636
1082.230769,492.4615385
1306.6875,493.75
1410.925373,494.8059701
1094.15,496.45
1113.452174,494.2695652
1168.0625,494.6875
1278.883117,495.1428571
1228.578947,496.1052632
1175.011494,496.6781609
1261.5,499.1111111
831.4666667,497.7666667
1078.742857,496
1084.47619,498.3333333
1126.359223,493.9029126
1106.382022,498.5842697
1285.547619,499.6904762
1252.611111,503.3148148
1274.965217,504.0086957
1087.219512,501.8780488
1296.888889,503.3333333
1077.746032,503.8888889
1168.054054,503
1175.727273,504.7727273
1221.6875,504.1875
1287.127273,503.5454545
1116.484615,513.6269231
1124.52071,510.8934911
1188.909091,506.3636364
1231.428571,505.8095238
1131.730159,500.4603175
1135.842857,504.7285714
1161.298246,507.2631579
1261.714286,506.5619048
1215.485714,508
1239.916667,508.4583333
1107.481013,508
