X,Y
0,0
0,5143
5143,0
5143,5143
1233.65625,83.46875
1263.761905,88.66666667
1278.895522,92.10447761
1254.056604,94
1396,94.5
1265.277778,97.13888889
1345.112676,101.2112676
1225.830189,104.6792453
1238.333333,108.1428571
1299.463415,117.9756098
1291.05,118.9
1256.384615,119.6153846
1188.9375,120.9375
1303.0625,122.4583333
1219.073395,123.440367
1267.62963,122
1228.464286,125.6428571
1263.7,125.8
1424.666667,127.0833333
1300.522727,128.3863636
1307.454545,127.6363636
1174.5,129
1316.817073,128.8292683
1258.266667,129.5888889
1380.631579,130
1189.210526,132.2368421
1324.76,132.8
1171.981132,133.5849057
1197.6,134.0666667
1166.285714,137.6964286
1179.584906,135.9811321
1245,135.6736842
1294.5,139.5
1166.826923,143.0769231
1346.731343,142.8059701
1262.034483,143.8965517
1328.571429,145.5446429
1406.8,144
1335.066667,145.3333333
1339.787879,146.5151515
1195.09375,145.2109375
1151.195122,145.7804878
1185.77451,147.372549
1249,149
1173.303571,149.7678571
1219.5,151
1147.4,152.4571429
1346.313725,150.4509804
1158.431373,152.1372549
1311.030303,153.6969697
1354.538462,154.3846154
1139.583333,155.2916667
1305.782609,155.4782609
1362.785714,155.1071429
1339.642857,156.25
1349.681818,156.3863636
1129.592593,159.7407407
1213.634146,159.5121951
1311.485714,162.1142857
1330.4,162.08
1343.637363,161.6703297
1135.470588,162.9705882
1118,165.1153846
1107.96,167.76
1323.84,167.96
1368.612903,169.3225806
1312.028846,172.4134615
1366.344828,173.7241379
1119.8,180.6
1144.653846,181.8076923
1414.2,186.24
1102.25,188.6363636
1087.571429,188.5714286
1154.254902,194.7941176
1331.096774,196.3870968
1088.258621,198.9655172
1084.581395,202.7209302
1136.173077,199.5673077
1150.535714,202.0714286
1079.084746,207.4067797
1088.666667,209.3434343
1091.84375,215.34375
1199.27451,216.0980392
1327.193548,215.3870968
1341.070423,222.5211268
1238.444444,222.6666667
1263.55814,222.9302326
1425.758621,223.6896552
1178.455696,226.9367089
1354.636364,226.9090909
1313.090909,229.0909091
1145.363636,230.9090909
1225.967742,233.0645161
1355.297872,232.7446809
1115.5,233
1232.875,238.125
1074.590551,239.8346457
1047.5,241.7083333
1364.822785,241.7341772
1373.897436,242
1069.55102,247.877551
1198.04,248.4
1372.019231,249.0961538
1381.945946,251
1392.414634,252.902439
1446.444444,254.2222222
1073.726027,255.0684932
1042.916667,255.9166667
1047.869565,257.1956522
1375.54878,256.7073171
1060.555556,259.9861111
1050.5,262.2
1382.066667,261.6666667
1160.666667,262.7619048
1068.352941,264.5882353
1041.027273,265.0090909
1147.295775,265.0985915
1368.357143,264.7428571
1057.909091,265.7727273
1117.439252,268.3738318
1396.307692,269
1386.666667,270.8571429
1030.578125,273.609375
1367.837838,273.8378378
1379.147059,273.8235294
1162.047619,274.6428571
1391.27027,274.5405405
1411.1875,274.90625
1037.83908,276.8850575
1398.481481,277.7222222
1403.987013,278.1038961
1387.851852,280.3703704
1411.772727,279.6363636
1409.083333,282.125
1054.875,283.4625
1414.027027,286.1081081
1315.228571,285.2285714
1387.116667,287.2
1429.34375,288.625
1042.925,290.9625
1032.538462,289.2615385
1026.830409,299.5555556
1408.0625,298.1041667
1355.5,302
1021.572816,304.8543689
1307.75,303.5921053
1318.946429,306.7857143
1403.5,308.25
1025.208955,311.9253731
1038,311.0454545
1007.591837,311.3265306
1175,313.8571429
1250.808511,314.2553191
1329.775,316.2
1308.666667,317.8
1138.090909,319.5818182
1011,320.4210526
1288.2,323.7
1044.633333,326.0666667
1364.189655,328.2931034
1284.928571,328.6428571
1424.5,329.2
1043.598131,331.7663551
1122.384615,331.9230769
1238.010417,333.8333333
1000.458333,333.2083333
1072,333.5714286
1165.333333,335.1428571
1006.276596,336.6808511
1142.142857,336.0714286
991.2903226,339.4516129
1020.609756,340.7317073
1404.357143,346.3571429
993.2083333,347.25
1422.421053,349.8947368
1407.487179,351.8205128
1444.588235,354.4313725
991.875,360.125
981.8695652,362.4782609
998.1176471,361.8823529
1314.352941,363.6470588
1004.159509,369.5092025
1255.5,369
971.28125,372.34375
992.6282051,372.0512821
1183.6,373.6352941
1371.826087,376.1304348
1103.666667,377.0555556
1156.254902,380.9215686
1249.173077,382.8461538
979.5,387.5
1054.28125,386.84375
1249.958333,386.625
1415.416667,388.4166667
1425.180723,387.2650602
1021.254144,388.0165746
1154.030303,388.1818182
1255.666667,385.8333333
1242.515152,387.9393939
1393,391.5
1019.625,393.775
1223.344828,390.9655172
1237.0625,393.5416667
1258,392.8541667
1308.362319,391.5507246
1044.872727,393.2
1160.666667,392.8888889
1250.613636,393.6704545
1419.6,393.1
1423.714286,393.5
1114.782609,394.3913043
1205.678571,394.5
1230.66129,392.8387097
1290.842105,394.2631579
1221.1875,396.1875
1285.842105,395.7368421
956.0952381,398.1904762
971,397.8709677
1234.1,399
1245.043956,397.4945055
1275.913043,397.9130435
1415.442105,398.9157895
1434.448276,399.3103448
1239.435897,401.7948718
1224.542636,401.8217054
1433.551724,405.5862069
964.1666667,407.0555556
1443.5,409
934.8604651,411.2209302
1255.285714,411.5
1271.860465,409.4186047
959.7735849,411.1320755
927,413.5
1215.5,415.5
1405.75,415
1179.828571,414.8857143
1375.372549,416.745098
1427.58,417.86
939.5714286,422.2087912
1210.682692,422.7596154
1422.697674,425.5232558
1034.935484,422.8387097
926,426.5
932.8928571,429.5982143
945.7419355,429.8064516
1034.428571,435
965.3625,436.875
910.8333333,438.7
918,438.6263736
926,441.173913
949.875,441.1875
1098.4375,441.7708333
1188.8,441.24
915.6829268,444.8292683
1316.157895,451.0526316
905.5662651,451.686747
1152.916667,456.1666667
1306.808219,455.1232877
905.6363636,459.2363636
1353.115942,459.6956522
1368.428571,459.5714286
916.6388889,463
1039.229508,463.5737705
1299.470588,463.8235294
1255.259259,467.1851852
1047.153846,468.9230769
1088.888889,471.6666667
1430.964286,474.0357143
992.5714286,479.6904762
1171.925926,480.4444444
1054.173913,482
1434.272727,482.5909091
1376.791045,483.5522388
1446.407407,484.1851852
1404.074074,486.5925926
1215.3,486.65
1408.666667,486.9
1175.130435,487.826087
1313.909091,490.9090909
901.622807,491.3157895
894.6666667,492.75
1348,493.5
1341.764706,495.5588235
1445.714286,496.1071429
975.4347826,497.173913
883.084507,504.8309859
945.6153846,506.1794872
1061.216216,509.8378378
1033.382353,510.2941176
877.625,510.4875
896.287234,513.0106383
1203.5,513.8571429
1237.818182,512.1818182
879.8514851,517.6336634
1474.130435,514.326087
1035.580645,517.6774194
865.7,517.3181818
1437.205128,521.5384615
1243.348837,525.1860465
1310.4,531.04
1444.194444,530.3888889
1248.763889,531.6111111
1350.894737,532.2105263
1255.107143,535.3214286
875.5238095,537.5
1180,536.8666667
923.7272727,539.0606061
1133,542.6410256
878.8113208,544.0188679
1355.763636,544.1818182
1203.285714,545.3571429
1258.5,548.5
1269.05,550.65
1283.043478,550.3913043
1112.050633,551.2151899
879.2647059,554.4411765
1428.925926,554.4074074
836.56,555.2
987.3529412,556.5294118
1195.5,555.7857143
1260.296875,560.015625
1186.65625,561.09375
836.647619,561.8571429
1194.377778,561.6666667
1082.65,564
1200.918919,566.1891892
1229.583333,564.8333333
1378.9375,567.325
