X,Y
0,0
0,5143
5143,0
5143,5143
1230.752475,8.524752475
1242.608696,19.97391304
1280.824176,23.17582418
1333.865169,40.41573034
1316.804196,40.42657343
1239.453488,50.43604651
1300.060241,52.07228916
1284.581818,55.70454545
1189.283654,57.32211538
1233.742081,59.83710407
1172.337349,61.43614458
1215.644351,66.5
1270.935223,63.31983806
1158.184049,65.12269939
1257.00813,63.52845528
1329.539153,68.95892169
1146.225166,72.2218543
1302.09375,71.65178571
1180.511628,70.84883721
1240.520737,73.35330261
1204.918699,75.47154472
1130.584,81.376
1178.257511,86.11158798
1157.745614,84.62719298
1146.801471,92.75
1123.378049,94.30487805
1137.277027,88.02364865
1210.939189,93.40540541
1169.263566,95.52713178
1100.846535,101.2524752
1114.72973,93.63288288
1197.887805,103.5170732
1187.992958,103.1197183
1224.648352,98.83516484
1130.405797,106.4637681
1231.666667,109.6181818
1179.952703,111.8918919
1093.469925,110.8383459
1116.20625,114.90625
1141.223796,110.4022663
1212.903967,113.7640919
1272.490909,114.4363636
1080.365772,121.614094
1282.110429,125.4877301
1162.549161,117.4736211
1189.36211,123.8465228
1145.798137,130.5838509
1111.795518,124.4173669
1204.836478,127.9245283
1292.072727,127.7939394
1099.060194,134.2097087
1068.187739,130.0766284
1346.814286,134.3714286
1220.101266,134.721519
1127.575492,134.7111597
1298.352941,139.3088235
1170.817259,138.6700508
1058.561644,139.4931507
1234.39823,141.9026549
1087.852273,144.1136364
1191.723077,142.0953846
1331.872549,146.9705882
1220.752632,144.2684211
1250.29434,138.7245283
1308.879747,142.4113924
1317.598639,147.3809524
1141.39629,150.4182125
1178.438776,152.5408163
1218.289157,151.9638554
1357.401042,153.1979167
1241.674699,153.5261044
1345.444867,149.2053232
1068.638571,152.5557143
1120.820106,153.6349206
1157.379562,154.1386861
1287.478673,155.5924171
1107.548387,154.0967742
1318.464174,163.0996885
1197.709265,157.5495208
1047.981752,156.2883212
1299.8,158.2634146
1088.715342,162.935305
1141.777778,169.0148148
1357.682692,169.4326923
1285.824742,170.4948454
1304.405556,170.3166667
1106.658602,171.9543011
1235.470297,171.6584158
1345.777487,171.1937173
1048.002006,176.9729188
1197.457447,175.5106383
1128.44519,175.0850112
1214.428571,178.6349206
1157.275926,175.7222222
1258.708333,178.7708333
1292.631206,175.787234
1201.704545,183.1704545
1229.965909,182.9772727
1118.357466,184.7420814
1186.761553,187.6543438
1364.288603,187.8878676
1172.47973,192.7668919
1249.472222,186.7222222
1261.192308,186.8
1301.506438,183.0257511
1074.510791,186.3345324
1207.848485,190.0707071
1383.430189,191.2188679
1274.286026,194.7161572
1135.778523,196.5738255
1156.691983,199.7046414
1345.788732,195.1521127
1095.341463,187.6607539
1147.5,193.2079208
1313.147541,195.4590164
1370.659091,197.7424242
1122.689103,205.5384615
1049.345845,199.0831099
1217.153226,196.5403226
1286.755605,204.9955157
1303.008811,197.2687225
1254.064815,201.8858025
1382.980769,203.5
1087.036458,199.2395833
1026.780534,204.6049618
1065.660891,202.720297
1100.526946,205.1796407
1396.230089,205.1415929
1329.861446,206.2108434
1165,206.5875
1210.8375,207.2416667
1175.045455,209.5568182
1071.85122,216.4878049
1088.656489,212.4045802
1316.592841,200.2986577
1239.876074,215.7128834
1345.796569,211.1911765
1165.990291,216.3009709
1272.440559,217.3636364
1009.772021,218.3290155
1396.281734,221.0309598
1366.438202,218.4747191
1047.2287,219.941704
1408.891892,222.1317568
1334.016807,229.3893557
1117.725289,225.9730424
1382.827586,228.0956113
1225.020619,224.2886598
1255.320988,226.382716
1103.259332,231.7033399
1308.294286,223.5228571
1060.915789,228.3526316
1182.345936,223.8846881
1292.525,225.9541667
998.092437,227.9663866
1031.608844,231.7244898
1266.675063,229.209068
1346.881041,230.5576208
1092.304348,232.576087
1199.192982,232.9239766
1362.619048,233.0952381
1225.982301,234.8053097
1245.448819,237.6220472
1323.126984,241.0357143
1404.666667,237.15
1022.133758,242.6942675
1056.435327,245.8205841
1305.342246,237.4973262
1080.216931,241.2698413
1151.153359,239.6730038
1002.361364,237.2340909
1356.838926,241.9261745
1100.621438,257.2510176
1037.145329,247.3875433
1211.176,245.672
996.2493703,252.0881612
1012.358696,249.4673913
1288.83512,250.4080791
1374.819026,248.8538283
1245.97,250.23
1136.923858,250.4467005
1415.780802,251.3280802
1346.833777,255.4734043
1034.550588,260.1411765
1116.392996,257.9416342
1143.949653,264.0920139
1081.602151,258.1612903
1184.794616,251.9611167
979.6492537,265.3208955
1400.857143,262.3428571
995.5248227,270.9763593
1321.995652,259.5652174
1166.552239,269.1577825
1223.135338,260.7323308
1290.921348,265.6404494
1237.455882,268.7426471
1263.584192,262.5601375
1373.744253,266.9367816
1066.179592,271.7897959
1344.353659,269.804878
1410.821317,275.7711599
1012.376206,268.9485531
1083.07874,269.9173228
1131.981289,274.7463617
1354.551515,276.0969697
1309.654192,272.3637725
1331.409574,273.9308511
1278.672507,281.4420485
1035.31334,280.4374354
1340.968254,282.8333333
1365.552941,280.9137255
1393.023229,285.0383275
1425.05,279.5738095
1060.951923,290.1057692
1193.254118,280.7352941
1146.335025,285.6548223
981.5121457,285.2145749
1170.046729,286.0841122
1249.046205,283.0231023
1080.259786,288.8718861
1013.779343,287.741784
1117.357143,292.5966387
1237.929775,290.3089888
1293.042614,295.2926136
1329.630208,294.703125
1011.090592,297.7874564
1095.541401,293.7770701
1159.920354,292.3628319
1131.745763,294.8135593
1203.542048,300.1599634
1257.899522,294.2009569
1313.692082,292.5219941
1348.795652,296.7413043
1418.496552,297.8413793
1435.467492,296.628483
989.3196347,301.3584475
1024.877005,303.5882353
1142.585165,303.7994505
962.3559322,303.7355932
1006.272727,307.7402597
1048.327273,302.0545455
1370.129534,300.0259067
1382.076543,311.5604938
1266.711443,303.3781095
1299.038462,305.4294872
1320.367713,306.0179372
1255.60177,311.420354
1356.183673,308.6734694
1163.756281,305.5326633
1183.862816,314.0794224
1241.91453,311.6367521
983.3874539,315.3911439
1408.202614,311.7385621
1072.578571,305.4571429
1058.923077,312.225641
1277.466463,309.6920732
1085.771812,312.5302013
967.5989848,319.1395939
1435.340067,312.7306397
1395.573661,314.9620536
947.979798,316.7575758
996.1911504,328.4
1013.477419,321.4903226
1033.370851,318.4978355
1353.376274,322.3512512
1110.944223,317.7011952
942.9752066,325.9504132
1306.78972,319.228972
963.5714286,332.037182
1161.947635,321.0320946
1285.870833,321.8375
1324.925781,321.7695313
1272.289474,326.6491228
1129.059567,334.1534296
1153.993548,335.6150538
1402.430769,330.432967
1448.654545,331.2727273
1431.723577,334.3495935
1019.217973,338.4646272
1070.863636,331.8571429
1304.32971,340.7572464
1361.296296,342.8271605
952.25,343.25
1337.818792,339.1543624
1090.091071,342.8
938.326,346.866
1141.287671,345.9657534
979.6682243,343.4859813
1281.163823,346.6279863
1374.045455,340.6461039
1401.914119,346.0320233
1321.209945,341.5
990.7777778,350.989418
1354.526646,353.0783699
929.4772727,359.3005051
1290.5,353.4636364
1433.951123,348.665786
1379.153132,360.6473318
1107.714953,360.4345794
1011.783582,354.8432836
968.3390411,361.2191781
1275.88,359.552
1316.40046,360.3084005
959.2921811,358.6872428
