X,Y
0,0
0,5143
5143,0
5143,5143
1199.542857,353.2
1204.692308,355.1923077
1225.5,355
1203.647059,360
1193.433333,359.5666667
1235.423077,361.3461538
1227.5,363.1190476
1221.035714,364.4642857
1234.945946,367.2702703
1202.058824,365.6941176
1225.918919,368.5675676
1193.666667,368.2
1212.919075,368.849711
1220.419355,371.3548387
1139.5,372
1198.6875,372.6875
1217.307692,375.0769231
1159.530612,374.9795918
1145.363636,383
1151.848485,381.3636364
1156.509804,383.4313725
1234.511628,382.8139535
1200.90625,382.046875
1188.517241,385.4482759
1194.92,386.4933333
1226.12,386.76
1149.918033,389.6885246
1235.058824,390.4117647
1157,391.6842105
1160.4,395.1666667
1188.092593,393.5555556
1176.25,395.7
1227.839623,393.5283019
1163.415094,399.2641509
1235.105263,399.4473684
1175.410714,402.0535714
1183.72,402.16
1205.209302,403.3488372
1227.56,402.88
1240.787234,403.893617
1190.836957,403.4021739
1145.4,407.9142857
1197.138889,404.8055556
1153.913043,407.9130435
1225.163265,407.4897959
1234.102564,408.7820513
1191.333333,411.0416667
1196.666667,411.6904762
1183.479042,414.9520958
1260.047619,414.2857143
1241.9,415.4
1155.4,417.1111111
1192.830189,418.6037736
1225.095588,416.3823529
1162.375,418.25
1170.840909,417.7727273
1201.883333,414.3833333
1254.304348,418.2391304
1146.847059,418.6529412
1177.117647,419.8235294
1182.440678,426.220339
1196.826087,425.0608696
1243.141844,424.0780142
1260,423.2647059
1154.780488,425.5853659
1171.846154,423.5
1188.458333,425.25
1177.515152,424.8181818
1203.611111,426.9444444
1224.255814,425.7209302
1163.539216,424.8921569
1214.920455,424.125
1210.963855,427.6987952
1243.452381,430.9285714
1174.62069,428.4137931
1264.947368,429.1447368
1231,433.5076923
1187.545455,432.5714286
1223.294118,432.1176471
1160.217391,432.0144928
1178.034483,432.8275862
1205.3,432.55
1268.47619,433.6190476
1169.018519,433.7222222
1197.697368,433.6447368
1181.6875,435.875
1210.386364,435.4318182
1153.486486,436.027027
1175.64557,438.4303797
1163.1875,437.1875
1222.296875,437.25
1198.636364,439.8311688
1244.072072,437.027027
1259.085106,440.287234
1187.851852,438.6296296
1166.140351,443.4912281
1227.854545,441.4727273
1144.595238,439.3630952
1159.220588,442.0294118
1210.939394,440.4545455
1185.689189,443.2432432
1204.888889,444.7301587
1216.517647,441.1176471
1170.409639,447.5421687
1148.216561,449.1592357
1209.714286,446.7142857
1275.529412,445.2352941
1225.347826,447.0652174
1248,446.3809524
1218.181818,449.9454545
1211.37931,449.7586207
1158.980769,449.5384615
1176.277778,449.625
1183.95098,451.4411765
1232.704545,450.4431818
1242,451.804878
1195.524664,452.206278
1148.538462,455.1538462
1265.464286,454.5714286
1245.773585,457.6037736
1180.714286,458.547619
1230.266667,458
1156.214286,458.9880952
1239.625,460.4583333
1149.673077,461.9230769
1249.538462,462.3461538
1167.912088,459.9945055
1175.321429,463.75
1227.327273,462.8363636
1163.84375,464.03125
1234.355263,466.8684211
1199.19403,464.0597015
1144.909091,466
1154,467.5652174
1159.205882,465.2647059
1185.312057,465.9148936
1219.85,466.45
1181.75,471.6964286
1147.723404,470.7659574
1157.44,471.92
1194.391892,470.8108108
1225.171429,471.5
1247.714286,473.3392857
1199.911765,478.3529412
1215.482353,474.0588235
1164.766129,476.0725806
1191.755556,477.4888889
1145.875,479.125
1151.546875,477.171875
1220.666667,479.5
1181.166667,479.5
1215.190476,480.8095238
1158.12069,481.5862069
1247.088235,480.5294118
1186.035088,483.3508772
1193.826087,485.115942
1175.676471,483
1240.2875,485.2875
1157.927273,489.2909091
1220,485
1234.422222,487.7555556
1186.785714,490.5714286
1181.416667,489.25
1136.8125,490.6875
1213.6875,490.8125
1245.297297,491.2432432
1152.385417,491.9270833
1182,493.7916667
1146.784173,496.0431655
1250.846154,495.5384615
1171.782258,496
1251,500.8
1160.529412,499.1176471
1138.943396,502.754717
1152.695652,502.5652174
1191.259259,503.0987654
1236.058824,505.5294118
1157.833333,505.4375
1177.875,505.875
1242.494949,503.3636364
1256.032258,505.4032258
1169.69697,506.3636364
1244.08,510.56
1119.086957,509.0869565
1154.111111,510.8
1184.567164,510.4328358
1249.58,509.88
1146.008197,510.4180328
1138.607143,513.0357143
1133.8,513.3777778
1159.179487,515
1179.217391,514.8695652
1100.108108,516.0540541
1129.907407,517.2407407
1189.548387,515.7258065
1121.172414,519.9103448
1149.636364,517.1818182
1164.679104,511.4029851
1154.54717,519.5660377
1169.815126,517.7478992
1113.238095,520.952381
1175.52381,520.5
1184.288462,521.5192308
1242.24183,518.8823529
1222.464286,522.1071429
1099.375,522.75
1141.791045,523.0820896
1227.27027,519.4189189
1233.8,519.875
1159.5,522.7
1180.111111,524.8888889
1229.852941,525.9411765
1128.208333,526.7916667
1151.417582,526.9450549
1217.302326,526.0232558
1110.945946,527.3648649
1221.238095,530.1269841
1233.371429,529.3714286
1104.4,526.9142857
1135.025,530.475
1213.194444,530.8611111
1161.037037,528.7222222
1118.77551,530.9795918
1168.804878,531.3414634
1178.440945,529.0472441
1104.772152,534.7088608
1183.576923,532.9615385
1225.71875,533.84375
1125.433333,533.1666667
1133.568182,537.6363636
1162.066667,536.9333333
1189.439024,534.5609756
1239.34375,535.875
1124.62963,539.462963
1157.317647,538.0705882
1150.825243,539.1165049
1116.656566,538.1414141
1168.12,540.08
1180.5,539.7142857
1215.777778,537.6444444
1251.25,538.875
1108.2,541.3
1243.833333,541.2
1234.711111,542.1777778
1118.169492,546.5762712
1166.588235,546.8823529
1154.40625,548.65625
1191.214286,551.4142857
1104.454545,549.1060606
1086.185714,550.9142857
1095.264151,551.5283019
1076.5,554
1104.263158,555.0789474
1099.347826,555.9130435
1191.5,557.8333333
1092.013333,557.76
1109.1875,557.6875
1084.084507,559.8450704
1104.351351,560.3783784
1077.136364,560.7727273
1081.5,562.1666667
1186.694444,562.7222222
1074.5,565
1177.794393,568.2429907
1241.679245,568.8301887
1186.111111,571.1111111
1168.017544,574.1754386
1176,579.1896552
1183.833333,577.6190476
1069.785714,580.7142857
1154.555556,581.1666667
1162.368421,579.8842105
1149.842105,581.6842105
1171.047059,584.4117647
1094.394737,585.5789474
1072.146552,587.9568966
1100.238095,586.4603175
1146.944444,585.6944444
1182.740741,588.1851852
1139.939759,588.2048193
1157.516667,591.9366667
1172.7,591
1119.462963,591.7037037
1083.627907,591.0232558
1110.333333,592.5
1066.65625,595.84375
1133.882353,593.4117647
1230.5,595.5
1092.745763,593.8983051
1141.061538,597.2307692
1134.728814,600.8813559
1146.730769,598.4230769
1089.227273,598.9090909
1076.820225,596.6179775
1156.2,600.2
1084.185185,599.1666667
1093.336207,604.3275862
1198.065934,603.5384615
1070.175676,601.6486486
1079.428571,603.3571429
1087.333333,603.3809524
1154.424242,604.5454545
1082.777778,606.5
1160.029412,606.5735294
1123.42446,607.0647482
1054.638298,608.5531915
1076.966667,609.4
1069.402985,608.3880597
1108.533333,608.8444444
1145.369565,608.3913043
1083.945946,611.1621622
1052.428571,613.1428571
1156.870968,614.0645161
1087.693878,615.6530612
1142.233333,615.3222222
1131.6,618.3333333
1189.520408,619.5612245
1091.241379,619.9655172
1136.519084,622.7557252
1192.423077,623.3076923
