X	Y
0	0
0	4714
4714	0
4714	4714
808.5	251.5
758.3676471	258.0294118
743.36	264.7
770.9078947	275.4210526
780.1639344	276.9836066
789.1590909	280.8636364
774.1989529	296.895288
759.7037037	299.3580247
751.6090226	308.6090226
759.0571429	320.5714286
769	333.8181818
759.2272727	335.8181818
764.7058824	340.5
748.0638298	351.7021277
911.2545455	406.9636364
774.42	583.34
717.3421053	590.3947368
696.5897436	610.2051282
697.1304348	645.9130435
711.9489796	649.0102041
684.0833333	649.8645833
709.5	660
672.7241379	667.862069
748.4	675.5
684.7391304	680.5217391
644.3235294	691.5588235
739.8125	710.375
715.9166667	721.8055556
680.0384615	725.6923077
763.6	727.8
761.6530612	742.8367347
693.5652174	759.9130435
865.2368421	766.9342105
692.3157895	792.8684211
641.6785714	817.8392857
643.0483871	829.1290323
618.6176471	838.8529412
624.2	841.5
644.3076923	843.5
638.5925926	849.1111111
662	849
624.5757576	862.4242424
719.3829787	862.2765957
708.2808989	865.0786517
808.8846154	868.6538462
628.9622642	869.8490566
679.1041667	875.4791667
627.6935484	882.6935484
775.6666667	883.9333333
734.9496403	890.5179856
779.2702703	889.5135135
768.6388889	892.3055556
695.8823529	894.3529412
733.4285714	903.3877551
835.8571429	904.0714286
681.0714286	906.5714286
759.3076923	909.5
615.8285714	914.5428571
729.2777778	918.3333333
839.125	919.3333333
664.4285714	931.2857143
761.7857143	930.8095238
605.7857143	934.6190476
691.5	947.5
683.78125	948.28125
699.3103448	951.9827586
829.9310345	952.4137931
816.4285714	952.8571429
683.4418605	990.5581395
697.85	990.7
759.6923077	1030.769231
628.1153846	1054.211538
607.7333333	1062.8
600.3823529	1066.764706
629.2222222	1069.444444
743.03125	1077.09375
649.5744681	1077.829787
635.1666667	1082.333333
641.2093023	1082.023256
623.9411765	1086.176471
623.2978723	1098.93617
689.85	1100.075
645.362069	1109
664.1052632	1116.5
736	1163.5
754.5	1164.5
658.4745763	1219.525424
648.75	1221
648.5	1228.727273
698.5	1251.5
632.7352941	1260.941176
647.952381	1265.928571
631.3548387	1335.258065
688.3103448	1366.689655
536.5	1371.5
499.0909091	1391.909091
618.9333333	1396.6
408.5454545	1406.363636
627.3142857	1406.885714
680.875	1407.875
690.0588235	1408.676471
449.6578947	1410.394737
634.7916667	1414.708333
614.7647059	1420
452.5	1426.2
421.1086957	1437.369565
750.5789474	1453.842105
985.8222222	1455.6
553.5	1460
428.5151515	1466.181818
1004.64	1465.5
1006.148936	1476.276596
416.9047619	1490.428571
426.6470588	1499.823529
434.2307692	1506.403846
461.3272727	1520.218182
788.8965517	1521.172414
627.96	1530.6
437.4871795	1532.102564
472.7037037	1538
479.8	1539.5
714.7647059	1542.176471
428.4324324	1549.945946
460.7777778	1553.5
419.8888889	1554.666667
716.71875	1559.65625
842	1565.8
416.65625	1579.71875
664	1589.5
450.5	1595.727273
564.5	1603.777778
589	1619.5
735.9259259	1619.592593
477.7555556	1625.555556
732.4193548	1631.548387
679.8928571	1632.964286
694.4666667	1633.133333
1028.5	1644.5
1048.428571	1666.714286
688.6315789	1704.473684
688.1935484	1730.16129
756.0625	1740.6875
728.6428571	1743.404762
606.08	1774.56
357.7777778	1774.888889
553.5	1787.5
711.1168831	1788.207792
544.8035714	1789.589286
762.4074074	1814.703704
569.9333333	1834.816667
763.5	1834.5
587.8225806	1840.532258
731.5	1852.5
616.5	1860.5
585.6363636	1867.5
656.1940299	1868.552239
566.8148148	1871.888889
566	1887.5
604.7142857	1894.5
549.6153846	1898.384615
531.6046512	1908.627907
163.1666667	1918.083333
525.3793103	1918.517241
633.8367347	1919.346939
689.0869565	1920.782609
712.1724138	1921.241379
733.04	1921.96
358.5	1923.5
393.5	1924.272727
650.1875	1924.916667
379	1925.75
627	1936.5
390.5	1942
562.71875	1944.1875
287.8529412	1948.470588
439.3333333	1952.127451
512.5	1953.285714
463.44	1959.2
453.6071429	1961.5
428.804878	1963.878049
550.516129	1965.241935
311.9230769	1966.846154
476.1944444	1968.583333
243.6153846	1974.615385
241.6086957	1981.652174
618.7446809	1987.510638
707.0588235	1987.764706
675.8958333	1993.8125
573.5517241	1998.689655
299	2000.958333
264	2001
603.3137255	2001.039216
416.7826087	2004.304348
438	2030
570.8823529	2034.411765
572.34375	2043.71875
477.5	2051.5
244.2236842	2055.131579
497.6	2056.16
479.1176471	2061.411765
358.5	2070.5
528.6904762	2071.071429
433.8846154	2072
235.9117647	2079.794118
246.9090909	2084.363636
653.8846154	2092.307692
338.3809524	2097.761905
488.9591837	2107.142857
330.5	2110
408.5	2117.769231
367.5	2119.326923
384.2439024	2121
435.1666667	2120.833333
251.4285714	2130.265306
556.6666667	2146.125
439.7	2149.775
399.1162791	2153.116279
534.5	2154
578.75	2155.5
426.075	2161.2
527.8333333	2165.833333
428	2177
356.7021277	2178.93617
278	2181.5
376.675	2199.075
505.5	2199.333333
476.2222222	2211.388889
648.0465116	2232.209302
445.826087	2245
581.8823529	2245.411765
574.047619	2247.190476
336.0625	2254.6875
670.1632653	2264.142857
323.3571429	2266.785714
1006.166667	2271.833333
560.4545455	2283.5
662.8181818	2285.545455
344.5	2288.5
581.4117647	2289.705882
419.6666667	2293.555556
640.5	2298.833333
544.2857143	2310
675.9	2327.4
259	2339.5
524.1818182	2339.12987
517.5	2350.222222
666.6	2356.04
197.2	2366.76
563.4477612	2368.671642
582.7173913	2371.347826
438.3333333	2372.809524
426.7142857	2381.5
180.5	2389.9
1025.482759	2390.241379
648.625	2397
212	2406.5
165.1315789	2416.368421
550.8478261	2425.391304
647	2427.5
379.5	2429
222.173913	2430.565217
272.7777778	2435.5
144.5	2440
605.625	2444.270833
685.0555556	2448.777778
590	2453.857143
666.5	2465
295.2727273	2467.363636
620.2	2469.5
634.5	2500.5
445	2504.591837
501.1034483	2518.689655
452.5806452	2523.548387
472.3076923	2523.769231
370.5	2526.875
488.5454545	2527.818182
620.7826087	2527.73913
477.6	2529.066667
573.1923077	2538
364.6363636	2548.5
626.4375	2547.708333
646.5833333	2549.854167
569.627907	2554.046512
489.7692308	2557.179487
671.9824561	2556.666667
585.2857143	2563.5
623.3023256	2564.267442
456.6153846	2567.615385
