X	Y
0	0
0	4714
4714	0
4714	4714
828.3157895	26.78947368
852.7142857	47.5
781.8571429	65.33333333
781.8571429	69.66666667
728.9361702	82.0212766
762.1290323	89.48387097
781.5	91.5
707.5	136
681	142.8125
898.34375	150.65625
666.4615385	155.0769231
664.0909091	159.8484848
949.6	171.4
889.875	172.6666667
953.4693878	183.0204082
625.6551724	201.8965517
628.09375	205.5
643	229.1666667
647.35	230.55
651.6	230.05
651.2564103	234.5128205
643.5	235.5
595.5714286	241.1428571
594.5128205	246.5384615
601.3333333	248.9333333
603.7142857	252.1142857
599.8333333	255.9666667
573.5833333	257
605.75	256.125
600.4705882	260.2352941
604.7083333	260.0833333
611.5	261
571	261.1923077
645.2962963	263.3703704
572.4666667	264.7333333
649.1492537	267.4029851
575.6190476	269.2380952
579.2	270.4
611.4074074	274.7407407
600.1538462	274.1923077
605.9354839	274
647.3333333	275.25
572.8846154	275.8076923
604.7297297	278.7297297
685.1875	276.2916667
601.6190476	281.5238095
718.5531915	280.8510638
683.7777778	281.1388889
813.5	281.2222222
739.5	291.1
776.7142857	294
706.88	296.2
710.375	296
788.7894737	297.2631579
796.9285714	297.5
619.8101266	299.9240506
627.5869565	300.9782609
549.4545455	302.7272727
670.8888889	301.6666667
665.2777778	303.1111111
625.3846154	304.8461538
547.7	306.2
661.2083333	306
666.28125	308.0625
661.6153846	309.9230769
622.9090909	309.8181818
672	309.5
675.3103448	315.4482759
759.34	317.22
712.8888889	330.8888889
715.7777778	331.1666667
715.3636364	335.1515152
551.3333333	341.0666667
604.877551	341.0816327
554.5	344.8
644.4444444	344.4814815
827.962963	344.4074074
544.5128205	345.3589744
604.9375	345.6875
549.5151515	347.8484848
601.875	347.875
554.0769231	349.8461538
718.0909091	351.9090909
528.6451613	360.483871
976.24	369.6
519.6875	371.5
605.8888889	377.6666667
601.45	377.6
543.8235294	378.1176471
547.24	383.06
519.5666667	382.6
601.8235294	381.4117647
683.7179487	385.6666667
603.0454545	385.3636364
681.5	387.3
621.7916667	392.7083333
509.2105263	395.4210526
622.9545455	396.3636364
553.6376812	407.8985507
560.8888889	410.6666667
546.5	412.5
510.7142857	414.7142857
515.7017544	411.7192982
642.5	414
508.3333333	417.6666667
518.375	417.625
637.5714286	417.3809524
708.5526316	415.8684211
644.5588235	418.1470588
513.8723404	419.9148936
640	419.8181818
505.3181818	434.6818182
562.55	433.125
600.1111111	433.3333333
498.6666667	435.6666667
567.65625	433.96875
502.1	436.8
565.9333333	438.7333333
598.4	439.55
601.8571429	440.4285714
522.5483871	441.3870968
528.6388889	443.1666667
520.9310345	444.5517241
599.962963	445.4814815
629.3478261	449.173913
633.6285714	449.4
498.5	450.09375
498.2692308	456.5769231
500.3333333	461.4333333
690.5	463.1818182
642.1612903	467.516129
660.9268293	468.6829268
643.8333333	470.7222222
487.725	479.8
644.5853659	481.0731707
492.3333333	483
486.3529412	484.4705882
481.55	490.1
487	492.8
666.5	493
481.7971014	498.0724638
577.2941176	499.7647059
573.3095238	502.8809524
578.0740741	504.3703704
532.25	505.775
536.2857143	507.5714286
532.7222222	510.6111111
664.5882353	513.1176471
668.1818182	514.6060606
482.08	516.16
556	519
476.1578947	521.8947368
479.2105263	523.2631579
483.3809524	521.7380952
675.4375	522.9375
476.7857143	528.2142857
487.0263158	527.1315789
480.9545455	528.0909091
488.5625	529.8125
491.4666667	532.1333333
509.875	543.3125
644.3157895	546.8421053
465.8809524	555.2619048
477.5581395	554.6744186
470.3125	554.65625
472.125	558.625
476.6666667	558.6666667
614.0740741	561.5185185
618.875	560.125
474.3333333	562.4761905
617.7741935	564.6129032
459.8	568.64
1019.176471	571.2647059
462.3	573.05
452.75	573.625
500.5666667	572.0666667
505.5	573.7777778
498.375	575
458.8125	575.875
501.8235294	576.5294118
555.7931034	576.5517241
732.8387097	577.5806452
555.1724138	580.0689655
452.125	581.0625
652.52	583.72
651.5217391	586.826087
651.2777778	590.2777778
730.8125	588.8125
939.7142857	590.0952381
935.5416667	592.875
607.3207547	594.6792453
939.0869565	595.7391304
469.5	598.2222222
731	600.5121951
475.5	602.8333333
563.9387755	602.755102
721.2195122	604.5365854
562.8571429	606.7857143
469.55	608.8
473.6521739	607.7391304
708.6363636	608.9090909
713.3076923	611.8846154
709.5555556	614.6666667
571.25	634.25
469.96	636.36
472.9142857	639.9142857
644.8421053	649.1578947
673.3333333	650.952381
534.1034483	652.2413793
530.2068966	652.7586207
731	655.6041667
691.3409091	657.3409091
562.9423077	657.8846154
451.3333333	666.4166667
537.212766	664.2659574
1045.818182	665.8181818
402.7333333	669.3
782.2272727	669.7045455
450	670.8461538
432.9	672.8
435.3571429	671.8928571
436.9333333	676.6666667
502.2222222	676.5
433.2	677
749.1875	677.6875
508.9824561	677.8245614
600.1153846	681.8846154
596.6315789	683.1052632
513.4285714	691.6190476
550.0909091	691.0909091
511.4545455	694.8181818
672.6363636	692.9090909
397.5	708.6666667
693.2142857	711.5
398.3333333	711.8095238
748.1666667	717.7222222
742.0377358	719.8867925
755.0833333	720
562.9130435	723.2173913
738.9375	724.375
745.1578947	724.4210526
715.6785714	723.25
703.35	725.525
710.5	720.8970588
734.6666667	724.5
708.2142857	728.0714286
745.2222222	727.1111111
714.28	727.84
748.8333333	728.5833333
719.8636364	728.9090909
779.5714286	729.2380952
735.1428571	729.8095238
784.3235294	729.3823529
699.0877193	730.1578947
709.1891892	731.5945946
724.3658537	731.7317073
452.1111111	730.8611111
679.1578947	733.0526316
741.5	732.875
694.2413793	734.7241379
716.1388889	734.9166667
781.2083333	733.875
454.8	735.25
720.7142857	734.9642857
787	735.8888889
450.4545455	736.4545455
721.76	740.4
718.2	740.1
880.7741935	738.1612903
874.9387755	738.8571429
380.44	742.68
665.6034483	743.9137931
725.7142857	743.5
730.1136364	746.8409091
396.4081633	748.4693878
723.8695652	746.5
378	747.8636364
413.5517241	747.8275862
417.75	747.95
733.8	752
645.2	755.76
755.0609756	756.6097561
689.8780488	760.2439024
439.137931	763
442.8571429	761.0714286
558.175	761.35
684.7307692	761.2307692
750.5757576	762.5454545
561.3	763.75
630.1929825	764.4736842
705.1363636	764.4848485
443.9166667	765.0833333
