X	Y
0	0
0	4714
4714	0
4714	4714
789.4210526	262.8947368
794.4693878	266.2040816
774.5	285
793.0833333	286.9166667
770.7142857	292.3571429
767.137931	295.137931
784.4545455	295.7272727
790.9473684	315.8684211
786.6470588	326.3823529
771.53125	333.03125
774.5581395	337.6976744
805.442623	554.6557377
753.6666667	567.1904762
729.1724138	601.4310345
733.9655172	605.9655172
736.2666667	609.8666667
726.7857143	609.4285714
741.037037	611.7037037
730.875	613.125
744.0307692	623.7846154
731.7222222	626.3194444
707.5	630.2222222
733.3809524	630.5238095
731.2647059	633.5882353
781.9375	651.96875
717.2285714	651.5714286
786.1481481	652
720.1875	660
701.2666667	661.4333333
742.0588235	668.7647059
739.55	672.8
745	677.5
703.3125	684.0625
798.4	692.7333333
718.5	695.8695652
701.5	700.5
804.326087	709.4565217
804.1666667	719.5277778
775.6369048	720.1964286
785.2525253	725.9292929
790.9574468	721.1702128
766.6470588	724.7058824
795.7333333	726.0666667
778.96	726.48
748.1081081	727.5675676
731.5	732
902.4339623	734.9245283
906.2380952	736.1904762
910.9767442	736.6511628
906.1818182	740.4545455
705.7333333	744.6666667
737.6818182	750.1363636
731.3863636	752.7045455
763.125	753.125
737.3559322	757.8135593
731.3478261	757.8695652
783.4090909	756.9545455
732.0666667	761.4
785.1875	761
781	762.2307692
782.6923077	765.0769231
787.95	767.45
778.7096774	769.5483871
785	772.03125
736.4782609	774.7173913
731.5769231	776.3461538
672.1333333	781.1111111
715.5	786
678.9642857	787.5357143
675.8695652	790.673913
750.9565217	809.6086957
753.6428571	812.7142857
751.1290323	817.0645161
697.6153846	820.6153846
667.3214286	823.2857143
661	825.5
709.5	828.2222222
664.8490566	833.7735849
751.6730769	836.6153846
667.8461538	837.3076923
693.8016529	839.8099174
853.7777778	838.5
664.5333333	840.8666667
690.1818182	842.3636364
689.4594595	845.9459459
685.7142857	846.5714286
678.8433735	852.0361446
746.5263158	849.1578947
695.7763158	851.9868421
691.3548387	855.8870968
685.3846154	854.1538462
814.6470588	853.6176471
713.36	855.32
681.3125	860.03125
689.5	860.5
827.5517241	868.0689655
778.4339623	869.0566038
831.7560976	869.7560976
872.7090909	871.2
742.7857143	873.2653061
821.04	873.8266667
824.9642857	874.4285714
883.375	874.59375
804.6666667	874.2857143
655.75	876.3214286
772.25	878.4166667
805.2352941	878.0882353
881.0689655	881.5862069
715.0625	886.0625
840.32	889.0533333
879.025641	890.2051282
739.2682927	891.3902439
709.106383	893.1702128
726.5042735	891.5555556
819.46875	895.53125
875.5897436	896.3076923
815.0285714	896.7714286
869.0731707	897.3902439
721.9285714	899.3571429
725.3333333	899.0833333
870.55	902.55
750.5409836	900.6065574
873.7222222	901.9444444
877.18	904.36
751.8823529	905
805.9411765	903.0294118
872.0434783	908.0434783
812.7857143	911.8333333
732.516129	915.9032258
891.52	916.64
895.4722222	916.9444444
718.71875	920.390625
828.6111111	918.2407407
871.9090909	920.1515152
715.7777778	933.4444444
640.8113208	939.8113208
636.3333333	944.1481481
645.4893617	946.1276596
641.375	948.6666667
636.8974359	951.2564103
642.35	959.3
687.3584906	959.6037736
692.8214286	961.6071429
686.6	964.6
692.625	965.5
691.1764706	967.6470588
685.2666667	968.1333333
682.7608696	971.6956522
688.9	972.15
685.5918367	986.2653061
665.1090909	989.6
688.09375	991.28125
682.6363636	992.0909091
665.0666667	994.8
670.212766	993.9574468
662.2105263	998.3421053
667.6842105	999.2105263
661.3529412	1003.058824
663.7368421	1006.684211
804.4782609	1036.73913
661.5	1048.5
686.0181818	1055.072727
805.5690608	1064.41989
677.4347826	1057.608696
811.52	1056.94
655.2162162	1060.540541
696.4098361	1060.04918
796.9215686	1065.509804
810.944206	1076.141631
659.375	1068.75
798.641791	1075.522388
821.695122	1070.926829
657.1666667	1072.904762
712.1904762	1075.071429
654.9375	1076.875
793.6585366	1076.146341
789.3608247	1084.989691
794.0434783	1082.913043
797.64	1084.48
680	1087.321429
763.5	1088.5
697.6818182	1097.590909
742.9130435	1100.565217
809.0909091	1102.090909
782.2916667	1103.291667
769.5	1113.5
761.1875	1117.6875
745.1851852	1119.259259
810.9014085	1126.760563
726.6190476	1126.428571
718.8888889	1139.407407
715.6857143	1141.742857
792.4117647	1140.5
718.9677419	1149.741935
791.1833333	1148.75
707.3928571	1151.02381
712.3846154	1151.038462
754.9444444	1186.888889
757.7833333	1196.783333
676.475	1200.8
688.6	1202.05
693.7571429	1204.4
707.8461538	1205.461538
774.08	1206.8
693.6315789	1209.105263
762.375	1235.78125
779.9310345	1234.965517
684.8472222	1239.555556
779.3396226	1241.566038
763.3636364	1243.5
673.0833333	1250.083333
733.8684211	1259.736842
740.7777778	1278.5
746.7142857	1282.821429
741.3181818	1286.681818
739.4090909	1291.727273
681.5	1295.5
527.5675676	1325.378378
735.5	1334
647.744186	1338.930233
514.4324324	1338.972973
516.5128205	1346.384615
656	1343.333333
520.5675676	1342.405405
709.5789474	1351.105263
627.2105263	1352.236842
623.0882353	1354.323529
640.1147541	1353.442623
651.7878788	1352.848485
666.0588235	1354.176471
562.2318841	1359.173913
515.6666667	1358.541667
557.1	1358.416667
524.8958333	1360.65625
650.9016393	1362
684.4489796	1365.061224
523.625	1366.708333
525.4318182	1372.840909
530.7777778	1369.333333
533.8923077	1372.815385
551.6764706	1371.911765
521.5294118	1375.529412
552.65	1376
548.6538462	1376.692308
473.2727273	1376.818182
470.7857143	1379.5
675.4090909	1378.636364
537.6470588	1381.529412
531.862069	1384.793103
643.8787879	1382
669.5945946	1381.108108
467.5789474	1384.210526
735.2941176	1384.5
528.1578947	1386.894737
529.5	1389.75
558.3409091	1391.340909
545.3	1392.9
649.5	1394.5
705.6666667	1396.166667
718.5294118	1396.352941
643.4385965	1402.77193
542.025	1407.05
557.2666667	1410.6
657.7142857	1417.5
818.6538462	1417.269231
823	1421.2
812.3018868	1423.264151
819.1290323	1425.451613
804.5555556	1425.777778
823.4210526	1426.894737
811.4210526	1429.894737
816.2093023	1430.790698
697.6285714	1431.4
771.5	1434.5
821.6440678	1434.338983
823.6111111	1439.388889
782.88	1446.44
700.5	1451
718.7959184	1455.163265
787.8571429	1458.5
829.7142857	1467.163265
