X	Y
0	0
0	4714
4714	0
4714	4714
829.7	138.2
817.3797468	175.4936709
802.6333333	259.3666667
907.6470588	327.9411765
734.9791667	456.7083333
776.8656716	461.0149254
867.0444444	506.9111111
875.5675676	508.0810811
885.515625	507.640625
699.4255319	549.2765957
575.6818182	549.2272727
719.7126437	570.183908
684.5333333	587.7333333
630.8965517	591.3448276
683.9673913	599.2282609
614.5	606.4666667
720.75	658.0833333
770.8636364	694.6136364
512.8275862	703.0344828
953.0128205	719.8846154
945.875	719.3333333
743.6666667	719.7058824
750.5111111	720.7
652	723.5
739.1232877	725.1506849
609.1190476	724.3571429
585.0206186	724.8969072
955	727.9615385
746.8	728.1
688.4705882	727.5686275
954.5	736.8
566.952381	740.5238095
733.4814815	753.1111111
471.4	762.65
540.2857143	780.3809524
443.5	791.7058824
665.7333333	793.4
925.5526316	794.6315789
698.5189873	802.556962
704.53125	806.625
738.32	806.84
699.8636364	809.8863636
715.5	811.8666667
578	817.38
697.5510204	818.1428571
652.72	825.6
585.3461538	826.9230769
684.9166667	827.5
739.65625	830.453125
686.5	835.8478261
742.4067797	837.3559322
659.1428571	836.8571429
714.5151515	838.9090909
730.2307692	840.6923077
701.3214286	842.7142857
482.173913	843.8695652
674.1132075	846.6226415
735.0769231	847.6153846
603.5	851.2857143
657.5	851
708.0909091	854.0454545
830.6585366	853.4146341
644.5319149	857.6382979
824.08	855.72
824.3684211	863.6842105
643.1090909	864.6545455
676.7460317	864.968254
878.1147541	867.1311475
883.4827586	866.862069
646.6363636	870.3090909
653.0243902	870.4146341
659.4	871.32
647.3333333	875.5555556
811.5945946	875.9459459
645.56	878.56
505.3095238	878.9285714
704.7377049	882.4262295
810	882.125
529.8301887	884.3773585
644.4626866	887.0447761
701.7272727	887.3636364
612.3076923	886.1153846
697.2307692	889.4615385
701.9130435	891.9130435
637.1052632	888.8421053
693.8695652	890.6521739
863.5625	891.34375
610.5283019	892.2264151
699.7727273	897.1818182
676.9677419	897.8064516
692.6	897.0666667
689.6066667	907.2666667
698.0714286	902.8928571
891.5	903.7647059
856.1791045	904.761194
860.4375	904.6875
864.3939394	905.6666667
850.8275862	906.6206897
471.8695652	907.9130435
854.96	910.52
863	911.3214286
692.8055556	914
686.03125	915.71875
855.5	915.5
935.8611111	915.6111111
633.5897436	917
867.6065574	917.2786885
860.2857143	917.2380952
613.5588235	923.4117647
597	931.6785714
759.1363636	943.3636364
665.9	946.7
669.7857143	948.1428571
673.4464286	953.6071429
651.9069767	957.744186
708.4347826	956.4782609
666.7037037	959.2037037
682.0943396	963.2012579
657.5588235	959.4411765
674.8421053	960.3684211
648.1136364	962.7045455
667.9333333	963.9333333
653.6875	965.0625
648.4285714	967.047619
661.3947368	964.4210526
657.0294118	967.7058824
664	969.925
650.7878788	970.4545455
654.8148148	973.6296296
548.0412371	973.9690722
660.6875	973.1875
682.9	973.6
648.7777778	974.8148148
653.3243243	979.1621622
659.516129	977.516129
674.7333333	976.1833333
655.75	983.6111111
672.4482759	983.2758621
552.137931	986.0689655
672.3571429	987.9642857
850.7241379	988.3448276
658.8333333	989.4259259
618.375	994.5
749.8125	993.6875
844.509434	994.3773585
554.2105263	994.4473684
658.1153846	994.9230769
581.0740741	1017.981481
702.5	1018.78125
569.1754386	1026.491228
467.2727273	1032.045455
642.92	1040.44
684.8571429	1047.428571
811.2432432	1046.405405
368.2222222	1051.5
807.7666667	1051.033333
630.7333333	1051.955556
801.2	1052.46
813.9242424	1054.121212
832.8780488	1054.95122
688.6770833	1057
791.6627907	1058.488372
796.1315789	1055.631579
575.625	1071.15625
636	1072.5
718.2553191	1086.531915
671.1458333	1093.416667
833.0714286	1099.190476
341.5714286	1103
764.4516129	1111.290323
824.8	1118.890909
820.1578947	1124.052632
816.1111111	1124.444444
894.225	1125.55
816.4545455	1128.136364
812.4705882	1133.426471
821.4444444	1130.333333
809.9285714	1130.857143
806	1135
488.1071429	1137.285714
805.7184466	1143.514563
637.38	1149.913333
837.5	1143.285714
633.5454545	1145.818182
711.8	1143.76
787.5098039	1143.882353
627.4548611	1155.010417
643.0431034	1149.913793
828.8809524	1150.666667
558.3561644	1152.712329
627	1158.5625
664.94	1156.84
770.4615385	1158.666667
765.9666667	1161.75
636.1290323	1162.709677
735	1161.210526
649.7111111	1163
753.7659574	1164.744681
773	1166.5
759.9504951	1165.217822
709.3181818	1178.136364
486.3548387	1180.903226
1077	1185.075472
769.2307692	1187.115385
749.4423077	1190.25
367.7169811	1191.132075
635.8648649	1191.702703
642.6470588	1192
714.8571429	1196.071429
676.969697	1195.939394
760.8695652	1197.608696
431.0535714	1198.428571
623.880597	1198.343284
673.8571429	1199.642857
274.7058824	1201.411765
608.3125	1201.0625
679.9818182	1201.272727
419.1489362	1202.319149
684.2553191	1204.93617
676.7906977	1208
688.6666667	1207.733333
566.6060606	1209.227273
675.95	1213.1
536.5	1212.363636
680.2105263	1212.315789
683.15	1214.2
240.3571429	1223.285714
502.047619	1222.095238
903.125	1222.875
709.3773585	1225.660377
670.9166667	1227.85
641.1956522	1230.608696
765.3181818	1233.590909
635.4285714	1234.142857
630.7843137	1237.235294
472.8888889	1237.984127
612.8947368	1236.263158
977.3243243	1238.783784
395.5	1239.666667
634.0307692	1243.892308
626.7241379	1243.896552
825.8421053	1246.578947
364.0980392	1249.509804
626.5625	1249.75
633.1538462	1252.346154
594.45	1255.47
621.9137931	1259.287356
750.8695652	1260.195652
593.7714286	1263.085714
618.9189189	1265.162162
584.3095238	1265.928571
624.2413793	1267.724138
628.9677419	1269.16129
624.1891892	1272.513514
721.2051282	1268.74359
1014.916667	1270.166667
716.4444444	1270.111111
724.0952381	1272.47619
613.5833333	1273.805556
633.6	1275.066667
716.2115385	1274.673077
550.8974359	1275.410256
722.1428571	1276.642857
549	1278.869565
618.5727273	1279.136364
625.6617647	1278.911765
714.2888889	1280.555556
598.6111111	1279.777778
719	1280.529412
1014.066667	1280.4
612.4296875	1286.8125
652.557377	1283.42623
604.6521739	1288.905797
624.4210526	1286.894737
630.3157895	1287.421053
594.0666667	1290.333333
622.0810811	1291.405405
393.3947368	1291.657895
601.7777778	1292.592593
617	1294.178571
