X	Y
0	0
0	5143
5143	0
5143	5143
1105	344.2
1112.181818	345.8863636
1098.277778	378.4166667
1105.932039	379.3106796
1129.266667	379.9333333
1114.716981	381.0377358
1029.578947	385.5921053
1038.205128	386.5897436
1092.85	387.7
1044.409836	389.9180328
1023.177778	394.0222222
1011.666667	404.7407407
1021.2	405.6888889
1016.6	408.075
1112.378378	423.1891892
1105.037037	427.3703704
1109.925926	426.962963
1112.963636	431.9818182
986.0294118	440.0294118
980.4754098	442.4918033
989.8125	442.3125
1083.829268	450.1707317
1090.645161	452.3548387
1079.264706	455.6470588
977.7542373	456.4830508
1072.757576	457.1212121
1085	461
1092.428571	461.4285714
1037.916667	463.8333333
1028.188612	464.4519573
971.3396226	467.3773585
994.3428571	468.9714286
974.8987342	472.0886076
966.1935484	474.1129032
992.0540541	476.9459459
966.8888889	482.7777778
980.5806452	479.6036866
971.4098361	487.2459016
982.3061224	490.6938776
990.5925926	490.7407407
996.1521739	491.2826087
1009.438596	492.4736842
979.1304348	494.5217391
1002.934426	495.2622951
964.699115	497.6814159
979.3333333	498.3888889
1043.551724	499.6206897
974.7063492	506.1746032
967.9444444	506.1111111
1041	507.1538462
979.3055556	510.1944444
1031.266667	511.8
1035.766667	511.4
1026.25641	512.7948718
957.9557522	513.4690265
977.14	518.88
997.5	520.9090909
992.4107143	525.4821429
994.516129	531.0322581
972.875	536.34375
1070.060606	546.1818182
1030.842105	552.8157895
1003.333333	561.3333333
999.75	562.9375
1055.390244	563.2804878
1060.701299	567.2727273
1048.096774	567.9677419
999.5957447	569.7659574
995.3461538	571.9615385
1053.033333	574.0333333
1019.428571	824.7142857
1011.890909	826.1636364
1010.26087	831.6086957
1016.514286	840.047619
1023.277778	855.3888889
1006.631579	864.1052632
1011.074074	865.7407407
1039.428571	868.0857143
1034.971014	874.8405797
931.5	881.8571429
1034.722222	882.9603175
970.3333333	897.6666667
961.2539683	897.3492063
964.2	902.6
1048.918033	908.1967213
1042.727273	908.0606061
953.8518519	912.3703704
1040.111111	912
1017.633333	920.4333333
968.372549	936.0784314
985.7234043	947
982.969697	955.1818182
1003.5	959.1428571
1074.83871	976
1063	980
969	981.5925926
963.739726	985.3150685
970.7666667	986.9666667
1070.5	987.3055556
1077.243902	1003.073171
1080.965517	1006.862069
1025.014925	1026.19403
1015.388889	1026.666667
1033.233333	1026.533333
1021.727273	1030.954545
1029.637931	1032.603448
1017.14	1033.82
1016.909091	1039.636364
1083.190476	1040.047619
1023.235294	1039.382353
1082.705882	1044.411765
1075.679245	1050.641509
1082.333333	1053
1076.510638	1056.744681
1069.732673	1059.514851
1001	1061.692308
1013	1062
1019.5	1061.714286
1075.846154	1068.230769
1075.217391	1072.956522
990.1111111	1077.866667
982.1111111	1082.333333
1068.875	1083.5
1040.636364	1088.909091
992.742268	1092.71134
1220.050847	1092.788136
1028.769231	1098.423077
1025	1100.071429
567.3191489	1107.021277
554.0123457	1107.654321
970.4555556	1111.655556
544.3965517	1112.344828
563.4545455	1112.151515
487	1115.5
963.6231884	1113.202899
1149.588235	1115.882353
586.0638298	1117.659574
547.2352941	1119.5
1143.52381	1119.642857
557.6587302	1121.531746
1018.653846	1122.153846
495.7741935	1127.370968
502.875	1127.125
546.4545455	1127
581.6538462	1126.846154
1021.657895	1126.263158
1014.413793	1127.810345
488.2222222	1129.5
586.05	1129.3
506.3928571	1131.25
502.1290323	1131.967742
554.5322581	1132.290323
502.4117647	1137.882353
507	1136.692308
546.5333333	1136.68
552.8414634	1140.085366
598.6129032	1140.806452
516.5	1140.5
540.2051282	1144.307692
608.3333333	1143.666667
557.5692308	1144.230769
602.6666667	1145.111111
970.1538462	1144.589744
1007.363636	1145.454545
545.8507463	1148.41791
535.7222222	1147.694444
517.0534351	1150.51145
527.3389831	1148.355932
552.9649123	1150.157895
609.9512195	1149.390244
509.195122	1152.097561
1182.791667	1153.125
987.7272727	1155
1047.734694	1155.204082
509.4242424	1158.606061
1177.478873	1160.577465
505.88	1162.52
609.2	1163
615.8529412	1163.882353
1184.971429	1163.019048
1148.166667	1165.708333
611.1860465	1167.302326
653.9830508	1168.118644
646.2352941	1172.823529
915.0285714	1175.571429
1167.857143	1177.285714
959.7777778	1179
963.3333333	1182.541667
1169.139535	1181.767442
1190.083333	1185.833333
1180.943396	1187.377358
1131.892857	1188.178571
1175.760736	1187.319018
1186.458333	1190.208333
985.2	1195.5
1175.5	1196.5
998.5494505	1198.637363
1007.444444	1199.333333
989.3166667	1197.816667
985.6666667	1201
1208.75	1201.333333
1187.95	1206.2
958	1207.5
716.5	1264.5
712.5970149	1268.820896
839.6666667	1271.242424
820.3888889	1270.833333
699	1272.473684
690.6666667	1274.066667
649.8596491	1277.122807
825.1849711	1280.265896
659.5535714	1280.196429
842.2352941	1278.264706
845.7777778	1284.444444
639.3	1289.25
791.6949153	1289.322034
796.6	1297.714286
811.5	1299
795.8	1304.5
803.0983607	1303.516393
650.8518519	1310.111111
789.875	1312.9375
808.2328767	1310.753425
804.0625	1315.104167
614.05	1319.05
756.4418605	1335.767442
762.5555556	1337.962963
782.5454545	1337.290909
774.4615385	1338.846154
751.7532468	1342.493506
764	1342.714286
772.2173913	1343.217391
780.537037	1342.796296
743.2333333	1345.233333
775.5	1346.833333
763.7317073	1348.121951
770.2	1348.44
746.9361702	1348.659574
767.4166667	1351.75
761.8	1355.685714
744	1372.467532
761.4666667	1376.333333
782	1381.181818
758.1666667	1381.416667
746.6875	1383.8125
777.5	1383.735294
642.1066667	1385.653333
954.5833333	1396.5
978.6041667	1405.572917
941.6122449	1408.979592
938.4482759	1411.896552
995.1428571	1416.371429
925.3823529	1416.558824
987.9090909	1416.848485
973.4594595	1420.466216
980.6666667	1420.285714
965.2222222	1421.722222
961.5882353	1421.941176
992.1315789	1422.210526
958.04	1423.48
999.6024096	1422.060241
936.09375	1425.78125
952.0169492	1427.045198
962.2424242	1427.636364
968.7076923	1428.815385
942.2794118	1428.294118
1020.9	1429.3
937.125	1430.875
990.5555556	1432.407407
944.630303	1437.987879
963.5111111	1434.666667
983.2820513	1435.128205
977.0253165	1440.518987
1024.133333	1439.4
955.8	1441.142857
1020.111111	1440.777778
1029	1443.487179
955.48	1447.56
1031.26087	1447.130435
983.3571429	1450.571429
1015.87037	1448.277778
975.03125	1449.59375
1009.851852	1452.37037
1022.978723	1450.361702
1035.170213	1452.744681
957.3888889	1455.944444
961.047619	1455.357143
1021.480769	1457.019231
983.3513514	1456.459459
952.1732283	1458.307087
969.6710526	1457.447368
1029.7	1461.407143
