X	Y
0	0
0	5143
5143	0
5143	5143
1172.117647	253.2941176
1205.853211	257.2201835
1201.627907	266.4534884
1194.601852	266.3518519
1207.862069	273.4827586
1213.333333	271.5757576
1163.482759	275.5517241
1218.394737	279.3684211
1164.085526	284.4802632
1193.653333	286.88
1185.875	287.9519231
1207.378049	290.4756098
1179.375	291.375
1215.10989	292.2307692
1226.842105	294.5263158
1181	295.2093023
1152	299
1199.430769	295.0923077
1205.962025	300.2278481
1141.818182	301.7727273
1213.457143	301.4
1173.882353	303.0294118
1192.544643	300.5714286
1199.261905	305.5
1228.900826	304.2561983
1188.789474	307.8157895
1202.75	307.5
1206.8	308.7333333
1140.787234	309.0851064
1221.166667	308.2777778
1197.9	311.4
1203.4	312.55
1212.015873	309.5079365
1255.22449	312.5510204
1200.431579	318.6210526
1220.511905	314.2261905
1213.583333	316.9166667
1206.64	317.72
1250.892857	320.1428571
1233.055556	319.5555556
1119	324.5833333
1238.247059	322.4470588
1244.888889	326.2857143
1232.283019	327.9433962
1237.708333	330.9583333
1155.128205	332.5897436
1214.506944	332.1319444
1244.862069	335.045977
1152.055556	336.3333333
1159.148936	339.8297872
1233.309091	338.2636364
1243.727273	341
1125.565217	342.826087
1236.912621	346.0097087
1155.6	343.76
1186.973684	343.5263158
1245.369565	345.5217391
1189.416667	347.5833333
1146.62069	348.5517241
1240.883495	353.038835
1249.725	350.075
1138.285714	352.3697479
1196.032258	351.0645161
1126.253521	353.7323944
1137.821429	357.4642857
1196.555556	357.1666667
1236.090909	359.3454545
1134	357.75
1129.432836	361.1940299
1138.421053	362.8947368
1144.741379	362.8793103
1138.125	366.875
1151.864198	366.8271605
1196.470588	366.4117647
1128	368
1233.709677	369.1935484
1151.5	372.8
1194.136364	371.0454545
1225.946429	373.875
1135.041667	387.5833333
1211.538462	388.5769231
1182.972222	389.6388889
1078.383562	393.3835616
1118.1	392.3
1127.081395	392.4651163
1084.976744	395.0232558
1181.612903	396.8064516
1089.25	398.4166667
1080.878049	400.7317073
1074.193548	400.5483871
1200.285714	401.7321429
1071.75	403.375
1170.605263	402.6842105
1177.9375	405.78125
1074.677419	406.6774194
1071.782609	410.4782609
1097.428571	409.4428571
1088.602941	413.7647059
1077.54386	416.3157895
1083.146341	419.8292683
1063.88785	423.411215
1072.730337	423.1797753
1070.416667	430.1944444
1061.863636	431.0909091
1077.853659	431.9512195
1066.289474	434.7894737
1071.5	435.75
1091.5	437.5
1065.324324	438.8108108
1063.391304	441.5217391
1073.642857	439.9642857
1059.057692	442.2692308
1076.15625	443.0625
1064.885714	450.2428571
1075.964029	451.8705036
1069.34375	444.90625
1070.935484	450.2258065
1060	451.9642857
1056.369231	456.3230769
1088.5	457.85
1110.862069	458.0172414
1212.181818	459.4545455
1037.157895	463.4210526
1046.756757	463.2972973
1059.114094	461.885906
1076.214286	462.5428571
1111.8	464
1068.432836	466.5373134
1051.790476	469.7333333
1128.320755	468.1320755
1073.962963	471.1111111
1136.35	470.85
1199.533333	470.8666667
1046.631579	475.1578947
1115.597938	474.3814433
1123.5	476
1213.8	476
1128	476.5
1137.913043	476.5217391
1064.918919	478.527027
1104.793103	480.4137931
1131.833333	480
1039.386364	482.0454545
1044.631579	482.2105263
1045.0625	487.8125
1082.157895	487.4210526
1040.30303	490.2727273
1092.428571	490.0714286
1086.189474	492.8842105
1057.061856	497.9175258
1054.1875	504
1064.871795	510.5897436
1058.898305	514.6779661
1115.821429	517.25
1052.52381	517.2619048
1056.8	520.7
1046.923077	520.6153846
1110.746667	520.88
1122.8	521
1098.652174	521.6231884
1054.242424	524.8787879
1050.121212	528.3030303
1141.571429	527.9285714
1095.22807	528.4912281
1101.264151	530.4150943
1132.359712	532.6546763
1089.542169	529.8554217
1156.967742	534.2903226
1089.446429	540.3035714
1098.559322	538.220339
1068	539.5
1151.714286	540.0714286
1040.25	544.5833333
1068.125	543.875
1083.864407	546.4576271
1135.414634	548.1707317
1146.352113	547.1690141
1068.45098	550.7254902
1130.6875	553.15625
1147.2	553.6
1140.77	554.32
1148.636364	558.9090909
1135.233766	560.0519481
1148.956522	562.7826087
1126.333333	561.2916667
1073.666667	565.6666667
1127.575758	566.969697
1113.932203	577.5084746
944.4150943	663.8867925
948.2777778	672.8333333
940.6311475	672.9344262
974.8571429	675.5
940.8095238	678.9047619
1080.266055	820.1192661
1097.851852	822.0740741
1090.548387	831.6451613
1054.37931	831.8103448
1018.354167	842.8958333
1073.866667	843.8
1102.26087	845.0869565
1027.5	846.2
1085.388889	846.8888889
1002.631579	847.7894737
1014.166667	850.2708333
1025.518519	851.1481481
1091.758621	853.2758621
1085.571429	855.7142857
1098.8	857
984.24	855.9333333
978.9454545	860.4181818
998.25	858.6666667
972.4528302	860.3584906
1132.636364	867.0909091
1103.481481	868.037037
1121.794118	870.75
1130.672727	871.3636364
993.6111111	876.2777778
1121.076923	889.0615385
1139.052632	892.6578947
1114	896.2857143
997.4081633	899.7346939
1131.571429	901.2619048
992.3333333	904.4666667
1123.403226	905.8225806
1135.487179	914.6153846
1121.905512	918.4409449
1130.204819	917.4457831
1079	920.8285714
1134.769231	923.9230769
1140.53125	922.28125
1074.512195	924.902439
1081.791045	927
1103.854167	927
1125.5	928.2
1106.064516	935.5806452
1096.25	937.0277778
1066.457627	939.9830508
1057.024194	944.3790323
1063.758621	945.5862069
1030.694737	946.3684211
1131.62963	946.7592593
1049.769231	950.2307692
1127.125	951.09375
1116.666667	954.8018018
1063.227273	956.3636364
1132.214876	959.9173554
1142.130435	959.573913
1148.44186	957.9302326
1121.75	961.25
1152.902439	960.9268293
1034	966.0454545
1149.529412	966.9411765
1069.746032	967.2222222
1021.78125	968.625
1027.051282	968.1282051
1076.466667	973.1333333
1084	975.0909091
1119.607143	976.6428571
1117.724138	981.9655172
1052.117647	984.5882353
1086.027778	985.3888889
1121.647059	985.1176471
1021.285714	987.5
1043.882353	986.5882353
1004.909091	989.9090909
1047.714286	993.3571429
1137.534483	992.7758621
1129.118421	994.8815789
1144	997.4782609
1136.040816	1000.469388
1142.421053	1003.052632
1224.45	1003.35
1156.532468	1006.376623
1144.764706	1006.470588
1071.655172	1009.086207
1144.645833	1011.8125
1141.210526	1015.605263
1182.548387	1014.903226
1043.030303	1026.939394
1045.948454	1033.391753
746.6896552	1049.689655
1204.125	1052.410714
1208.8	1051.44
770.5	1073
771.2962963	1078.074074
1076.086957	1081.217391
745.7462687	1086.343284
1163.777778	1087.703704
1159.3125	1089.4375
737.7142857	1091.5
597.75	1092.333333
581.875	1092.78125
