X	Y
0	0
0	5143
5143	0
5143	5143
1174.491803	64.18032787
1114.531915	75.40425532
1121.56	80.36
1151.814815	106.1111111
1154.631579	110.1578947
1158.846154	111.5384615
1154.956522	117.6304348
1160.548387	126.9354839
1192.942857	133.4285714
1173.151515	152.0606061
1235.806452	165.983871
1234.630435	171.2391304
1189.290323	174.7096774
1193.264151	182.0377358
1155.5	195.5
1102.292929	201.989899
1177.047619	205.9285714
1253.2	209.6888889
985.8333333	210.3888889
1040.413043	210.6086957
1097.896552	210.7931034
1238.228571	212.0285714
1004.25	219.5
1015.04	227.04
1029.166667	233.3111111
1229	232
1134.380952	234
1227.958333	236.5833333
953.8	238.25
1035.074074	241.4259259
1217.666667	240.8888889
1276.181818	246.3181818
1241.444444	246.7777778
1110.125	250.875
1265.5	255.6226415
1243.228571	252.2857143
1158.388889	255.0277778
1108.17284	255.4320988
1195.32	257.88
1025.321429	259.9642857
1103.588235	260.3333333
1278.635294	261.7529412
1224	262.8
1108.283333	264.55
1213.84375	266.9375
1100.3125	269.6875
1164.675676	267.5675676
941.4285714	272.3571429
1262.157895	273.7368421
1104.363636	274.1515152
994.7142857	275.5
1045.733333	276.9333333
1253.75	277.3928571
1041.909091	279.7272727
1294	280.5
1156.117647	280.0588235
1092.571429	282.7272727
1065.285714	283.5
965.640625	288.15625
1162.724138	289.5862069
1075.25	293.75
1281.384615	297.3846154
1067.266667	300.5333333
1298.222222	300.5925926
1074.24	303.28
1199.538462	301.5384615
1292.470588	303.3235294
943.372093	303.9767442
1145.365385	306.9423077
1285.347826	309.7173913
1047.088235	309.7352941
1034.692308	312.0384615
1303.324324	313.4054054
905.3214286	313.6785714
1087.666667	314.1666667
859.6060606	314.4848485
1251.935484	314.5806452
1142.26087	315.173913
1150.34375	316.6875
925.1290323	318.1290323
936.6666667	318.1111111
1038.52	319.48
1135.315068	318.2191781
1297.393939	318.5
1271.010582	319.1428571
1080	320.7692308
1143.32	324.9466667
1160.521739	321.2173913
1152.333333	323.1666667
1235.2	323.6
1252.092593	322.5185185
1172.928571	323.9285714
1230.1	324.2
1223.648148	324.2777778
1134.411765	326.2352941
1268.314286	326.7428571
1283.375	323.4375
1068.030303	326.8484848
1302.089552	325.4328358
926.4285714	327.1142857
936.3376623	326.7792208
1277.970588	327.9705882
1106.515789	326.8842105
1270.8	332
1160.736842	331.0526316
1235.5	332.4
1281.285714	332
1297.375	331.1875
941.9636364	334.1818182
1093.5	334.5
1134.962264	333.6415094
931.4242424	335.0606061
1074.625	335.25
1115.259259	335.6296296
1286.555556	337.3777778
937.2307692	337.7692308
1106.28169	337.7746479
1128.862069	337.9655172
1222.230769	336.3846154
1160.470588	338.8823529
1294.067416	339.1123596
1156.3	342.2333333
826.46875	342.09375
1281.896552	343.0344828
903.4642857	343.3571429
1223.74026	342.8831169
1300.144928	342.3188406
1215.181818	343.8636364
1303.682927	344.804878
1166.655172	345.2758621
1265.3	345.3
1140.293478	344.0108696
1148.152542	344.7457627
1131.01	346.5
931.875	348.8
1288.764706	347.0392157
814.7619048	350.047619
1143.769231	350.5769231
1304.916667	349.5833333
926.0666667	351.4
1300.375	350.7083333
1151.176471	352.1617647
1161.482759	354.2413793
893.4468085	355.1914894
936.8095238	354.5714286
941.75	354.375
1117.489362	353.4042553
1203.181818	354.3636364
1296.676471	354.0882353
1304.714286	355.5
1191.590909	356.4090909
1139.269841	354.6666667
1156.041667	355.75
1219.113208	358.6415094
1149.198413	360.4444444
1171.842105	360.4210526
1197.222222	359.7222222
807.25	361.25
1140.15	362.7
1160.788462	363.2115385
809.9444444	363
1285.248175	360.6350365
797.8	364.9428571
1187.25	364.05
820.8307692	366.5230769
930.3157895	364.9824561
1138.806452	368.9354839
1149.892157	367.9607843
1132.42	367.3
1160.882353	368.2941176
835.5	368.5
837.8235294	371.6470588
829.0555556	373.6666667
1177.339806	373.9902913
1201.385965	377.6140351
1215.133333	379
1164.863636	380.8181818
835.8351648	381.1208791
1147.333333	383.1111111
1176.352941	384.2941176
1171.5	384.7380952
1186.738095	385.7142857
1196.7	388.15
1237.140271	391.6425339
780.7	391.4
1173.631579	390.3684211
1181.736842	390.7631579
801.4074074	391.9814815
787.3432836	392
1145.484848	394.3636364
1153.911111	394.6
1165.16	395.6
1180.5	397.4545455
777.75	397
793.2903226	397.4193548
1029.117647	398.5882353
1171.388889	399.5
797.375	400.225
1217.444444	400.3333333
942.0952381	401.952381
987.025	402.475
1154.45	402.25
1168.75	403.25
1183.823529	405.1176471
1157.923077	407.7692308
1164.333333	406.9166667
1178.829787	408.893617
1220.111111	409.5555556
772.2580645	410.5483871
1181	414
787.5833333	416.0833333
1247.7	416.125
1156.545455	417.6363636
1146.709402	416.957265
1024	418.826087
787	420.5
1154.666667	421
1026.2	426.6
1311.558824	428.7058824
1315.2	432.5
1159.071429	435.2857143
1172.764706	441.3529412
1168.631579	445.1578947
1294.056338	446.056338
1226.214286	447.5714286
1164.714286	449.2142857
821.0294118	450.3823529
1217.222222	450.4920635
1310.021739	451.0217391
1316.875	453.875
795.8095238	463.047619
1197.75	462.5
1318.092308	462.4307692
1296.301887	466.1132075
1216.333333	473.6666667
1290.333333	476.2666667
765.516129	478.9032258
770.7368421	478.6315789
817.5681818	482.5681818
1182.771429	488.1714286
1294.35	487.225
1313.962963	486.2222222
914.8181818	492.1818182
1317.72	491.84
1321.032258	493.8387097
1312.9	495.0666667
1188.46875	495.21875
1194.818182	497.4090909
1321.5	502
1198.380952	499.5238095
1203	499.1515152
856.8793103	502.137931
1316.560976	501.7439024
1206.559322	503.3728814
901.4351852	503.4074074
910.8823529	506.5882353
1324.307692	507.3076923
916.675	507.075
922.0746269	510.3880597
1288.8125	509.5
896.3	511.5
904.9318182	511.5454545
1283.892857	510.3928571
789.8928571	513.4642857
1278.777778	513.5555556
1323.791667	515.7361111
1282.666667	517.125
901.7222222	516.7777778
915.2982456	516.5438596
1243.833333	517.4537037
1292.852459	518.4016393
867.5384615	518.8461538
1207.394737	518.3947368
727.8421053	521.8421053
744.0555556	520.2222222
898.7307692	522.3076923
1150.8	523.8
1251.957447	525.5319149
1297.08	528.44
868.8164251	530.8695652
1204.533333	528.6666667
744.6060606	529.3030303
749.5675676	534.9459459
1201.78125	534.125
1250.736842	535.4736842
1194.072464	539.3478261
1259.5	537.5384615
753.1463415	540.3658537
1178.8	542.5142857
1231.965517	543.3793103
1092.166667	543.9583333
1247.052632	544.0526316
1251.468085	547.2553191
747.5	548.5
1225.083333	550.0416667
1070	552
1179.034483	551.5862069
