X	Y
0	0
0	5143
5143	0
5143	5143
1112.166667	14.08333333
1134.892857	18.85714286
1145.25	23.8125
1136.1	25.8
1093.636364	27.09090909
1130.097561	24.26829268
1171.25	30.08333333
1164.357143	31.92857143
1094.692308	31.83333333
1104.27451	32.30392157
1169.105263	33.84210526
1183.133333	34.46666667
1086.648649	36.7027027
1176.45098	36.52941176
1110.19	40.4
1130.62069	38.55172414
1137.885714	39.34285714
1079.4	40.6
1185.186667	40.28
1145.8	41.41428571
1201.75	43.75
1195.92	43.68
1071.258065	45.70967742
1076.384615	46.34615385
1128.647059	45
1083.190476	45.9047619
1140.875	47.125
1215.083333	46.79166667
1222.148148	47.77777778
1179.225806	49.29032258
1171.893617	51.60638298
1184.884615	49.15384615
1208.541667	50.15277778
1248.527273	53.03636364
1181.491071	57.30357143
1218.3875	52.65
1230.243243	52.21621622
1202.965517	55.57471264
1238.673913	53.34782609
1024	55.11764706
1163.273585	55.58490566
1255.363636	55.45454545
1259.318182	56.31818182
1097.6875	57.8125
1017.15	58.775
1194.816327	57.87755102
1211.173077	59.25
1030.074074	60
1265.847826	60.69565217
1186.9	62
1270.833333	61.36666667
1206.026667	66.08
1007.051724	64.06896552
1273.259259	65.85185185
1223.690909	67.34545455
1234.364341	69.41085271
999.4	70.2
1201.444444	71.33333333
1231.393701	77.55905512
1275.809524	74.71428571
1244.101449	74.47826087
1219.318966	77.25862069
1271.857143	77.35714286
1061.341772	78.48101266
986.8787879	79.87878788
983.5238095	84.14285714
1225.774194	84.79032258
1231.529412	86.05882353
1238.533333	83.33333333
1063	85
1142.5	86.2
1243.108108	86.33333333
1063.571429	90.24489796
1146.125	89.125
1234.048077	91.99038462
1225.4	91.2
1057.09375	90.6875
983.8918919	90.7027027
971.4107143	93.96428571
981.25	95.8125
1145.857143	96.34920635
965.5454545	98.66666667
976	99.70833333
1240.691176	102.1029412
957.1746032	104.4761905
1284.235294	109.7647059
1265.666667	113.8888889
948.1282051	115.4358974
1164.032051	115.6923077
1278.646154	113.5538462
1270.907407	118.1296296
1277.615385	122.1794872
1284.227273	123.0681818
1266.983607	123.5409836
1074.769231	126.1282051
1255.508475	125.0338983
1271.577778	128.2444444
938.5923077	127.1615385
1173.033333	126.6333333
1224.461538	128.8461538
1253	129.1818182
1255.916667	132.7777778
1262.814815	130.7407407
1077.576271	135.059322
1175	133.761194
1084.810127	134.556962
928.7666667	135.3666667
1293.25641	136.4017094
1264.644068	137.3389831
1247.967742	138.8064516
922.6666667	140.6410256
952	140.6153846
1242.902439	138.3170732
1264.609756	142.3902439
1278.016667	141.2833333
1240.125	143.09375
1270	144.4857143
1275.317073	147.1463415
965.245614	148.3157895
1237.666667	149.0666667
1246.521739	149.0652174
924.56	151.16
912.8125	152.75
1252.828947	154.9736842
1260.5	155.2777778
911.2857143	156.2142857
907.7391304	159.5217391
1280.722222	157.1481481
1291.025641	158.6153846
1284.835443	163.8607595
1293.962264	162.7735849
903.55	168.75
1299.666667	169.1904762
924.952381	171.2142857
931.5306122	170.4489796
898.4285714	174.6666667
918.1343284	175
1068.487179	175.5128205
1073.529412	175.5588235
1188.723684	177.75
1079.263158	179.0394737
894.6666667	180.5
1085.571429	183.2619048
890.5777778	185.4444444
1084.4	187.6
885.8333333	189.9
1235.575758	188.5757576
983.2	190.3
1085.651163	192.0465116
987.7333333	194.6
880.3076923	196.8076923
992.9152542	198.5084746
1036.153846	203
875.90625	204.71875
1195.5	205.2727273
1039.842105	208.6315789
937.1904762	210.4285714
874.3	213.2
1159.492754	219.3913043
1166.195122	219.5365854
1089.916667	220.6944444
1309.5	222.4166667
1153.596774	224.8548387
1092.55814	226.1860465
863.4716981	226.8427673
1088.096774	228.9032258
1094.083333	230.8333333
1143.3	229.75
1089.363636	232.9090909
1169.517241	231.0689655
871.1730769	231.8076923
998.4117647	234.3529412
1003.777778	235.3703704
1091.108108	237.1891892
1096.520833	236.1041667
1172.683333	237.5333333
1300	238.1538462
1094.666667	240.8333333
1307.1	243.975
1092.701754	244.5263158
1290.4	246.0666667
1093.821429	250.1071429
1099.059701	248.761194
829.4615385	255.2307692
1286.410256	254.974359
1044.083333	263.0833333
1294.625	262.5416667
1331.75	269.5227273
922.1320755	271.0566038
1297	270.6904762
1082.52381	271.8571429
1233.04	273.88
1073.206897	275.5172414
1249.066667	274.5111111
1239.222222	275.9333333
1145.103896	277.0649351
1074.9	280.45
1160.411765	280.1176471
1142.292683	282.804878
1314.4	284.3333333
1077.5	287
1070.277778	286.2222222
1138.027778	287.3888889
1068	293.8101266
1100.333333	292.2083333
1141.404959	293.8677686
915.5	292.8333333
1283.548387	295.5806452
1028.127273	294.9818182
889.9672131	298.2622951
1062.655556	301.9888889
1077.666667	300.5
873.2592593	302.9259259
1100.362745	302.7647059
1315.111111	305.3333333
1136.590909	304.6818182
1137.242857	311.7714286
1306.672414	310.7758621
1304.4	322.8266667
1214.181818	328.4318182
920.5	330.8823529
1156.272727	330.7272727
1305.354167	331.7083333
1050.777174	330.9402174
1257.724138	340.7241379
1173.777778	341.7555556
1210.666667	341.7777778
747.2307692	343.6538462
753	342.5
1184.867925	340.6415094
1248.538462	342.8846154
851.5	344.5
1180.602941	346.5294118
1038.04	348.24
1173.5	348.0909091
1188.310345	350.0862069
1142.184615	349.6615385
1150.314607	350.7078652
1199.76	351.4
1292	352.8
1307.444444	352.2222222
1043.85124	357.661157
912.4567901	362.1975309
955.5869565	364.8550725
1036.962963	362.9444444
1204.634615	362.8846154
1155.690476	364.4047619
1031	366.7719298
725.9	370.7
1011.056338	369.8309859
1145.928571	369.547619
1036.5	372.5
885.7777778	373.2222222
1098.901961	372.9607843
1139.93617	373.4893617
1144.928571	374.1428571
769.1186441	371.9322034
1023	373.7647059
1150.390805	375.8390805
959.3521127	376.2394366
881.1764706	376.7941176
1308.555556	377.7777778
885.76	378.64
716.1333333	380.9333333
773.9322034	383.5423729
998.6818182	383.0909091
831.2911392	385.4177215
1216.371429	386.2857143
777.4444444	389.3333333
711.2881356	390.7966102
1137.727273	392.1818182
952.7179487	392.7179487
740.6862745	395.1176471
797.0740741	395.4074074
1081.239437	395.4507042
1218.884058	393.6376812
1313.222222	395.5
1213.733333	394.4
778.7258065	395.6290323
1213.381579	399.7368421
1225.057143	398.9714286
699.875	399.875
954.8214286	400
1140.173913	400.0652174
738.8688525	400.7377049
720.2820513	401.4102564
733.6	402.2
956.2083333	403.4583333
1168.428571	402.0571429
727.1382979	401.9787234
1120.172414	403.6551724
781.9850746	404.7910448
1085.258065	404.3870968
