X,Y
0,0
0,4830
4830,0
4830,4830
1109.5,158.8888889
1072.75,158.375
1112.863636,161.9090909
1116.851852,163.5555556
1123.909091,163.9090909
1128.4375,168.875
1133.4375,168.75
1141.857143,169
1136.888889,172.0444444
1066.75,174.05
1076.578947,173.5789474
1143.666667,174.3333333
1153.5,174.5
1104.7,176.3
1061.294118,177.4117647
1125.55814,176.6511628
1130.3,176.8
1153.72,178.6
1029.6,181.4
1131.782609,181.4782609
1140.666667,181.2222222
1150.545455,184.6363636
1155.744186,183.7674419
1009.166667,184.9166667
1143.5,185
1134.047619,188.6031746
1140,187
1161.066667,187.3777778
1153.408163,189.9387755
1165.185185,190.962963
1175.875,190.75
1170.653061,191.244898
1180.285714,194.5238095
1197.866667,194.6
1154.090909,195.4848485
1175.697674,196.627907
1122.6,198.2666667
1144.310345,198.4482759
1184.243902,198.2926829
1212.186441,199.5084746
1161.263158,199.6842105
1172,200.5
1191.3,201.175
1226.5,201.0714286
1138.698113,201.9245283
1106.5,203.5
1161.777778,203.3888889
1182.727273,203.5227273
1155.588235,205.8088235
1188.7,204.65
1218.548387,204.3225806
1069.615385,206.3846154
1149.45,205.2
1193.130435,207.6956522
1073.346154,210.3846154
973.8,211
983.6216216,210.7027027
1066.090909,211.8181818
1198.823529,213.9705882
1084.558824,213.0441176
1149.482143,213.5178571
1203.851852,213.2592593
1161,214.5
1109.388889,217.8888889
1157.861111,218.6527778
1169.607143,217.5357143
1198.594595,219.6486486
971.5,221.7142857
1166.764706,222.1764706
1186.8,224
1207.506494,224.2337662
959.7272727,227.1136364
1268.961538,228.2692308
1184.530612,228.8163265
1211,229.35
1277,229.7333333
1281.541667,232.1666667
964.3958333,233.5
975.4150943,234.4716981
1270.171429,233.2571429
931.0909091,234.3961039
941.6428571,234.6071429
1016.295455,235.75
921.8333333,237
958.9512195,239.6341463
1535.777778,242.4444444
939.0769231,243.3846154
972,242.8461538
986.5,242.7142857
993.2377049,241.557377
1022.576923,244.3076923
1565.375,244.875
1583.666667,244.372549
928.8490566,245.0566038
955,245.5
920.6516854,245.9775281
1008.369565,246.826087
1540.973333,245.6666667
943.875,247.875
1018.666667,248.1333333
1027.3375,249.2875
1557.195122,248.3170732
975.3466667,249.7333333
987.4615385,248.8461538
1578.825397,248.7936508
1591.28125,248.71875
1545.790323,254.1290323
1549.147059,249.7352941
1565.375,249.625
911.122449,251.0408163
999.9019608,250.8431373
1539.851064,253.6382979
950.4642857,252.75
1534.178571,253.2321429
1585.72,251.4
970.5,252.25
1012.253165,253
916.7083333,254
922,253.826087
1021.145833,254.3541667
903.0789474,254.4736842
1558.607143,255.0267857
1594.304348,254.9565217
1550.769231,255.1538462
1598.214286,256.4285714
929.7916667,256.6666667
1028.375,256.75
1569.725806,256.7419355
1005.4,258.1
947,258.7058824
1580.188034,259.2991453
895.6842105,258.0526316
1588.863158,259.3789474
1019,260.452381
1025.105263,260.7368421
1036.027778,260.9166667
900.6842105,262.4631579
1011.818182,263.1515152
1045.038462,262.4230769
954.2142857,263.3333333
999.3181818,263.8636364
891.3157895,265.1578947
961.8684211,263.8421053
1594.77551,264.244898
906.7142857,266.2619048
940.3,265.8
946.8846154,266.5
996.7857143,267.3571429
1019,267.5
1601.992126,265.7165354
1009.790698,268.4186047
929.3846154,269.6153846
1039.175439,269.0526316
966.9,271.65
1048,269.8222222
902.787234,272
960.0625,271.8958333
975.1,272.7
1054.716981,272.4716981
1048.181818,274.1818182
1610.291667,272.3125
910.25,273.6944444
1002.230769,274.2692308
862.0526316,276.1052632
913.3428571,279.2
1606.139535,277.1860465
1026.578947,276.6842105
1049.956522,276.826087
906.8181818,277.5454545
1613.641026,277.7435897
978.3555556,279.4
1053.475,279.95
989,280.8571429
1009.37594,284.1278195
1042.248175,280.2335766
1117.241379,281.2586207
920.75,281.8375
982.125,282.125
972.8,283
1066.387097,282.9354839
1071.761905,283.1904762
1124.777778,282.8888889
1131.675676,283.5405405
1611.581395,283.5581395
1616.928571,284.1964286
1059.823529,282.9705882
889.44,284.92
976.3076923,285.1538462
1032.349206,285.5238095
1623.009091,286.3090909
897.7777778,285.962963
991.3333333,286.1111111
1040.882353,286.1764706
1057.214286,286.5
935.4444444,286.2222222
1024.710526,287.1315789
1051.421053,288.5921053
1135.875,287.25
1608.25,287.6666667
904.6567164,287.4029851
912.2580645,287.5806452
1064.774648,288.3098592
1123.063291,287.4177215
1383.090909,287.9090909
948.5652174,289.0869565
998.8235294,288.8823529
1005.222222,288.6666667
1131.5,289.25
897.3636364,289.9090909
1044.604651,289.3023256
1638.804878,289.9756098
938.44,289.88
1021.095238,290.4761905
1055.44,293.2
1058.333333,291.8666667
1142.611111,291.5185185
1631.864865,289.2567568
1645.446154,292.1692308
928.4222222,291.3555556
1026.529412,292.4117647
1653.507937,293.1746032
1017.571429,292.1904762
1037.265306,292.6326531
1621.37037,293.5555556
934.8214286,293.6428571
944.35,292.75
1004.142857,294.3333333
1169.698925,293.6344086
919.9411765,295.3235294
954.8684211,294.8157895
1148.423077,295.2692308
1379.178571,295.1785714
1635.6875,295.09375
1661.125,296.1875
896.3275862,296.8103448
905.0588235,296.1764706
997.0454545,295.5227273
1015.40678,295.9661017
1627.4,295.4
882.5,297.1666667
1005.428571,298.1428571
1048.292683,297.8780488
1118.631579,298.5789474
1671.684211,299.1473684
936.3333333,298.0416667
949.6,298.95
1030.909091,298.0909091
1647,298.6046512
912,300.5
939.4666667,300.8666667
997.7241379,300.1724138
1040.15,300.35
1620.694444,299.2222222
1639.75,300.4807692
880.7647059,301.1764706
886.125,300.875
901,300.1904762
1179,300.5
1195.588235,301.1176471
1626.763158,300.3157895
1632.910256,302.7051282
1651.52381,301.7857143
1680.085714,302.2428571
769.15,301.25
944.5238095,301.3333333
934.0952381,303.2857143
980.5503876,302.379845
1024.465517,301.5689655
1116.875,303.125
1656.020833,305.4791667
1662.633333,302.9666667
1689.766355,304.7383178
886.0526316,304.2105263
1121.909091,304.5
1127.428571,303.9642857
1380.823529,304.0588235
991.6538462,305.3461538
1005.320755,304.0943396
1031.465116,304.4418605
1045.714286,304.3333333
1638.222222,305.5
917.4333333,305.0666667
930.6315789,306.2105263
1014.459459,306.7567568
1619.885714,305.6857143
923.6222222,306.6222222
1024.172414,309.1149425
1644.85,307.9
1659.580645,308.5483871
1666.842105,308.4736842
1699,308.5869565
935.7804878,308.6097561
1379.568182,309.6818182
942,310
958.6363636,308.5454545
1688.157895,309.5789474
1704.2,310.72
955.3333333,310.3333333
1032.222222,310.6111111
1099.228261,313.1630435
1104.6,311.6666667
1198.5,310.5961538
1619.384615,311.6153846
1682.434783,311.0434783
982.1818182,311.4545455
1005.142857,312.2857143
1213.701754,311.9824561
967.36,313.44
997.2553191,313.7553191
1044.568966,313.7758621
1655.352941,315.0588235
1709.658537,313.6097561
931.5,314
986.3235294,313.6176471
1020.25,314.625
1207.5,313.5
1377.184211,315.2631579
1598.52459,312.8852459
907.8461538,312.967033
974.7826087,315.4782609
1032.333333,315.5333333
1646.321429,314.75
1701.148148,315
940.75,316.4
1058.146341,315.2926829
1373.659574,316.6382979
980.5,317
1094.230769,316.3461538
1178.666667,316.4927536
1222.022727,318.6818182
990.9166667,318.5833333
1005.431373,318.1960784
1023.724138,318.2758621
1044.953488,319.5348837
1157.307692,318.2307692
1188.076923,317.6923077
1380.974359,319.1025641
925,318.8461538
948.9333333,318.9333333
1017.148148,319.4444444
1050.875,317.625
1716.824561,318.5964912
994.5833333,321.7083333
1033.5,320
1630.806452,318.8709677
1637.944444,319.1666667
931.0454545,321.25
958.625,320.725
1153.08,321.4
1590.433333,321.2666667
1695.7,321.5
973.0833333,321.5833333
1724.888889,322.9722222
1050.47619,322.9047619
1236.758621,323.2068966
1242.606061,323.4545455
922.5806452,323.3870968
1056.625,323.5
1099.166667,324.2222222
1174.0625,323.5
1210,323.8
1218,324.4032258
1683.5,323.5555556
1714.678571,323.0357143
1015.631579,324.9210526
1028.942857,324.0285714
1395.409091,324.3636364
1639.258065,324.6774194
1729.5,325.2142857
1709.333333,325.5185185
1721.645833,328.4375
933.4125,326.5625
945.6034483,327.0689655
1034.583942,326.5839416
1630.470588,326.1176471
1647.111111,325.2962963
1714.631579,328.6842105
1732.285714,327.2380952
1023.3125,327.9375
1377.052632,327.2368421
1518.346154,327.7692308
1175.035714,329.75
1055.5,329.6363636
1060.388889,330.2777778
1392.232143,330.7321429
1683.666667,329.952381
1735.71875,330.21875
1238.285714,331.5
1584.928571,331.1428571
1384.736842,331.6315789
1707.5,332.9117647
1731.529412,332.7058824
1618.181818,332.8484848
1739.421053,332.5789474
883.3846154,334.9230769
1696.078431,335.2745098
1726.058824,333.6764706
930.1666667,335.7666667
1388,336.1666667
1396.768116,336.5217391
1717.142857,334.6428571
1028.875,336.25
1377.176471,335.7058824
967.2222222,336.9444444
1006.826923,335.9423077
1717.868421,340.0526316
1738.111111,337.6444444
1744.304348,336.6304348
989.2857143,339.8571429
1052.958333,338.1666667
1202.083333,338.75
1241.945946,338.9459459
1252.333333,338.2222222
1633.461538,337.9615385
1653.868852,339.0491803
1668.114286,337.9714286
1038.180723,338.5783133
1049.21875,337.5
1609.851064,338.9787234
1661,339.5
1731.457143,337.7714286
1749.241379,340.2413793
994.5,340
1013.764151,337.9622642
1024.72973,338.3783784
1090.428571,340.3809524
1681.708333,340.9166667
1700.807692,340
948.4444444,340.6111111
959.3925234,340.8411215
1044.377778,339.4222222
1417.730769,340.3846154
1423.090909,340.3636364
1002.759259,342.2962963
1081.027778,342.4166667
1598.142857,342.4285714
1685.8,342.25
1729.4,341.8
1675.3,343.7333333
877.86,342.14
1025.366667,344.9666667
1160.255814,343.4418605
1392.513514,343.3918919
1737.177419,344.2419355
881.4375,343.6875
1104.369565,343.4782609
1383.737374,343.3333333
996.0689655,345.4482759
1003.736842,346.4210526
1042.789474,346.6315789
1732.708333,346.8333333
1743.944444,345.8518519
1749,346.46875
1754,346.984127
971.4807692,346.5192308
980.9836066,346.5245902
990.15,347.85
1009.979592,347.3877551
1032.189189,346.027027
1397.981132,347.3396226
1522.285714,347.5
1654.352941,347
1680.5,346.5
881.016129,348.7580645
1111,348.6923077
1253.436364,349.6909091
1266.621622,348.5135135
1713.055556,347.6666667
1047.055556,349.7777778
1706.947368,348.8421053
889.6176471,351.0735294
1072.888889,350.0555556
1383.266667,351.2
1390.111111,350.9777778
1557.782609,350.0869565
1731,350.3333333
1736.357143,351.7857143
896.122449,352.0204082
1019.034483,350.862069
1063.448276,350.7241379
1407.381818,352.4181818
1412.916667,350.1875
1419.311475,350.2295082
1671.538462,351.6923077
999.8823529,352
1759.875,351
980.1428571,355.75
1010.703704,353.0925926
1426,353.4736842
1489.05,353.1
1687.4,353.1714286
1711.4375,353.15625
1006.038462,356.2692308
1055.9875,356.8875
1073.368421,356.0263158
1115,356.2
1414.909091,357
1754.676471,355.6470588
1761.869565,355.4347826
1066.413043,357.5543478
1392.568966,355.7241379
1474.560976,356.7073171
1678.755556,357.0444444
1758.758621,359.4137931
1766.728814,358.8474576
925.8333333,357.8333333
1428.636364,358
1494.833333,358.7037037
1649.268293,358.097561
1668.413793,358.2068966
878,359
896.8181818,358.7272727
1109.666667,360
1282.804878,358.9756098
1627.5,359.5
1387,361.0384615
1543.758621,357.6206897
1722.108696,359.5217391
1753.444444,360.1111111
910.0857143,360.4285714
929.12,361.08
1062.931818,365.4545455
1088.090909,361.5909091
1288.777778,359.8888889
1642.885714,360.8285714
922.6785714,361.5714286
945.1428571,361.8285714
987.5128205,363.1538462
1475.5,362.1428571
1501.304348,361.2173913
1253.555556,362.6666667
1468.814815,363.3333333
1496.666667,362.9166667
1687.5,363
950.25,364.05
1284.733333,364.4666667
1289.886364,365.2954545
1539.583333,364.85
716.25,364.296875
981.7708333,364.6041667
1073.842105,365.5263158
1546.916667,364.125
1635.5,365
1773.126984,364.031746
932.54,365.9
1505.2,366.3428571
1646.125,365.75
720.962963,368.037037
1281.4,367.325
1611.5,367.5
938.6363636,367.4545455
1052.625,367.075
1531.375,368.03125
1760.730159,365.9047619
905.875,368.875
956.75,368.5227273
1104.083333,369.5833333
1427.190476,368.8571429
1547.085714,370.0285714
1756.192308,368.9615385
912.7142857,369.8214286
920.3888889,369.6944444
935.9166667,371.3888889
949.5714286,370.2142857
1196,370.625
1418.148148,369.9259259
1537.125,369.5
1767.222222,368.7361111
927.4385965,369.1052632
1048.5,370.9375
1200.4,371.56
1777.35,371.375
1409.394737,371.6842105
985.308642,372.5925926
1523.566667,373.1333333
925.325,374.675
940.95,374.3
1043.965517,374.0689655
1106.791667,373.875
1503.264706,375.0882353
1528.363636,373.9090909
903,375
962.3055556,374.9722222
910,376.1714286
931.5384615,375.8461538
1114.026316,375.6842105
1464.85,375.7
1781.266667,375.9333333
944.2857143,376.8571429
978.2352941,377.0588235
1416.696429,377.3035714
1777.941176,376.9411765
915.9166667,378.3611111
947.7826087,377.3043478
1620.972222,377.25
926.2,378.9
937.0178571,377.8392857
959.9615385,379.4615385
987.7647059,378.7647059
1005.76,379.04
1613.368421,378.8421053
1758.714286,378.2380952
953.1132075,378.6603774
966.6206897,379.7931034
971.3684211,380.3157895
1021.769231,380.6153846
1029.894737,379.7052632
1038.83871,379.2258065
1051.304348,380.826087
1070.272727,379.5
1775.215385,382.7076923
930.7096774,380.4516129
944.1052632,381.5789474
1078.526316,380.7105263
1277.95,381.4
949.4782609,382.826087
982.9615385,382.1153846
1785.355263,383.2894737
1062.111111,382.3333333
1103.611111,382.8611111
1283,383.3333333
905.52,383.24
927.0784314,384.6078431
969.4,385.5111111
987.1025641,384.6837607
1042.520548,385.4109589
1083.613636,382.8863636
1191.85,382.45
916.7948718,384.3589744
933.5,385.2857143
957.3541667,385.4166667
976.212766,383.3191489
999.2375,385.2625
1018.028571,385.1428571
1302.511628,386.5116279
1558.787879,385.469697
911.8636364,385.6363636
1027,387.3157895
1051.157895,386.4210526
1076.257143,386.6571429
1463.513274,385.7168142
947.325,386.65
1567.033333,386.6333333
955.1428571,390.2571429
1081.428571,388.9285714
899.5172414,387.9655172
986.7826087,389.826087
1102.803279,387.7540984
1553.72,389.24
975.9615385,391.1153846
993.1724138,391.1551724
1454.09375,388.125
961.76,391.46
1007.206897,389.6896552
1012.438202,390.9325843
1035.321429,391.8214286
1045.163265,390.755102
1564.055556,391.7777778
1790.346154,391
1018.769231,391.8461538
1052.837838,392.9459459
1170.842105,392.3157895
1551,394.2708333
1783,392.1111111
909.1190476,390.1904762
949.825,393.7875
1473.76,392.88
1557.0625,392.53125
967.3333333,393.7083333
916.0322581,394.1935484
927.8253968,394.7301587
1064.275862,394.862069
1767.533333,395.5666667
836.1578947,396.1578947
1791.826087,396.4637681
889.25,397.3571429
897.4117647,396.5
1044.5,397.5
1477.615385,396.6153846
879.7058824,398.5588235
910.3829787,396.0212766
963,398.2424242
1165.409091,398.2727273
914.5,400.3125
918.4285714,398.3333333
920.637931,401.7931034
872.9090909,400.8181818
909.7692308,401.6538462
943.7755102,400.6530612
952.3888889,400.5
1048.909091,401.3636364
1058.966102,400.1016949
1762.075,401.7
1786.529412,401.0294118
1795.773585,402.2075472
759.6,402.08
891.0769231,402.3846154
1008.410256,401.1794872
1066.333333,401.9583333
877.5833333,402.875
927.225,404.9875
957.24,403.12
966.8421053,404.0263158
885.8,403.88
1080.5,404.5
1023.022727,405.3863636
768.4642857,405.0357143
896.5263158,404.7368421
913.8378378,406.027027
950.1538462,405.2307692
1108.6,405.4
1266.4,405.6
1664,406
740.1904762,406.6666667
1750.173913,406.6086957
1756.5,406.5
946,406.8571429
1705.904762,407.8095238
867.9230769,409.6153846
1460.2,409
1473.5,409.7692308
874.0921053,409.6184211
915.3571429,410.5357143
921.5357143,409.9285714
932.9736842,410.2105263
1004.2,410
831.4285714,411.2857143
888.4516129,411.1290323
927.3809524,411.3809524
1799.555556,410.382716
1792.660714,412.3392857
868.8333333,413
1101.62069,413.9482759
908.1,414.08
781,415.6071429
881.5,416.8
889.8333333,416
1004.826087,415.1521739
1091.666667,415.3809524
1534.3,415.9
1803.377358,417.4150943
831.35,416.45
857.7777778,416.1111111
1664.294118,418.3529412
947.36,418.68
951.8846154,418.3076923
1092.888889,420.2777778
723.1071429,421.0714286
885.2222222,420.5
912.9032258,420.2258065
1018,420.4166667
1258.727273,420.9090909
1477.848485,421.1818182
810.3,422.25
817.625,421.75
962.5714286,422.1428571
1602.1875,421.8125
1749.208333,421.625
1681.576271,423.1186441
908.1333333,423.8
958.2820513,423.1538462
1802.357143,424.047619
656.28125,425.640625
889.6666667,426
1040.150943,423.3962264
1052.769231,425.5384615
1640.314286,426.1714286
1716.8,426.2
666.7755102,428
1292.125,427.71875
1481.214286,427.5714286
1799.333333,428.3333333
899.5737705,428.2786885
1037.775,429.275
1806.485915,429.943662
946.0892857,430.2321429
1001.385542,430.4698795
808.875,432.25
670.56,434.04
905.8253968,432.2380952
720.7101449,432.884058
952.7763158,431.6578947
957.7272727,433.2727273
802.3589744,434.3333333
872.875,435.125
666.106383,437.2340426
897.76,436.72
1796.307692,437
677.2096774,437.9354839
697.2272727,437.6818182
807.8,437.7333333
881.5882353,437.2941176
939.5,438.2222222
1654.2,437.5
1801.04,438.6
947.3636364,438.5454545
1810.810811,437.8918919
725.5384615,439.8461538
683.3846154,442.025641
790.7407407,440.5185185
690.2666667,441.9833333
1754.842105,442.1578947
1767.675,440.95
1814.48,443.62
729.8,444.7090909
1660.368421,444.5789474
1691.972222,444.8333333
676,445.8888889
791.5,446.5
1729.717949,446.3846154
1769.880952,447.6190476
1810.4,447.28
1686.580645,448.516129
1736.65625,449.4375
1804.850746,449.880597
733.5555556,451.5
795.5909091,451.0909091
821.6,450.6
1665.166667,451
1796.05,451.15
787.2916667,452.2083333
1559,451.7096774
1679.075,451.4
1762.238095,452.0952381
670.68,452.28
1476.909091,452.9090909
1816.463415,452.3170732
1789.535714,454.1071429
538.6052632,455.2894737
685.826087,454.8695652
914.4,455.24
1088.933333,455.7666667
1674.12,456.04
1811.882353,456.4117647
745.5384615,457.6923077
874.2413793,457
838.575,458
1011.686567,457.238806
705,459.5
846,459
1376.958333,459
1642.724138,459.2068966
905.8888889,460.4074074
1372.625,459.75
1384.380952,459.952381
1756.222222,459.5555556
852.8333333,459.5833333
1549,460.5
1818.5625,461.03125
1459.315789,463.1052632
842.25,464.4166667
1359.368421,463.4736842
1369.146341,464.8292683
752,465.2
868.72,464.88
1374.818182,465.5454545
853.5769231,466.3076923
847.2608696,465.9130435
861.25,467.85
872,467
902.902439,466.7560976
985.2857143,467.5
1723.096774,467.4516129
834.3333333,467.6666667
1385.857143,468
1819.983333,468.3166667
1538.84375,469.84375
1711.777778,469.8888889
1813.542857,470.4571429
1342.384615,470.6538462
931.3561644,471.0547945
1099.5,472.5
1551.55102,472.1020408
1186.333333,473.4444444
1480.606061,472.6060606
1798,473.625
1417.204082,474.5102041
784.8787879,474.969697
849.3333333,475.1176471
897,475.3421053
924.84375,476.125
1547.285714,474.8571429
1809.2,474.5
1821.707317,475
791.6666667,475.6666667
831.1111111,475.4074074
859.3111111,475.9555556
1555,476
1591.285714,475.6428571
1802.375,475.875
1659.423077,477.9615385
933.6428571,477.7142857
1405.96875,478.34375
1468.037037,479.0925926
1819.441176,481
832.1935484,479.7741935
838.115942,476.1449275
866.2380952,478.5238095
919.1515152,478.1818182
965.9253731,479.3283582
1370.761905,479.6190476
1755.75,479.7142857
851.8301887,481.9433962
1339.380952,480.5714286
1390.84,479.76
1584,480.6363636
939.9642857,481.7321429
946.8,481.6666667
1424.095238,480.5714286
1028.445783,482.7951807
1319.655172,482.8275862
1393.75,483.4166667
1419.375,483.1875
1464.1,483.05
1511.465753,483.0410959
764.5185185,483.962963
1036.210526,484.0526316
1695.625,484.25
1752.068966,484.3793103
831.71875,484.25
862.0833333,484.1666667
930.5526316,483.3552632
1332.625,484.75
1399.344828,484.1034483
1432.676056,484.056338
1774.5,484.5
911.0540541,487.6486486
927.25,485.75
1311.58,486.78
1416.522727,486.9090909
1812.333333,486
899.3728814,486.3898305
924.2608696,486.1304348
1335.677419,486.7096774
1393.2,488.12
828.5263158,487.7368421
893.1538462,488.5384615
918.2376238,486.8415842
1401.913793,489.0517241
1691.7,488.2
1799.681818,487.6363636
853.8666667,489.4666667
1824.8875,488.175
826.983871,490.9516129
902.5675676,491.8648649
929.8965517,491.6551724
973.5,491.5
1319.6,491.1333333
885.6666667,492.4444444
924.3214286,491
1147.170732,491.9756098
890.5,492.5
896.1111111,493.3055556
908.4666667,491.6
1152.612903,493.9677419
1405.68,492.76
837.7857143,495.2857143
859.3714286,496.3428571
908.1041667,497.7291667
915.2702703,495.1081081
1421.1,494.375
1753.1875,494.9375
867.862069,495.4482759
874.5172414,495.3448276
924.7906977,496.5116279
1525.210526,496.1052632
1612.333333,495.8888889
511.3333333,497.2666667
1426.844444,496.4666667
533.9142857,497.7285714
895.25,500.0625
1606.942857,498.0571429
1827.865979,497.0103093
1416.380952,498.4285714
1723.5,499.5
1820.142857,498.8928571
544.097561,497.304878
841.1226415,499.0754717
1468.923077,499.5641026
