X,Y
0,0
0,4830
4830,0
4830,4830
1143,141.6666667
1110.840909,162.25
1114.659574,165.4468085
1085.793103,166.7586207
1085,172.5
1079.384615,173.6153846
1143.681818,195.3636364
1173.595238,196.1666667
1149.875,196.875
1165.76,196.72
1120.045455,197.2727273
1160.5,198.3125
1071.208333,199.375
1132.823529,200.4117647
1127.309091,203
1117.69697,202.3333333
1146.958333,202.625
1193.584906,202.3018868
1137.954545,203.0681818
1202.172414,203.5517241
1154.25,205.875
1128.909091,208.5757576
1083,209.2857143
1050.6,210.15
1138.736842,211.2631579
1088.47619,212.9047619
1131.041667,213.6666667
1049.934783,216.2826087
1056.636364,215.5272727
1137.719298,216.7017544
1155.278481,215.3164557
1153.73913,219.826087
1168.651163,220.0232558
1254,220.1538462
1037.785714,220.7857143
1095.689655,222.8965517
1174.571429,222.4285714
1184.285714,223.5
1099.294118,225.5882353
1152.090909,224.5227273
1177.75,223.75
949.2352941,229.2794118
1169.269231,228.4230769
1174.555556,227.4444444
1149.043956,228.7472527
1100.1,230.05
1189.370968,228.2580645
1163.351351,230.6351351
1315.913043,231.0434783
1180.25,229.8461538
1059.3125,233.90625
1116.75,234.3125
1124.540984,232.1311475
1173.15,235.1
1181.8,236.4444444
1193.795918,236.3061224
1122.625,238.175
1169.321429,237.1071429
1139.264706,238.8529412
1316.857143,238.2571429
1148.62963,239.5
1159.5,238.5
1105.458065,241.8709677
1134.625,240.78125
1187.15625,241.34375
1200.625,240.59375
1082.671642,243.4776119
1092.485714,241.2285714
1117.657895,244.6052632
1214.6,242.2
1178.738095,242.6666667
1205.151515,244.6060606
1096.553191,247.0425532
1144.411765,245.1470588
1192.714286,245.047619
1040.875,247.7916667
1101.777778,247.6111111
1160.378378,247.1351351
1210.857143,247.0714286
1090.310345,249.4482759
1185.816901,249.0140845
1197.84375,249.0625
1217.613636,248.1363636
1086.125,249.875
1223.911111,252.1777778
1075.822581,249.8870968
1101.619048,251.9047619
1116.5,252.0576923
1193.324324,251.972973
1204.35,252.35
1108.209677,251.1612903
1082.068493,252.6712329
1066.73913,256.5217391
1071.086957,256.5217391
1245.727273,257.5
1080.595745,259.5106383
1127.368421,259.0526316
1045.392857,260.1785714
1202.705882,259.7058824
1052.482759,261.3448276
1210.096154,261.3269231
1130.916667,263.5277778
1328,262.5
1359.735294,263.2352941
1057.45,264.675
1022.823529,264.9411765
1032.133333,264.4666667
1063.9375,264.6875
1138.130435,264.826087
1214.037037,265.8148148
1206.375,265.75
1257.179487,265.6923077
1218.615385,267.7307692
1264.081081,267.0810811
1174.209302,267.4883721
1208.5,270.5
1179.638889,270.3888889
1222.685714,273.1428571
1008.538462,275.6153846
1183.291667,277.0625
1228.882353,276.4117647
1120.137931,278.2758621
998.3548387,284.0967742
1005.297297,284.1621622
998.2258065,289.3064516
753.8823529,290.5294118
1006.684211,290.5
771.1,290.75
708.0462963,295.4907407
777.0877193,296.5789474
743.7377049,296.2131148
718.7878788,297.2424242
700.4,297.9
750.2222222,299.2698413
755.6756757,297.2972973
1561,298.8
694.6595745,300.0851064
787.7777778,301.8571429
758.0666667,302.1
711.62,304.64
1312.586207,303.4482759
770.5714286,304.7142857
762.8636364,305.1818182
969.1351351,305.1891892
976.2068966,307.6551724
981.8611111,305.9444444
788.1395349,308.6744186
995.826087,307
1448.258065,308.516129
794.7285714,309.6
1616.3125,309.28125
1347.909091,309.6363636
984.0833333,310.8333333
1001.205128,310.3589744
990.8873239,310.9295775
1454.928571,312.1071429
1621.767442,313.0697674
1003,313.7777778
795.0638298,316.0638298
804.2857143,315.5
961.8,315.2
1565.5,315.5
1581.555556,315.1111111
1577.625,315.75
812,317.3076923
1544,317.5405405
1009.666667,317.5
1551.648148,316.6481481
1598.153846,317.8846154
966.6590909,318.3409091
994.9302326,319.4651163
1536.894118,317.0941176
1621.235294,318.8235294
818.3461538,319.0384615
800.9285714,320.8571429
824.4074074,320.8888889
970.5,322.5
1602.266667,321.8
1623.8,322.2
964.6428571,322.9285714
986.44,323.88
1549.961905,324.152381
1631.282609,323.0869565
1429.574074,325.4444444
809.0882353,325.6176471
816.0153846,324.5384615
992.5945946,324.9459459
1534.833333,325.2222222
1540.892857,324.6071429
1611.414634,324.5365854
956.0481928,326.0120482
970.7037037,326.7037037
1571.368421,327.3421053
1576.5,325.3571429
964.8,326.92
1435,326.8
813.525,330.375
1605.692308,327.9230769
1626.348837,328.0465116
1633.111111,329.3333333
976.3043478,328.3913043
988.3333333,328.9444444
1536,329.975
1562.909091,329.7727273
995,329.55
1003.346154,330.3461538
821.6226415,331.1698113
1388.439024,331.4146341
1551.375,331.25
1582.941176,330.7647059
1620.069767,331.1162791
1637.631579,332.4736842
826.4461538,335.6769231
952.8085106,333
979.3714286,333.2285714
1543.222222,333.8444444
662.4,333.6
806.0869565,335.6521739
1630.463415,336.9512195
759.0625,336.1875
811.030303,335.5151515
1594.131579,336.5789474
591.6721311,336.9672131
667.5,336.3928571
834.5540541,338.8918919
969.9333333,337.6
1012.5,336.3333333
1551.709677,337.6129032
1642.5,336.5
986.6666667,338.2222222
1019.5,338.2857143
1530.014706,338.0147059
647.14,337.4
819.173913,337.4347826
631.6428571,340.2857143
642.2,339.2333333
813.9473684,340.2105263
819.1875,344.75
1092.777778,340.5
663.345679,341.3580247
762.9285714,342.1428571
976.3114754,343.1147541
980.6153846,340.1923077
1559.933333,342.0666667
1566.72,341.8933333
638.4150943,344.3207547
970.125,342.875
1589,343.2142857
656.8076923,343.5384615
1631.26087,344.4347826
1528,347.8125
943.2888889,345.5555556
1009.7875,344.75
1019.090909,346.3636364
1652.956522,345.3913043
636.9090909,348.7878788
657.7111111,349.0888889
664.1851852,348.1851852
983,348.5
1640.9375,347.875
992.4473684,349.8684211
1578.366667,350.15
833.4482759,350.2643678
957.3928571,349.7142857
631.4347826,350.6521739
804.5,350
1550.484848,351.1818182
1626.564103,349.8269231
812.96,352.68
921.1111111,351.1851852
1647.192982,350.8596491
917,353.6111111
943,353.5773196
652.0243902,353.9512195
802.4705882,355.0294118
1001.942857,353.6285714
808.12,355.2
1587.625,354.75
643.25,357.452381
970.4166667,355.9166667
1533.8125,355.1458333
825.1282051,355.5128205
819.96875,358.4375
913.3636364,358.5681818
1004.384615,357.3846154
811.4166667,358.6666667
827.7169811,360.1320755
1539.666667,358.8
1554.296296,358.4444444
1557.692308,358.3076923
805.7272727,359.9545455
800.53125,361.78125
871.6190476,362.4285714
984.5,362.2
1545.808511,361.9787234
1011.148148,363
809.3958333,364.0625
955.6333333,363.1666667
969.1,363.24
1556.704545,363.8863636
1565.166667,364.8444444
579.15625,364.6875
633.6575342,363.7123288
831.2978723,365.4255319
1034.115385,365.3076923
1578.576271,365.1355932
915.375,365
920.7560976,364.6585366
1572.810811,366.5945946
625.2833333,368.5166667
882.9090909,366.6969697
1019.875,366.875
1547.148148,366.9259259
919,369.1666667
574.8070175,368.7719298
927.8965517,369.8793103
1551.424242,371.2727273
862.8823529,370.2745098
834.6,370.7
872.3846154,370.4307692
1577.325,371.5
566.5,372.1666667
818.1296296,372.2222222
972.3432836,372.2089552
1030.071429,371.8571429
1585.18,372.72
1570.305556,373.1666667
1648.579545,374.5909091
822.3888889,375.2222222
878.1935484,374.7096774
896.2571429,374.6285714
1038.333333,375.4666667
561.195122,376.097561
813.8965517,376.1724138
964.6046512,375.4883721
567.5,377.5
826.9,376.45
989.1639344,375.1147541
1578.603175,377.7142857
831.2407407,377.9814815
919.7714286,378.2571429
925.6363636,377.9090909
955.6170213,377.106383
1556.457627,379
974.5964912,379.7719298
1658.466667,378.3666667
624.0769231,380.2115385
841.0833333,379.6666667
894.6818182,379.8636364
933.1935484,380
779,381.5
888.5714286,381.1428571
980.7826087,381.6956522
598.125,381.375
815.8181818,381.7272727
820.9565217,381.7391304
1025.76,382.12
1587.038961,381.1038961
639.5131579,381.5789474
645.525,384.925
914.8846154,383.1538462
617.1891892,384.1351351
823.7692308,386.7307692
900.8125,384.75
936.9259259,385.1851852
979.125,385.5
1037.411765,385.3529412
622.5238095,385.2380952
835.4193548,385.3548387
905.7111111,383.9111111
1561.421053,384.9473684
606.7818182,386.1575758
948.5,387.5
1030.5,386.7777778
595.6363636,387.8787879
632,388
621.35,389.55
763.2424242,388.6666667
907.3571429,389.8571429
1566.45,389.65
625.9666667,391.4166667
842.6,388.3538462
863.0606061,390.1666667
978.6666667,390
1145.5,390
1675.538462,389
955.6470588,391.1764706
984.0847458,389.2033898
1139,392.125
817.8571429,394.4
615.6734694,394.0612245
922.0512821,394.3076923
943,394
1155.5,394.5
1046.25,395.0833333
1567.424242,394.4242424
1611.230769,396.1794872
649.9,395.95
839.4313725,396.5490196
982.2941176,395.8235294
638.625,396.5833333
833.9555556,397.8666667
1676.155172,396.7586207
602.6615385,399.1538462
911.3333333,397.7666667
927.9285714,397.3928571
986.15,398.25
1619.4,397.95
843.2727273,399.2727273
625.1176471,400.4705882
654.8333333,399.8888889
1681.75,400.125
828.5789474,400.9473684
961.037037,401.0740741
1616.266667,401.1333333
822.5714286,402
955.3888889,402.8611111
838.7857143,403.5
911.1666667,402.7222222
929.40625,404.03125
1595.411765,404.7058824
1667.864865,403.3783784
1689.466667,402.9166667
942.3469388,403.8571429
997.8709677,402.8709677
612.8636364,405.3636364
636.5,404.7142857
908.7333333,405.4
1010.432432,404.9189189
1610.321429,406.5357143
1615.5,404.5
624.8924731,405.2365591
987.8666667,404.5
1677.324324,404.7567568
1585.705882,406.1176471
819.4042553,406.8297872
826.2,408
1637,408.1538462
1648.692308,406.9230769
838,408.9210526
911.2105263,410.6052632
915.4117647,409.1176471
1581.023256,408.8139535
1590.613636,409.7045455
1692.333333,409.5333333
732,411.6190476
919.2142857,411.0357143
959.6190476,411.5714286
982.1451613,409.4516129
1001.944444,412.5555556
1554.157895,410.7631579
1619.5,411.5
1701.444444,411.6666667
727.0909091,411.9090909
1603.5,414.3375
1660.857143,412.1428571
1682.117647,411.2058824
690.952381,412.7142857
924.24,413.04
964.4285714,412.952381
723.7,414.3
1413,414.3
1586.958333,414.25
1009.666667,415.5
1594.529412,414.8823529
1667.47619,415.6904762
1695.333333,415.3703704
711.75,416.45
890.9722222,416.2222222
1657.875,415.875
732.2758621,417
1046.818182,417.4545455
1645.575758,416.8181818
1682.294118,418.9803922
718.75,418.25
727.097561,417.9268293
946.05,418.925
1408.125,417.875
1590.533333,419.1333333
1614.080645,418.6935484
1650.677419,416.6129032
678.4651163,417.6976744
992.5714286,418.0816327
1438,419
1447.333333,418.5
1675.733333,419.4666667
1688.909091,418.6363636
686.3061224,419.1938776
1486.214953,416.7663551
1637.076923,419.8076923
917.5,422
978.875,421.6666667
1494.655172,422.8965517
1697.53211,421.9541284
830.2909091,422.9090909
837.1153846,424.2307692
936.32,424.88
1643.382353,424.5588235
1656.228571,424.2
1698.833333,427.7222222
956.5384615,427.0384615
991.9090909,425.9090909
1232.285714,425.5
1613.913043,425.5652174
1623.897959,426.4081633
425,427.5
1003.355556,428.2666667
1017.369565,425.3695652
952,427.5
931.9487179,429.1282051
1415.794872,430.1538462
962.0512821,430.3333333
1055.304348,429.4202899
1581.677419,430.483871
1656.48,430.48
1683.282051,428.6410256
935.8909091,432.8181818
1590.725,430.75
1619.027027,430.027027
1628.461538,431.1538462
1651.423077,430.3076923
921.3333333,431.875
1617.344828,433.6896552
1696,431.5
1623.428571,433.4285714
1409.466667,434.1333333
876.4146341,433.7073171
1589.690909,436.0363636
1652,435.7222222
1690.375,435.5
1008.888889,436.6666667
1054.183673,437.7755102
1597.3125,437.03125
912.8,438.2571429
1491.916667,438.2916667
1417,438.5
1663.854167,440.4375
971.5,440.5
1061.958333,440.6041667
1580.765957,440.4042553
1018.545455,441.3636364
1026.535714,440.75
1496.636364,439.2727273
1618.901786,440.8214286
1658.698795,437.4698795
928.5925926,442.2962963
948.328125,443.4375
1499.5,442.6
1590.375,443.71875
1601.193548,444.7096774
1710,443.5
869.9,444.18
1493.515152,443.6666667
1003.666667,445.5333333
1059.533333,444.7333333
1650,443.4117647
1021.333333,446.9166667
1499.833333,447.375
1593.727273,447.1818182
1070.121951,448.8780488
1656.068966,446.4137931
962.95,449.6
1534.5,448.8684211
879.9545455,449.7272727
934.3333333,450.2222222
1006.875,450.125
1390.941176,450.1176471
873.1875,451.125
976.1463415,448.4390244
1651.056604,449.8867925
481.7619048,451.8095238
886.875,451.875
1025.238095,452.1428571
1627.5,452.2222222
476.96875,453.0625
922.9032258,453
1016.428571,453.0952381
388.0634921,454.7777778
398.4333333,451.4444444
946.2083333,454.3333333
974.5,454.7857143
939.8095238,454.7142857
1605.4,452.4631579
1717.085714,456.7428571
898.9142857,456.2
967.2857143,455.8571429
1620.25,455.4038462
343.4210526,457.4210526
1029.875,456.59375
474.5769231,457.9230769
874.05,458.45
895.1666667,459.5833333
918.4375,456.9375
1020.875,458.125
1357.210526,458.3684211
380.08,460.97
939.0816327,460.1020408
1489,459
1500.133333,459.5333333
1609.034483,461.3448276
902.8888889,462.2777778
950.8529412,462.6470588
983.9090909,462.0909091
1494.925373,461.4776119
1507.66129,463.6935484
1651.727273,461.5681818
897.5384615,463.6923077
1016.730769,463.9423077
1038.06,464.66
1045.8,464
1369.411765,463.8823529
874.7111111,464.5111111
969.2941176,464.8529412
945.6666667,466.7777778
1668.666667,467.5
346.3703704,467.6666667
935.375,467.75
954.8181818,467.4545455
353.0909091,468.9090909
964.68,469.72
973,469.8333333
1023.956522,470.6956522
1114.782609,469.8695652
1119.033333,469.6
1517.73913,470.0434783
342.5,470.8
938.4,470.8666667
1107.083333,471.1666667
1044.125,472.7916667
1524.290323,473
959.875,472.875
1661.227273,473.7727273
828.95,474.25
949.6756757,474.2972973
976.3,474.05
833.6923077,475.9230769
1055.225806,475.7258065
1069.26087,475.6956522
998.4736842,477
1528.733333,477.9333333
1046.272727,478.8863636
895.8125,478.34375
981.25,480.9375
891.9545455,480.7272727
909.1666667,478.9166667
961.3448276,480.6551724
1029,481.6296296
1009.111111,483.3333333
1534.050847,484.6779661
1661.162162,483.1891892
321.8837209,484.2790698
1001.777778,484.5555556
1059.411765,484.8823529
979.4285714,485.8571429
1074.425532,482.8085106
954.8387097,485.8064516
996.05,485.25
1078.53125,486.65625
950.1923077,487.3076923
959.8214286,486.6071429
970.7272727,487.0454545
1714.043478,486.8695652
923.9583333,488.0416667
931.2727273,486.1272727
963.625,489.71875
1013,489.4390244
1392.8,489.5
1543.166667,488.2833333
968.2105263,491.0526316
1027.387097,491.0322581
1717.722222,490.8333333
956.4871795,492.5641026
1072.969697,493.1212121
1081.75,495
1713.125,493.7916667
965.6153846,495.8846154
1092.709677,495.4516129
1538.6875,496.25
1707.931818,495.0227273
929.5671642,496.5522388
939.4918033,497.7540984
960.6153846,497.6153846
1018.782609,498.6956522
1718.459459,498.0810811
902.4516129,499.7419355
975.4418605,498.9534884
1064.055556,500.7777778
1711.378378,499.972973
1087.909091,500.8636364
942.5555556,503.0833333
1047.333333,502.125
934.25,503.35
1715.961538,503.3076923
937.8666667,504.6
946.6315789,505.2631579
978.2307692,505.2307692
1258.111111,505.3333333
1265.515152,504.9393939
856.125,506.125
963.5882353,505.0588235
1078.020408,505.1836735
971.3684211,508.1842105
1060.704545,506.3181818
1084.4,506.4
1098.276596,506.4042553
850.25,508.0833333
955.4210526,507.8947368
1029.821429,508.3928571
1094.238806,510.8358209
1065.692308,508.9230769
1173.818182,509.2727273
1270.21875,510.125
1715.2,508.5
1698.677419,510
958.2222222,511
1107.416667,511.0833333
1038.433333,512.7833333
1212.115385,511.9615385
1296.944444,511.8333333
853.4285714,513.3571429
931.5789474,514.4210526
962.5,514.2
967.1111111,515.3333333
309.2954545,515.4318182
1271.947368,515.6315789
850,517.7586207
1070.857143,517.3714286
1241.347826,517.173913
972.6603774,517.3773585
1055.536585,519.2926829
960.490566,518.0566038
1109.121212,519.6060606
1215.791667,519.3333333
968.125,521.125
1098.5,521.5
1103.178571,522.3928571
1266.433333,523.0666667
1463.212121,521.5757576
1114.961538,522.5384615
1238.6,523.5
1280.836364,522.2727273
853.8591549,524.7887324
971.9583333,523.7083333
976.7272727,524.9545455
1217.611111,524.4722222
1226.058824,523.8235294
1254.388889,524.1388889
1262.75,525.15
1321.333333,525.25
919.75,524.625
995,525.6666667
291.1666667,526.8888889
1270.179487,526.8205128
1460.96875,526.75
947.5384615,528.8923077
967.3333333,528.1904762
979.5,528.7142857
1102.222222,529
294.969697,530.0909091
1126.8125,532.1875
1196.5,531.5
1219.52,530.36
843.5833333,532.5
1241.5,532.1818182
853,533
1675.06383,531.8085106
996.9473684,533.9473684
1099.272727,534.8181818
1221.05,534.7
1254.193548,534.9032258
852.7,536.2
1068.666667,536.2333333
1258.416667,538.3888889
1022.222222,538.1111111
1039.372881,536.9830508
960.9545455,539.0909091
977.1666667,538.6111111
1029.090909,538.6363636
1548.9375,538.5
1680.219512,541.3170732
1701.7,537.65
1114.222222,540.3888889
1129.96,540.16
1324.0625,540.125
968,541
1100.45,541.4
1066,541.7777778
1119.5,542
1207.05,541.7
1223.890625,542.21875
1281.416667,541.8888889
1293.666667,541.1333333
1545.866667,542.9333333
929.3846154,542.6153846
1031.358974,543.5897436
1185.026316,542.9473684
1079.191176,541.8676471
1122.9,544.2
1675.6,544.925
970.3913043,545.1304348
1265.7,545.1
1273.789474,545.4912281
1554.086957,545.4782609
1562.622642,545
1104.885714,545.7428571
427.3076923,547
431.8181818,546.6363636
941.5625,546.975
975.4705882,547.5882353
1166.75,547.05
1188.611111,547.7777778
946.05,548.55
1202.44,547.88
1229.083333,548.0833333
1237.489362,548.2765957
1256.75,549.28125
412.2,550
436.3125,549.4375
952.7142857,550.1190476
985.4888889,550.8666667
1191.866667,550.5333333
424.3125,550.3125
1098.25,550.4166667
1557.6,551.6
1000.46,552.4
418.826087,552.0434783
946.375,553.25
1023.833333,552.8
1266.9375,553.90625
424.1875,554.1875
1050.421053,553.8421053
907.8461538,554.4615385
1087,554.2666667
435.6666667,556.4
960.6764706,556.1470588
1121.815789,556.6578947
1224.703704,556.6851852
969,557
1082.944444,556.8888889
412.3333333,558.25
910.8181818,557.8181818
945.75,558.2222222
980.625,558
847.8,559.65
1021,558.875
1112.057143,559.6857143
1073.415094,561.8679245
1091.223881,560.2238806
1125.75,560.9722222
1098.807692,561.6730769
1137,561.8571429
818.76,563.4
832.7,563.3
851.45,562.9
1081.285714,563.5
1131.5,562
1231.75,562
858.4655172,563.7413793
950.5263158,563.8684211
995.5,563.5
1063.5,563.5
1249.8,564.1444444
1294.836735,563.5510204
865.2608696,564.2173913
1056.314815,563.2962963
1313.74359,565.7692308
853.1666667,567.3333333
1036.842105,566.8421053
822.125,567.875
966.6056338,567.6197183
1000.673913,568.4782609
953.6060606,570.2727273
985.4117647,568.8823529
1178.2,569.5
1239.625,570.25
1020.333333,570.125
1140.692308,569.6923077
757.3846154,571.3846154
1029.7,571.1
1131.1875,570.8125
1539.176471,571.4411765
1009.956522,572.6521739
1060.725,570.4
1264.315789,572.3421053
854.875,573.125
1005.925926,572.7037037
1108.875,572.9375
1269.137255,574.1176471
1293.677419,574.1612903
1528.558824,574.5294118
988.5757576,574.030303
1135.62069,573.1724138
1279.741935,574.3870968
248.1428571,575.4285714
255.21875,574.9375
824.56,574.76
996.3571429,575.6428571
1114.378378,576.1621622
1139.04,577.44
1199.733333,577.5333333
1520.417582,577.8131868
1282.727273,578.030303
1300,578.4705882
1071.25,578.375
1129.631579,579.0526316
1232.740741,578.8703704
1249.035714,579.8928571
973.1304348,580.5217391
1119.057692,577.5384615
1287.08,581.56
830,583.5
1053.952381,581.7380952
1157.1875,582
1265.75,580
1295.952381,581.6190476
1026.206349,582.6507937
1037.645833,583.7708333
1014.382353,586.3529412
1033.545455,586.3636364
1065.740741,585.9259259
986,586.9047619
1272.54,587.84
1309.3125,588.375
1318.466667,585.9333333
1018.947368,590.4210526
1072.723404,589.6382979
992.0222222,591.7111111
1659.779661,590.1016949
842.7777778,591.4444444
1029.83871,591.4354839
1044.75,591.1666667
1093.321429,592.7321429
1081.684211,593.8421053
1122.87931,592.0172414
1133.066667,592.4666667
1252.153846,593.6153846
847.8333333,594.0333333
1019.7,593.8
1060.677966,594.6610169
1211.25,595.4166667
1187.5,595.9333333
993.5434783,597.2826087
986.3589744,599.3076923
1235.909091,598.5454545
1293.555556,597.5555556
1651.5,598
852.625,599.25
1015.333333,597.2444444
1138.292683,599.097561
1258.263158,598.6315789
1286.25,599.09375
1326.947368,598.8421053
1047.92,599.56
992.2,602
1065.25,602.0625
1071.736842,599.8026316
1032.322581,603.0645161
1224.875,603.125
1303.833333,602.6666667
1326.347826,603.8695652
1615.037037,603.3333333
1057.916667,603.375
1103.911765,604.7647059
1040.777778,606.4444444
1060.5625,606.875
1146,606.3333333
1637.666667,606.1111111
995,606.1428571
1233.1875,607.625
1614.875,606.875
999.5483871,609.0645161
1635,608.2
1050.75,608.5
1114.736842,608.5263158
1188.333333,611.5
1118.136364,612.3636364
1638.871795,611.2820513
1039.217391,612.3913043
1043.052632,614.4473684
1134.181818,613.7272727
1232.117647,614.4117647
