X,Y
0,0
0,4830
4830,0
4830,4830
1142.380952,252
1150.470588,252.5294118
1146.606557,256.852459
1154.927083,258.3645833
1185.15625,260
1127.321429,261.6964286
1135.294118,263.254902
1157.214286,265.7857143
1150.962963,267.6666667
1166.555556,267.8888889
1120.0625,268.8958333
1142.142857,270.8095238
1114.666667,270.25
1135.319149,270.4255319
1155.347826,270.7826087
1129.076923,272.1384615
1231.897959,272
1312.15,274.05
1121.645161,274.7419355
1159.914894,274.7021277
1165.64,274.96
1172.28125,275.03125
1241.673469,275.4081633
1142.076923,275.1538462
1147.945946,275.6216216
1127.6,276.8333333
1256.181818,277.4545455
1202.375,277.75
1250.964286,277.9642857
1299,277.5
1307.666667,277.8888889
1182.4,278.2
1328.952381,278.3809524
1106.347826,278.6304348
1153.981132,280.6792453
1167.650794,280.7301587
1208.666667,279.8888889
1260.115385,279.5769231
1143.887097,281.0322581
1161,281.2647059
1218.58209,280.4179104
1099.59375,283.53125
1106.5,283.5416667
1115.689655,283.2413793
1197.972222,282.9166667
1247.724138,282.7586207
1111.578947,283.3684211
1136.27451,280.4117647
1188.333333,284.2424242
1337.302326,281.8837209
1172.055556,285.6111111
1182.065217,286.0869565
1230.283019,286.1509434
1089.055556,285.537037
1156.142857,285.7142857
1164.903226,286.7419355
1083.222222,287.1666667
1139.342105,286.6052632
1146.121212,287.3333333
1151,286.2333333
1177,287.9756098
1108.688525,288.5245902
1222.428571,287.7142857
1164.75,289.5
1189.047619,289.2857143
1134.714286,289.8095238
1214.465517,289.137931
1087.058824,289.9411765
1199.416667,291.0833333
1206.555556,291.3888889
1260.52,291.04
1142.9375,291.78125
1229.625,292.25
1246.714286,291.1428571
1098.418182,293.4727273
1155.5,291.4318182
1180.788462,293.0384615
1192.857143,292.6666667
1082.444444,293.75
1138.7,293.8333333
1221.285714,293.5
1090.276923,294.0307692
1121.6,295.2
1147.5,294.2619048
1237.852941,295.5294118
1108.333333,295.375
1153.244898,296.6122449
1162.491228,295.3596491
1199.235294,295.5294118
1214.833333,296.3333333
1226.964286,296.2142857
1206.829787,296.6170213
1083.392857,299.0357143
1195.15,298.4
1256.827586,296.2758621
821,299.5
1092.45098,299.5098039
1140.138889,298.5555556
1179.613636,299.2954545
1171.721649,295.7113402
1236.875,299.875
1264.666667,299.3690476
1270.363636,299.4545455
1101.857143,300.7857143
1113.376623,300.5844156
1147.823529,300.5294118
1108.046512,303.0697674
1202.842105,303.4736842
1248.304348,303
1331.363636,303.0909091
1122.470588,304.7352941
1221.7,303.5
1085.313433,304.9552239
1196.714286,304.5714286
1241.25,305.25
1274,304.0967742
1281.178571,304.7142857
1229.205882,304.9852941
1333.785714,306.0714286
1133.740741,308
1141.5,307.475
1277.105263,308.2105263
1119.35,311.925
1266.907895,310.7236842
816.1,312.1333333
1275.545455,312.8484848
1280.764706,312.9411765
1128.5,314.5
1194.411765,314.4117647
1205.178571,314.3214286
1243.294118,313.8823529
1221.2,314.725
1285.636364,315.2727273
813.25,317.2
1097.461538,315.8461538
1135.768293,316.0243902
1175.963636,317.1454545
1190.466667,316.6666667
823.9583333,317.3541667
1213.156863,320.1372549
1128.052632,321.0526316
809.6666667,323.5
1082.25,323.5
1155.5,323.5
1161,323.5
840.1276596,322.6595745
1093.55,325.275
1113.741935,325.2580645
1193.071429,324.7857143
1225.007042,324.556338
1176.068182,326.6363636
1238.494253,326.2988506
1203.073529,326.8676471
1247.551724,326.0689655
1216.181818,328.5454545
1133.589744,327.5384615
1100.16129,329.8387097
1111.840909,330.8181818
1119.678571,330.2857143
1195.116667,331.9333333
839.9345794,331.953271
1065.413793,331.7241379
1094.622642,332.5660377
1127.385965,330.6315789
1215.5,331.6666667
1228.933333,332.0666667
632.3469388,332.7142857
1104.022727,333.0454545
1135.859649,333.8245614
1168.909091,332.6363636
1223.861111,333.5277778
1242.583333,332.6666667
1251.166667,332.9166667
1088.291667,334.0416667
1153,335.3225806
1180.114286,335.2571429
1215.333333,334.3333333
736.44,335.8
1109.896552,335.7586207
1118.637931,335.8275862
1228.647059,336.0588235
1236.1,336.325
854.6486486,336.2702703
1070.96,337.08
1141.333333,337.1388889
1148.380952,337.2857143
840.88,339.04
1246.931507,337.8356164
1094.837209,339.2325581
1103.553571,339.1428571
1171.5,338.4375
1258.647059,338.2058824
750.4722222,339.2222222
779.3793103,340.4482759
1112.423077,340.8269231
1154.615385,340.3461538
1211.314286,339.6857143
1217.448276,339.9655172
757.1136364,341.7272727
765.0196078,340.4117647
1124.625,340.75
1224.060606,341.1212121
1161.782609,340.2608696
1174.181818,342
1148.916667,343.6666667
1078.954545,344.2727273
1103.255319,344.8510638
1197.733333,344.3333333
1122.62963,344.6666667
1138.164384,345.2739726
1166.25,345.875
749,346.21875
759.7142857,346.5238095
774.1,344.4142857
837.6153846,345.3461538
1129.454545,346
728.2,347.1230769
1098.263158,346.7368421
1111.653061,347.1836735
1158.204545,347.0681818
1282.714286,347.5
736.2790698,349.2790698
1085.333333,348.382716
1101.777778,349.6111111
869.04,350.56
748.5,350.8
1150.227273,350.1363636
851.7241379,353.3448276
862.5333333,353.2
1079.923077,352.3589744
714.375,354.75
1097.229167,354.5833333
1258.411765,355.1176471
876.1666667,355.875
1075.966102,355.2881356
1087.428571,356.0952381
1133.033898,356.8813559
856.5769231,357.1153846
1334.90625,355.9375
1349.8125,357.15625
711.3,356.8333333
863.1034483,358.0344828
1340.511628,358.1860465
1113.6,359.85
707.3,361.7
850.6216216,362.1891892
1093,361.8571429
1121.15,362.1
839.9038462,363
1099.842105,362.8421053
1141.125,363.125
1380.280702,363.8947368
883.961039,365.7272727
875.7380952,366.047619
1128.403226,365.5967742
766,366.5185185
1103.352941,369.0196078
1109.958333,368.2916667
863.52,370.4
1091.707317,369.9756098
697.7105263,370.8947368
1112.702128,372.787234
1125.392857,372.5357143
800.8484848,374.8181818
1350.538462,379.7692308
692.3181818,377.7272727
889.5434783,377.3913043
893.5555556,377.6666667
1091.5,377.5
1097.45,378.5833333
834.4615385,379.2307692
897.4418605,376.8604651
1079.714286,378.4285714
1110.642857,377.8571429
1122.722222,378.1333333
840.4615385,380.1153846
1202.5,381.25
892.5151515,382.2424242
1303.941176,382.3529412
1113.291667,381.0416667
1208.129032,383.3548387
1115.088235,385.5882353
1338.852941,383.8823529
1343.625,383.1875
797.4545455,384.8181818
898.4722222,385.0833333
1090.787234,383.8297872
1108.155556,384.1777778
829.6,386.25
1121.24,387.2
1347.756098,386.9756098
1088.733333,389.0666667
1342,389.4411765
690.3333333,389.1666667
892.5517241,395.7586207
903.0285714,392.0571429
1082.888889,390.8888889
885.1454545,393.8909091
892.3050847,391.6440678
1123.660377,393.6415094
652.7272727,394.0454545
1087.902439,394.4146341
1080,394.8571429
1094.323944,398.1408451
1117.333333,398.1333333
1073.872727,401.8363636
1667.064516,401.1774194
1105.585714,400.1142857
893.2337662,405.7662338
900.2,402.55
1097.214286,404.4285714
682.7,404.7
885.0285714,403.4571429
906.2424242,405.0606061
1107.95,406.3
1079,406.8
689.0740741,408.5
694.3846154,407.3846154
888.3055556,408.8055556
1661.882353,408.9411765
680.952381,409.5238095
1084.342857,408.1428571
684.3181818,411.5
1080.583333,412.75
1662.633333,413.9
890.7631579,414.8947368
902.9382716,414.382716
1069.982143,416.2321429
1096.432692,415.4711538
895.6153846,418.2307692
1051.285714,417.5714286
1076.142857,418.7619048
891.5925926,420.0740741
905.8,421.2
1047.411765,421.2352941
1521.428571,421.9285714
1086.061224,422.4489796
1117.75,423.125
1527.757576,422.969697
1688.666667,423.047619
896.3529412,424.6470588
909.2631579,423.7368421
1532.3125,424.0625
1103.666667,424.3666667
1054.909091,425.9090909
1692.90625,427.21875
912.1428571,427.9285714
1284.181818,428.1818182
1659.078125,427.9375
1531.371429,429.5714286
692.5,429.7777778
1048.555556,430.5694444
891.8684211,431.75
1055.608696,430.1304348
1060.883721,431.627907
1111.375,431.125
1103.22449,432.3877551
1334.666667,432.1111111
908.53125,432.4375
706.1333333,434.3
1055.64,435.12
1541.591549,433.5492958
1657.871795,433.3076923
698.4680851,434.0638298
912.1153846,436.5
917.2727273,436.4155844
1110.178571,437.5357143
1536.846154,438.2307692
1553.126761,438.028169
703.0285714,438.7428571
907.9230769,438.8076923
1655.229167,438.875
892.7894737,439.7894737
912.7,440.5
1089.25,440.05
1121.466667,441.1333333
1151.548387,441.0645161
1540.666667,442.3888889
1694.684211,441.8947368
1568.5,442.3333333
708.7631579,442.9210526
723.5,441.6052632
1102.659091,442.7045455
1535.5,443.0909091
713.7142857,443.5714286
911.78125,444.09375
919.6346154,444.1923077
1087.73913,444.173913
1557.764706,445.4705882
1698.466667,444.9666667
1093.236842,447.5263158
1722.25,445.6666667
719.147541,446.2295082
890.1549296,446.971831
900.24,446.88
1098,448.1794872
1125.093023,445.5581395
1152.976744,446.7674419
1147.107143,448.9107143
789.173913,448.3478261
899.4,451.2
904.5666667,448.5
1032.04878,448.5121951
1564.230769,449.2307692
727.8793103,449.637931
795.4,450.3666667
894.5789474,450.7368421
1066.310345,447.5862069
1110.75,448.8333333
1041.698113,450.9622642
1076.806818,450.6704545
1134.909091,452.25
1108.458333,452.25
903.6666667,454.5789474
1028.470588,453.3333333
1086.835052,454.1134021
1119.934783,454.2391304
1140.153846,453.2307692
782.1071429,455
1035.766667,455.0333333
1045.25,455
1100.714286,454.6571429
1129.259259,454.8518519
890.9230769,456.9230769
1073.3,456.8
912.3333333,457.7916667
1098.666667,459.5897436
917.6578947,460.1842105
931.6851852,458.7222222
1049.022727,459.0909091
1137.761905,458.6190476
1143.657143,458.9142857
1040,459.2173913
896.3,459.2
903.2222222,462.047619
1033.576923,459.7307692
1023.828947,461.2894737
924.9189189,463.0540541
1016.578947,463.3157895
1075.782609,463.1304348
877.8163265,465.122449
1111.517241,463.7931034
1671.8,463.76
1032.490909,465.0909091
897.3913043,466.5652174
1132.465116,463.6046512
942.2,466.4307692
925.4736842,468.5526316
934.4230769,470.4230769
1026.352941,469.3529412
903.28125,471.34375
922.2647059,472.9705882
1052.484848,472.0909091
1109.228571,470.9428571
1529.245614,471.1578947
1735.586207,471.862069
1021.904762,472.9761905
1029.933333,473.3333333
1038.123288,473.1369863
1141.413793,473.6436782
1663.5,473.0833333
880.3684211,473.9473684
966.4,474.48
898.3548387,474.8709677
937.8518519,474.3333333
926.625,476.3333333
970.75,475.71875
1028.561404,477.5438596
931.7727273,476.5454545
888.4477612,479.0746269
976.6315789,478.3684211
1728,477.5
900.8275862,479.5517241
939.3636364,478.7575758
1115.869565,480.0869565
1664.637681,478.2028986
1674.395349,478.0232558
944.7234043,481.6595745
1035.8,479.2
1042.816327,480.5714286
1060.62,480.58
1123.1875,480.3125
1201.827586,480.0344828
1742.27027,481.1891892
1750.828571,480.3142857
880.7407407,481.8148148
966.173913,481.3913043
982.1190476,482.0952381
914.7142857,483.5
927.2061069,485.0992366
1037.611111,484.0277778
886.3684211,485.0526316
941.3461538,484.7307692
1205.909091,483.6363636
1746.857143,484.0714286
954.7142857,484.5428571
969.7272727,484.3636364
1029.190476,485.7142857
1129.25,485.2666667
905.3239437,487.0140845
1018.677966,486.440678
1051.5,486
1073.183673,486.4897959
1740.5,485.7272727
876.3666667,487.3666667
1224.375,486.3
959.0869565,488.9565217
1062.5,487.8103448
971.8358209,490
983.8,490.08
885,491.5
964.2413793,490.5862069
1043.259259,492.4074074
1127.793103,492.0689655
889.2307692,492.6153846
1035.792453,491.7735849
1133.363636,494.0909091
1614.909091,493.3636364
961.7407407,495.5925926
980.0625,495.3125
878.8387097,496.516129
873,496.75
935.5,496.8
1033.75,497.6666667
1618.740741,496.5185185
987.6206897,497.3793103
1028.192982,497.2631579
965.6153846,498.6153846
1128.708333,499.0416667
929.76,500.68
991.8684211,501.6052632
743.3461538,500.7307692
983.5588235,501.5882353
1045.714286,501.047619
1122,501.3571429
1134.419355,501.4516129
909.952381,502.4285714
942.4482759,501.1896552
960.3571429,501.8214286
976.4666667,502.3333333
877.5263158,502.5
746.3333333,504.5185185
933.1538462,503.3846154
969.4411765,503.0294118
1137.285714,504.7857143
938.7941176,506.1470588
1094,506.2264151
901.25,507.5
1131.7,507.4
1141.352941,508.2647059
752.037037,509.6666667
936.3125,509.21875
971.96,508.46
930.7758621,510.2241379
982.5806452,510.9354839
1004.272727,512.3181818
1026.740741,512.1111111
1077.428571,513.4285714
1590.935484,513.6451613
935.24,515.12
1139.666667,514.3209877
1537.545455,515
1098.636364,515.9090909
1133.371429,515.5428571
1595.25,515.625
905.5882353,518.4901961
1051.408602,518.172043
758.2916667,518
965.8604651,517.8139535
1094.828571,517.8571429
1147.228571,517.9714286
1007.53125,519.625
1212,521.5
1465.974359,521.0512821
1098.769231,522.1538462
1592.8,521.3
981.5,522.5
1597.888889,523.8518519
992.75,522.3586957
1092.181818,524.3636364
920.1081081,525.4054054
929.8932039,523.2621359
1637.833333,525.1481481
958.3695652,525.3913043
968.0166667,527.2833333
1464.083333,526.9791667
1605.666667,525.1111111
1652.5,525.75
914.5652174,527.0434783
973.5882353,529.6470588
1104.65625,527.75
1613.157895,529.4736842
809.3809524,531
999.3484848,532.8484848
1457,531.0769231
1605.647059,530.6764706
1077.681818,531.4545455
1785.611111,532.7222222
983.5714286,533.1428571
991.6,533.2571429
1655.463415,533.2926829
814.3076923,535.8461538
1532.142857,534.6428571
1002.821429,537.2142857
1098.9,535.65
1007.875,537.6666667
1090.117647,536.5098039
1218.097561,537.1463415
1534.954545,536.9090909
1107.807692,538.5384615
1178.653846,539.1538462
986.3333333,541.3508772
812.5789474,540.8421053
817.55,541.25
1220.111111,544.1111111
953.4545455,545.3181818
1010,544.0434783
1557.692308,544.9230769
758.5416667,548.0833333
1005.71831,548.1408451
1112.214286,547.952381
812.7333333,550.3333333
1091.361111,548.8055556
1104.019608,550.6078431
745.3333333,551.6666667
962.547619,550.047619
994.984127,551.5555556
1037.888889,550.6666667
1110.545455,552.9545455
1174.186047,552.3953488
955.9516129,553.3064516
1185.533333,553.9
1011.596154,554.6153846
1191.285714,555.3928571
751.2173913,556.3913043
755.7906977,556.1162791
1108.909091,556.1212121
1000.470588,557.0588235
1006.818182,557
1021.76,557.2
1090.244444,557.3111111
981.2857143,560.1071429
1175.538462,560.3076923
1113.035714,560.7857143
1189.2,561.45
955,563.5
1243.5,562.5454545
1251.5,562.7142857
746.5384615,563.6923077
1048.571429,563.2142857
1053.090909,563.8636364
1164.946429,563.1428571
1810.869565,563.3043478
754.7419355,565.483871
1000.377358,565.6037736
1118,565.5428571
1179,564.75
1212.9375,565.09375
1019.295455,563.9090909
1095.342857,565.5285714
1202.375,565.375
1707.85,565.375
1714.14,567.5
1044.56,566.78
1078.142857,567
989.8571429,567.8095238
1054.133333,568.3333333
1017.816901,570.3098592
1188.647059,569
1588.473684,569.5789474
1112.4,569.3142857
1160.147059,570.0882353
1218.027778,571.1666667
1709.625,571.5
761.5238095,572.3333333
992.5142857,572.4
1172.925,570.425
1267.730769,571.8846154
983.6,572.64
1085.693878,573.3265306
753.3333333,573.5
757.7272727,573.7272727
1080.461538,575.3653846
1262.666667,574.6190476
1594.043478,574.4347826
1711.727273,575.3181818
1718.795918,575.4897959
1178.0625,574.75
1008.64,574.12
1122.234568,575.5925926
1044.236364,577.3090909
979.7073171,576.7317073
1010.459459,579.3783784
1191.726027,580.9863014
1736.109091,577.8727273
1256.388889,578.9444444
1714.322581,579.6774194
1020,580.625
983.375,582.4583333
1050.166667,581.3333333
976.0285714,582.8571429
1248.416667,583.375
1716.52381,584.0952381
583.037037,585
1011.882353,585.4117647
1032.234043,584.5744681
1022.641026,586.5384615
813.1136364,588.6590909
989.7058824,588.2941176
1037.05,588.85
1132.796296,588.7592593
994.4807692,590.5576923
1027.130435,591.5869565
1200.677419,591.0483871
1209,590.5
1221.151515,591.3939394
1754.909091,590.5757576
577.7741935,592.983871
1012.043478,593.2608696
1107.157895,592.1578947
1116.711111,594.1555556
1125.972973,595.1891892
1130.631579,594.7368421
1350.444444,595.8888889
1358.4,596.0666667
1065.716981,597.0188679
1040.686567,598.5522388
1107.258065,597.8709677
475.7272727,598.2727273
1091.461538,600.7435897
1212.190476,600.2380952
971.8571429,601.4285714
1333.782609,601.3043478
573.7777778,601.5555556
1025.151515,601.6060606
1137.4,600.66
1207.545455,601.1818182
578.8181818,602.7272727
1105.066667,603.1666667
1215.9,602.95
1048.157143,602.7857143
1118.852941,604.3970588
1352.805556,602.3333333
975.04,605.16
1028.217391,605.2173913
1094.142857,606.5
1044.185185,607.4444444
1139.333333,607.4444444
919.3448276,608.862069
1031.863636,608.7727273
1623.757576,608.3333333
972.8222222,609.2444444
1008.315789,609.8070175
1416.73913,610.4347826
1142.6,610.4
866.875,612
980.0625,612.125
1356.578947,611.0526316
798.3333333,613.4444444
1115.705882,612.6470588
1045.526316,614.4736842
1056.633333,614.3333333
1682.666667,613.7878788
1409.5,617
1161.269231,616.3076923
1179.95,616.25
1351.238095,615.5714286
792.2142857,616.8571429
964.25,617.3333333
983.9166667,615.8333333
1068.15625,616.5625
1092.735294,616.1764706
1129.447761,617.0447761
1338.333333,616.9333333
867.8461538,617.8076923
1013.241379,616.6896552
1073.137931,618.1034483
1119,617.5172414
877.4897959,617.1632653
974.7222222,619.3055556
1241.4,619.5
999.6315789,618.6052632
1019.15,618.65
1142.217391,620.3043478
1409.555556,622.2222222
799.5540541,621.2432432
872.3823529,621.0882353
1064.826087,621.4347826
1173.102041,621.8163265
1377.880952,622.7142857
1001.684211,623.3684211
1188.19697,622.1212121
1016.1875,622.75
1158.551724,622.6896552
878.3255814,624.8372093
1043.444444,623.7222222
1123.28,625.18
1128.666667,625.7666667
1147.84375,625.03125
1163.870968,623.6774194
1201.044776,623.2537313
1022.294118,626.0441176
1138.95,625.65
1209,626
1153.382353,626.9411765
1167,628.5151515
1350,627.5
803.3370787,628.4044944
1411.166667,627.75
1161.954545,628.6818182
883.3333333,628.8095238
1010.291667,630
1106.942857,629.9142857
1157.125,628.8333333
1201.894737,629.4210526
849.0188679,630.8867925
975,631.9137931
1071.857143,631.1428571
953,631.5714286
1078.666667,631.9166667
1174.111111,631.3333333
1336.642857,632.2142857
1412.928571,632.1428571
1436.142857,631.8571429
1115.85,632.875
1153.923077,632.8461538
1149.333333,633.9722222
1137.466667,635.3333333
1157.111111,637
1365,635.5
1046.979167,634.0833333
1162.727273,636.7272727
764.7222222,637.75
954.7222222,637.7222222
1055.72,637.08
1079.333333,637.9
979.75,638.875
1094.470588,639.0588235
1171.659091,638.1363636
1147.75,639.875
1047.952381,642.2380952
1178.468085,641.4893617
1386.25,641.45
1752.033333,641.4333333
1141.089286,642.875
1243.5,643.5
1355.789474,643.5789474
1060.133333,644.0333333
1161.617647,641.8529412
1052.561644,646.4794521
1313.76,645.2
1368.731707,644.902439
963.5,646.2
976.6666667,645.9583333
1162.77551,647.9591837
1185.584416,646.5584416
1351.363636,646.0909091
1747.825,645.825
953.9230769,646.4615385
1031.962963,643.8981481
1141.636364,648.2727273
1192.194444,648.3888889
1306.642857,648.3571429
1742.714286,648.6734694
1171.470588,649.5294118
1315.459459,649.6756757
1357.107143,650.9642857
780.4210526,651.5789474
1020.857143,652.5
1135.733333,651.4333333
1180.625,652.25
1196.357143,651.9285714
1344.230769,652.5
1169.677966,654.7457627
1337.232558,653.2093023
1027.382353,654.6911765
1157.258065,653.6774194
1378.615385,654.3076923
1095.25,655.45
1163.611111,656.1111111
1197.92,656.56
1307.882353,654.5882353
1150.530612,656.6938776
1187.617021,655.8510638
950.0689655,657
1340.875,657.375
1308.5,658.5
1065.574468,657.6170213
1374.9,658.95
1391.588235,660.8823529
1186.909091,660.9090909
1380.09434,661.7924528
1080.533333,662.8888889
1099,662.5
1336.714286,662.1428571
1152.55102,661.8571429
1308.583333,663.75
1255.615385,663.7692308
943,665
1171.777778,664.9444444
1048.944444,666
955.8070175,665.4385965
1043.196429,666.1071429
1166.5,667.5
1174.473684,667.7368421
882.1785714,667.1071429
936.8367347,667.0408163
1070.227273,667.2272727
1695.185185,667.5925926
1255.076923,670.6538462
886.9,670.5
1203.82,670.2
1077.555556,670.6666667
1090.576923,672.3846154
1156.305556,672.9444444
1381.142857,671.0857143
953.0769231,672.1538462
968.3,672.3
1102.135135,671.3243243
1703.552632,672
976.0833333,673.7916667
1180.121951,671.5121951
1353.083333,673.0833333
909.4375,675.09375
1730.214286,674
962.52,674.16
1653.395062,673.5061728
1212.621212,676.530303
1711.043478,674.7391304
1324.931034,677.137931
1706.222222,677.7777778
918.6111111,678.3333333
1193.157895,677.9473684
1352.659574,678.4893617
1368.583333,677.9166667
898.3888889,677.9444444
1050.810811,678.6756757
1096,678
1337.357143,678.5714286
1720.428571,678.4155844
1055.535714,680.5
1732.555556,679.6666667
1109.642857,680.6666667
1145.591837,679.6122449
1360.555556,680.5555556
1710.888889,680.4074074
904.8571429,682.2571429
1190.210526,681.9473684
1194.5,682.5
1415.974359,682.2564103
1715,682.6969697
1727.538462,681.5384615
891.125,683.3333333
1359.333333,683.3888889
1053.2,684.4
1073.791667,682.3333333
