X,Y
0,0
0,4830
4830,0
4830,4830
1163.756757,205.2432432
1166.157895,209.1578947
1178.793103,211.6724138
1184.548387,210.6129032
1218.16,220.56
905.8571429,237.0857143
932.5,243.5
1003.5,245.5
1106.5,251.5
992.2,255.76
927.5,257.5
898.5384615,274.8461538
993.3928571,275.6428571
1169.827586,280
972.21875,291.34375
1283.5,291
1186.827586,294.8965517
1159.25,302.35
1061.75,303.3
974.9642857,307.25
1137.136364,306.0454545
1161.428571,306.8571429
872.0769231,313.3076923
1058,313.7037037
919.9130435,319.2173913
871.5,325.7142857
1085.8,329
1123.5,328.5
1136.5,331.5
983.8823529,334.1764706
856.7777778,339.5
891.0384615,375.3076923
1137.882353,380.1764706
1002.277778,386.3888889
996.7894737,399.5789474
921.5263158,402.8421053
643.8125,404.8125
1015.407407,404.9259259
925.5,407
962.3636364,407
942.7272727,410.3333333
1420.346154,419.8846154
903.3846154,421
959.2272727,421.5909091
984.5,423.5
585.6333333,430.0666667
1093.625,439.25
1065.5,440.5
959.3809524,444.5714286
947.6666667,446.5666667
717.7142857,451.5
1074.842105,457.6842105
1127.75,459.3571429
1026.7,460.3
892.45,463.85
969.4285714,463.1785714
1027.611111,465.1944444
942.6,471.1
965,477.6153846
970.5,478
945.5217391,478.9347826
926.5428571,482.3714286
1087.566667,483.2333333
990,484.1612903
1067,484
896,488.2
1126.05,489.1
1015.096774,490.8064516
995.6,492.1666667
1052,495.173913
985.7142857,497.5
918.5,499.1428571
1061.962963,501.4074074
953.5925926,504.9259259
960.7368421,506.3684211
1069.16,505.36
1142.875,511.3333333
947.3076923,510.9615385
917.2903226,518.5483871
1061.5,519
943.6666667,521.025641
999.9285714,521.6071429
1086.3,523.1
1067.5,524.75
1005.153846,526.2307692
980.1428571,526.6530612
1008.875,527.0416667
936.6086957,528.4347826
904.8125,533.3125
1131.5,535
898.7222222,537.5
1141,537
1033.785714,537.5
1066.782609,545.3913043
1153.5,546.3333333
1123.5,553.7272727
1200.636364,556.5454545
1009.314286,558.0857143
1174.2,563.5
973.7352941,563.6470588
1076.761905,563.6190476
1042.5,567.5
993.6969697,569.2121212
1082.777778,574.4814815
1132.275862,576.3448276
1020.24,585.68
887.68,587.24
947.5,586.5
1089.392857,588.2857143
1144.666667,589.7333333
1103.642857,591.4642857
1323.3,590.75
1164.842105,594.1578947
1023.875,596
1077.368421,597.7368421
966.1304348,598.9130435
1138.086957,599.9565217
1027.5,601.8
974.8611111,604.6111111
1076.923077,607.4230769
1118.315789,611.6315789
1123.790323,613.4677419
992.4,617.5
1102.323529,618.5294118
960.8571429,618.9285714
1009.461538,619.8461538
1137.5,622.5
1101.411765,624.8823529
1111.733333,626.5333333
1267.5,633.5
625.7857143,638.7142857
1237.5,638.2
1159.6,649.8
1151,654.2258065
1280.1,654.95
657.7777778,660.9444444
1005.636364,662.0909091
1366.125,661.875
1120.212121,662.8181818
922.7142857,667.5
1020.357143,668.5714286
1164.75,669.5416667
1093,673.5
1219.5,675.5
1016.608696,675.3913043
1202.407407,678.0740741
1314.263158,677.4736842
1118.451613,680.7096774
1088,683.5
1162.571429,683.0952381
1189.714286,683.5
1395.2,682.92
1066.857143,688.3928571
1242.772727,690
1038.888889,693.4444444
1143.5,694
1235.724138,696.4137931
1276,699.5
1142.826087,700.1304348
1030,708
1198.62963,709
1178.75,712.3
1110.608696,713.5652174
1275.388889,718.2222222
1279.833333,718.6666667
1107.709677,721.7096774
694.5789474,722.8947368
721,723
1089.590909,723.2272727
1298.76,727.04
622.1111111,728.3333333
1131.821429,728.4285714
1210.375,728.75
904.2222222,731.5
686.875,733.6666667
712.3846154,734.3846154
652.1428571,735.3333333
701.9,736.7
617.5,739.5
1264.210526,738.5
1090.185185,740.4074074
1223,741.3461538
652.1935484,743.1935484
691,742.6470588
1103.181818,743.030303
1133.045455,744
1352.22807,745.0175439
1183.083333,747.5
1129.411765,747.4117647
1157.625,750.6666667
1085.84,753.08
1221.296296,753.2222222
838.5,754.5
1139.2,756.8
1371.5,757.7272727
558.8928571,759.2142857
1142.333333,758.9166667
1076.15,759.9
1328.8,761
1081.153846,762.9230769
1036.277778,765.1111111
804.7241379,765.5862069
1100.307692,766
1169.7,764.3
593.5172414,768
1072.882353,768.5882353
1168.945946,768.4864865
1157.666667,772.1111111
1162.8,772
662.375,772.5
1233.166667,772.3888889
690.2105263,773.2105263
1130.04,777.4
1181.888889,777.4888889
553.8518519,778.4444444
1174.666667,777.6666667
476,780.6
1153.333333,781
1166.722222,781.8611111
926,783.2
1086.380952,785.4285714
1189.461538,786.1538462
1115.5,787.5
530.1111111,788.75
1104.405405,788.6756757
1109.913043,789.9565217
1348.85,789.325
590.1034483,791.1724138
1132.5,792.2727273
1223.315789,791.2631579
566.2857143,793.1071429
522.375,796.84375
603.5,796
750.1538462,796.2820513
1243.65625,795.71875
817.7105263,797.2894737
1145.55,797.1
1283.9375,796.78125
1260.193548,797.7096774
1176.388889,799.5555556
1183.465116,799.0930233
1378.074074,799.4074074
1197.681818,800.1818182
1214.633333,800.3666667
1064.47619,801.6190476
1161.25,801.25
1264.333333,802.1851852
1365.62963,802.7777778
533.7,805.5666667
574.6842105,804.9473684
621.6,807.9333333
1057.064516,808.4193548
693.2727273,809.2424242
1194.47541,808.2295082
1153.325581,810.6511628
1214.724138,810.4137931
1269.647059,809.4705882
639.2647059,812
769.7878788,812.2121212
1096.25,812.2916667
1316.333333,812.4333333
604,813.5
1148.185185,814.4074074
1228.162162,815.027027
816.075,815.75
824.9090909,816.3636364
1195.333333,817.4333333
1240.290323,818.2903226
629.6666667,818.7948718
1065.384615,819.6153846
1107.59375,818.90625
812.125,820.875
1132.666667,821.4848485
1100.825,823.225
513.1428571,825.1071429
679.8888889,824.6666667
1096.633333,826.5
819.6206897,828.0689655
1282.421053,827.8947368
1305.695652,827.9130435
1318.315789,829.0526316
649.0740741,829.5925926
845.4705882,830.2352941
1166.439024,829.5609756
1355.076923,829.6153846
614.4285714,830.8214286
1083.137931,831.4137931
1231.172414,831.8965517
1661.5,832.5
1204.578947,834.2105263
1251.068966,836.2758621
1219.653846,837.5
1091.65,838.45
1347.5,839.7857143
914.5,840.8888889
1276,841.2258065
539,842.1538462
614.2121212,841.4545455
1283.809524,844.1428571
1119,845.047619
1245.833333,846
1254.222222,845.7037037
628.3333333,847.5666667
1101.142857,847.3571429
1307.416667,848.4166667
1180.925926,849.4074074
1353.086957,850.0434783
1106.6,850.52
1287.88,854.2
1363.5,853.1428571
1220.354839,855.4193548
1311.714286,855.1071429
847.24,858.2
582,858.2333333
893.5,859.5
1093.714286,859.5
1401.095238,858.7142857
677.3030303,860.0909091
683.0714286,859.7142857
577.25,863.90625
614.5,865
585.4210526,866.4210526
1094.4375,866.625
681.2105263,869.8947368
921.0714286,873.2142857
1144.638298,871.8723404
734.6,874.25
1203.7,873.75
1272.884615,874.8461538
623.1333333,874.6
427.5,876
1262.68,876.24
1221.516129,878.0322581
495.4848485,879.5151515
662.7272727,878.4545455
1323.03125,879.71875
483.84375,879.625
579.030303,879.8787879
604.6969697,880.5757576
627.4074074,880.962963
699.5,882.5
781.6666667,882.8888889
1134.083333,883.5
1140.875,883.5
693.2222222,884.8888889
687.5806452,885.4516129
1257.764706,885.4705882
514.6923077,886.7692308
630.875,887.15625
548.8333333,887.2666667
670.5,887.7058824
1104.130435,888.4347826
618,888.5
636.4736842,888.5263158
1320.842105,888.8421053
522.3333333,891.1
1281.285714,891.5
1361.5,891.5
547.6956522,892.6521739
812,892.826087
1247.6,894.04
1137.857143,894.8928571
617,896.125
590.0909091,896.6363636
1245.073171,902.3170732
1104.8125,901.8125
1192.315789,900.5789474
1229.625,902.1875
505.3181818,903.9090909
1335.171429,903.8571429
456.5,905
564.875,906.5
517.6,906.52
446.2758621,909.6551724
593.0588235,910.1764706
614.8333333,910.0666667
808.2,911.3333333
510.75,912.34375
619.6785714,912.3928571
1209.038462,912.7307692
1224.909091,912.6363636
1353.076923,912.6666667
1100.285714,913.5
1171.444444,913.5333333
725.3214286,915
780.5925926,914.9259259
751.4193548,916.4193548
1151.058824,915.7941176
1319.703704,916.8888889
1334.058824,917.3529412
546.6551724,918.5172414
654.0666667,919.8333333
1142.884615,920.6538462
799.3888889,921.1388889
1288.740741,921.7407407
667.9333333,922.0666667
616.6666667,922.6666667
1104.380952,922.2380952
1268.25,923.625
1272.421053,924.1052632
1325.580645,924.2258065
609.6,927.04
1242.117647,927.2941176
1221.083333,928.25
662.969697,928.8181818
1230.888889,929.5185185
1410.25,929.375
784.15625,930.125
792.6071429,929.8214286
1193.305556,930.3055556
601.3846154,931.3846154
683.1764706,932.2352941
691.2903226,932.5483871
619.1935484,932.7096774
1323.321429,933
1364.571429,934.1904762
1165.709091,936.2909091
1318.823529,936.8235294
1119.15625,938.15625
694.7857143,939.5
1101.678571,938.6785714
1181.571429,939.9642857
580.625,941.375
1157.740741,941.1481481
1217.2,943.3333333
568.5,943.6666667
537.375,945.5625
1204.75,946.5625
450.5,947.5
658.5151515,946.7272727
1101,947.3214286
1265.4,945.94
1106.611111,947.8611111
1133.578947,948.8947368
1295,948.08
613.5714286,949.2285714
1273.645161,948.9354839
542.875,950.25
551.4482759,949.6896552
579.4615385,952.4615385
679,953.6
1175.133333,953.4666667
635.3461538,954.1538462
582.5,955.5
1198.275862,955.4137931
610.3684211,956
670.8421053,955.8421053
1131.571429,955.4285714
1261.090909,956.6363636
663.6666667,958.2777778
1230.540541,958.9189189
1300.68,958.06
605.2820513,960.1025641
1094.479167,959.8958333
1129,960.5
550,961.1481481
532.7948718,961.0769231
1133.785714,962.5
1169.378378,962.027027
1202.125,963.34375
1218.909091,963.1515152
1177.176471,964.7058824
1161.235294,964.8823529
1371.5,964.7777778
1270,965.5
1295.125,965.125
1344.5,966.3333333
1184.714286,966.8571429
1204.566667,968.0666667
1385.366667,969.7333333
523.1923077,969.1153846
1303.46875,972
605.3793103,972.7586207
1247.886364,973.9318182
1176.885714,975.2285714
1204.4,974.75
550.952381,979.0952381
670.5,979.5
632.0645161,979.8387097
496.95,980.75
1223.935484,980.5806452
560.3333333,981.2666667
1250.589744,982.6153846
710.7096774,983.2580645
1102.594595,982.8378378
499.28,984.32
566,987
494.3333333,988.2666667
588.5925926,988.7407407
641.8076923,989.4230769
659.3269231,991.3076923
1271.4,993.9333333
1092.4,995.5
633.1875,995.5
682.2727273,995.8181818
1151,995.5
608.75,998
1140.363636,998.0909091
518.3333333,998.4333333
1135.821429,998.5714286
534.2173913,999.3913043
1145.416667,1001.166667
1195.333333,1002.333333
1265.592593,1001.074074
1414,1001.333333
1171.375,1002.4375
680.3243243,1002.945946
1085.809524,1002.857143
1185.75,1003.28125
1255.785714,1003.5
663.2045455,1003.295455
1081.318182,1004.181818
1365,1003.684211
1139.4,1005
1165.473684,1004.631579
633.3409091,1006.159091
1180.928571,1005.785714
1296.766667,1005.533333
1462.2,1006.133333
1042.5,1006.785714
1146.6,1007.733333
1345.315789,1006.842105
1118.586207,1010.275862
1370.8,1011.92
1197.366667,1013.366667
692.25,1017.270833
720.6666667,1014.8
1159.592593,1014.37037
1285.125,1015.45
1113.275862,1016.586207
1256.153846,1016.641026
1232.4,1016.285714
588.3461538,1017.653846
1202.5,1017.222222
1196.857143,1019.333333
1303.8,1019.5
560.5333333,1020.266667
1160.170213,1020.382979
592.3939394,1021.515152
1155.181818,1022.272727
1188.722222,1023.666667
636.2068966,1023.862069
1278.633333,1023.633333
562.7857143,1029.5
1271.724138,1028.586207
1283.2,1029.333333
1167.210526,1029.789474
1262.974359,1031.461538
526.7142857,1031.47619
537.5,1032.5
579.2758621,1036.37931
518.75,1038.3125
1299.5,1038
1415.833333,1038.133333
1105.230769,1038.179487
1248.5,1039.153846
1261.777778,1040.259259
1327.153846,1040.5
1199.575758,1041.454545
627.2325581,1043.232558
1225.59375,1042.65625
1340.5,1043.142857
1108.176471,1044.352941
609.3589744,1044.846154
618.3898305,1045.254237
650.5,1046.2
1231.923077,1046.807692
1088.709677,1048.709677
655.3666667,1049.633333
1078.333333,1049.888889
604.6875,1052.28125
611.2173913,1053.26087
1143.73913,1054.26087
1167.142857,1054.142857
1077.942857,1055.114286
1071.3,1056.1
1200.09375,1056.5
1272.075,1055.45
1252.090909,1057.30303
514.2592593,1058.666667
579.7333333,1059.2
602.8928571,1059.857143
611.4222222,1059.711111
1203.652174,1060.956522
682.7352941,1061.823529
1263.65625,1061.59375
1374.291667,1061.666667
1227.064516,1062.741935
1245.714286,1063.5
1181.818182,1065.181818
1219.090909,1064.484848
1107.5,1067.5
1148.666667,1067.5
1230.5,1067
552.7272727,1069.272727
1246.242424,1068.666667
588.4193548,1071.419355
1271.958333,1071.958333
664.875,1072.25
1351,1072.5
1362,1074
635.047619,1076.047619
693.5,1075.5
1184.5,1075.5
1256.571429,1074.571429
555.1153846,1075.5
573.6666667,1075.888889
1202.794118,1077.132353
580.8333333,1079
1136.391304,1079.869565
1263.8125,1080.28125
1176.619048,1081.02381
1213.642857,1080.571429
506.9166667,1083.5
665.2777778,1084.638889
613.7021277,1086.276596
622.0810811,1085.540541
1210.782609,1085.304348
1057.5,1086
1307.5,1088
557.5609756,1090.195122
569.1363636,1089.227273
1039.578947,1089.421053
1197.266667,1088.966667
1330.764706,1089.764706
619,1089.842105
1106.117647,1090.705882
1232,1091.315789
1074.693878,1093.102041
592.3103448,1093.448276
1089.555556,1094.666667
1215.75,1095.5625
1366.5,1094.857143
1109.258065,1095.741935
481,1097.5
1356.294118,1098.411765
565.4166667,1099.5
675.5,1099.5
820,1099.5
1272.114286,1098.428571
605.2580645,1100.387097
1228.6,1100.05
1313.407407,1100.740741
644.5,1100.5
1052.421053,1101.894737
1393,1101.5
1091.95,1104.25
592.2,1104.88
679.9411765,1104.941176
438.2142857,1106.714286
599.34375,1106.5625
663.2285714,1107.514286
1356.5,1107.5
656.55,1107.5
1229.913043,1107.826087
590.9,1110
1300.56,1108.44
1263.354839,1110.483871
645.0588235,1111.852941
653.6097561,1112.02439
1273.028571,1111.4
1390.206897,1112.034483
606.3571429,1114.071429
564.6428571,1114.857143
610.5,1115.5
640.9705882,1115.470588
924.8333333,1115.5
1128.5,1114.5
1303.481481,1116.888889
1311.259259,1119.185185
602.2,1119.6
707.5,1119.5
1220.5,1120.035714
1134.066667,1121.333333
546.0454545,1122.272727
597.5,1122.333333
1255.136364,1122.681818
569.5,1125
647.8,1126
1196.809524,1125.857143
641.3666667,1127.433333
1229.458333,1127.333333
1128.277778,1128.611111
651.9142857,1130.2
1264.866667,1130
1223.319149,1131.042553
681.3529412,1132.558824
803.78125,1132.65625
669.7021277,1134.170213
1164.6,1133.266667
564.7575758,1134.636364
1393.142857,1134.392857
1315.72,1135.92
1419.157895,1136.157895
514.3684211,1137.789474
1263.244444,1136.666667
822,1137.678571
1346.842105,1138.157895
766.2941176,1139.617647
1203.909091,1139.090909
1060.157895,1140.157895
1116.571429,1140.228571
1162.714286,1140.228571
1448.214286,1140.5
599.8421053,1142.157895
679.8421053,1143.473684
1245.05,1142.9
1265.818182,1143.545455
751.5454545,1144.409091
1158.846154,1143.538462
1219.4,1144.4
1376.294118,1144.176471
478.8064516,1144.806452
1363.074074,1146.407407
566.2727273,1147.045455
607.9310345,1146.758621
631.0961538,1146.5
1158.36,1148.32
668.975,1150.925
1075.371429,1151.228571
1176.758621,1150.758621
1309.888889,1152.277778
1361.5,1152
727.2903226,1153.709677
556.6842105,1153.684211
1099.657895,1153.394737
1186.5,1154.5
1341.571429,1155.928571
1241.275,1157.075
711.037037,1157.814815
1139,1158.487179
645.9354839,1158.419355
613.7096774,1159.709677
800.7419355,1160.451613
1311.894737,1160.421053
730.875,1161.333333
1176.8125,1160.46875
1187.285714,1161.47619
1252.681818,1160.454545
821.0909091,1162.69697
1197.074074,1162.407407
634.05,1165.1
1402.592593,1164.925926
457.1818182,1166.272727
783.2222222,1165.703704
1362.576923,1166.269231
1388.46,1164.5
876.972973,1167.405405
1085.4,1166.84
602.5384615,1167.846154
617.6607143,1168.839286
1053.870968,1167.612903
1297.095238,1167.904762
1234.5,1168.571429
1257.285714,1170.5
459.44,1170.48
1223.057143,1171.342857
575.5238095,1171.761905
613.2142857,1172.857143
1112.363636,1172
1342.611111,1172.277778
1098.954545,1172.681818
916.9090909,1174.636364
1083,1174
1334.821429,1174.214286
570,1174.3
649.8510638,1174.978723
722.1621622,1174.72973
1177.538462,1174.769231
1230.241379,1175.551724
1235,1174.62963
708.6666667,1176.75
1123.407407,1176.333333
1257.451613,1175.83871
1301.107143,1176.428571
747.1818182,1177.454545
1382.1875,1177.1875
1290.172414,1178.344828
672.4285714,1179.321429
822.3333333,1178.916667
917,1180.137931
1274.333333,1179.733333
609.7297297,1182.216216
622.5714286,1182.114286
686.6774194,1181.645161
739.58,1180.06
730,1183.193548
1124.555556,1182.851852
1208.085714,1182.885714
1178.631579,1185
1278.027027,1184.945946
627.5,1188.115385
732.875,1188.125
708.92,1190.12
1037.611111,1190.722222
1143.388889,1191.25
1343.142857,1190.5
1450.333333,1190.8
958.6923077,1191.730769
1045.789474,1192.368421
1135,1192.137931
1170.782609,1191.086957
1406.391304,1193.347826
482.0434783,1195.26087
1095.882353,1195.411765
597.375,1195.375
1115.5,1195.916667
1165.52,1196.4
669.3142857,1196.828571
1085.208333,1197.291667
889.3913043,1197.26087
1176.366667,1201.366667
1234.083333,1201.833333
1135.392857,1201.892857
573.7142857,1203.5
658.04,1203.4
1254.210526,1201.947368
1121.566667,1204.2
1369.473684,1203.578947
708.4666667,1206.888889
970.8181818,1205.818182
1067.08,1205.8
1230.3125,1205.5625
1138.125,1207.125
1352.289474,1207.342105
1367,1207.1
521.2727273,1208.484848
472.3823529,1210.323529
497.5,1210
720.6842105,1210.157895
1139.727273,1211.045455
1265.8,1211.5
531.28,1211.24
626.8125,1212.3125
1248.268293,1214.853659
1258.9,1214.05
1382.272727,1214
509.1034483,1215.310345
529.6153846,1215.153846
654.8431373,1214.568627
1219.5,1215.6
1387.5,1215.875
563.625,1217.15625
1206.111111,1217.722222
667.5333333,1220.266667
1095.576923,1218.923077
1143.604167,1219.0625
529.6428571,1220.285714
1190.37931,1219.862069
548.3333333,1222.37037
657.8823529,1224.352941
1122.444444,1223.492063
1344.259259,1224.962963
627.6153846,1226.384615
1118.125,1226.5
708.5,1227.5
1097.285714,1227.5
1185.727273,1226.954545
1218.894737,1226.421053
1251.5,1227.214286
513.1714286,1227.714286
539.0769231,1228.115385
1124.611111,1229.222222
466.36,1228.44
1027,1228.5
1233.333333,1229.433333
721.6666667,1229.625
1219.967742,1230.354839
1305.25,1230.5
1319.333333,1229.333333
437.7916667,1231.208333
556.96,1232.4
582.3684211,1231.052632
538.173913,1233
1184.666667,1232.5
514,1235.387097
1117.866667,1234.866667
1091.5,1235.5
1400.375,1237.71875
629.5925926,1238.555556
1358.5,1238.222222
1371.5,1238
1361.866667,1239
639.5,1240.352941
1250.625,1240.375
1353.275862,1239.517241
926.5,1241.5
1109.162162,1241.459459
550.7666667,1243.466667
627.35,1242.875
1259.592593,1247.074074
1111.69697,1248.090909
1207.857143,1248.228571
1247.675,1248.15
1355.32,1248.4
1405.689655,1248
562.8064516,1249.290323
1242.736842,1250.157895
755.5,1251.5
1132.222222,1250.814815
1237.357143,1250.857143
576.15,1251.225
1292.166667,1252.083333
1449.2,1252
1323.40625,1252.6875
476.7222222,1253.388889
1120.818182,1254.242424
1294.75,1254.25
1305.933333,1254.2
426.7222222,1255.388889
1476,1255.708333
1165.142857,1258.178571
1170.166667,1259.4
1178.666667,1260.875
1261.407407,1260.962963
1305.392857,1262.5
512.5,1261.5
524.4848485,1261.727273
641.5,1262
1200.947368,1262.631579
1225.24,1263.8
1292.967742,1263.258065
1447.833333,1262.944444
1278.733333,1264.166667
1285.703704,1264.259259
1348.9,1263.05
534.3333333,1268.333333
1267.571429,1268.047619
1271.37931,1269.724138
503.5,1269.222222
527.3636364,1269.787879
1242.818182,1270.590909
715.5,1271
1206.025641,1271.564103
1350.217391,1271.782609
1369.272727,1271.136364
739.5,1272.727273
1147.5,1273.777778
1396.5,1273
1442.25,1273.375
907.8611111,1274.611111
603.4693878,1277.428571
1359.461538,1275.923077
1295.625,1278.34375
1166,1279.2
1053.05,1279.4
1131,1280
569.4074074,1281.074074
1357,1282.125
733.5,1283.272727
1188.592593,1282.925926
1278.117647,1284.588235
612.95,1284.9
550.8181818,1285.818182
746.2272727,1286.340909
1148.64,1286.88
686.6857143,1287.857143
1233.194444,1288.305556
691.8076923,1288.923077
1284.8,1290.4
611.9,1290.05
658.9268293,1291.878049
1088.44,1292.32
594.3548387,1293.064516
688.8888889,1293.666667
1300.346154,1292.653846
1408.333333,1292.875
648.962963,1293.814815
577.3809524,1294.285714
1326.714286,1297.785714
1056.689655,1299.586207
527.8888889,1301.088889
1064.277778,1301.5
1209.45,1300.9
1234.511628,1302.372093
1249.975,1301.55
548.7352941,1303.529412
1143.333333,1304
1207.6,1304.4
1400.35,1303.7
1279.705882,1304.647059
605.8823529,1305.735294
1307.2,1307.24
364.4516129,1307.709677
648.8333333,1308.083333
1250.652174,1308.217391
